"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"1112",11202318,112,"2006-06-17","Saturday",19,0
"1126",11202318,112,"2006-06-17","Saturday",20,0
"1140",11202318,112,"2006-06-17","Saturday",21,0
"1154",11202318,112,"2006-06-17","Saturday",22,0
"1168",11202318,112,"2006-06-17","Saturday",23,0
"847",11202318,112,"2006-06-18","Sunday",0,0
"861",11202318,112,"2006-06-18","Sunday",1,0
"875",11202318,112,"2006-06-18","Sunday",2,0
"889",11202318,112,"2006-06-18","Sunday",3,0
"903",11202318,112,"2006-06-18","Sunday",4,0
"917",11202318,112,"2006-06-18","Sunday",5,0
"931",11202318,112,"2006-06-18","Sunday",6,0
"945",11202318,112,"2006-06-18","Sunday",7,0
"959",11202318,112,"2006-06-18","Sunday",8,0
"973",11202318,112,"2006-06-18","Sunday",9,0
"987",11202318,112,"2006-06-18","Sunday",10,0
"1001",11202318,112,"2006-06-18","Sunday",11,0
"1015",11202318,112,"2006-06-18","Sunday",12,0
"1029",11202318,112,"2006-06-18","Sunday",13,0
"1043",11202318,112,"2006-06-18","Sunday",14,0
"1057",11202318,112,"2006-06-18","Sunday",15,0
"1071",11202318,112,"2006-06-18","Sunday",16,0
"1085",11202318,112,"2006-06-18","Sunday",17,0
"1099",11202318,112,"2006-06-18","Sunday",18,0
"1113",11202318,112,"2006-06-18","Sunday",19,0
"1127",11202318,112,"2006-06-18","Sunday",20,0
"1141",11202318,112,"2006-06-18","Sunday",21,0
"1155",11202318,112,"2006-06-18","Sunday",22,0
"1169",11202318,112,"2006-06-18","Sunday",23,0
"848",11202318,112,"2006-06-19","Monday",0,0
"862",11202318,112,"2006-06-19","Monday",1,0
"876",11202318,112,"2006-06-19","Monday",2,0
"890",11202318,112,"2006-06-19","Monday",3,0
"904",11202318,112,"2006-06-19","Monday",4,0
"918",11202318,112,"2006-06-19","Monday",5,0
"932",11202318,112,"2006-06-19","Monday",6,0
"946",11202318,112,"2006-06-19","Monday",7,0
"960",11202318,112,"2006-06-19","Monday",8,0
"974",11202318,112,"2006-06-19","Monday",9,0
"988",11202318,112,"2006-06-19","Monday",10,0
"1002",11202318,112,"2006-06-19","Monday",11,0
"1016",11202318,112,"2006-06-19","Monday",12,0
"1030",11202318,112,"2006-06-19","Monday",13,0
"1044",11202318,112,"2006-06-19","Monday",14,0
"1058",11202318,112,"2006-06-19","Monday",15,0
"1072",11202318,112,"2006-06-19","Monday",16,0
"1086",11202318,112,"2006-06-19","Monday",17,0
"1100",11202318,112,"2006-06-19","Monday",18,0
"1114",11202318,112,"2006-06-19","Monday",19,0
"1128",11202318,112,"2006-06-19","Monday",20,0
"1142",11202318,112,"2006-06-19","Monday",21,0
"1156",11202318,112,"2006-06-19","Monday",22,0
"1170",11202318,112,"2006-06-19","Monday",23,0
"849",11202318,112,"2006-06-20","Tuesday",0,0
"863",11202318,112,"2006-06-20","Tuesday",1,0
"877",11202318,112,"2006-06-20","Tuesday",2,0
"891",11202318,112,"2006-06-20","Tuesday",3,0
"905",11202318,112,"2006-06-20","Tuesday",4,0
"919",11202318,112,"2006-06-20","Tuesday",5,0
"933",11202318,112,"2006-06-20","Tuesday",6,0
"947",11202318,112,"2006-06-20","Tuesday",7,0
"961",11202318,112,"2006-06-20","Tuesday",8,0
"975",11202318,112,"2006-06-20","Tuesday",9,0
"989",11202318,112,"2006-06-20","Tuesday",10,0
"1003",11202318,112,"2006-06-20","Tuesday",11,0
"1017",11202318,112,"2006-06-20","Tuesday",12,0
"1031",11202318,112,"2006-06-20","Tuesday",13,0
"1045",11202318,112,"2006-06-20","Tuesday",14,0
"1059",11202318,112,"2006-06-20","Tuesday",15,0
"1073",11202318,112,"2006-06-20","Tuesday",16,0
"1087",11202318,112,"2006-06-20","Tuesday",17,0
"1101",11202318,112,"2006-06-20","Tuesday",18,0
"1115",11202318,112,"2006-06-20","Tuesday",19,0
"1129",11202318,112,"2006-06-20","Tuesday",20,0
"1143",11202318,112,"2006-06-20","Tuesday",21,0
"1157",11202318,112,"2006-06-20","Tuesday",22,0
"1171",11202318,112,"2006-06-20","Tuesday",23,0
"850",11202318,112,"2006-06-21","Wednesday",0,0
"864",11202318,112,"2006-06-21","Wednesday",1,0
"878",11202318,112,"2006-06-21","Wednesday",2,0
"892",11202318,112,"2006-06-21","Wednesday",3,0
"906",11202318,112,"2006-06-21","Wednesday",4,0
"920",11202318,112,"2006-06-21","Wednesday",5,0
"934",11202318,112,"2006-06-21","Wednesday",6,0
"948",11202318,112,"2006-06-21","Wednesday",7,0
"962",11202318,112,"2006-06-21","Wednesday",8,0
"976",11202318,112,"2006-06-21","Wednesday",9,0
"990",11202318,112,"2006-06-21","Wednesday",10,NA
"1004",11202318,112,"2006-06-21","Wednesday",11,NA
"1018",11202318,112,"2006-06-21","Wednesday",12,NA
"1032",11202318,112,"2006-06-21","Wednesday",13,NA
"1046",11202318,112,"2006-06-21","Wednesday",14,NA
"1060",11202318,112,"2006-06-21","Wednesday",15,NA
"1074",11202318,112,"2006-06-21","Wednesday",16,NA
"1088",11202318,112,"2006-06-21","Wednesday",17,NA
"1102",11202318,112,"2006-06-21","Wednesday",18,NA
"1116",11202318,112,"2006-06-21","Wednesday",19,NA
"1130",11202318,112,"2006-06-21","Wednesday",20,NA
"1144",11202318,112,"2006-06-21","Wednesday",21,NA
"1158",11202318,112,"2006-06-21","Wednesday",22,NA
"1172",11202318,112,"2006-06-21","Wednesday",23,NA
"851",11202318,112,"2006-06-22","Thursday",0,NA
"865",11202318,112,"2006-06-22","Thursday",1,NA
"879",11202318,112,"2006-06-22","Thursday",2,NA
"893",11202318,112,"2006-06-22","Thursday",3,NA
"907",11202318,112,"2006-06-22","Thursday",4,NA
"921",11202318,112,"2006-06-22","Thursday",5,NA
"935",11202318,112,"2006-06-22","Thursday",6,NA
"949",11202318,112,"2006-06-22","Thursday",7,NA
"963",11202318,112,"2006-06-22","Thursday",8,NA
"977",11202318,112,"2006-06-22","Thursday",9,NA
"991",11202318,112,"2006-06-22","Thursday",10,NA
"1005",11202318,112,"2006-06-22","Thursday",11,NA
"1019",11202318,112,"2006-06-22","Thursday",12,NA
"1033",11202318,112,"2006-06-22","Thursday",13,NA
"1047",11202318,112,"2006-06-22","Thursday",14,NA
"1061",11202318,112,"2006-06-22","Thursday",15,NA
"1075",11202318,112,"2006-06-22","Thursday",16,NA
"1089",11202318,112,"2006-06-22","Thursday",17,NA
"1103",11202318,112,"2006-06-22","Thursday",18,NA
"1117",11202318,112,"2006-06-22","Thursday",19,NA
"1131",11202318,112,"2006-06-22","Thursday",20,NA
"1145",11202318,112,"2006-06-22","Thursday",21,NA
"1159",11202318,112,"2006-06-22","Thursday",22,NA
"1173",11202318,112,"2006-06-22","Thursday",23,NA
"852",11202318,112,"2006-06-23","Friday",0,NA
"866",11202318,112,"2006-06-23","Friday",1,NA
"880",11202318,112,"2006-06-23","Friday",2,NA
"894",11202318,112,"2006-06-23","Friday",3,NA
"908",11202318,112,"2006-06-23","Friday",4,NA
"922",11202318,112,"2006-06-23","Friday",5,NA
"936",11202318,112,"2006-06-23","Friday",6,NA
"950",11202318,112,"2006-06-23","Friday",7,NA
"964",11202318,112,"2006-06-23","Friday",8,NA
"978",11202318,112,"2006-06-23","Friday",9,NA
"992",11202318,112,"2006-06-23","Friday",10,NA
"1006",11202318,112,"2006-06-23","Friday",11,NA
"1020",11202318,112,"2006-06-23","Friday",12,NA
"1034",11202318,112,"2006-06-23","Friday",13,NA
"1048",11202318,112,"2006-06-23","Friday",14,NA
"1062",11202318,112,"2006-06-23","Friday",15,NA
"1076",11202318,112,"2006-06-23","Friday",16,NA
"1090",11202318,112,"2006-06-23","Friday",17,NA
"1104",11202318,112,"2006-06-23","Friday",18,NA
"1118",11202318,112,"2006-06-23","Friday",19,NA
"1132",11202318,112,"2006-06-23","Friday",20,NA
"1146",11202318,112,"2006-06-23","Friday",21,NA
"1160",11202318,112,"2006-06-23","Friday",22,NA
"1174",11202318,112,"2006-06-23","Friday",23,NA
"853",11202318,112,"2006-06-24","Saturday",0,NA
"867",11202318,112,"2006-06-24","Saturday",1,NA
"881",11202318,112,"2006-06-24","Saturday",2,NA
"895",11202318,112,"2006-06-24","Saturday",3,NA
"909",11202318,112,"2006-06-24","Saturday",4,NA
"923",11202318,112,"2006-06-24","Saturday",5,NA
"937",11202318,112,"2006-06-24","Saturday",6,NA
"951",11202318,112,"2006-06-24","Saturday",7,NA
"965",11202318,112,"2006-06-24","Saturday",8,NA
"979",11202318,112,"2006-06-24","Saturday",9,NA
"993",11202318,112,"2006-06-24","Saturday",10,NA
"1007",11202318,112,"2006-06-24","Saturday",11,NA
"1021",11202318,112,"2006-06-24","Saturday",12,NA
"1035",11202318,112,"2006-06-24","Saturday",13,NA
"1049",11202318,112,"2006-06-24","Saturday",14,NA
"1063",11202318,112,"2006-06-24","Saturday",15,NA
"1077",11202318,112,"2006-06-24","Saturday",16,NA
"1091",11202318,112,"2006-06-24","Saturday",17,NA
"1105",11202318,112,"2006-06-24","Saturday",18,NA
"1119",11202318,112,"2006-06-24","Saturday",19,NA
"1133",11202318,112,"2006-06-24","Saturday",20,NA
"1147",11202318,112,"2006-06-24","Saturday",21,NA
"1161",11202318,112,"2006-06-24","Saturday",22,NA
"1175",11202318,112,"2006-06-24","Saturday",23,NA
"854",11202318,112,"2006-06-25","Sunday",0,NA
"868",11202318,112,"2006-06-25","Sunday",1,NA
"882",11202318,112,"2006-06-25","Sunday",2,NA
"896",11202318,112,"2006-06-25","Sunday",3,NA
"910",11202318,112,"2006-06-25","Sunday",4,NA
"924",11202318,112,"2006-06-25","Sunday",5,NA
"938",11202318,112,"2006-06-25","Sunday",6,NA
"952",11202318,112,"2006-06-25","Sunday",7,NA
"966",11202318,112,"2006-06-25","Sunday",8,NA
"980",11202318,112,"2006-06-25","Sunday",9,NA
"994",11202318,112,"2006-06-25","Sunday",10,NA
"1008",11202318,112,"2006-06-25","Sunday",11,NA
"1022",11202318,112,"2006-06-25","Sunday",12,NA
"1036",11202318,112,"2006-06-25","Sunday",13,NA
"1050",11202318,112,"2006-06-25","Sunday",14,NA
"1064",11202318,112,"2006-06-25","Sunday",15,NA
"1078",11202318,112,"2006-06-25","Sunday",16,NA
"1092",11202318,112,"2006-06-25","Sunday",17,NA
"1106",11202318,112,"2006-06-25","Sunday",18,NA
"1120",11202318,112,"2006-06-25","Sunday",19,NA
"1134",11202318,112,"2006-06-25","Sunday",20,NA
"1148",11202318,112,"2006-06-25","Sunday",21,NA
"1162",11202318,112,"2006-06-25","Sunday",22,NA
"1176",11202318,112,"2006-06-25","Sunday",23,NA
"1177",11702220,1170,"2006-06-01","Thursday",0,NA
"1205",11702220,1170,"2006-06-01","Thursday",0,NA
"1233",11702220,1170,"2006-06-01","Thursday",1,NA
"1261",11702220,1170,"2006-06-01","Thursday",1,NA
"1289",11702220,1170,"2006-06-01","Thursday",2,NA
"1317",11702220,1170,"2006-06-01","Thursday",2,NA
"1345",11702220,1170,"2006-06-01","Thursday",3,NA
"1373",11702220,1170,"2006-06-01","Thursday",3,NA
"1401",11702220,1170,"2006-06-01","Thursday",4,NA
"1429",11702220,1170,"2006-06-01","Thursday",4,NA
"1457",11702220,1170,"2006-06-01","Thursday",5,NA
"1485",11702220,1170,"2006-06-01","Thursday",5,NA
"1513",11702220,1170,"2006-06-01","Thursday",6,NA
"1541",11702220,1170,"2006-06-01","Thursday",6,NA
"1569",11702220,1170,"2006-06-01","Thursday",7,NA
"1597",11702220,1170,"2006-06-01","Thursday",7,NA
"1625",11702220,1170,"2006-06-01","Thursday",8,NA
"1653",11702220,1170,"2006-06-01","Thursday",8,NA
"1681",11702220,1170,"2006-06-01","Thursday",9,NA
"1709",11702220,1170,"2006-06-01","Thursday",9,NA
"1737",11702220,1170,"2006-06-01","Thursday",10,NA
"1765",11702220,1170,"2006-06-01","Thursday",10,NA
"1793",11702220,1170,"2006-06-01","Thursday",11,NA
"1821",11702220,1170,"2006-06-01","Thursday",11,NA
"1849",11702220,1170,"2006-06-01","Thursday",12,NA
"1877",11702220,1170,"2006-06-01","Thursday",12,NA
"1905",11702220,1170,"2006-06-01","Thursday",13,NA
"1933",11702220,1170,"2006-06-01","Thursday",13,NA
"1961",11702220,1170,"2006-06-01","Thursday",14,NA
"1989",11702220,1170,"2006-06-01","Thursday",14,NA
"2017",11702220,1170,"2006-06-01","Thursday",15,105
"2045",11702220,1170,"2006-06-01","Thursday",15,66
"2073",11702220,1170,"2006-06-01","Thursday",16,152
"2101",11702220,1170,"2006-06-01","Thursday",16,158
"2129",11702220,1170,"2006-06-01","Thursday",17,160
"2157",11702220,1170,"2006-06-01","Thursday",17,126
"2185",11702220,1170,"2006-06-01","Thursday",18,130
"2213",11702220,1170,"2006-06-01","Thursday",18,95
"2241",11702220,1170,"2006-06-01","Thursday",19,88
"2269",11702220,1170,"2006-06-01","Thursday",19,75
"2297",11702220,1170,"2006-06-01","Thursday",20,89
"2325",11702220,1170,"2006-06-01","Thursday",20,64
"2353",11702220,1170,"2006-06-01","Thursday",21,61
"2381",11702220,1170,"2006-06-01","Thursday",21,49
"2409",11702220,1170,"2006-06-01","Thursday",22,32
"2437",11702220,1170,"2006-06-01","Thursday",22,38
"2465",11702220,1170,"2006-06-01","Thursday",23,31
"2493",11702220,1170,"2006-06-01","Thursday",23,21
"1178",11702220,1170,"2006-06-02","Friday",0,14
"1206",11702220,1170,"2006-06-02","Friday",0,9
"1234",11702220,1170,"2006-06-02","Friday",1,10
"1262",11702220,1170,"2006-06-02","Friday",1,5
"1290",11702220,1170,"2006-06-02","Friday",2,4
"1318",11702220,1170,"2006-06-02","Friday",2,1
"1346",11702220,1170,"2006-06-02","Friday",3,3
"1374",11702220,1170,"2006-06-02","Friday",3,1
"1402",11702220,1170,"2006-06-02","Friday",4,4
"1430",11702220,1170,"2006-06-02","Friday",4,2
"1458",11702220,1170,"2006-06-02","Friday",5,15
"1486",11702220,1170,"2006-06-02","Friday",5,12
"1514",11702220,1170,"2006-06-02","Friday",6,52
"1542",11702220,1170,"2006-06-02","Friday",6,54
"1570",11702220,1170,"2006-06-02","Friday",7,155
"1598",11702220,1170,"2006-06-02","Friday",7,182
"1626",11702220,1170,"2006-06-02","Friday",8,217
"1654",11702220,1170,"2006-06-02","Friday",8,217
"1682",11702220,1170,"2006-06-02","Friday",9,112
"1710",11702220,1170,"2006-06-02","Friday",9,71
"1738",11702220,1170,"2006-06-02","Friday",10,101
"1766",11702220,1170,"2006-06-02","Friday",10,63
"1794",11702220,1170,"2006-06-02","Friday",11,98
"1822",11702220,1170,"2006-06-02","Friday",11,66
"1850",11702220,1170,"2006-06-02","Friday",12,106
"1878",11702220,1170,"2006-06-02","Friday",12,74
"1906",11702220,1170,"2006-06-02","Friday",13,108
"1934",11702220,1170,"2006-06-02","Friday",13,70
"1962",11702220,1170,"2006-06-02","Friday",14,104
"1990",11702220,1170,"2006-06-02","Friday",14,79
"2018",11702220,1170,"2006-06-02","Friday",15,145
"2046",11702220,1170,"2006-06-02","Friday",15,157
"2074",11702220,1170,"2006-06-02","Friday",16,182
"2102",11702220,1170,"2006-06-02","Friday",16,199
"2130",11702220,1170,"2006-06-02","Friday",17,169
"2158",11702220,1170,"2006-06-02","Friday",17,167
"2186",11702220,1170,"2006-06-02","Friday",18,127
"2214",11702220,1170,"2006-06-02","Friday",18,106
"2242",11702220,1170,"2006-06-02","Friday",19,91
"2270",11702220,1170,"2006-06-02","Friday",19,94
"2298",11702220,1170,"2006-06-02","Friday",20,73
"2326",11702220,1170,"2006-06-02","Friday",20,58
"2354",11702220,1170,"2006-06-02","Friday",21,58
"2382",11702220,1170,"2006-06-02","Friday",21,52
"2410",11702220,1170,"2006-06-02","Friday",22,39
"2438",11702220,1170,"2006-06-02","Friday",22,36
"2466",11702220,1170,"2006-06-02","Friday",23,30
"2494",11702220,1170,"2006-06-02","Friday",23,15
"1179",11702220,1170,"2006-06-03","Saturday",0,25
"1207",11702220,1170,"2006-06-03","Saturday",0,17
"1235",11702220,1170,"2006-06-03","Saturday",1,15
"1263",11702220,1170,"2006-06-03","Saturday",1,17
"1291",11702220,1170,"2006-06-03","Saturday",2,9
"1319",11702220,1170,"2006-06-03","Saturday",2,6
"1347",11702220,1170,"2006-06-03","Saturday",3,9
"1375",11702220,1170,"2006-06-03","Saturday",3,5
"1403",11702220,1170,"2006-06-03","Saturday",4,3
"1431",11702220,1170,"2006-06-03","Saturday",4,5
"1459",11702220,1170,"2006-06-03","Saturday",5,10
"1487",11702220,1170,"2006-06-03","Saturday",5,3
"1515",11702220,1170,"2006-06-03","Saturday",6,16
"1543",11702220,1170,"2006-06-03","Saturday",6,11
"1571",11702220,1170,"2006-06-03","Saturday",7,31
"1599",11702220,1170,"2006-06-03","Saturday",7,17
"1627",11702220,1170,"2006-06-03","Saturday",8,36
"1655",11702220,1170,"2006-06-03","Saturday",8,24
"1683",11702220,1170,"2006-06-03","Saturday",9,60
"1711",11702220,1170,"2006-06-03","Saturday",9,31
"1739",11702220,1170,"2006-06-03","Saturday",10,37
"1767",11702220,1170,"2006-06-03","Saturday",10,26
"1795",11702220,1170,"2006-06-03","Saturday",11,40
"1823",11702220,1170,"2006-06-03","Saturday",11,20
"1851",11702220,1170,"2006-06-03","Saturday",12,32
"1879",11702220,1170,"2006-06-03","Saturday",12,21
"1907",11702220,1170,"2006-06-03","Saturday",13,37
"1935",11702220,1170,"2006-06-03","Saturday",13,25
"1963",11702220,1170,"2006-06-03","Saturday",14,31
"1991",11702220,1170,"2006-06-03","Saturday",14,14
"2019",11702220,1170,"2006-06-03","Saturday",15,40
"2047",11702220,1170,"2006-06-03","Saturday",15,13
"2075",11702220,1170,"2006-06-03","Saturday",16,31
"2103",11702220,1170,"2006-06-03","Saturday",16,13
"2131",11702220,1170,"2006-06-03","Saturday",17,37
"2159",11702220,1170,"2006-06-03","Saturday",17,17
"2187",11702220,1170,"2006-06-03","Saturday",18,32
"2215",11702220,1170,"2006-06-03","Saturday",18,10
"2243",11702220,1170,"2006-06-03","Saturday",19,30
"2271",11702220,1170,"2006-06-03","Saturday",19,11
"2299",11702220,1170,"2006-06-03","Saturday",20,26
"2327",11702220,1170,"2006-06-03","Saturday",20,7
"2355",11702220,1170,"2006-06-03","Saturday",21,16
"2383",11702220,1170,"2006-06-03","Saturday",21,11
"2411",11702220,1170,"2006-06-03","Saturday",22,17
"2439",11702220,1170,"2006-06-03","Saturday",22,4
"2467",11702220,1170,"2006-06-03","Saturday",23,14
"2495",11702220,1170,"2006-06-03","Saturday",23,7
"1180",11702220,1170,"2006-06-04","Sunday",0,8
"1208",11702220,1170,"2006-06-04","Sunday",0,3
"1236",11702220,1170,"2006-06-04","Sunday",1,8
"1264",11702220,1170,"2006-06-04","Sunday",1,7
"1292",11702220,1170,"2006-06-04","Sunday",2,1
"1320",11702220,1170,"2006-06-04","Sunday",2,3
"1348",11702220,1170,"2006-06-04","Sunday",3,4
"1376",11702220,1170,"2006-06-04","Sunday",3,4
"1404",11702220,1170,"2006-06-04","Sunday",4,3
"1432",11702220,1170,"2006-06-04","Sunday",4,2
"1460",11702220,1170,"2006-06-04","Sunday",5,6
"1488",11702220,1170,"2006-06-04","Sunday",5,1
"1516",11702220,1170,"2006-06-04","Sunday",6,7
"1544",11702220,1170,"2006-06-04","Sunday",6,7
"1572",11702220,1170,"2006-06-04","Sunday",7,16
"1600",11702220,1170,"2006-06-04","Sunday",7,10
"1628",11702220,1170,"2006-06-04","Sunday",8,26
"1656",11702220,1170,"2006-06-04","Sunday",8,7
"1684",11702220,1170,"2006-06-04","Sunday",9,40
"1712",11702220,1170,"2006-06-04","Sunday",9,19
"1740",11702220,1170,"2006-06-04","Sunday",10,50
"1768",11702220,1170,"2006-06-04","Sunday",10,25
"1796",11702220,1170,"2006-06-04","Sunday",11,70
"1824",11702220,1170,"2006-06-04","Sunday",11,51
"1852",11702220,1170,"2006-06-04","Sunday",12,96
"1880",11702220,1170,"2006-06-04","Sunday",12,87
"1908",11702220,1170,"2006-06-04","Sunday",13,108
"1936",11702220,1170,"2006-06-04","Sunday",13,101
"1964",11702220,1170,"2006-06-04","Sunday",14,111
"1992",11702220,1170,"2006-06-04","Sunday",14,90
"2020",11702220,1170,"2006-06-04","Sunday",15,126
"2048",11702220,1170,"2006-06-04","Sunday",15,98
"2076",11702220,1170,"2006-06-04","Sunday",16,91
"2104",11702220,1170,"2006-06-04","Sunday",16,90
"2132",11702220,1170,"2006-06-04","Sunday",17,91
"2160",11702220,1170,"2006-06-04","Sunday",17,90
"2188",11702220,1170,"2006-06-04","Sunday",18,105
"2216",11702220,1170,"2006-06-04","Sunday",18,92
"2244",11702220,1170,"2006-06-04","Sunday",19,84
"2272",11702220,1170,"2006-06-04","Sunday",19,61
"2300",11702220,1170,"2006-06-04","Sunday",20,64
"2328",11702220,1170,"2006-06-04","Sunday",20,69
"2356",11702220,1170,"2006-06-04","Sunday",21,35
"2384",11702220,1170,"2006-06-04","Sunday",21,51
"2412",11702220,1170,"2006-06-04","Sunday",22,30
"2440",11702220,1170,"2006-06-04","Sunday",22,19
"2468",11702220,1170,"2006-06-04","Sunday",23,23
"2496",11702220,1170,"2006-06-04","Sunday",23,18
"1181",11702220,1170,"2006-06-05","Monday",0,14
"1209",11702220,1170,"2006-06-05","Monday",0,6
"1237",11702220,1170,"2006-06-05","Monday",1,6
"1265",11702220,1170,"2006-06-05","Monday",1,1
"1293",11702220,1170,"2006-06-05","Monday",2,0
"1321",11702220,1170,"2006-06-05","Monday",2,4
"1349",11702220,1170,"2006-06-05","Monday",3,0
"1377",11702220,1170,"2006-06-05","Monday",3,0
"1405",11702220,1170,"2006-06-05","Monday",4,2
"1433",11702220,1170,"2006-06-05","Monday",4,2
"1461",11702220,1170,"2006-06-05","Monday",5,15
"1489",11702220,1170,"2006-06-05","Monday",5,11
"1517",11702220,1170,"2006-06-05","Monday",6,68
"1545",11702220,1170,"2006-06-05","Monday",6,88
"1573",11702220,1170,"2006-06-05","Monday",7,163
"1601",11702220,1170,"2006-06-05","Monday",7,189
"1629",11702220,1170,"2006-06-05","Monday",8,244
"1657",11702220,1170,"2006-06-05","Monday",8,257
"1685",11702220,1170,"2006-06-05","Monday",9,149
"1713",11702220,1170,"2006-06-05","Monday",9,153
"1741",11702220,1170,"2006-06-05","Monday",10,102
"1769",11702220,1170,"2006-06-05","Monday",10,75
"1797",11702220,1170,"2006-06-05","Monday",11,109
"1825",11702220,1170,"2006-06-05","Monday",11,75
"1853",11702220,1170,"2006-06-05","Monday",12,100
"1881",11702220,1170,"2006-06-05","Monday",12,93
"1909",11702220,1170,"2006-06-05","Monday",13,98
"1937",11702220,1170,"2006-06-05","Monday",13,70
"1965",11702220,1170,"2006-06-05","Monday",14,93
"1993",11702220,1170,"2006-06-05","Monday",14,90
"2021",11702220,1170,"2006-06-05","Monday",15,126
"2049",11702220,1170,"2006-06-05","Monday",15,165
"2077",11702220,1170,"2006-06-05","Monday",16,216
"2105",11702220,1170,"2006-06-05","Monday",16,231
"2133",11702220,1170,"2006-06-05","Monday",17,199
"2161",11702220,1170,"2006-06-05","Monday",17,232
"2189",11702220,1170,"2006-06-05","Monday",18,174
"2217",11702220,1170,"2006-06-05","Monday",18,152
"2245",11702220,1170,"2006-06-05","Monday",19,117
"2273",11702220,1170,"2006-06-05","Monday",19,154
"2301",11702220,1170,"2006-06-05","Monday",20,117
"2329",11702220,1170,"2006-06-05","Monday",20,118
"2357",11702220,1170,"2006-06-05","Monday",21,69
"2385",11702220,1170,"2006-06-05","Monday",21,69
"2413",11702220,1170,"2006-06-05","Monday",22,34
"2441",11702220,1170,"2006-06-05","Monday",22,39
"2469",11702220,1170,"2006-06-05","Monday",23,23
"2497",11702220,1170,"2006-06-05","Monday",23,9
"1182",11702220,1170,"2006-06-06","Tuesday",0,9
"1210",11702220,1170,"2006-06-06","Tuesday",0,7
"1238",11702220,1170,"2006-06-06","Tuesday",1,7
"1266",11702220,1170,"2006-06-06","Tuesday",1,3
"1294",11702220,1170,"2006-06-06","Tuesday",2,1
"1322",11702220,1170,"2006-06-06","Tuesday",2,2
"1350",11702220,1170,"2006-06-06","Tuesday",3,0
"1378",11702220,1170,"2006-06-06","Tuesday",3,0
"1406",11702220,1170,"2006-06-06","Tuesday",4,1
"1434",11702220,1170,"2006-06-06","Tuesday",4,3
"1462",11702220,1170,"2006-06-06","Tuesday",5,17
"1490",11702220,1170,"2006-06-06","Tuesday",5,9
"1518",11702220,1170,"2006-06-06","Tuesday",6,116
"1546",11702220,1170,"2006-06-06","Tuesday",6,86
"1574",11702220,1170,"2006-06-06","Tuesday",7,166
"1602",11702220,1170,"2006-06-06","Tuesday",7,230
"1630",11702220,1170,"2006-06-06","Tuesday",8,229
"1658",11702220,1170,"2006-06-06","Tuesday",8,245
"1686",11702220,1170,"2006-06-06","Tuesday",9,115
"1714",11702220,1170,"2006-06-06","Tuesday",9,110
"1742",11702220,1170,"2006-06-06","Tuesday",10,89
"1770",11702220,1170,"2006-06-06","Tuesday",10,61
"1798",11702220,1170,"2006-06-06","Tuesday",11,71
"1826",11702220,1170,"2006-06-06","Tuesday",11,61
"1854",11702220,1170,"2006-06-06","Tuesday",12,89
"1882",11702220,1170,"2006-06-06","Tuesday",12,66
"1910",11702220,1170,"2006-06-06","Tuesday",13,108
"1938",11702220,1170,"2006-06-06","Tuesday",13,71
"1966",11702220,1170,"2006-06-06","Tuesday",14,96
"1994",11702220,1170,"2006-06-06","Tuesday",14,72
"2022",11702220,1170,"2006-06-06","Tuesday",15,128
"2050",11702220,1170,"2006-06-06","Tuesday",15,137
"2078",11702220,1170,"2006-06-06","Tuesday",16,190
"2106",11702220,1170,"2006-06-06","Tuesday",16,231
"2134",11702220,1170,"2006-06-06","Tuesday",17,176
"2162",11702220,1170,"2006-06-06","Tuesday",17,217
"2190",11702220,1170,"2006-06-06","Tuesday",18,117
"2218",11702220,1170,"2006-06-06","Tuesday",18,155
"2246",11702220,1170,"2006-06-06","Tuesday",19,106
"2274",11702220,1170,"2006-06-06","Tuesday",19,112
"2302",11702220,1170,"2006-06-06","Tuesday",20,84
"2330",11702220,1170,"2006-06-06","Tuesday",20,92
"2358",11702220,1170,"2006-06-06","Tuesday",21,76
"2386",11702220,1170,"2006-06-06","Tuesday",21,65
"2414",11702220,1170,"2006-06-06","Tuesday",22,32
"2442",11702220,1170,"2006-06-06","Tuesday",22,22
"2470",11702220,1170,"2006-06-06","Tuesday",23,20
"2498",11702220,1170,"2006-06-06","Tuesday",23,5
"1183",11702220,1170,"2006-06-07","Wednesday",0,14
"1211",11702220,1170,"2006-06-07","Wednesday",0,4
"1239",11702220,1170,"2006-06-07","Wednesday",1,8
"1267",11702220,1170,"2006-06-07","Wednesday",1,5
"1295",11702220,1170,"2006-06-07","Wednesday",2,0
"1323",11702220,1170,"2006-06-07","Wednesday",2,2
"1351",11702220,1170,"2006-06-07","Wednesday",3,1
"1379",11702220,1170,"2006-06-07","Wednesday",3,1
"1407",11702220,1170,"2006-06-07","Wednesday",4,3
"1435",11702220,1170,"2006-06-07","Wednesday",4,2
"1463",11702220,1170,"2006-06-07","Wednesday",5,13
"1491",11702220,1170,"2006-06-07","Wednesday",5,8
"1519",11702220,1170,"2006-06-07","Wednesday",6,62
"1547",11702220,1170,"2006-06-07","Wednesday",6,82
"1575",11702220,1170,"2006-06-07","Wednesday",7,144
"1603",11702220,1170,"2006-06-07","Wednesday",7,207
"1631",11702220,1170,"2006-06-07","Wednesday",8,217
"1659",11702220,1170,"2006-06-07","Wednesday",8,252
"1687",11702220,1170,"2006-06-07","Wednesday",9,118
"1715",11702220,1170,"2006-06-07","Wednesday",9,107
