"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"1653",11500928,115,"2009-03-04","Wednesday",23,2
"849",11500928,115,"2009-03-05","Thursday",0,1
"884",11500928,115,"2009-03-05","Thursday",1,2
"919",11500928,115,"2009-03-05","Thursday",2,1
"954",11500928,115,"2009-03-05","Thursday",3,0
"989",11500928,115,"2009-03-05","Thursday",4,0
"1024",11500928,115,"2009-03-05","Thursday",5,5
"1059",11500928,115,"2009-03-05","Thursday",6,8
"1094",11500928,115,"2009-03-05","Thursday",7,16
"1129",11500928,115,"2009-03-05","Thursday",8,40
"1164",11500928,115,"2009-03-05","Thursday",9,27
"1199",11500928,115,"2009-03-05","Thursday",10,14
"1234",11500928,115,"2009-03-05","Thursday",11,21
"1269",11500928,115,"2009-03-05","Thursday",12,8
"1304",11500928,115,"2009-03-05","Thursday",13,19
"1339",11500928,115,"2009-03-05","Thursday",14,23
"1374",11500928,115,"2009-03-05","Thursday",15,34
"1409",11500928,115,"2009-03-05","Thursday",16,34
"1444",11500928,115,"2009-03-05","Thursday",17,30
"1479",11500928,115,"2009-03-05","Thursday",18,27
"1514",11500928,115,"2009-03-05","Thursday",19,7
"1549",11500928,115,"2009-03-05","Thursday",20,7
"1584",11500928,115,"2009-03-05","Thursday",21,4
"1619",11500928,115,"2009-03-05","Thursday",22,3
"1654",11500928,115,"2009-03-05","Thursday",23,2
"850",11500928,115,"2009-03-06","Friday",0,3
"885",11500928,115,"2009-03-06","Friday",1,0
"920",11500928,115,"2009-03-06","Friday",2,3
"955",11500928,115,"2009-03-06","Friday",3,0
"990",11500928,115,"2009-03-06","Friday",4,0
"1025",11500928,115,"2009-03-06","Friday",5,4
"1060",11500928,115,"2009-03-06","Friday",6,12
"1095",11500928,115,"2009-03-06","Friday",7,17
"1130",11500928,115,"2009-03-06","Friday",8,33
"1165",11500928,115,"2009-03-06","Friday",9,36
"1200",11500928,115,"2009-03-06","Friday",10,18
"1235",11500928,115,"2009-03-06","Friday",11,19
"1270",11500928,115,"2009-03-06","Friday",12,16
"1305",11500928,115,"2009-03-06","Friday",13,22
"1340",11500928,115,"2009-03-06","Friday",14,17
"1375",11500928,115,"2009-03-06","Friday",15,27
"1410",11500928,115,"2009-03-06","Friday",16,33
"1445",11500928,115,"2009-03-06","Friday",17,30
"1480",11500928,115,"2009-03-06","Friday",18,12
"1515",11500928,115,"2009-03-06","Friday",19,9
"1550",11500928,115,"2009-03-06","Friday",20,12
"1585",11500928,115,"2009-03-06","Friday",21,2
"1620",11500928,115,"2009-03-06","Friday",22,4
"1655",11500928,115,"2009-03-06","Friday",23,2
"851",11500928,115,"2009-03-07","Saturday",0,5
"886",11500928,115,"2009-03-07","Saturday",1,0
"921",11500928,115,"2009-03-07","Saturday",2,1
"956",11500928,115,"2009-03-07","Saturday",3,0
"991",11500928,115,"2009-03-07","Saturday",4,0
"1026",11500928,115,"2009-03-07","Saturday",5,4
"1061",11500928,115,"2009-03-07","Saturday",6,1
"1096",11500928,115,"2009-03-07","Saturday",7,7
"1131",11500928,115,"2009-03-07","Saturday",8,4
"1166",11500928,115,"2009-03-07","Saturday",9,5
"1201",11500928,115,"2009-03-07","Saturday",10,8
"1236",11500928,115,"2009-03-07","Saturday",11,12
"1271",11500928,115,"2009-03-07","Saturday",12,9
"1306",11500928,115,"2009-03-07","Saturday",13,6
"1341",11500928,115,"2009-03-07","Saturday",14,13
"1376",11500928,115,"2009-03-07","Saturday",15,10
"1411",11500928,115,"2009-03-07","Saturday",16,11
"1446",11500928,115,"2009-03-07","Saturday",17,6
"1481",11500928,115,"2009-03-07","Saturday",18,6
"1516",11500928,115,"2009-03-07","Saturday",19,3
"1551",11500928,115,"2009-03-07","Saturday",20,0
"1586",11500928,115,"2009-03-07","Saturday",21,4
"1621",11500928,115,"2009-03-07","Saturday",22,2
"1656",11500928,115,"2009-03-07","Saturday",23,2
"852",11500928,115,"2009-03-08","Sunday",0,1
"887",11500928,115,"2009-03-08","Sunday",1,3
"922",11500928,115,"2009-03-08","Sunday",2,2
"957",11500928,115,"2009-03-08","Sunday",3,0
"992",11500928,115,"2009-03-08","Sunday",4,0
"1027",11500928,115,"2009-03-08","Sunday",5,1
"1062",11500928,115,"2009-03-08","Sunday",6,0
"1097",11500928,115,"2009-03-08","Sunday",7,1
"1132",11500928,115,"2009-03-08","Sunday",8,3
"1167",11500928,115,"2009-03-08","Sunday",9,3
"1202",11500928,115,"2009-03-08","Sunday",10,6
"1237",11500928,115,"2009-03-08","Sunday",11,3
"1272",11500928,115,"2009-03-08","Sunday",12,3
"1307",11500928,115,"2009-03-08","Sunday",13,8
"1342",11500928,115,"2009-03-08","Sunday",14,14
"1377",11500928,115,"2009-03-08","Sunday",15,5
"1412",11500928,115,"2009-03-08","Sunday",16,10
"1447",11500928,115,"2009-03-08","Sunday",17,6
"1482",11500928,115,"2009-03-08","Sunday",18,8
"1517",11500928,115,"2009-03-08","Sunday",19,2
"1552",11500928,115,"2009-03-08","Sunday",20,6
"1587",11500928,115,"2009-03-08","Sunday",21,1
"1622",11500928,115,"2009-03-08","Sunday",22,2
"1657",11500928,115,"2009-03-08","Sunday",23,2
"853",11500928,115,"2009-03-09","Monday",0,1
"888",11500928,115,"2009-03-09","Monday",1,0
"923",11500928,115,"2009-03-09","Monday",2,0
"958",11500928,115,"2009-03-09","Monday",3,0
"993",11500928,115,"2009-03-09","Monday",4,0
"1028",11500928,115,"2009-03-09","Monday",5,8
"1063",11500928,115,"2009-03-09","Monday",6,9
"1098",11500928,115,"2009-03-09","Monday",7,18
"1133",11500928,115,"2009-03-09","Monday",8,33
"1168",11500928,115,"2009-03-09","Monday",9,24
"1203",11500928,115,"2009-03-09","Monday",10,8
"1238",11500928,115,"2009-03-09","Monday",11,13
"1273",11500928,115,"2009-03-09","Monday",12,7
"1308",11500928,115,"2009-03-09","Monday",13,8
"1343",11500928,115,"2009-03-09","Monday",14,16
"1378",11500928,115,"2009-03-09","Monday",15,23
"1413",11500928,115,"2009-03-09","Monday",16,25
"1448",11500928,115,"2009-03-09","Monday",17,23
"1483",11500928,115,"2009-03-09","Monday",18,8
"1518",11500928,115,"2009-03-09","Monday",19,5
"1553",11500928,115,"2009-03-09","Monday",20,7
"1588",11500928,115,"2009-03-09","Monday",21,6
"1623",11500928,115,"2009-03-09","Monday",22,0
"1658",11500928,115,"2009-03-09","Monday",23,2
"854",11500928,115,"2009-03-10","Tuesday",0,1
"889",11500928,115,"2009-03-10","Tuesday",1,1
"924",11500928,115,"2009-03-10","Tuesday",2,1
"959",11500928,115,"2009-03-10","Tuesday",3,1
"994",11500928,115,"2009-03-10","Tuesday",4,0
"1029",11500928,115,"2009-03-10","Tuesday",5,3
"1064",11500928,115,"2009-03-10","Tuesday",6,6
"1099",11500928,115,"2009-03-10","Tuesday",7,13
"1134",11500928,115,"2009-03-10","Tuesday",8,31
"1169",11500928,115,"2009-03-10","Tuesday",9,22
"1204",11500928,115,"2009-03-10","Tuesday",10,15
"1239",11500928,115,"2009-03-10","Tuesday",11,17
"1274",11500928,115,"2009-03-10","Tuesday",12,10
"1309",11500928,115,"2009-03-10","Tuesday",13,17
"1344",11500928,115,"2009-03-10","Tuesday",14,8
"1379",11500928,115,"2009-03-10","Tuesday",15,17
"1414",11500928,115,"2009-03-10","Tuesday",16,29
"1449",11500928,115,"2009-03-10","Tuesday",17,26
"1484",11500928,115,"2009-03-10","Tuesday",18,14
"1519",11500928,115,"2009-03-10","Tuesday",19,6
"1554",11500928,115,"2009-03-10","Tuesday",20,8
"1589",11500928,115,"2009-03-10","Tuesday",21,12
"1624",11500928,115,"2009-03-10","Tuesday",22,1
"1659",11500928,115,"2009-03-10","Tuesday",23,0
"855",11500928,115,"2009-03-11","Wednesday",0,3
"890",11500928,115,"2009-03-11","Wednesday",1,0
"925",11500928,115,"2009-03-11","Wednesday",2,1
"960",11500928,115,"2009-03-11","Wednesday",3,0
"995",11500928,115,"2009-03-11","Wednesday",4,0
"1030",11500928,115,"2009-03-11","Wednesday",5,4
"1065",11500928,115,"2009-03-11","Wednesday",6,7
"1100",11500928,115,"2009-03-11","Wednesday",7,16
"1135",11500928,115,"2009-03-11","Wednesday",8,33
"1170",11500928,115,"2009-03-11","Wednesday",9,22
"1205",11500928,115,"2009-03-11","Wednesday",10,18
"1240",11500928,115,"2009-03-11","Wednesday",11,18
"1275",11500928,115,"2009-03-11","Wednesday",12,16
"1310",11500928,115,"2009-03-11","Wednesday",13,9
"1345",11500928,115,"2009-03-11","Wednesday",14,11
"1380",11500928,115,"2009-03-11","Wednesday",15,25
"1415",11500928,115,"2009-03-11","Wednesday",16,37
"1450",11500928,115,"2009-03-11","Wednesday",17,20
"1485",11500928,115,"2009-03-11","Wednesday",18,15
"1520",11500928,115,"2009-03-11","Wednesday",19,11
"1555",11500928,115,"2009-03-11","Wednesday",20,5
"1590",11500928,115,"2009-03-11","Wednesday",21,6
"1625",11500928,115,"2009-03-11","Wednesday",22,3
"1660",11500928,115,"2009-03-11","Wednesday",23,1
"856",11500928,115,"2009-03-12","Thursday",0,1
"891",11500928,115,"2009-03-12","Thursday",1,0
"926",11500928,115,"2009-03-12","Thursday",2,2
"961",11500928,115,"2009-03-12","Thursday",3,0
"996",11500928,115,"2009-03-12","Thursday",4,0
"1031",11500928,115,"2009-03-12","Thursday",5,6
"1066",11500928,115,"2009-03-12","Thursday",6,5
"1101",11500928,115,"2009-03-12","Thursday",7,16
"1136",11500928,115,"2009-03-12","Thursday",8,43
"1171",11500928,115,"2009-03-12","Thursday",9,32
"1206",11500928,115,"2009-03-12","Thursday",10,22
"1241",11500928,115,"2009-03-12","Thursday",11,13
"1276",11500928,115,"2009-03-12","Thursday",12,9
"1311",11500928,115,"2009-03-12","Thursday",13,19
"1346",11500928,115,"2009-03-12","Thursday",14,19
"1381",11500928,115,"2009-03-12","Thursday",15,26
"1416",11500928,115,"2009-03-12","Thursday",16,41
"1451",11500928,115,"2009-03-12","Thursday",17,24
"1486",11500928,115,"2009-03-12","Thursday",18,20
"1521",11500928,115,"2009-03-12","Thursday",19,9
"1556",11500928,115,"2009-03-12","Thursday",20,6
"1591",11500928,115,"2009-03-12","Thursday",21,5
"1626",11500928,115,"2009-03-12","Thursday",22,5
"1661",11500928,115,"2009-03-12","Thursday",23,5
"857",11500928,115,"2009-03-13","Friday",0,2
"892",11500928,115,"2009-03-13","Friday",1,1
"927",11500928,115,"2009-03-13","Friday",2,3
"962",11500928,115,"2009-03-13","Friday",3,0
"997",11500928,115,"2009-03-13","Friday",4,1
"1032",11500928,115,"2009-03-13","Friday",5,4
"1067",11500928,115,"2009-03-13","Friday",6,7
"1102",11500928,115,"2009-03-13","Friday",7,21
"1137",11500928,115,"2009-03-13","Friday",8,45
"1172",11500928,115,"2009-03-13","Friday",9,33
"1207",11500928,115,"2009-03-13","Friday",10,18
"1242",11500928,115,"2009-03-13","Friday",11,21
"1277",11500928,115,"2009-03-13","Friday",12,22
"1312",11500928,115,"2009-03-13","Friday",13,18
"1347",11500928,115,"2009-03-13","Friday",14,18
"1382",11500928,115,"2009-03-13","Friday",15,28
"1417",11500928,115,"2009-03-13","Friday",16,29
"1452",11500928,115,"2009-03-13","Friday",17,24
"1487",11500928,115,"2009-03-13","Friday",18,19
"1522",11500928,115,"2009-03-13","Friday",19,13
"1557",11500928,115,"2009-03-13","Friday",20,6
"1592",11500928,115,"2009-03-13","Friday",21,5
"1627",11500928,115,"2009-03-13","Friday",22,4
"1662",11500928,115,"2009-03-13","Friday",23,1
"858",11500928,115,"2009-03-14","Saturday",0,0
"893",11500928,115,"2009-03-14","Saturday",1,4
"928",11500928,115,"2009-03-14","Saturday",2,2
"963",11500928,115,"2009-03-14","Saturday",3,1
"998",11500928,115,"2009-03-14","Saturday",4,2
"1033",11500928,115,"2009-03-14","Saturday",5,1
"1068",11500928,115,"2009-03-14","Saturday",6,0
"1103",11500928,115,"2009-03-14","Saturday",7,4
"1138",11500928,115,"2009-03-14","Saturday",8,4
"1173",11500928,115,"2009-03-14","Saturday",9,8
"1208",11500928,115,"2009-03-14","Saturday",10,14
"1243",11500928,115,"2009-03-14","Saturday",11,17
"1278",11500928,115,"2009-03-14","Saturday",12,6
"1313",11500928,115,"2009-03-14","Saturday",13,14
"1348",11500928,115,"2009-03-14","Saturday",14,17
"1383",11500928,115,"2009-03-14","Saturday",15,13
"1418",11500928,115,"2009-03-14","Saturday",16,20
"1453",11500928,115,"2009-03-14","Saturday",17,9
"1488",11500928,115,"2009-03-14","Saturday",18,6
"1523",11500928,115,"2009-03-14","Saturday",19,9
"1558",11500928,115,"2009-03-14","Saturday",20,4
"1593",11500928,115,"2009-03-14","Saturday",21,3
"1628",11500928,115,"2009-03-14","Saturday",22,2
"1663",11500928,115,"2009-03-14","Saturday",23,1
"859",11500928,115,"2009-03-15","Sunday",0,6
"894",11500928,115,"2009-03-15","Sunday",1,1
"929",11500928,115,"2009-03-15","Sunday",2,1
"964",11500928,115,"2009-03-15","Sunday",3,0
"999",11500928,115,"2009-03-15","Sunday",4,1
"1034",11500928,115,"2009-03-15","Sunday",5,0
"1069",11500928,115,"2009-03-15","Sunday",6,0
"1104",11500928,115,"2009-03-15","Sunday",7,0
"1139",11500928,115,"2009-03-15","Sunday",8,2
"1174",11500928,115,"2009-03-15","Sunday",9,3
"1209",11500928,115,"2009-03-15","Sunday",10,6
"1244",11500928,115,"2009-03-15","Sunday",11,6
"1279",11500928,115,"2009-03-15","Sunday",12,8
"1314",11500928,115,"2009-03-15","Sunday",13,9
"1349",11500928,115,"2009-03-15","Sunday",14,14
"1384",11500928,115,"2009-03-15","Sunday",15,10
"1419",11500928,115,"2009-03-15","Sunday",16,8
"1454",11500928,115,"2009-03-15","Sunday",17,8
"1489",11500928,115,"2009-03-15","Sunday",18,8
"1524",11500928,115,"2009-03-15","Sunday",19,9
"1559",11500928,115,"2009-03-15","Sunday",20,4
"1594",11500928,115,"2009-03-15","Sunday",21,1
"1629",11500928,115,"2009-03-15","Sunday",22,1
"1664",11500928,115,"2009-03-15","Sunday",23,0
"860",11500928,115,"2009-03-16","Monday",0,2
"895",11500928,115,"2009-03-16","Monday",1,0
"930",11500928,115,"2009-03-16","Monday",2,0
"965",11500928,115,"2009-03-16","Monday",3,0
"1000",11500928,115,"2009-03-16","Monday",4,0
"1035",11500928,115,"2009-03-16","Monday",5,4
"1070",11500928,115,"2009-03-16","Monday",6,12
"1105",11500928,115,"2009-03-16","Monday",7,29
"1140",11500928,115,"2009-03-16","Monday",8,48
"1175",11500928,115,"2009-03-16","Monday",9,28
"1210",11500928,115,"2009-03-16","Monday",10,20
"1245",11500928,115,"2009-03-16","Monday",11,16
"1280",11500928,115,"2009-03-16","Monday",12,16
"1315",11500928,115,"2009-03-16","Monday",13,20
"1350",11500928,115,"2009-03-16","Monday",14,22
"1385",11500928,115,"2009-03-16","Monday",15,32
"1420",11500928,115,"2009-03-16","Monday",16,47
"1455",11500928,115,"2009-03-16","Monday",17,50
"1490",11500928,115,"2009-03-16","Monday",18,20
"1525",11500928,115,"2009-03-16","Monday",19,9
"1560",11500928,115,"2009-03-16","Monday",20,12
"1595",11500928,115,"2009-03-16","Monday",21,8
"1630",11500928,115,"2009-03-16","Monday",22,3
"1665",11500928,115,"2009-03-16","Monday",23,4
"861",11500928,115,"2009-03-17","Tuesday",0,0
"896",11500928,115,"2009-03-17","Tuesday",1,1
"931",11500928,115,"2009-03-17","Tuesday",2,0
"966",11500928,115,"2009-03-17","Tuesday",3,0
"1001",11500928,115,"2009-03-17","Tuesday",4,0
"1036",11500928,115,"2009-03-17","Tuesday",5,7
"1071",11500928,115,"2009-03-17","Tuesday",6,10
"1106",11500928,115,"2009-03-17","Tuesday",7,24
"1141",11500928,115,"2009-03-17","Tuesday",8,52
"1176",11500928,115,"2009-03-17","Tuesday",9,26
"1211",11500928,115,"2009-03-17","Tuesday",10,25
"1246",11500928,115,"2009-03-17","Tuesday",11,14
"1281",11500928,115,"2009-03-17","Tuesday",12,20
"1316",11500928,115,"2009-03-17","Tuesday",13,10
"1351",11500928,115,"2009-03-17","Tuesday",14,28
"1386",11500928,115,"2009-03-17","Tuesday",15,26
"1421",11500928,115,"2009-03-17","Tuesday",16,42
"1456",11500928,115,"2009-03-17","Tuesday",17,35
"1491",11500928,115,"2009-03-17","Tuesday",18,25
"1526",11500928,115,"2009-03-17","Tuesday",19,21
"1561",11500928,115,"2009-03-17","Tuesday",20,10
"1596",11500928,115,"2009-03-17","Tuesday",21,11
"1631",11500928,115,"2009-03-17","Tuesday",22,3
"1666",11500928,115,"2009-03-17","Tuesday",23,3
"862",11500928,115,"2009-03-18","Wednesday",0,4
"897",11500928,115,"2009-03-18","Wednesday",1,0
"932",11500928,115,"2009-03-18","Wednesday",2,2
"967",11500928,115,"2009-03-18","Wednesday",3,0
"1002",11500928,115,"2009-03-18","Wednesday",4,0
"1037",11500928,115,"2009-03-18","Wednesday",5,6
"1072",11500928,115,"2009-03-18","Wednesday",6,11
"1107",11500928,115,"2009-03-18","Wednesday",7,31
"1142",11500928,115,"2009-03-18","Wednesday",8,49
"1177",11500928,115,"2009-03-18","Wednesday",9,33
"1212",11500928,115,"2009-03-18","Wednesday",10,24
"1247",11500928,115,"2009-03-18","Wednesday",11,21
"1282",11500928,115,"2009-03-18","Wednesday",12,26
"1317",11500928,115,"2009-03-18","Wednesday",13,22
"1352",11500928,115,"2009-03-18","Wednesday",14,22
"1387",11500928,115,"2009-03-18","Wednesday",15,33
"1422",11500928,115,"2009-03-18","Wednesday",16,49
"1457",11500928,115,"2009-03-18","Wednesday",17,48
"1492",11500928,115,"2009-03-18","Wednesday",18,30
"1527",11500928,115,"2009-03-18","Wednesday",19,17
"1562",11500928,115,"2009-03-18","Wednesday",20,21
"1597",11500928,115,"2009-03-18","Wednesday",21,7
"1632",11500928,115,"2009-03-18","Wednesday",22,12
"1667",11500928,115,"2009-03-18","Wednesday",23,4
"863",11500928,115,"2009-03-19","Thursday",0,2
"898",11500928,115,"2009-03-19","Thursday",1,1
"933",11500928,115,"2009-03-19","Thursday",2,1
"968",11500928,115,"2009-03-19","Thursday",3,0
"1003",11500928,115,"2009-03-19","Thursday",4,0
"1038",11500928,115,"2009-03-19","Thursday",5,8
"1073",11500928,115,"2009-03-19","Thursday",6,12
"1108",11500928,115,"2009-03-19","Thursday",7,24
"1143",11500928,115,"2009-03-19","Thursday",8,59
"1178",11500928,115,"2009-03-19","Thursday",9,48
"1213",11500928,115,"2009-03-19","Thursday",10,27
"1248",11500928,115,"2009-03-19","Thursday",11,29
"1283",11500928,115,"2009-03-19","Thursday",12,27
"1318",11500928,115,"2009-03-19","Thursday",13,23
"1353",11500928,115,"2009-03-19","Thursday",14,20
"1388",11500928,115,"2009-03-19","Thursday",15,50
"1423",11500928,115,"2009-03-19","Thursday",16,59
"1458",11500928,115,"2009-03-19","Thursday",17,54
"1493",11500928,115,"2009-03-19","Thursday",18,34
"1528",11500928,115,"2009-03-19","Thursday",19,28
"1563",11500928,115,"2009-03-19","Thursday",20,12
"1598",11500928,115,"2009-03-19","Thursday",21,9
"1633",11500928,115,"2009-03-19","Thursday",22,8
"1668",11500928,115,"2009-03-19","Thursday",23,6
"864",11500928,115,"2009-03-20","Friday",0,2
"899",11500928,115,"2009-03-20","Friday",1,1
"934",11500928,115,"2009-03-20","Friday",2,4
"969",11500928,115,"2009-03-20","Friday",3,1
"1004",11500928,115,"2009-03-20","Friday",4,3
"1039",11500928,115,"2009-03-20","Friday",5,5
"1074",11500928,115,"2009-03-20","Friday",6,13
"1109",11500928,115,"2009-03-20","Friday",7,21
"1144",11500928,115,"2009-03-20","Friday",8,61
"1179",11500928,115,"2009-03-20","Friday",9,26
"1214",11500928,115,"2009-03-20","Friday",10,18
"1249",11500928,115,"2009-03-20","Friday",11,24
"1284",11500928,115,"2009-03-20","Friday",12,26
"1319",11500928,115,"2009-03-20","Friday",13,24
"1354",11500928,115,"2009-03-20","Friday",14,22
"1389",11500928,115,"2009-03-20","Friday",15,33
"1424",11500928,115,"2009-03-20","Friday",16,48
"1459",11500928,115,"2009-03-20","Friday",17,38
"1494",11500928,115,"2009-03-20","Friday",18,30
"1529",11500928,115,"2009-03-20","Friday",19,13
"1564",11500928,115,"2009-03-20","Friday",20,5
"1599",11500928,115,"2009-03-20","Friday",21,7
"1634",11500928,115,"2009-03-20","Friday",22,12
"1669",11500928,115,"2009-03-20","Friday",23,6
"865",11500928,115,"2009-03-21","Saturday",0,5
"900",11500928,115,"2009-03-21","Saturday",1,2
"935",11500928,115,"2009-03-21","Saturday",2,1
"970",11500928,115,"2009-03-21","Saturday",3,1
"1005",11500928,115,"2009-03-21","Saturday",4,2
"1040",11500928,115,"2009-03-21","Saturday",5,4
"1075",11500928,115,"2009-03-21","Saturday",6,2
"1110",11500928,115,"2009-03-21","Saturday",7,1
"1145",11500928,115,"2009-03-21","Saturday",8,4
"1180",11500928,115,"2009-03-21","Saturday",9,16
"1215",11500928,115,"2009-03-21","Saturday",10,19
"1250",11500928,115,"2009-03-21","Saturday",11,25
"1285",11500928,115,"2009-03-21","Saturday",12,24
"1320",11500928,115,"2009-03-21","Saturday",13,21
"1355",11500928,115,"2009-03-21","Saturday",14,24
"1390",11500928,115,"2009-03-21","Saturday",15,26
"1425",11500928,115,"2009-03-21","Saturday",16,19
"1460",11500928,115,"2009-03-21","Saturday",17,12
"1495",11500928,115,"2009-03-21","Saturday",18,19
"1530",11500928,115,"2009-03-21","Saturday",19,8
"1565",11500928,115,"2009-03-21","Saturday",20,4
"1600",11500928,115,"2009-03-21","Saturday",21,6
"1635",11500928,115,"2009-03-21","Saturday",22,4
"1670",11500928,115,"2009-03-21","Saturday",23,4
"866",11500928,115,"2009-03-22","Sunday",0,4
"901",11500928,115,"2009-03-22","Sunday",1,4
"936",11500928,115,"2009-03-22","Sunday",2,1
"971",11500928,115,"2009-03-22","Sunday",3,1
"1006",11500928,115,"2009-03-22","Sunday",4,2
"1041",11500928,115,"2009-03-22","Sunday",5,5
"1076",11500928,115,"2009-03-22","Sunday",6,1
"1111",11500928,115,"2009-03-22","Sunday",7,1
"1146",11500928,115,"2009-03-22","Sunday",8,5
"1181",11500928,115,"2009-03-22","Sunday",9,8
"1216",11500928,115,"2009-03-22","Sunday",10,6
"1251",11500928,115,"2009-03-22","Sunday",11,8
"1286",11500928,115,"2009-03-22","Sunday",12,17
"1321",11500928,115,"2009-03-22","Sunday",13,17
"1356",11500928,115,"2009-03-22","Sunday",14,19
"1391",11500928,115,"2009-03-22","Sunday",15,16
"1426",11500928,115,"2009-03-22","Sunday",16,23
"1461",11500928,115,"2009-03-22","Sunday",17,13
"1496",11500928,115,"2009-03-22","Sunday",18,15
"1531",11500928,115,"2009-03-22","Sunday",19,14
"1566",11500928,115,"2009-03-22","Sunday",20,5
"1601",11500928,115,"2009-03-22","Sunday",21,7
"1636",11500928,115,"2009-03-22","Sunday",22,5
"1671",11500928,115,"2009-03-22","Sunday",23,8
"867",11500928,115,"2009-03-23","Monday",0,5
"902",11500928,115,"2009-03-23","Monday",1,0
"937",11500928,115,"2009-03-23","Monday",2,0
"972",11500928,115,"2009-03-23","Monday",3,0
"1007",11500928,115,"2009-03-23","Monday",4,0
"1042",11500928,115,"2009-03-23","Monday",5,3
"1077",11500928,115,"2009-03-23","Monday",6,10
"1112",11500928,115,"2009-03-23","Monday",7,33
"1147",11500928,115,"2009-03-23","Monday",8,64
"1182",11500928,115,"2009-03-23","Monday",9,44
"1217",11500928,115,"2009-03-23","Monday",10,25
"1252",11500928,115,"2009-03-23","Monday",11,26
"1287",11500928,115,"2009-03-23","Monday",12,28
"1322",11500928,115,"2009-03-23","Monday",13,12
"1357",11500928,115,"2009-03-23","Monday",14,23
"1392",11500928,115,"2009-03-23","Monday",15,35
"1427",11500928,115,"2009-03-23","Monday",16,61
"1462",11500928,115,"2009-03-23","Monday",17,46
"1497",11500928,115,"2009-03-23","Monday",18,26
"1532",11500928,115,"2009-03-23","Monday",19,22
"1567",11500928,115,"2009-03-23","Monday",20,11
"1602",11500928,115,"2009-03-23","Monday",21,4
"1637",11500928,115,"2009-03-23","Monday",22,0
"1672",11500928,115,"2009-03-23","Monday",23,0
"868",11500928,115,"2009-03-24","Tuesday",0,0
"903",11500928,115,"2009-03-24","Tuesday",1,0
"938",11500928,115,"2009-03-24","Tuesday",2,0
"973",11500928,115,"2009-03-24","Tuesday",3,0
"1008",11500928,115,"2009-03-24","Tuesday",4,1
"1043",11500928,115,"2009-03-24","Tuesday",5,2
"1078",11500928,115,"2009-03-24","Tuesday",6,13
"1113",11500928,115,"2009-03-24","Tuesday",7,29
"1148",11500928,115,"2009-03-24","Tuesday",8,49
"1183",11500928,115,"2009-03-24","Tuesday",9,29
"1218",11500928,115,"2009-03-24","Tuesday",10,23
"1253",11500928,115,"2009-03-24","Tuesday",11,14
"1288",11500928,115,"2009-03-24","Tuesday",12,20
"1323",11500928,115,"2009-03-24","Tuesday",13,18
"1358",11500928,115,"2009-03-24","Tuesday",14,19
"1393",11500928,115,"2009-03-24","Tuesday",15,35
"1428",11500928,115,"2009-03-24","Tuesday",16,46
"1463",11500928,115,"2009-03-24","Tuesday",17,37
"1498",11500928,115,"2009-03-24","Tuesday",18,26
"1533",11500928,115,"2009-03-24","Tuesday",19,20
"1568",11500928,115,"2009-03-24","Tuesday",20,18
"1603",11500928,115,"2009-03-24","Tuesday",21,13
"1638",11500928,115,"2009-03-24","Tuesday",22,7
"1673",11500928,115,"2009-03-24","Tuesday",23,6
"869",11500928,115,"2009-03-25","Wednesday",0,1
"904",11500928,115,"2009-03-25","Wednesday",1,2
"939",11500928,115,"2009-03-25","Wednesday",2,1
"974",11500928,115,"2009-03-25","Wednesday",3,0
"1009",11500928,115,"2009-03-25","Wednesday",4,0
"1044",11500928,115,"2009-03-25","Wednesday",5,2
"1079",11500928,115,"2009-03-25","Wednesday",6,15
"1114",11500928,115,"2009-03-25","Wednesday",7,25
"1149",11500928,115,"2009-03-25","Wednesday",8,42
"1184",11500928,115,"2009-03-25","Wednesday",9,40
"1219",11500928,115,"2009-03-25","Wednesday",10,25
"1254",11500928,115,"2009-03-25","Wednesday",11,17
"1289",11500928,115,"2009-03-25","Wednesday",12,20
"1324",11500928,115,"2009-03-25","Wednesday",13,25
"1359",11500928,115,"2009-03-25","Wednesday",14,30
"1394",11500928,115,"2009-03-25","Wednesday",15,44
"1429",11500928,115,"2009-03-25","Wednesday",16,47
"1464",11500928,115,"2009-03-25","Wednesday",17,34
"1499",11500928,115,"2009-03-25","Wednesday",18,24
"1534",11500928,115,"2009-03-25","Wednesday",19,21
"1569",11500928,115,"2009-03-25","Wednesday",20,10
"1604",11500928,115,"2009-03-25","Wednesday",21,12
"1639",11500928,115,"2009-03-25","Wednesday",22,10
"1674",11500928,115,"2009-03-25","Wednesday",23,5
"870",11500928,115,"2009-03-26","Thursday",0,3
"905",11500928,115,"2009-03-26","Thursday",1,1
"940",11500928,115,"2009-03-26","Thursday",2,2
"975",11500928,115,"2009-03-26","Thursday",3,0
"1010",11500928,115,"2009-03-26","Thursday",4,0
"1045",11500928,115,"2009-03-26","Thursday",5,4
"1080",11500928,115,"2009-03-26","Thursday",6,13
"1115",11500928,115,"2009-03-26","Thursday",7,21
"1150",11500928,115,"2009-03-26","Thursday",8,58
"1185",11500928,115,"2009-03-26","Thursday",9,38
"1220",11500928,115,"2009-03-26","Thursday",10,20
"1255",11500928,115,"2009-03-26","Thursday",11,22
"1290",11500928,115,"2009-03-26","Thursday",12,18
"1325",11500928,115,"2009-03-26","Thursday",13,15
"1360",11500928,115,"2009-03-26","Thursday",14,32
"1395",11500928,115,"2009-03-26","Thursday",15,44
