"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"2796",10704136,107,"2004-10-13","Wednesday",22,15
"2831",10704136,107,"2004-10-13","Wednesday",23,13
"2027",10704136,107,"2004-10-14","Thursday",0,3
"2062",10704136,107,"2004-10-14","Thursday",1,2
"2097",10704136,107,"2004-10-14","Thursday",2,4
"2132",10704136,107,"2004-10-14","Thursday",3,4
"2167",10704136,107,"2004-10-14","Thursday",4,1
"2202",10704136,107,"2004-10-14","Thursday",5,11
"2237",10704136,107,"2004-10-14","Thursday",6,29
"2272",10704136,107,"2004-10-14","Thursday",7,84
"2307",10704136,107,"2004-10-14","Thursday",8,148
"2342",10704136,107,"2004-10-14","Thursday",9,90
"2377",10704136,107,"2004-10-14","Thursday",10,56
"2412",10704136,107,"2004-10-14","Thursday",11,57
"2447",10704136,107,"2004-10-14","Thursday",12,66
"2482",10704136,107,"2004-10-14","Thursday",13,70
"2517",10704136,107,"2004-10-14","Thursday",14,81
"2552",10704136,107,"2004-10-14","Thursday",15,117
"2587",10704136,107,"2004-10-14","Thursday",16,143
"2622",10704136,107,"2004-10-14","Thursday",17,147
"2657",10704136,107,"2004-10-14","Thursday",18,89
"2692",10704136,107,"2004-10-14","Thursday",19,47
"2727",10704136,107,"2004-10-14","Thursday",20,33
"2762",10704136,107,"2004-10-14","Thursday",21,30
"2797",10704136,107,"2004-10-14","Thursday",22,17
"2832",10704136,107,"2004-10-14","Thursday",23,6
"2028",10704136,107,"2004-10-15","Friday",0,2
"2063",10704136,107,"2004-10-15","Friday",1,2
"2098",10704136,107,"2004-10-15","Friday",2,0
"2133",10704136,107,"2004-10-15","Friday",3,0
"2168",10704136,107,"2004-10-15","Friday",4,0
"2203",10704136,107,"2004-10-15","Friday",5,8
"2238",10704136,107,"2004-10-15","Friday",6,31
"2273",10704136,107,"2004-10-15","Friday",7,81
"2308",10704136,107,"2004-10-15","Friday",8,130
"2343",10704136,107,"2004-10-15","Friday",9,96
"2378",10704136,107,"2004-10-15","Friday",10,63
"2413",10704136,107,"2004-10-15","Friday",11,61
"2448",10704136,107,"2004-10-15","Friday",12,76
"2483",10704136,107,"2004-10-15","Friday",13,56
"2518",10704136,107,"2004-10-15","Friday",14,64
"2553",10704136,107,"2004-10-15","Friday",15,103
"2588",10704136,107,"2004-10-15","Friday",16,120
"2623",10704136,107,"2004-10-15","Friday",17,102
"2658",10704136,107,"2004-10-15","Friday",18,60
"2693",10704136,107,"2004-10-15","Friday",19,40
"2728",10704136,107,"2004-10-15","Friday",20,30
"2763",10704136,107,"2004-10-15","Friday",21,11
"2798",10704136,107,"2004-10-15","Friday",22,17
"2833",10704136,107,"2004-10-15","Friday",23,14
"2029",10704136,107,"2004-10-16","Saturday",0,1
"2064",10704136,107,"2004-10-16","Saturday",1,9
"2099",10704136,107,"2004-10-16","Saturday",2,6
"2134",10704136,107,"2004-10-16","Saturday",3,2
"2169",10704136,107,"2004-10-16","Saturday",4,5
"2204",10704136,107,"2004-10-16","Saturday",5,3
"2239",10704136,107,"2004-10-16","Saturday",6,3
"2274",10704136,107,"2004-10-16","Saturday",7,9
"2309",10704136,107,"2004-10-16","Saturday",8,34
"2344",10704136,107,"2004-10-16","Saturday",9,39
"2379",10704136,107,"2004-10-16","Saturday",10,36
"2414",10704136,107,"2004-10-16","Saturday",11,61
"2449",10704136,107,"2004-10-16","Saturday",12,57
"2484",10704136,107,"2004-10-16","Saturday",13,61
"2519",10704136,107,"2004-10-16","Saturday",14,64
"2554",10704136,107,"2004-10-16","Saturday",15,47
"2589",10704136,107,"2004-10-16","Saturday",16,33
"2624",10704136,107,"2004-10-16","Saturday",17,30
"2659",10704136,107,"2004-10-16","Saturday",18,29
"2694",10704136,107,"2004-10-16","Saturday",19,18
"2729",10704136,107,"2004-10-16","Saturday",20,13
"2764",10704136,107,"2004-10-16","Saturday",21,8
"2799",10704136,107,"2004-10-16","Saturday",22,10
"2834",10704136,107,"2004-10-16","Saturday",23,9
"2030",10704136,107,"2004-10-17","Sunday",0,8
"2065",10704136,107,"2004-10-17","Sunday",1,4
"2100",10704136,107,"2004-10-17","Sunday",2,1
"2135",10704136,107,"2004-10-17","Sunday",3,0
"2170",10704136,107,"2004-10-17","Sunday",4,2
"2205",10704136,107,"2004-10-17","Sunday",5,3
"2240",10704136,107,"2004-10-17","Sunday",6,2
"2275",10704136,107,"2004-10-17","Sunday",7,8
"2310",10704136,107,"2004-10-17","Sunday",8,5
"2345",10704136,107,"2004-10-17","Sunday",9,10
"2380",10704136,107,"2004-10-17","Sunday",10,21
"2415",10704136,107,"2004-10-17","Sunday",11,20
"2450",10704136,107,"2004-10-17","Sunday",12,20
"2485",10704136,107,"2004-10-17","Sunday",13,37
"2520",10704136,107,"2004-10-17","Sunday",14,27
"2555",10704136,107,"2004-10-17","Sunday",15,39
"2590",10704136,107,"2004-10-17","Sunday",16,26
"2625",10704136,107,"2004-10-17","Sunday",17,31
"2660",10704136,107,"2004-10-17","Sunday",18,27
"2695",10704136,107,"2004-10-17","Sunday",19,14
"2730",10704136,107,"2004-10-17","Sunday",20,7
"2765",10704136,107,"2004-10-17","Sunday",21,6
"2800",10704136,107,"2004-10-17","Sunday",22,3
"2835",10704136,107,"2004-10-17","Sunday",23,4
"2031",10704136,107,"2004-10-18","Monday",0,2
"2066",10704136,107,"2004-10-18","Monday",1,0
"2101",10704136,107,"2004-10-18","Monday",2,0
"2136",10704136,107,"2004-10-18","Monday",3,0
"2171",10704136,107,"2004-10-18","Monday",4,2
"2206",10704136,107,"2004-10-18","Monday",5,6
"2241",10704136,107,"2004-10-18","Monday",6,28
"2276",10704136,107,"2004-10-18","Monday",7,60
"2311",10704136,107,"2004-10-18","Monday",8,151
"2346",10704136,107,"2004-10-18","Monday",9,91
"2381",10704136,107,"2004-10-18","Monday",10,69
"2416",10704136,107,"2004-10-18","Monday",11,61
"2451",10704136,107,"2004-10-18","Monday",12,38
"2486",10704136,107,"2004-10-18","Monday",13,39
"2521",10704136,107,"2004-10-18","Monday",14,48
"2556",10704136,107,"2004-10-18","Monday",15,81
"2591",10704136,107,"2004-10-18","Monday",16,118
"2626",10704136,107,"2004-10-18","Monday",17,86
"2661",10704136,107,"2004-10-18","Monday",18,74
"2696",10704136,107,"2004-10-18","Monday",19,43
"2731",10704136,107,"2004-10-18","Monday",20,35
"2766",10704136,107,"2004-10-18","Monday",21,23
"2801",10704136,107,"2004-10-18","Monday",22,7
"2836",10704136,107,"2004-10-18","Monday",23,7
"2032",10704136,107,"2004-10-19","Tuesday",0,0
"2067",10704136,107,"2004-10-19","Tuesday",1,1
"2102",10704136,107,"2004-10-19","Tuesday",2,0
"2137",10704136,107,"2004-10-19","Tuesday",3,0
"2172",10704136,107,"2004-10-19","Tuesday",4,2
"2207",10704136,107,"2004-10-19","Tuesday",5,4
"2242",10704136,107,"2004-10-19","Tuesday",6,27
"2277",10704136,107,"2004-10-19","Tuesday",7,58
"2312",10704136,107,"2004-10-19","Tuesday",8,115
"2347",10704136,107,"2004-10-19","Tuesday",9,82
"2382",10704136,107,"2004-10-19","Tuesday",10,39
"2417",10704136,107,"2004-10-19","Tuesday",11,39
"2452",10704136,107,"2004-10-19","Tuesday",12,47
"2487",10704136,107,"2004-10-19","Tuesday",13,44
"2522",10704136,107,"2004-10-19","Tuesday",14,46
"2557",10704136,107,"2004-10-19","Tuesday",15,72
"2592",10704136,107,"2004-10-19","Tuesday",16,108
"2627",10704136,107,"2004-10-19","Tuesday",17,90
"2662",10704136,107,"2004-10-19","Tuesday",18,75
"2697",10704136,107,"2004-10-19","Tuesday",19,27
"2732",10704136,107,"2004-10-19","Tuesday",20,33
"2767",10704136,107,"2004-10-19","Tuesday",21,18
"2802",10704136,107,"2004-10-19","Tuesday",22,10
"2837",10704136,107,"2004-10-19","Tuesday",23,10
"2033",10704136,107,"2004-10-20","Wednesday",0,3
"2068",10704136,107,"2004-10-20","Wednesday",1,1
"2103",10704136,107,"2004-10-20","Wednesday",2,0
"2138",10704136,107,"2004-10-20","Wednesday",3,2
"2173",10704136,107,"2004-10-20","Wednesday",4,0
"2208",10704136,107,"2004-10-20","Wednesday",5,7
"2243",10704136,107,"2004-10-20","Wednesday",6,23
"2278",10704136,107,"2004-10-20","Wednesday",7,79
"2313",10704136,107,"2004-10-20","Wednesday",8,130
"2348",10704136,107,"2004-10-20","Wednesday",9,77
"2383",10704136,107,"2004-10-20","Wednesday",10,57
"2418",10704136,107,"2004-10-20","Wednesday",11,43
"2453",10704136,107,"2004-10-20","Wednesday",12,59
"2488",10704136,107,"2004-10-20","Wednesday",13,47
"2523",10704136,107,"2004-10-20","Wednesday",14,56
"2558",10704136,107,"2004-10-20","Wednesday",15,100
"2593",10704136,107,"2004-10-20","Wednesday",16,124
"2628",10704136,107,"2004-10-20","Wednesday",17,112
"2663",10704136,107,"2004-10-20","Wednesday",18,79
"2698",10704136,107,"2004-10-20","Wednesday",19,46
"2733",10704136,107,"2004-10-20","Wednesday",20,36
"2768",10704136,107,"2004-10-20","Wednesday",21,33
"2803",10704136,107,"2004-10-20","Wednesday",22,10
"2838",10704136,107,"2004-10-20","Wednesday",23,9
"2034",10704136,107,"2004-10-21","Thursday",0,3
"2069",10704136,107,"2004-10-21","Thursday",1,3
"2104",10704136,107,"2004-10-21","Thursday",2,8
"2139",10704136,107,"2004-10-21","Thursday",3,1
"2174",10704136,107,"2004-10-21","Thursday",4,2
"2209",10704136,107,"2004-10-21","Thursday",5,6
"2244",10704136,107,"2004-10-21","Thursday",6,28
"2279",10704136,107,"2004-10-21","Thursday",7,63
"2314",10704136,107,"2004-10-21","Thursday",8,125
"2349",10704136,107,"2004-10-21","Thursday",9,64
"2384",10704136,107,"2004-10-21","Thursday",10,45
"2419",10704136,107,"2004-10-21","Thursday",11,45
"2454",10704136,107,"2004-10-21","Thursday",12,42
"2489",10704136,107,"2004-10-21","Thursday",13,30
"2524",10704136,107,"2004-10-21","Thursday",14,45
"2559",10704136,107,"2004-10-21","Thursday",15,76
"2594",10704136,107,"2004-10-21","Thursday",16,104
"2629",10704136,107,"2004-10-21","Thursday",17,105
"2664",10704136,107,"2004-10-21","Thursday",18,61
"2699",10704136,107,"2004-10-21","Thursday",19,37
"2734",10704136,107,"2004-10-21","Thursday",20,26
"2769",10704136,107,"2004-10-21","Thursday",21,20
"2804",10704136,107,"2004-10-21","Thursday",22,11
"2839",10704136,107,"2004-10-21","Thursday",23,9
"2035",10704136,107,"2004-10-22","Friday",0,2
"2070",10704136,107,"2004-10-22","Friday",1,1
"2105",10704136,107,"2004-10-22","Friday",2,0
"2140",10704136,107,"2004-10-22","Friday",3,3
"2175",10704136,107,"2004-10-22","Friday",4,0
"2210",10704136,107,"2004-10-22","Friday",5,2
"2245",10704136,107,"2004-10-22","Friday",6,15
"2280",10704136,107,"2004-10-22","Friday",7,43
"2315",10704136,107,"2004-10-22","Friday",8,100
"2350",10704136,107,"2004-10-22","Friday",9,53
"2385",10704136,107,"2004-10-22","Friday",10,46
"2420",10704136,107,"2004-10-22","Friday",11,40
"2455",10704136,107,"2004-10-22","Friday",12,46
"2490",10704136,107,"2004-10-22","Friday",13,42
"2525",10704136,107,"2004-10-22","Friday",14,55
"2560",10704136,107,"2004-10-22","Friday",15,76
"2595",10704136,107,"2004-10-22","Friday",16,70
"2630",10704136,107,"2004-10-22","Friday",17,68
"2665",10704136,107,"2004-10-22","Friday",18,50
"2700",10704136,107,"2004-10-22","Friday",19,27
"2735",10704136,107,"2004-10-22","Friday",20,18
"2770",10704136,107,"2004-10-22","Friday",21,13
"2805",10704136,107,"2004-10-22","Friday",22,10
"2840",10704136,107,"2004-10-22","Friday",23,4
"2036",10704136,107,"2004-10-23","Saturday",0,3
"2071",10704136,107,"2004-10-23","Saturday",1,6
"2106",10704136,107,"2004-10-23","Saturday",2,4
"2141",10704136,107,"2004-10-23","Saturday",3,1
"2176",10704136,107,"2004-10-23","Saturday",4,2
"2211",10704136,107,"2004-10-23","Saturday",5,2
"2246",10704136,107,"2004-10-23","Saturday",6,3
"2281",10704136,107,"2004-10-23","Saturday",7,3
"2316",10704136,107,"2004-10-23","Saturday",8,8
"2351",10704136,107,"2004-10-23","Saturday",9,11
"2386",10704136,107,"2004-10-23","Saturday",10,10
"2421",10704136,107,"2004-10-23","Saturday",11,12
"2456",10704136,107,"2004-10-23","Saturday",12,23
"2491",10704136,107,"2004-10-23","Saturday",13,46
"2526",10704136,107,"2004-10-23","Saturday",14,29
"2561",10704136,107,"2004-10-23","Saturday",15,31
"2596",10704136,107,"2004-10-23","Saturday",16,55
"2631",10704136,107,"2004-10-23","Saturday",17,38
"2666",10704136,107,"2004-10-23","Saturday",18,31
"2701",10704136,107,"2004-10-23","Saturday",19,15
"2736",10704136,107,"2004-10-23","Saturday",20,7
"2771",10704136,107,"2004-10-23","Saturday",21,10
"2806",10704136,107,"2004-10-23","Saturday",22,12
"2841",10704136,107,"2004-10-23","Saturday",23,5
"2037",10704136,107,"2004-10-24","Sunday",0,4
"2072",10704136,107,"2004-10-24","Sunday",1,6
"2107",10704136,107,"2004-10-24","Sunday",2,5
"2142",10704136,107,"2004-10-24","Sunday",3,2
"2177",10704136,107,"2004-10-24","Sunday",4,2
"2212",10704136,107,"2004-10-24","Sunday",5,3
"2247",10704136,107,"2004-10-24","Sunday",6,0
"2282",10704136,107,"2004-10-24","Sunday",7,7
"2317",10704136,107,"2004-10-24","Sunday",8,8
"2352",10704136,107,"2004-10-24","Sunday",9,12
"2387",10704136,107,"2004-10-24","Sunday",10,21
"2422",10704136,107,"2004-10-24","Sunday",11,17
"2457",10704136,107,"2004-10-24","Sunday",12,36
"2492",10704136,107,"2004-10-24","Sunday",13,38
"2527",10704136,107,"2004-10-24","Sunday",14,29
"2562",10704136,107,"2004-10-24","Sunday",15,34
"2597",10704136,107,"2004-10-24","Sunday",16,30
"2632",10704136,107,"2004-10-24","Sunday",17,27
"2667",10704136,107,"2004-10-24","Sunday",18,21
"2702",10704136,107,"2004-10-24","Sunday",19,18
"2737",10704136,107,"2004-10-24","Sunday",20,6
"2772",10704136,107,"2004-10-24","Sunday",21,14
"2807",10704136,107,"2004-10-24","Sunday",22,7
"2842",10704136,107,"2004-10-24","Sunday",23,5
"2038",10704136,107,"2004-10-25","Monday",0,4
"2073",10704136,107,"2004-10-25","Monday",1,6
"2108",10704136,107,"2004-10-25","Monday",2,0
"2143",10704136,107,"2004-10-25","Monday",3,1
"2178",10704136,107,"2004-10-25","Monday",4,1
"2213",10704136,107,"2004-10-25","Monday",5,2
"2248",10704136,107,"2004-10-25","Monday",6,24
"2283",10704136,107,"2004-10-25","Monday",7,71
"2318",10704136,107,"2004-10-25","Monday",8,133
"2353",10704136,107,"2004-10-25","Monday",9,95
"2388",10704136,107,"2004-10-25","Monday",10,42
"2423",10704136,107,"2004-10-25","Monday",11,42
"2458",10704136,107,"2004-10-25","Monday",12,74
"2493",10704136,107,"2004-10-25","Monday",13,61
"2528",10704136,107,"2004-10-25","Monday",14,71
"2563",10704136,107,"2004-10-25","Monday",15,99
"2598",10704136,107,"2004-10-25","Monday",16,156
"2633",10704136,107,"2004-10-25","Monday",17,119
"2668",10704136,107,"2004-10-25","Monday",18,60
"2703",10704136,107,"2004-10-25","Monday",19,46
"2738",10704136,107,"2004-10-25","Monday",20,32
"2773",10704136,107,"2004-10-25","Monday",21,21
"2808",10704136,107,"2004-10-25","Monday",22,10
"2843",10704136,107,"2004-10-25","Monday",23,6
"2039",10704136,107,"2004-10-26","Tuesday",0,2
"2074",10704136,107,"2004-10-26","Tuesday",1,0
"2109",10704136,107,"2004-10-26","Tuesday",2,2
"2144",10704136,107,"2004-10-26","Tuesday",3,3
"2179",10704136,107,"2004-10-26","Tuesday",4,0
"2214",10704136,107,"2004-10-26","Tuesday",5,2
"2249",10704136,107,"2004-10-26","Tuesday",6,23
"2284",10704136,107,"2004-10-26","Tuesday",7,73
"2319",10704136,107,"2004-10-26","Tuesday",8,115
"2354",10704136,107,"2004-10-26","Tuesday",9,68
"2389",10704136,107,"2004-10-26","Tuesday",10,46
"2424",10704136,107,"2004-10-26","Tuesday",11,47
"2459",10704136,107,"2004-10-26","Tuesday",12,39
"2494",10704136,107,"2004-10-26","Tuesday",13,41
"2529",10704136,107,"2004-10-26","Tuesday",14,40
"2564",10704136,107,"2004-10-26","Tuesday",15,61
"2599",10704136,107,"2004-10-26","Tuesday",16,95
"2634",10704136,107,"2004-10-26","Tuesday",17,72
"2669",10704136,107,"2004-10-26","Tuesday",18,57
"2704",10704136,107,"2004-10-26","Tuesday",19,30
"2739",10704136,107,"2004-10-26","Tuesday",20,32
"2774",10704136,107,"2004-10-26","Tuesday",21,22
"2809",10704136,107,"2004-10-26","Tuesday",22,11
"2844",10704136,107,"2004-10-26","Tuesday",23,8
"2040",10704136,107,"2004-10-27","Wednesday",0,2
"2075",10704136,107,"2004-10-27","Wednesday",1,0
"2110",10704136,107,"2004-10-27","Wednesday",2,3
"2145",10704136,107,"2004-10-27","Wednesday",3,1
"2180",10704136,107,"2004-10-27","Wednesday",4,2
"2215",10704136,107,"2004-10-27","Wednesday",5,4
"2250",10704136,107,"2004-10-27","Wednesday",6,29
"2285",10704136,107,"2004-10-27","Wednesday",7,77
"2320",10704136,107,"2004-10-27","Wednesday",8,139
"2355",10704136,107,"2004-10-27","Wednesday",9,60
"2390",10704136,107,"2004-10-27","Wednesday",10,43
"2425",10704136,107,"2004-10-27","Wednesday",11,48
"2460",10704136,107,"2004-10-27","Wednesday",12,50
"2495",10704136,107,"2004-10-27","Wednesday",13,49
"2530",10704136,107,"2004-10-27","Wednesday",14,50
"2565",10704136,107,"2004-10-27","Wednesday",15,74
"2600",10704136,107,"2004-10-27","Wednesday",16,120
"2635",10704136,107,"2004-10-27","Wednesday",17,105
"2670",10704136,107,"2004-10-27","Wednesday",18,81
"2705",10704136,107,"2004-10-27","Wednesday",19,47
"2740",10704136,107,"2004-10-27","Wednesday",20,42
"2775",10704136,107,"2004-10-27","Wednesday",21,23
"2810",10704136,107,"2004-10-27","Wednesday",22,9
"2845",10704136,107,"2004-10-27","Wednesday",23,11
"2041",10704136,107,"2004-10-28","Thursday",0,5
"2076",10704136,107,"2004-10-28","Thursday",1,1
"2111",10704136,107,"2004-10-28","Thursday",2,1
"2146",10704136,107,"2004-10-28","Thursday",3,2
"2181",10704136,107,"2004-10-28","Thursday",4,1
"2216",10704136,107,"2004-10-28","Thursday",5,6
"2251",10704136,107,"2004-10-28","Thursday",6,23
"2286",10704136,107,"2004-10-28","Thursday",7,72
"2321",10704136,107,"2004-10-28","Thursday",8,128
"2356",10704136,107,"2004-10-28","Thursday",9,68
"2391",10704136,107,"2004-10-28","Thursday",10,49
"2426",10704136,107,"2004-10-28","Thursday",11,56
"2461",10704136,107,"2004-10-28","Thursday",12,59
"2496",10704136,107,"2004-10-28","Thursday",13,44
"2531",10704136,107,"2004-10-28","Thursday",14,58
"2566",10704136,107,"2004-10-28","Thursday",15,82
"2601",10704136,107,"2004-10-28","Thursday",16,108
"2636",10704136,107,"2004-10-28","Thursday",17,98
"2671",10704136,107,"2004-10-28","Thursday",18,62
"2706",10704136,107,"2004-10-28","Thursday",19,45
"2741",10704136,107,"2004-10-28","Thursday",20,38
"2776",10704136,107,"2004-10-28","Thursday",21,17
"2811",10704136,107,"2004-10-28","Thursday",22,9
"2846",10704136,107,"2004-10-28","Thursday",23,10
"2042",10704136,107,"2004-10-29","Friday",0,2
"2077",10704136,107,"2004-10-29","Friday",1,3
"2112",10704136,107,"2004-10-29","Friday",2,1
"2147",10704136,107,"2004-10-29","Friday",3,2
"2182",10704136,107,"2004-10-29","Friday",4,2
"2217",10704136,107,"2004-10-29","Friday",5,5
"2252",10704136,107,"2004-10-29","Friday",6,21
"2287",10704136,107,"2004-10-29","Friday",7,63
"2322",10704136,107,"2004-10-29","Friday",8,114
"2357",10704136,107,"2004-10-29","Friday",9,88
"2392",10704136,107,"2004-10-29","Friday",10,52
"2427",10704136,107,"2004-10-29","Friday",11,47
"2462",10704136,107,"2004-10-29","Friday",12,43
"2497",10704136,107,"2004-10-29","Friday",13,49
"2532",10704136,107,"2004-10-29","Friday",14,55
"2567",10704136,107,"2004-10-29","Friday",15,97
"2602",10704136,107,"2004-10-29","Friday",16,118
"2637",10704136,107,"2004-10-29","Friday",17,77
"2672",10704136,107,"2004-10-29","Friday",18,58
"2707",10704136,107,"2004-10-29","Friday",19,35
"2742",10704136,107,"2004-10-29","Friday",20,38
"2777",10704136,107,"2004-10-29","Friday",21,15
"2812",10704136,107,"2004-10-29","Friday",22,16
"2847",10704136,107,"2004-10-29","Friday",23,10
"2043",10704136,107,"2004-10-30","Saturday",0,6
"2078",10704136,107,"2004-10-30","Saturday",1,6
"2113",10704136,107,"2004-10-30","Saturday",2,1
"2148",10704136,107,"2004-10-30","Saturday",3,2
"2183",10704136,107,"2004-10-30","Saturday",4,2
"2218",10704136,107,"2004-10-30","Saturday",5,2
"2253",10704136,107,"2004-10-30","Saturday",6,6
"2288",10704136,107,"2004-10-30","Saturday",7,9
"2323",10704136,107,"2004-10-30","Saturday",8,11
"2358",10704136,107,"2004-10-30","Saturday",9,16
"2393",10704136,107,"2004-10-30","Saturday",10,17
"2428",10704136,107,"2004-10-30","Saturday",11,25
"2463",10704136,107,"2004-10-30","Saturday",12,25
"2498",10704136,107,"2004-10-30","Saturday",13,48
"2533",10704136,107,"2004-10-30","Saturday",14,44
"2568",10704136,107,"2004-10-30","Saturday",15,42
"2603",10704136,107,"2004-10-30","Saturday",16,38
"2638",10704136,107,"2004-10-30","Saturday",17,25
"2673",10704136,107,"2004-10-30","Saturday",18,17
"2708",10704136,107,"2004-10-30","Saturday",19,8
"2743",10704136,107,"2004-10-30","Saturday",20,13
"2778",10704136,107,"2004-10-30","Saturday",21,6
"2813",10704136,107,"2004-10-30","Saturday",22,7
"2848",10704136,107,"2004-10-30","Saturday",23,9
"2044",10704136,107,"2004-10-31","Sunday",0,3
"2079",10704136,107,"2004-10-31","Sunday",1,3
"2114",10704136,107,"2004-10-31","Sunday",2,3
"2149",10704136,107,"2004-10-31","Sunday",3,2
"2184",10704136,107,"2004-10-31","Sunday",4,4
"2219",10704136,107,"2004-10-31","Sunday",5,2
"2254",10704136,107,"2004-10-31","Sunday",6,0
"2289",10704136,107,"2004-10-31","Sunday",7,1
"2324",10704136,107,"2004-10-31","Sunday",8,4
"2359",10704136,107,"2004-10-31","Sunday",9,10
"2394",10704136,107,"2004-10-31","Sunday",10,12
"2429",10704136,107,"2004-10-31","Sunday",11,18
"2464",10704136,107,"2004-10-31","Sunday",12,26
"2499",10704136,107,"2004-10-31","Sunday",13,23
"2534",10704136,107,"2004-10-31","Sunday",14,26
"2569",10704136,107,"2004-10-31","Sunday",15,24
"2604",10704136,107,"2004-10-31","Sunday",16,25
"2639",10704136,107,"2004-10-31","Sunday",17,20
"2674",10704136,107,"2004-10-31","Sunday",18,18
"2709",10704136,107,"2004-10-31","Sunday",19,20
"2744",10704136,107,"2004-10-31","Sunday",20,12
"2779",10704136,107,"2004-10-31","Sunday",21,8
"2814",10704136,107,"2004-10-31","Sunday",22,5
"2849",10704136,107,"2004-10-31","Sunday",23,4
"2045",10704136,107,"2004-11-01","Monday",0,5
"2080",10704136,107,"2004-11-01","Monday",1,4
"2115",10704136,107,"2004-11-01","Monday",2,1
"2150",10704136,107,"2004-11-01","Monday",3,0
"2185",10704136,107,"2004-11-01","Monday",4,0
"2220",10704136,107,"2004-11-01","Monday",5,0
"2255",10704136,107,"2004-11-01","Monday",6,4
"2290",10704136,107,"2004-11-01","Monday",7,24
"2325",10704136,107,"2004-11-01","Monday",8,83
"2360",10704136,107,"2004-11-01","Monday",9,NA
"2395",10704136,107,"2004-11-01","Monday",10,NA
"2430",10704136,107,"2004-11-01","Monday",11,NA
"2465",10704136,107,"2004-11-01","Monday",12,NA
"2500",10704136,107,"2004-11-01","Monday",13,NA
"2535",10704136,107,"2004-11-01","Monday",14,NA
"2570",10704136,107,"2004-11-01","Monday",15,NA
"2605",10704136,107,"2004-11-01","Monday",16,NA
"2640",10704136,107,"2004-11-01","Monday",17,NA
"2675",10704136,107,"2004-11-01","Monday",18,NA
"2710",10704136,107,"2004-11-01","Monday",19,NA
"2745",10704136,107,"2004-11-01","Monday",20,NA
"2780",10704136,107,"2004-11-01","Monday",21,NA
"2815",10704136,107,"2004-11-01","Monday",22,NA
"2850",10704136,107,"2004-11-01","Monday",23,NA
"2046",10704136,107,"2004-11-02","Tuesday",0,NA
"2081",10704136,107,"2004-11-02","Tuesday",1,NA
"2116",10704136,107,"2004-11-02","Tuesday",2,NA
"2151",10704136,107,"2004-11-02","Tuesday",3,NA
"2186",10704136,107,"2004-11-02","Tuesday",4,NA
"2221",10704136,107,"2004-11-02","Tuesday",5,NA
"2256",10704136,107,"2004-11-02","Tuesday",6,NA
"2291",10704136,107,"2004-11-02","Tuesday",7,NA
"2326",10704136,107,"2004-11-02","Tuesday",8,NA
"2361",10704136,107,"2004-11-02","Tuesday",9,NA
"2396",10704136,107,"2004-11-02","Tuesday",10,NA
"2431",10704136,107,"2004-11-02","Tuesday",11,NA
"2466",10704136,107,"2004-11-02","Tuesday",12,NA
"2501",10704136,107,"2004-11-02","Tuesday",13,NA
"2536",10704136,107,"2004-11-02","Tuesday",14,NA
"2571",10704136,107,"2004-11-02","Tuesday",15,NA
"2606",10704136,107,"2004-11-02","Tuesday",16,NA
"2641",10704136,107,"2004-11-02","Tuesday",17,NA
"2676",10704136,107,"2004-11-02","Tuesday",18,NA
"2711",10704136,107,"2004-11-02","Tuesday",19,NA
"2746",10704136,107,"2004-11-02","Tuesday",20,NA
"2781",10704136,107,"2004-11-02","Tuesday",21,NA
"2816",10704136,107,"2004-11-02","Tuesday",22,NA
"2851",10704136,107,"2004-11-02","Tuesday",23,NA
"2047",10704136,107,"2004-11-03","Wednesday",0,NA
"2082",10704136,107,"2004-11-03","Wednesday",1,NA
"2117",10704136,107,"2004-11-03","Wednesday",2,NA
"2152",10704136,107,"2004-11-03","Wednesday",3,NA
"2187",10704136,107,"2004-11-03","Wednesday",4,NA
"2222",10704136,107,"2004-11-03","Wednesday",5,NA
"2257",10704136,107,"2004-11-03","Wednesday",6,NA
"2292",10704136,107,"2004-11-03","Wednesday",7,NA
"2327",10704136,107,"2004-11-03","Wednesday",8,NA
"2362",10704136,107,"2004-11-03","Wednesday",9,NA
"2397",10704136,107,"2004-11-03","Wednesday",10,NA
"2432",10704136,107,"2004-11-03","Wednesday",11,NA
"2467",10704136,107,"2004-11-03","Wednesday",12,NA
"2502",10704136,107,"2004-11-03","Wednesday",13,NA
"2537",10704136,107,"2004-11-03","Wednesday",14,NA
"2572",10704136,107,"2004-11-03","Wednesday",15,NA
"2607",10704136,107,"2004-11-03","Wednesday",16,NA
"2642",10704136,107,"2004-11-03","Wednesday",17,NA
"2677",10704136,107,"2004-11-03","Wednesday",18,NA
"2712",10704136,107,"2004-11-03","Wednesday",19,NA
"2747",10704136,107,"2004-11-03","Wednesday",20,NA
"2782",10704136,107,"2004-11-03","Wednesday",21,NA
"2817",10704136,107,"2004-11-03","Wednesday",22,NA
"2852",10704136,107,"2004-11-03","Wednesday",23,NA
"2048",10704136,107,"2004-11-04","Thursday",0,NA
"2083",10704136,107,"2004-11-04","Thursday",1,NA
"2118",10704136,107,"2004-11-04","Thursday",2,NA
"2153",10704136,107,"2004-11-04","Thursday",3,NA
"2188",10704136,107,"2004-11-04","Thursday",4,NA
"2223",10704136,107,"2004-11-04","Thursday",5,NA
"2258",10704136,107,"2004-11-04","Thursday",6,NA
"2293",10704136,107,"2004-11-04","Thursday",7,NA
