"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"2367",11604901,116,"2006-12-25","Monday",19,1
"2402",11604901,116,"2006-12-25","Monday",20,3
"2437",11604901,116,"2006-12-25","Monday",21,1
"2472",11604901,116,"2006-12-25","Monday",22,2
"2507",11604901,116,"2006-12-25","Monday",23,0
"1703",11604901,116,"2006-12-26","Tuesday",0,2
"1738",11604901,116,"2006-12-26","Tuesday",1,0
"1773",11604901,116,"2006-12-26","Tuesday",2,0
"1808",11604901,116,"2006-12-26","Tuesday",3,0
"1843",11604901,116,"2006-12-26","Tuesday",4,0
"1878",11604901,116,"2006-12-26","Tuesday",5,0
"1913",11604901,116,"2006-12-26","Tuesday",6,4
"1948",11604901,116,"2006-12-26","Tuesday",7,1
"1983",11604901,116,"2006-12-26","Tuesday",8,3
"2018",11604901,116,"2006-12-26","Tuesday",9,2
"2053",11604901,116,"2006-12-26","Tuesday",10,6
"2088",11604901,116,"2006-12-26","Tuesday",11,10
"2123",11604901,116,"2006-12-26","Tuesday",12,8
"2158",11604901,116,"2006-12-26","Tuesday",13,10
"2193",11604901,116,"2006-12-26","Tuesday",14,3
"2228",11604901,116,"2006-12-26","Tuesday",15,9
"2263",11604901,116,"2006-12-26","Tuesday",16,4
"2298",11604901,116,"2006-12-26","Tuesday",17,6
"2333",11604901,116,"2006-12-26","Tuesday",18,5
"2368",11604901,116,"2006-12-26","Tuesday",19,0
"2403",11604901,116,"2006-12-26","Tuesday",20,3
"2438",11604901,116,"2006-12-26","Tuesday",21,0
"2473",11604901,116,"2006-12-26","Tuesday",22,2
"2508",11604901,116,"2006-12-26","Tuesday",23,0
"1704",11604901,116,"2006-12-27","Wednesday",0,2
"1739",11604901,116,"2006-12-27","Wednesday",1,0
"1774",11604901,116,"2006-12-27","Wednesday",2,0
"1809",11604901,116,"2006-12-27","Wednesday",3,0
"1844",11604901,116,"2006-12-27","Wednesday",4,2
"1879",11604901,116,"2006-12-27","Wednesday",5,8
"1914",11604901,116,"2006-12-27","Wednesday",6,6
"1949",11604901,116,"2006-12-27","Wednesday",7,11
"1984",11604901,116,"2006-12-27","Wednesday",8,15
"2019",11604901,116,"2006-12-27","Wednesday",9,17
"2054",11604901,116,"2006-12-27","Wednesday",10,15
"2089",11604901,116,"2006-12-27","Wednesday",11,20
"2124",11604901,116,"2006-12-27","Wednesday",12,29
"2159",11604901,116,"2006-12-27","Wednesday",13,32
"2194",11604901,116,"2006-12-27","Wednesday",14,23
"2229",11604901,116,"2006-12-27","Wednesday",15,16
"2264",11604901,116,"2006-12-27","Wednesday",16,25
"2299",11604901,116,"2006-12-27","Wednesday",17,8
"2334",11604901,116,"2006-12-27","Wednesday",18,5
"2369",11604901,116,"2006-12-27","Wednesday",19,8
"2404",11604901,116,"2006-12-27","Wednesday",20,7
"2439",11604901,116,"2006-12-27","Wednesday",21,2
"2474",11604901,116,"2006-12-27","Wednesday",22,2
"2509",11604901,116,"2006-12-27","Wednesday",23,1
"1705",11604901,116,"2006-12-28","Thursday",0,0
"1740",11604901,116,"2006-12-28","Thursday",1,2
"1775",11604901,116,"2006-12-28","Thursday",2,0
"1810",11604901,116,"2006-12-28","Thursday",3,0
"1845",11604901,116,"2006-12-28","Thursday",4,2
"1880",11604901,116,"2006-12-28","Thursday",5,9
"1915",11604901,116,"2006-12-28","Thursday",6,5
"1950",11604901,116,"2006-12-28","Thursday",7,15
"1985",11604901,116,"2006-12-28","Thursday",8,6
"2020",11604901,116,"2006-12-28","Thursday",9,14
"2055",11604901,116,"2006-12-28","Thursday",10,17
"2090",11604901,116,"2006-12-28","Thursday",11,23
"2125",11604901,116,"2006-12-28","Thursday",12,23
"2160",11604901,116,"2006-12-28","Thursday",13,28
"2195",11604901,116,"2006-12-28","Thursday",14,20
"2230",11604901,116,"2006-12-28","Thursday",15,24
"2265",11604901,116,"2006-12-28","Thursday",16,27
"2300",11604901,116,"2006-12-28","Thursday",17,19
"2335",11604901,116,"2006-12-28","Thursday",18,12
"2370",11604901,116,"2006-12-28","Thursday",19,6
"2405",11604901,116,"2006-12-28","Thursday",20,11
"2440",11604901,116,"2006-12-28","Thursday",21,2
"2475",11604901,116,"2006-12-28","Thursday",22,3
"2510",11604901,116,"2006-12-28","Thursday",23,0
"1706",11604901,116,"2006-12-29","Friday",0,1
"1741",11604901,116,"2006-12-29","Friday",1,1
"1776",11604901,116,"2006-12-29","Friday",2,0
"1811",11604901,116,"2006-12-29","Friday",3,0
"1846",11604901,116,"2006-12-29","Friday",4,3
"1881",11604901,116,"2006-12-29","Friday",5,7
"1916",11604901,116,"2006-12-29","Friday",6,7
"1951",11604901,116,"2006-12-29","Friday",7,11
"1986",11604901,116,"2006-12-29","Friday",8,8
"2021",11604901,116,"2006-12-29","Friday",9,13
"2056",11604901,116,"2006-12-29","Friday",10,24
"2091",11604901,116,"2006-12-29","Friday",11,22
"2126",11604901,116,"2006-12-29","Friday",12,24
"2161",11604901,116,"2006-12-29","Friday",13,25
"2196",11604901,116,"2006-12-29","Friday",14,24
"2231",11604901,116,"2006-12-29","Friday",15,30
"2266",11604901,116,"2006-12-29","Friday",16,16
"2301",11604901,116,"2006-12-29","Friday",17,21
"2336",11604901,116,"2006-12-29","Friday",18,14
"2371",11604901,116,"2006-12-29","Friday",19,4
"2406",11604901,116,"2006-12-29","Friday",20,10
"2441",11604901,116,"2006-12-29","Friday",21,1
"2476",11604901,116,"2006-12-29","Friday",22,0
"2511",11604901,116,"2006-12-29","Friday",23,0
"1707",11604901,116,"2006-12-30","Saturday",0,0
"1742",11604901,116,"2006-12-30","Saturday",1,3
"1777",11604901,116,"2006-12-30","Saturday",2,0
"1812",11604901,116,"2006-12-30","Saturday",3,0
"1847",11604901,116,"2006-12-30","Saturday",4,0
"1882",11604901,116,"2006-12-30","Saturday",5,3
"1917",11604901,116,"2006-12-30","Saturday",6,1
"1952",11604901,116,"2006-12-30","Saturday",7,1
"1987",11604901,116,"2006-12-30","Saturday",8,5
"2022",11604901,116,"2006-12-30","Saturday",9,17
"2057",11604901,116,"2006-12-30","Saturday",10,25
"2092",11604901,116,"2006-12-30","Saturday",11,31
"2127",11604901,116,"2006-12-30","Saturday",12,33
"2162",11604901,116,"2006-12-30","Saturday",13,32
"2197",11604901,116,"2006-12-30","Saturday",14,30
"2232",11604901,116,"2006-12-30","Saturday",15,26
"2267",11604901,116,"2006-12-30","Saturday",16,15
"2302",11604901,116,"2006-12-30","Saturday",17,23
"2337",11604901,116,"2006-12-30","Saturday",18,9
"2372",11604901,116,"2006-12-30","Saturday",19,3
"2407",11604901,116,"2006-12-30","Saturday",20,1
"2442",11604901,116,"2006-12-30","Saturday",21,4
"2477",11604901,116,"2006-12-30","Saturday",22,1
"2512",11604901,116,"2006-12-30","Saturday",23,1
"1708",11604901,116,"2006-12-31","Sunday",0,0
"1743",11604901,116,"2006-12-31","Sunday",1,1
"1778",11604901,116,"2006-12-31","Sunday",2,0
"1813",11604901,116,"2006-12-31","Sunday",3,0
"1848",11604901,116,"2006-12-31","Sunday",4,0
"1883",11604901,116,"2006-12-31","Sunday",5,1
"1918",11604901,116,"2006-12-31","Sunday",6,4
"1953",11604901,116,"2006-12-31","Sunday",7,0
"1988",11604901,116,"2006-12-31","Sunday",8,3
"2023",11604901,116,"2006-12-31","Sunday",9,1
"2058",11604901,116,"2006-12-31","Sunday",10,5
"2093",11604901,116,"2006-12-31","Sunday",11,8
"2128",11604901,116,"2006-12-31","Sunday",12,34
"2163",11604901,116,"2006-12-31","Sunday",13,38
"2198",11604901,116,"2006-12-31","Sunday",14,30
"2233",11604901,116,"2006-12-31","Sunday",15,23
"2268",11604901,116,"2006-12-31","Sunday",16,13
"2303",11604901,116,"2006-12-31","Sunday",17,11
"2338",11604901,116,"2006-12-31","Sunday",18,3
"2373",11604901,116,"2006-12-31","Sunday",19,0
"2408",11604901,116,"2006-12-31","Sunday",20,4
"2443",11604901,116,"2006-12-31","Sunday",21,0
"2478",11604901,116,"2006-12-31","Sunday",22,2
"2513",11604901,116,"2006-12-31","Sunday",23,1
"1709",11604901,116,"2007-01-01","Monday",0,0
"1744",11604901,116,"2007-01-01","Monday",1,1
"1779",11604901,116,"2007-01-01","Monday",2,1
"1814",11604901,116,"2007-01-01","Monday",3,0
"1849",11604901,116,"2007-01-01","Monday",4,0
"1884",11604901,116,"2007-01-01","Monday",5,1
"1919",11604901,116,"2007-01-01","Monday",6,3
"1954",11604901,116,"2007-01-01","Monday",7,1
"1989",11604901,116,"2007-01-01","Monday",8,1
"2024",11604901,116,"2007-01-01","Monday",9,3
"2059",11604901,116,"2007-01-01","Monday",10,1
"2094",11604901,116,"2007-01-01","Monday",11,7
"2129",11604901,116,"2007-01-01","Monday",12,12
"2164",11604901,116,"2007-01-01","Monday",13,7
"2199",11604901,116,"2007-01-01","Monday",14,10
"2234",11604901,116,"2007-01-01","Monday",15,8
"2269",11604901,116,"2007-01-01","Monday",16,1
"2304",11604901,116,"2007-01-01","Monday",17,5
"2339",11604901,116,"2007-01-01","Monday",18,7
"2374",11604901,116,"2007-01-01","Monday",19,4
"2409",11604901,116,"2007-01-01","Monday",20,3
"2444",11604901,116,"2007-01-01","Monday",21,1
"2479",11604901,116,"2007-01-01","Monday",22,0
"2514",11604901,116,"2007-01-01","Monday",23,0
"1710",11604901,116,"2007-01-02","Tuesday",0,0
"1745",11604901,116,"2007-01-02","Tuesday",1,0
"1780",11604901,116,"2007-01-02","Tuesday",2,1
"1815",11604901,116,"2007-01-02","Tuesday",3,0
"1850",11604901,116,"2007-01-02","Tuesday",4,0
"1885",11604901,116,"2007-01-02","Tuesday",5,6
"1920",11604901,116,"2007-01-02","Tuesday",6,10
"1955",11604901,116,"2007-01-02","Tuesday",7,14
"1990",11604901,116,"2007-01-02","Tuesday",8,12
"2025",11604901,116,"2007-01-02","Tuesday",9,11
"2060",11604901,116,"2007-01-02","Tuesday",10,8
"2095",11604901,116,"2007-01-02","Tuesday",11,18
"2130",11604901,116,"2007-01-02","Tuesday",12,24
"2165",11604901,116,"2007-01-02","Tuesday",13,28
"2200",11604901,116,"2007-01-02","Tuesday",14,42
"2235",11604901,116,"2007-01-02","Tuesday",15,NA
"2270",11604901,116,"2007-01-02","Tuesday",16,NA
"2305",11604901,116,"2007-01-02","Tuesday",17,NA
"2340",11604901,116,"2007-01-02","Tuesday",18,NA
"2375",11604901,116,"2007-01-02","Tuesday",19,NA
"2410",11604901,116,"2007-01-02","Tuesday",20,NA
"2445",11604901,116,"2007-01-02","Tuesday",21,NA
"2480",11604901,116,"2007-01-02","Tuesday",22,NA
"2515",11604901,116,"2007-01-02","Tuesday",23,NA
"1711",11604901,116,"2007-01-03","Wednesday",0,NA
"1746",11604901,116,"2007-01-03","Wednesday",1,NA
"1781",11604901,116,"2007-01-03","Wednesday",2,NA
"1816",11604901,116,"2007-01-03","Wednesday",3,NA
"1851",11604901,116,"2007-01-03","Wednesday",4,NA
"1886",11604901,116,"2007-01-03","Wednesday",5,NA
"1921",11604901,116,"2007-01-03","Wednesday",6,NA
"1956",11604901,116,"2007-01-03","Wednesday",7,NA
"1991",11604901,116,"2007-01-03","Wednesday",8,NA
"2026",11604901,116,"2007-01-03","Wednesday",9,NA
"2061",11604901,116,"2007-01-03","Wednesday",10,NA
"2096",11604901,116,"2007-01-03","Wednesday",11,NA
"2131",11604901,116,"2007-01-03","Wednesday",12,NA
"2166",11604901,116,"2007-01-03","Wednesday",13,NA
"2201",11604901,116,"2007-01-03","Wednesday",14,NA
"2236",11604901,116,"2007-01-03","Wednesday",15,NA
"2271",11604901,116,"2007-01-03","Wednesday",16,NA
"2306",11604901,116,"2007-01-03","Wednesday",17,NA
"2341",11604901,116,"2007-01-03","Wednesday",18,NA
"2376",11604901,116,"2007-01-03","Wednesday",19,NA
"2411",11604901,116,"2007-01-03","Wednesday",20,NA
"2446",11604901,116,"2007-01-03","Wednesday",21,NA
"2481",11604901,116,"2007-01-03","Wednesday",22,NA
"2516",11604901,116,"2007-01-03","Wednesday",23,NA
"1712",11604901,116,"2007-01-04","Thursday",0,NA
"1747",11604901,116,"2007-01-04","Thursday",1,NA
"1782",11604901,116,"2007-01-04","Thursday",2,NA
"1817",11604901,116,"2007-01-04","Thursday",3,NA
"1852",11604901,116,"2007-01-04","Thursday",4,NA
"1887",11604901,116,"2007-01-04","Thursday",5,NA
"1922",11604901,116,"2007-01-04","Thursday",6,NA
"1957",11604901,116,"2007-01-04","Thursday",7,NA
"1992",11604901,116,"2007-01-04","Thursday",8,NA
"2027",11604901,116,"2007-01-04","Thursday",9,NA
"2062",11604901,116,"2007-01-04","Thursday",10,NA
"2097",11604901,116,"2007-01-04","Thursday",11,NA
"2132",11604901,116,"2007-01-04","Thursday",12,NA
"2167",11604901,116,"2007-01-04","Thursday",13,NA
"2202",11604901,116,"2007-01-04","Thursday",14,NA
"2237",11604901,116,"2007-01-04","Thursday",15,NA
"2272",11604901,116,"2007-01-04","Thursday",16,NA
"2307",11604901,116,"2007-01-04","Thursday",17,NA
"2342",11604901,116,"2007-01-04","Thursday",18,NA
"2377",11604901,116,"2007-01-04","Thursday",19,NA
"2412",11604901,116,"2007-01-04","Thursday",20,NA
"2447",11604901,116,"2007-01-04","Thursday",21,NA
"2482",11604901,116,"2007-01-04","Thursday",22,NA
"2517",11604901,116,"2007-01-04","Thursday",23,NA
"1713",11604901,116,"2007-01-05","Friday",0,NA
"1748",11604901,116,"2007-01-05","Friday",1,NA
"1783",11604901,116,"2007-01-05","Friday",2,NA
"1818",11604901,116,"2007-01-05","Friday",3,NA
"1853",11604901,116,"2007-01-05","Friday",4,NA
"1888",11604901,116,"2007-01-05","Friday",5,NA
"1923",11604901,116,"2007-01-05","Friday",6,NA
"1958",11604901,116,"2007-01-05","Friday",7,NA
"1993",11604901,116,"2007-01-05","Friday",8,NA
"2028",11604901,116,"2007-01-05","Friday",9,NA
"2063",11604901,116,"2007-01-05","Friday",10,NA
"2098",11604901,116,"2007-01-05","Friday",11,NA
"2133",11604901,116,"2007-01-05","Friday",12,NA
"2168",11604901,116,"2007-01-05","Friday",13,NA
"2203",11604901,116,"2007-01-05","Friday",14,NA
"2238",11604901,116,"2007-01-05","Friday",15,NA
"2273",11604901,116,"2007-01-05","Friday",16,NA
"2308",11604901,116,"2007-01-05","Friday",17,NA
"2343",11604901,116,"2007-01-05","Friday",18,NA
"2378",11604901,116,"2007-01-05","Friday",19,NA
"2413",11604901,116,"2007-01-05","Friday",20,NA
"2448",11604901,116,"2007-01-05","Friday",21,NA
"2483",11604901,116,"2007-01-05","Friday",22,NA
"2518",11604901,116,"2007-01-05","Friday",23,NA
"1714",11604901,116,"2007-01-06","Saturday",0,NA
"1749",11604901,116,"2007-01-06","Saturday",1,NA
"1784",11604901,116,"2007-01-06","Saturday",2,NA
"1819",11604901,116,"2007-01-06","Saturday",3,NA
"1854",11604901,116,"2007-01-06","Saturday",4,NA
"1889",11604901,116,"2007-01-06","Saturday",5,NA
"1924",11604901,116,"2007-01-06","Saturday",6,NA
"1959",11604901,116,"2007-01-06","Saturday",7,NA
"1994",11604901,116,"2007-01-06","Saturday",8,NA
"2029",11604901,116,"2007-01-06","Saturday",9,NA
"2064",11604901,116,"2007-01-06","Saturday",10,NA
"2099",11604901,116,"2007-01-06","Saturday",11,NA
"2134",11604901,116,"2007-01-06","Saturday",12,NA
"2169",11604901,116,"2007-01-06","Saturday",13,NA
"2204",11604901,116,"2007-01-06","Saturday",14,NA
"2239",11604901,116,"2007-01-06","Saturday",15,NA
"2274",11604901,116,"2007-01-06","Saturday",16,NA
"2309",11604901,116,"2007-01-06","Saturday",17,NA
"2344",11604901,116,"2007-01-06","Saturday",18,NA
"2379",11604901,116,"2007-01-06","Saturday",19,NA
"2414",11604901,116,"2007-01-06","Saturday",20,NA
"2449",11604901,116,"2007-01-06","Saturday",21,NA
"2484",11604901,116,"2007-01-06","Saturday",22,NA
"2519",11604901,116,"2007-01-06","Saturday",23,NA
"1715",11604901,116,"2007-01-07","Sunday",0,NA
"1750",11604901,116,"2007-01-07","Sunday",1,NA
"1785",11604901,116,"2007-01-07","Sunday",2,NA
"1820",11604901,116,"2007-01-07","Sunday",3,NA
"1855",11604901,116,"2007-01-07","Sunday",4,NA
"1890",11604901,116,"2007-01-07","Sunday",5,NA
"1925",11604901,116,"2007-01-07","Sunday",6,NA
"1960",11604901,116,"2007-01-07","Sunday",7,NA
"1995",11604901,116,"2007-01-07","Sunday",8,NA
"2030",11604901,116,"2007-01-07","Sunday",9,NA
"2065",11604901,116,"2007-01-07","Sunday",10,NA
"2100",11604901,116,"2007-01-07","Sunday",11,NA
"2135",11604901,116,"2007-01-07","Sunday",12,NA
"2170",11604901,116,"2007-01-07","Sunday",13,NA
"2205",11604901,116,"2007-01-07","Sunday",14,NA
"2240",11604901,116,"2007-01-07","Sunday",15,NA
"2275",11604901,116,"2007-01-07","Sunday",16,NA
"2310",11604901,116,"2007-01-07","Sunday",17,NA
"2345",11604901,116,"2007-01-07","Sunday",18,NA
"2380",11604901,116,"2007-01-07","Sunday",19,NA
"2415",11604901,116,"2007-01-07","Sunday",20,NA
"2450",11604901,116,"2007-01-07","Sunday",21,NA
"2485",11604901,116,"2007-01-07","Sunday",22,NA
"2520",11604901,116,"2007-01-07","Sunday",23,NA
"2524",11704809,1170,"2006-12-04","Monday",0,8
"2559",11704809,1170,"2006-12-04","Monday",0,0
"2594",11704809,1170,"2006-12-04","Monday",1,3
"2629",11704809,1170,"2006-12-04","Monday",1,1
"2664",11704809,1170,"2006-12-04","Monday",2,2
"2699",11704809,1170,"2006-12-04","Monday",2,0
"2734",11704809,1170,"2006-12-04","Monday",3,1
"2769",11704809,1170,"2006-12-04","Monday",3,0
"2804",11704809,1170,"2006-12-04","Monday",4,1
"2839",11704809,1170,"2006-12-04","Monday",4,0
"2874",11704809,1170,"2006-12-04","Monday",5,12
"2909",11704809,1170,"2006-12-04","Monday",5,1
"2944",11704809,1170,"2006-12-04","Monday",6,45
"2979",11704809,1170,"2006-12-04","Monday",6,12
"3014",11704809,1170,"2006-12-04","Monday",7,79
"3049",11704809,1170,"2006-12-04","Monday",7,32
"3084",11704809,1170,"2006-12-04","Monday",8,97
"3119",11704809,1170,"2006-12-04","Monday",8,23
"3154",11704809,1170,"2006-12-04","Monday",9,83
"3189",11704809,1170,"2006-12-04","Monday",9,16
"3224",11704809,1170,"2006-12-04","Monday",10,59
"3259",11704809,1170,"2006-12-04","Monday",10,10
"3294",11704809,1170,"2006-12-04","Monday",11,62
"3329",11704809,1170,"2006-12-04","Monday",11,5
"3364",11704809,1170,"2006-12-04","Monday",12,64
"3399",11704809,1170,"2006-12-04","Monday",12,6
"3434",11704809,1170,"2006-12-04","Monday",13,55
"3469",11704809,1170,"2006-12-04","Monday",13,9
"3504",11704809,1170,"2006-12-04","Monday",14,57
"3539",11704809,1170,"2006-12-04","Monday",14,5
"3574",11704809,1170,"2006-12-04","Monday",15,62
"3609",11704809,1170,"2006-12-04","Monday",15,24
"3644",11704809,1170,"2006-12-04","Monday",16,84
"3679",11704809,1170,"2006-12-04","Monday",16,17
"3714",11704809,1170,"2006-12-04","Monday",17,73
"3749",11704809,1170,"2006-12-04","Monday",17,22
"3784",11704809,1170,"2006-12-04","Monday",18,54
"3819",11704809,1170,"2006-12-04","Monday",18,19
"3854",11704809,1170,"2006-12-04","Monday",19,37
"3889",11704809,1170,"2006-12-04","Monday",19,5
"3924",11704809,1170,"2006-12-04","Monday",20,38
"3959",11704809,1170,"2006-12-04","Monday",20,16
"3994",11704809,1170,"2006-12-04","Monday",21,26
"4029",11704809,1170,"2006-12-04","Monday",21,10
"4064",11704809,1170,"2006-12-04","Monday",22,18
"4099",11704809,1170,"2006-12-04","Monday",22,5
"4134",11704809,1170,"2006-12-04","Monday",23,12
"4169",11704809,1170,"2006-12-04","Monday",23,0
"2525",11704809,1170,"2006-12-05","Tuesday",0,11
"2560",11704809,1170,"2006-12-05","Tuesday",0,1
"2595",11704809,1170,"2006-12-05","Tuesday",1,4
"2630",11704809,1170,"2006-12-05","Tuesday",1,1
"2665",11704809,1170,"2006-12-05","Tuesday",2,1
"2700",11704809,1170,"2006-12-05","Tuesday",2,0
"2735",11704809,1170,"2006-12-05","Tuesday",3,2
"2770",11704809,1170,"2006-12-05","Tuesday",3,0
"2805",11704809,1170,"2006-12-05","Tuesday",4,1
"2840",11704809,1170,"2006-12-05","Tuesday",4,0
"2875",11704809,1170,"2006-12-05","Tuesday",5,12
"2910",11704809,1170,"2006-12-05","Tuesday",5,4
"2945",11704809,1170,"2006-12-05","Tuesday",6,44
"2980",11704809,1170,"2006-12-05","Tuesday",6,10
"3015",11704809,1170,"2006-12-05","Tuesday",7,92
"3050",11704809,1170,"2006-12-05","Tuesday",7,22
"3085",11704809,1170,"2006-12-05","Tuesday",8,105
"3120",11704809,1170,"2006-12-05","Tuesday",8,36
"3155",11704809,1170,"2006-12-05","Tuesday",9,86
"3190",11704809,1170,"2006-12-05","Tuesday",9,27
"3225",11704809,1170,"2006-12-05","Tuesday",10,78
"3260",11704809,1170,"2006-12-05","Tuesday",10,18
"3295",11704809,1170,"2006-12-05","Tuesday",11,69
"3330",11704809,1170,"2006-12-05","Tuesday",11,17
"3365",11704809,1170,"2006-12-05","Tuesday",12,88
"3400",11704809,1170,"2006-12-05","Tuesday",12,12
"3435",11704809,1170,"2006-12-05","Tuesday",13,57
"3470",11704809,1170,"2006-12-05","Tuesday",13,17
"3505",11704809,1170,"2006-12-05","Tuesday",14,78
"3540",11704809,1170,"2006-12-05","Tuesday",14,13
"3575",11704809,1170,"2006-12-05","Tuesday",15,81
"3610",11704809,1170,"2006-12-05","Tuesday",15,25
"3645",11704809,1170,"2006-12-05","Tuesday",16,105
"3680",11704809,1170,"2006-12-05","Tuesday",16,24
"3715",11704809,1170,"2006-12-05","Tuesday",17,78
"3750",11704809,1170,"2006-12-05","Tuesday",17,29
"3785",11704809,1170,"2006-12-05","Tuesday",18,58
"3820",11704809,1170,"2006-12-05","Tuesday",18,21
"3855",11704809,1170,"2006-12-05","Tuesday",19,41
"3890",11704809,1170,"2006-12-05","Tuesday",19,6
"3925",11704809,1170,"2006-12-05","Tuesday",20,39
"3960",11704809,1170,"2006-12-05","Tuesday",20,7
"3995",11704809,1170,"2006-12-05","Tuesday",21,27
"4030",11704809,1170,"2006-12-05","Tuesday",21,7
"4065",11704809,1170,"2006-12-05","Tuesday",22,19
"4100",11704809,1170,"2006-12-05","Tuesday",22,4
"4135",11704809,1170,"2006-12-05","Tuesday",23,13
"4170",11704809,1170,"2006-12-05","Tuesday",23,0
"2526",11704809,1170,"2006-12-06","Wednesday",0,13
"2561",11704809,1170,"2006-12-06","Wednesday",0,4
"2596",11704809,1170,"2006-12-06","Wednesday",1,8
"2631",11704809,1170,"2006-12-06","Wednesday",1,2
"2666",11704809,1170,"2006-12-06","Wednesday",2,2
"2701",11704809,1170,"2006-12-06","Wednesday",2,1
"2736",11704809,1170,"2006-12-06","Wednesday",3,2
"2771",11704809,1170,"2006-12-06","Wednesday",3,1
"2806",11704809,1170,"2006-12-06","Wednesday",4,3
"2841",11704809,1170,"2006-12-06","Wednesday",4,0
"2876",11704809,1170,"2006-12-06","Wednesday",5,3
"2911",11704809,1170,"2006-12-06","Wednesday",5,0
"2946",11704809,1170,"2006-12-06","Wednesday",6,7
"2981",11704809,1170,"2006-12-06","Wednesday",6,1
"3016",11704809,1170,"2006-12-06","Wednesday",7,15
"3051",11704809,1170,"2006-12-06","Wednesday",7,0
"3086",11704809,1170,"2006-12-06","Wednesday",8,14
"3121",11704809,1170,"2006-12-06","Wednesday",8,0
"3156",11704809,1170,"2006-12-06","Wednesday",9,19
"3191",11704809,1170,"2006-12-06","Wednesday",9,5
"3226",11704809,1170,"2006-12-06","Wednesday",10,38
"3261",11704809,1170,"2006-12-06","Wednesday",10,10
"3296",11704809,1170,"2006-12-06","Wednesday",11,39
"3331",11704809,1170,"2006-12-06","Wednesday",11,8
"3366",11704809,1170,"2006-12-06","Wednesday",12,51
"3401",11704809,1170,"2006-12-06","Wednesday",12,22
"3436",11704809,1170,"2006-12-06","Wednesday",13,59
"3471",11704809,1170,"2006-12-06","Wednesday",13,19
"3506",11704809,1170,"2006-12-06","Wednesday",14,29
"3541",11704809,1170,"2006-12-06","Wednesday",14,15
"3576",11704809,1170,"2006-12-06","Wednesday",15,35
"3611",11704809,1170,"2006-12-06","Wednesday",15,11
"3646",11704809,1170,"2006-12-06","Wednesday",16,30
"3681",11704809,1170,"2006-12-06","Wednesday",16,14
"3716",11704809,1170,"2006-12-06","Wednesday",17,34
"3751",11704809,1170,"2006-12-06","Wednesday",17,6
"3786",11704809,1170,"2006-12-06","Wednesday",18,28
"3821",11704809,1170,"2006-12-06","Wednesday",18,5
"3856",11704809,1170,"2006-12-06","Wednesday",19,25
"3891",11704809,1170,"2006-12-06","Wednesday",19,5
"3926",11704809,1170,"2006-12-06","Wednesday",20,30
"3961",11704809,1170,"2006-12-06","Wednesday",20,3
"3996",11704809,1170,"2006-12-06","Wednesday",21,18
"4031",11704809,1170,"2006-12-06","Wednesday",21,5
"4066",11704809,1170,"2006-12-06","Wednesday",22,16
"4101",11704809,1170,"2006-12-06","Wednesday",22,2
"4136",11704809,1170,"2006-12-06","Wednesday",23,14
"4171",11704809,1170,"2006-12-06","Wednesday",23,0
"2527",11704809,1170,"2006-12-07","Thursday",0,10
"2562",11704809,1170,"2006-12-07","Thursday",0,3
"2597",11704809,1170,"2006-12-07","Thursday",1,1
"2632",11704809,1170,"2006-12-07","Thursday",1,0
"2667",11704809,1170,"2006-12-07","Thursday",2,0
"2702",11704809,1170,"2006-12-07","Thursday",2,0
"2737",11704809,1170,"2006-12-07","Thursday",3,0
"2772",11704809,1170,"2006-12-07","Thursday",3,0
"2807",11704809,1170,"2006-12-07","Thursday",4,5
"2842",11704809,1170,"2006-12-07","Thursday",4,1
"2877",11704809,1170,"2006-12-07","Thursday",5,16
"2912",11704809,1170,"2006-12-07","Thursday",5,0
"2947",11704809,1170,"2006-12-07","Thursday",6,54
"2982",11704809,1170,"2006-12-07","Thursday",6,16
"3017",11704809,1170,"2006-12-07","Thursday",7,85
"3052",11704809,1170,"2006-12-07","Thursday",7,22
"3087",11704809,1170,"2006-12-07","Thursday",8,93
"3122",11704809,1170,"2006-12-07","Thursday",8,49
"3157",11704809,1170,"2006-12-07","Thursday",9,77
"3192",11704809,1170,"2006-12-07","Thursday",9,30
"3227",11704809,1170,"2006-12-07","Thursday",10,63
"3262",11704809,1170,"2006-12-07","Thursday",10,10
"3297",11704809,1170,"2006-12-07","Thursday",11,72
"3332",11704809,1170,"2006-12-07","Thursday",11,11
"3367",11704809,1170,"2006-12-07","Thursday",12,78
"3402",11704809,1170,"2006-12-07","Thursday",12,12
"3437",11704809,1170,"2006-12-07","Thursday",13,71
"3472",11704809,1170,"2006-12-07","Thursday",13,15
"3507",11704809,1170,"2006-12-07","Thursday",14,73
"3542",11704809,1170,"2006-12-07","Thursday",14,14
"3577",11704809,1170,"2006-12-07","Thursday",15,90
"3612",11704809,1170,"2006-12-07","Thursday",15,30
"3647",11704809,1170,"2006-12-07","Thursday",16,112
"3682",11704809,1170,"2006-12-07","Thursday",16,37
"3717",11704809,1170,"2006-12-07","Thursday",17,88
"3752",11704809,1170,"2006-12-07","Thursday",17,26
"3787",11704809,1170,"2006-12-07","Thursday",18,74
"3822",11704809,1170,"2006-12-07","Thursday",18,22
"3857",11704809,1170,"2006-12-07","Thursday",19,64
"3892",11704809,1170,"2006-12-07","Thursday",19,18
"3927",11704809,1170,"2006-12-07","Thursday",20,45
"3962",11704809,1170,"2006-12-07","Thursday",20,15
