"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"4001",10702506,107,"2009-07-09","Thursday",23,13
"2714",10702506,107,"2009-07-10","Friday",0,5
"2770",10702506,107,"2009-07-10","Friday",1,1
"2826",10702506,107,"2009-07-10","Friday",2,6
"2882",10702506,107,"2009-07-10","Friday",3,2
"2938",10702506,107,"2009-07-10","Friday",4,1
"2994",10702506,107,"2009-07-10","Friday",5,9
"3050",10702506,107,"2009-07-10","Friday",6,40
"3106",10702506,107,"2009-07-10","Friday",7,91
"3162",10702506,107,"2009-07-10","Friday",8,144
"3218",10702506,107,"2009-07-10","Friday",9,91
"3274",10702506,107,"2009-07-10","Friday",10,48
"3330",10702506,107,"2009-07-10","Friday",11,65
"3386",10702506,107,"2009-07-10","Friday",12,78
"3442",10702506,107,"2009-07-10","Friday",13,95
"3498",10702506,107,"2009-07-10","Friday",14,119
"3554",10702506,107,"2009-07-10","Friday",15,156
"3610",10702506,107,"2009-07-10","Friday",16,156
"3666",10702506,107,"2009-07-10","Friday",17,110
"3722",10702506,107,"2009-07-10","Friday",18,109
"3778",10702506,107,"2009-07-10","Friday",19,76
"3834",10702506,107,"2009-07-10","Friday",20,45
"3890",10702506,107,"2009-07-10","Friday",21,50
"3946",10702506,107,"2009-07-10","Friday",22,42
"4002",10702506,107,"2009-07-10","Friday",23,22
"2715",10702506,107,"2009-07-11","Saturday",0,16
"2771",10702506,107,"2009-07-11","Saturday",1,15
"2827",10702506,107,"2009-07-11","Saturday",2,16
"2883",10702506,107,"2009-07-11","Saturday",3,7
"2939",10702506,107,"2009-07-11","Saturday",4,6
"2995",10702506,107,"2009-07-11","Saturday",5,4
"3051",10702506,107,"2009-07-11","Saturday",6,9
"3107",10702506,107,"2009-07-11","Saturday",7,13
"3163",10702506,107,"2009-07-11","Saturday",8,25
"3219",10702506,107,"2009-07-11","Saturday",9,66
"3275",10702506,107,"2009-07-11","Saturday",10,65
"3331",10702506,107,"2009-07-11","Saturday",11,57
"3387",10702506,107,"2009-07-11","Saturday",12,79
"3443",10702506,107,"2009-07-11","Saturday",13,82
"3499",10702506,107,"2009-07-11","Saturday",14,100
"3555",10702506,107,"2009-07-11","Saturday",15,86
"3611",10702506,107,"2009-07-11","Saturday",16,66
"3667",10702506,107,"2009-07-11","Saturday",17,66
"3723",10702506,107,"2009-07-11","Saturday",18,75
"3779",10702506,107,"2009-07-11","Saturday",19,53
"3835",10702506,107,"2009-07-11","Saturday",20,24
"3891",10702506,107,"2009-07-11","Saturday",21,17
"3947",10702506,107,"2009-07-11","Saturday",22,9
"4003",10702506,107,"2009-07-11","Saturday",23,8
"2716",10702506,107,"2009-07-12","Sunday",0,9
"2772",10702506,107,"2009-07-12","Sunday",1,5
"2828",10702506,107,"2009-07-12","Sunday",2,3
"2884",10702506,107,"2009-07-12","Sunday",3,6
"2940",10702506,107,"2009-07-12","Sunday",4,2
"2996",10702506,107,"2009-07-12","Sunday",5,5
"3052",10702506,107,"2009-07-12","Sunday",6,3
"3108",10702506,107,"2009-07-12","Sunday",7,10
"3164",10702506,107,"2009-07-12","Sunday",8,12
"3220",10702506,107,"2009-07-12","Sunday",9,16
"3276",10702506,107,"2009-07-12","Sunday",10,31
"3332",10702506,107,"2009-07-12","Sunday",11,51
"3388",10702506,107,"2009-07-12","Sunday",12,58
"3444",10702506,107,"2009-07-12","Sunday",13,91
"3500",10702506,107,"2009-07-12","Sunday",14,118
"3556",10702506,107,"2009-07-12","Sunday",15,123
"3612",10702506,107,"2009-07-12","Sunday",16,109
"3668",10702506,107,"2009-07-12","Sunday",17,119
"3724",10702506,107,"2009-07-12","Sunday",18,95
"3780",10702506,107,"2009-07-12","Sunday",19,78
"3836",10702506,107,"2009-07-12","Sunday",20,64
"3892",10702506,107,"2009-07-12","Sunday",21,51
"3948",10702506,107,"2009-07-12","Sunday",22,43
"4004",10702506,107,"2009-07-12","Sunday",23,20
"2717",10702506,107,"2009-07-13","Monday",0,9
"2773",10702506,107,"2009-07-13","Monday",1,4
"2829",10702506,107,"2009-07-13","Monday",2,1
"2885",10702506,107,"2009-07-13","Monday",3,1
"2941",10702506,107,"2009-07-13","Monday",4,4
"2997",10702506,107,"2009-07-13","Monday",5,8
"3053",10702506,107,"2009-07-13","Monday",6,19
"3109",10702506,107,"2009-07-13","Monday",7,52
"3165",10702506,107,"2009-07-13","Monday",8,47
"3221",10702506,107,"2009-07-13","Monday",9,26
"3277",10702506,107,"2009-07-13","Monday",10,15
"3333",10702506,107,"2009-07-13","Monday",11,22
"3389",10702506,107,"2009-07-13","Monday",12,15
"3445",10702506,107,"2009-07-13","Monday",13,11
"3501",10702506,107,"2009-07-13","Monday",14,19
"3557",10702506,107,"2009-07-13","Monday",15,42
"3613",10702506,107,"2009-07-13","Monday",16,76
"3669",10702506,107,"2009-07-13","Monday",17,83
"3725",10702506,107,"2009-07-13","Monday",18,75
"3781",10702506,107,"2009-07-13","Monday",19,87
"3837",10702506,107,"2009-07-13","Monday",20,40
"3893",10702506,107,"2009-07-13","Monday",21,32
"3949",10702506,107,"2009-07-13","Monday",22,23
"4005",10702506,107,"2009-07-13","Monday",23,11
"2718",10702506,107,"2009-07-14","Tuesday",0,4
"2774",10702506,107,"2009-07-14","Tuesday",1,3
"2830",10702506,107,"2009-07-14","Tuesday",2,1
"2886",10702506,107,"2009-07-14","Tuesday",3,3
"2942",10702506,107,"2009-07-14","Tuesday",4,1
"2998",10702506,107,"2009-07-14","Tuesday",5,15
"3054",10702506,107,"2009-07-14","Tuesday",6,39
"3110",10702506,107,"2009-07-14","Tuesday",7,118
"3166",10702506,107,"2009-07-14","Tuesday",8,194
"3222",10702506,107,"2009-07-14","Tuesday",9,111
"3278",10702506,107,"2009-07-14","Tuesday",10,87
"3334",10702506,107,"2009-07-14","Tuesday",11,86
"3390",10702506,107,"2009-07-14","Tuesday",12,105
"3446",10702506,107,"2009-07-14","Tuesday",13,115
"3502",10702506,107,"2009-07-14","Tuesday",14,114
"3558",10702506,107,"2009-07-14","Tuesday",15,179
"3614",10702506,107,"2009-07-14","Tuesday",16,267
"3670",10702506,107,"2009-07-14","Tuesday",17,181
"3726",10702506,107,"2009-07-14","Tuesday",18,165
"3782",10702506,107,"2009-07-14","Tuesday",19,125
"3838",10702506,107,"2009-07-14","Tuesday",20,98
"3894",10702506,107,"2009-07-14","Tuesday",21,68
"3950",10702506,107,"2009-07-14","Tuesday",22,54
"4006",10702506,107,"2009-07-14","Tuesday",23,27
"2719",10702506,107,"2009-07-15","Wednesday",0,13
"2775",10702506,107,"2009-07-15","Wednesday",1,5
"2831",10702506,107,"2009-07-15","Wednesday",2,4
"2887",10702506,107,"2009-07-15","Wednesday",3,1
"2943",10702506,107,"2009-07-15","Wednesday",4,2
"2999",10702506,107,"2009-07-15","Wednesday",5,8
"3055",10702506,107,"2009-07-15","Wednesday",6,42
"3111",10702506,107,"2009-07-15","Wednesday",7,127
"3167",10702506,107,"2009-07-15","Wednesday",8,173
"3223",10702506,107,"2009-07-15","Wednesday",9,95
"3279",10702506,107,"2009-07-15","Wednesday",10,72
"3335",10702506,107,"2009-07-15","Wednesday",11,73
"3391",10702506,107,"2009-07-15","Wednesday",12,76
"3447",10702506,107,"2009-07-15","Wednesday",13,101
"3503",10702506,107,"2009-07-15","Wednesday",14,119
"3559",10702506,107,"2009-07-15","Wednesday",15,172
"3615",10702506,107,"2009-07-15","Wednesday",16,187
"3671",10702506,107,"2009-07-15","Wednesday",17,189
"3727",10702506,107,"2009-07-15","Wednesday",18,108
"3783",10702506,107,"2009-07-15","Wednesday",19,102
"3839",10702506,107,"2009-07-15","Wednesday",20,90
"3895",10702506,107,"2009-07-15","Wednesday",21,71
"3951",10702506,107,"2009-07-15","Wednesday",22,34
"4007",10702506,107,"2009-07-15","Wednesday",23,26
"2720",10702506,107,"2009-07-16","Thursday",0,15
"2776",10702506,107,"2009-07-16","Thursday",1,7
"2832",10702506,107,"2009-07-16","Thursday",2,7
"2888",10702506,107,"2009-07-16","Thursday",3,3
"2944",10702506,107,"2009-07-16","Thursday",4,8
"3000",10702506,107,"2009-07-16","Thursday",5,9
"3056",10702506,107,"2009-07-16","Thursday",6,41
"3112",10702506,107,"2009-07-16","Thursday",7,110
"3168",10702506,107,"2009-07-16","Thursday",8,160
"3224",10702506,107,"2009-07-16","Thursday",9,75
"3280",10702506,107,"2009-07-16","Thursday",10,61
"3336",10702506,107,"2009-07-16","Thursday",11,83
"3392",10702506,107,"2009-07-16","Thursday",12,105
"3448",10702506,107,"2009-07-16","Thursday",13,102
"3504",10702506,107,"2009-07-16","Thursday",14,94
"3560",10702506,107,"2009-07-16","Thursday",15,146
"3616",10702506,107,"2009-07-16","Thursday",16,202
"3672",10702506,107,"2009-07-16","Thursday",17,156
"3728",10702506,107,"2009-07-16","Thursday",18,135
"3784",10702506,107,"2009-07-16","Thursday",19,113
"3840",10702506,107,"2009-07-16","Thursday",20,86
"3896",10702506,107,"2009-07-16","Thursday",21,67
"3952",10702506,107,"2009-07-16","Thursday",22,56
"4008",10702506,107,"2009-07-16","Thursday",23,43
"2721",10702506,107,"2009-07-17","Friday",0,12
"2777",10702506,107,"2009-07-17","Friday",1,10
"2833",10702506,107,"2009-07-17","Friday",2,5
"2889",10702506,107,"2009-07-17","Friday",3,13
"2945",10702506,107,"2009-07-17","Friday",4,5
"3001",10702506,107,"2009-07-17","Friday",5,10
"3057",10702506,107,"2009-07-17","Friday",6,34
"3113",10702506,107,"2009-07-17","Friday",7,124
"3169",10702506,107,"2009-07-17","Friday",8,183
"3225",10702506,107,"2009-07-17","Friday",9,93
"3281",10702506,107,"2009-07-17","Friday",10,65
"3337",10702506,107,"2009-07-17","Friday",11,83
"3393",10702506,107,"2009-07-17","Friday",12,103
"3449",10702506,107,"2009-07-17","Friday",13,91
"3505",10702506,107,"2009-07-17","Friday",14,114
"3561",10702506,107,"2009-07-17","Friday",15,149
"3617",10702506,107,"2009-07-17","Friday",16,162
"3673",10702506,107,"2009-07-17","Friday",17,132
"3729",10702506,107,"2009-07-17","Friday",18,79
"3785",10702506,107,"2009-07-17","Friday",19,91
"3841",10702506,107,"2009-07-17","Friday",20,61
"3897",10702506,107,"2009-07-17","Friday",21,54
"3953",10702506,107,"2009-07-17","Friday",22,22
"4009",10702506,107,"2009-07-17","Friday",23,25
"2722",10702506,107,"2009-07-18","Saturday",0,13
"2778",10702506,107,"2009-07-18","Saturday",1,14
"2834",10702506,107,"2009-07-18","Saturday",2,12
"2890",10702506,107,"2009-07-18","Saturday",3,12
"2946",10702506,107,"2009-07-18","Saturday",4,5
"3002",10702506,107,"2009-07-18","Saturday",5,7
"3058",10702506,107,"2009-07-18","Saturday",6,10
"3114",10702506,107,"2009-07-18","Saturday",7,20
"3170",10702506,107,"2009-07-18","Saturday",8,23
"3226",10702506,107,"2009-07-18","Saturday",9,49
"3282",10702506,107,"2009-07-18","Saturday",10,49
"3338",10702506,107,"2009-07-18","Saturday",11,52
"3394",10702506,107,"2009-07-18","Saturday",12,81
"3450",10702506,107,"2009-07-18","Saturday",13,82
"3506",10702506,107,"2009-07-18","Saturday",14,92
"3562",10702506,107,"2009-07-18","Saturday",15,75
"3618",10702506,107,"2009-07-18","Saturday",16,69
"3674",10702506,107,"2009-07-18","Saturday",17,61
"3730",10702506,107,"2009-07-18","Saturday",18,79
"3786",10702506,107,"2009-07-18","Saturday",19,67
"3842",10702506,107,"2009-07-18","Saturday",20,55
"3898",10702506,107,"2009-07-18","Saturday",21,46
"3954",10702506,107,"2009-07-18","Saturday",22,38
"4010",10702506,107,"2009-07-18","Saturday",23,19
"2723",10702506,107,"2009-07-19","Sunday",0,16
"2779",10702506,107,"2009-07-19","Sunday",1,6
"2835",10702506,107,"2009-07-19","Sunday",2,12
"2891",10702506,107,"2009-07-19","Sunday",3,11
"2947",10702506,107,"2009-07-19","Sunday",4,11
"3003",10702506,107,"2009-07-19","Sunday",5,2
"3059",10702506,107,"2009-07-19","Sunday",6,9
"3115",10702506,107,"2009-07-19","Sunday",7,15
"3171",10702506,107,"2009-07-19","Sunday",8,9
"3227",10702506,107,"2009-07-19","Sunday",9,29
"3283",10702506,107,"2009-07-19","Sunday",10,61
"3339",10702506,107,"2009-07-19","Sunday",11,79
"3395",10702506,107,"2009-07-19","Sunday",12,66
"3451",10702506,107,"2009-07-19","Sunday",13,84
"3507",10702506,107,"2009-07-19","Sunday",14,98
"3563",10702506,107,"2009-07-19","Sunday",15,77
"3619",10702506,107,"2009-07-19","Sunday",16,85
"3675",10702506,107,"2009-07-19","Sunday",17,76
"3731",10702506,107,"2009-07-19","Sunday",18,53
"3787",10702506,107,"2009-07-19","Sunday",19,60
"3843",10702506,107,"2009-07-19","Sunday",20,60
"3899",10702506,107,"2009-07-19","Sunday",21,28
"3955",10702506,107,"2009-07-19","Sunday",22,16
"4011",10702506,107,"2009-07-19","Sunday",23,12
"2724",10702506,107,"2009-07-20","Monday",0,6
"2780",10702506,107,"2009-07-20","Monday",1,1
"2836",10702506,107,"2009-07-20","Monday",2,3
"2892",10702506,107,"2009-07-20","Monday",3,1
"2948",10702506,107,"2009-07-20","Monday",4,2
"3004",10702506,107,"2009-07-20","Monday",5,6
"3060",10702506,107,"2009-07-20","Monday",6,31
"3116",10702506,107,"2009-07-20","Monday",7,76
"3172",10702506,107,"2009-07-20","Monday",8,110
"3228",10702506,107,"2009-07-20","Monday",9,57
"3284",10702506,107,"2009-07-20","Monday",10,58
"3340",10702506,107,"2009-07-20","Monday",11,30
"3396",10702506,107,"2009-07-20","Monday",12,27
"3452",10702506,107,"2009-07-20","Monday",13,27
"3508",10702506,107,"2009-07-20","Monday",14,42
"3564",10702506,107,"2009-07-20","Monday",15,70
"3620",10702506,107,"2009-07-20","Monday",16,137
"3676",10702506,107,"2009-07-20","Monday",17,88
"3732",10702506,107,"2009-07-20","Monday",18,61
"3788",10702506,107,"2009-07-20","Monday",19,57
"3844",10702506,107,"2009-07-20","Monday",20,59
"3900",10702506,107,"2009-07-20","Monday",21,26
"3956",10702506,107,"2009-07-20","Monday",22,27
"4012",10702506,107,"2009-07-20","Monday",23,6
"2725",10702506,107,"2009-07-21","Tuesday",0,8
"2781",10702506,107,"2009-07-21","Tuesday",1,2
"2837",10702506,107,"2009-07-21","Tuesday",2,5
"2893",10702506,107,"2009-07-21","Tuesday",3,3
"2949",10702506,107,"2009-07-21","Tuesday",4,6
"3005",10702506,107,"2009-07-21","Tuesday",5,6
"3061",10702506,107,"2009-07-21","Tuesday",6,42
"3117",10702506,107,"2009-07-21","Tuesday",7,97
"3173",10702506,107,"2009-07-21","Tuesday",8,132
"3229",10702506,107,"2009-07-21","Tuesday",9,87
"3285",10702506,107,"2009-07-21","Tuesday",10,66
"3341",10702506,107,"2009-07-21","Tuesday",11,67
"3397",10702506,107,"2009-07-21","Tuesday",12,90
"3453",10702506,107,"2009-07-21","Tuesday",13,71
"3509",10702506,107,"2009-07-21","Tuesday",14,89
"3565",10702506,107,"2009-07-21","Tuesday",15,146
"3621",10702506,107,"2009-07-21","Tuesday",16,187
"3677",10702506,107,"2009-07-21","Tuesday",17,131
"3733",10702506,107,"2009-07-21","Tuesday",18,110
"3789",10702506,107,"2009-07-21","Tuesday",19,99
"3845",10702506,107,"2009-07-21","Tuesday",20,62
"3901",10702506,107,"2009-07-21","Tuesday",21,46
"3957",10702506,107,"2009-07-21","Tuesday",22,41
"4013",10702506,107,"2009-07-21","Tuesday",23,17
"2726",10702506,107,"2009-07-22","Wednesday",0,10
"2782",10702506,107,"2009-07-22","Wednesday",1,8
"2838",10702506,107,"2009-07-22","Wednesday",2,2
"2894",10702506,107,"2009-07-22","Wednesday",3,7
"2950",10702506,107,"2009-07-22","Wednesday",4,3
"3006",10702506,107,"2009-07-22","Wednesday",5,10
"3062",10702506,107,"2009-07-22","Wednesday",6,19
"3118",10702506,107,"2009-07-22","Wednesday",7,59
"3174",10702506,107,"2009-07-22","Wednesday",8,103
"3230",10702506,107,"2009-07-22","Wednesday",9,80
"3286",10702506,107,"2009-07-22","Wednesday",10,54
"3342",10702506,107,"2009-07-22","Wednesday",11,59
"3398",10702506,107,"2009-07-22","Wednesday",12,76
"3454",10702506,107,"2009-07-22","Wednesday",13,79
"3510",10702506,107,"2009-07-22","Wednesday",14,81
"3566",10702506,107,"2009-07-22","Wednesday",15,96
"3622",10702506,107,"2009-07-22","Wednesday",16,160
"3678",10702506,107,"2009-07-22","Wednesday",17,121
"3734",10702506,107,"2009-07-22","Wednesday",18,115
"3790",10702506,107,"2009-07-22","Wednesday",19,88
"3846",10702506,107,"2009-07-22","Wednesday",20,80
"3902",10702506,107,"2009-07-22","Wednesday",21,60
"3958",10702506,107,"2009-07-22","Wednesday",22,25
"4014",10702506,107,"2009-07-22","Wednesday",23,21
"2727",10702506,107,"2009-07-23","Thursday",0,9
"2783",10702506,107,"2009-07-23","Thursday",1,5
"2839",10702506,107,"2009-07-23","Thursday",2,5
"2895",10702506,107,"2009-07-23","Thursday",3,3
"2951",10702506,107,"2009-07-23","Thursday",4,8
"3007",10702506,107,"2009-07-23","Thursday",5,8
"3063",10702506,107,"2009-07-23","Thursday",6,48
"3119",10702506,107,"2009-07-23","Thursday",7,104
"3175",10702506,107,"2009-07-23","Thursday",8,154
"3231",10702506,107,"2009-07-23","Thursday",9,100
"3287",10702506,107,"2009-07-23","Thursday",10,78
"3343",10702506,107,"2009-07-23","Thursday",11,73
"3399",10702506,107,"2009-07-23","Thursday",12,80
"3455",10702506,107,"2009-07-23","Thursday",13,82
"3511",10702506,107,"2009-07-23","Thursday",14,101
"3567",10702506,107,"2009-07-23","Thursday",15,159
"3623",10702506,107,"2009-07-23","Thursday",16,187
"3679",10702506,107,"2009-07-23","Thursday",17,143
"3735",10702506,107,"2009-07-23","Thursday",18,122
"3791",10702506,107,"2009-07-23","Thursday",19,112
"3847",10702506,107,"2009-07-23","Thursday",20,81
"3903",10702506,107,"2009-07-23","Thursday",21,51
"3959",10702506,107,"2009-07-23","Thursday",22,30
"4015",10702506,107,"2009-07-23","Thursday",23,20
"2728",10702506,107,"2009-07-24","Friday",0,12
"2784",10702506,107,"2009-07-24","Friday",1,4
"2840",10702506,107,"2009-07-24","Friday",2,8
"2896",10702506,107,"2009-07-24","Friday",3,7
"2952",10702506,107,"2009-07-24","Friday",4,7
"3008",10702506,107,"2009-07-24","Friday",5,8
"3064",10702506,107,"2009-07-24","Friday",6,37
"3120",10702506,107,"2009-07-24","Friday",7,80
"3176",10702506,107,"2009-07-24","Friday",8,125
"3232",10702506,107,"2009-07-24","Friday",9,61
"3288",10702506,107,"2009-07-24","Friday",10,65
"3344",10702506,107,"2009-07-24","Friday",11,82
"3400",10702506,107,"2009-07-24","Friday",12,85
"3456",10702506,107,"2009-07-24","Friday",13,95
"3512",10702506,107,"2009-07-24","Friday",14,113
"3568",10702506,107,"2009-07-24","Friday",15,143
"3624",10702506,107,"2009-07-24","Friday",16,108
"3680",10702506,107,"2009-07-24","Friday",17,61
"3736",10702506,107,"2009-07-24","Friday",18,39
"3792",10702506,107,"2009-07-24","Friday",19,25
"3848",10702506,107,"2009-07-24","Friday",20,20
"3904",10702506,107,"2009-07-24","Friday",21,14
"3960",10702506,107,"2009-07-24","Friday",22,4
"4016",10702506,107,"2009-07-24","Friday",23,9
"2729",10702506,107,"2009-07-25","Saturday",0,8
"2785",10702506,107,"2009-07-25","Saturday",1,3
"2841",10702506,107,"2009-07-25","Saturday",2,3
"2897",10702506,107,"2009-07-25","Saturday",3,6
"2953",10702506,107,"2009-07-25","Saturday",4,3
"3009",10702506,107,"2009-07-25","Saturday",5,8
"3065",10702506,107,"2009-07-25","Saturday",6,8
"3121",10702506,107,"2009-07-25","Saturday",7,11
"3177",10702506,107,"2009-07-25","Saturday",8,26
"3233",10702506,107,"2009-07-25","Saturday",9,49
"3289",10702506,107,"2009-07-25","Saturday",10,45
"3345",10702506,107,"2009-07-25","Saturday",11,68
"3401",10702506,107,"2009-07-25","Saturday",12,81
"3457",10702506,107,"2009-07-25","Saturday",13,93
"3513",10702506,107,"2009-07-25","Saturday",14,93
"3569",10702506,107,"2009-07-25","Saturday",15,76
"3625",10702506,107,"2009-07-25","Saturday",16,94
"3681",10702506,107,"2009-07-25","Saturday",17,81
"3737",10702506,107,"2009-07-25","Saturday",18,70
"3793",10702506,107,"2009-07-25","Saturday",19,66
"3849",10702506,107,"2009-07-25","Saturday",20,57
"3905",10702506,107,"2009-07-25","Saturday",21,30
"3961",10702506,107,"2009-07-25","Saturday",22,20
"4017",10702506,107,"2009-07-25","Saturday",23,15
"2730",10702506,107,"2009-07-26","Sunday",0,8
"2786",10702506,107,"2009-07-26","Sunday",1,12
"2842",10702506,107,"2009-07-26","Sunday",2,10
"2898",10702506,107,"2009-07-26","Sunday",3,7
"2954",10702506,107,"2009-07-26","Sunday",4,16
"3010",10702506,107,"2009-07-26","Sunday",5,7
"3066",10702506,107,"2009-07-26","Sunday",6,9
"3122",10702506,107,"2009-07-26","Sunday",7,11
"3178",10702506,107,"2009-07-26","Sunday",8,12
"3234",10702506,107,"2009-07-26","Sunday",9,20
"3290",10702506,107,"2009-07-26","Sunday",10,25
"3346",10702506,107,"2009-07-26","Sunday",11,63
"3402",10702506,107,"2009-07-26","Sunday",12,69
"3458",10702506,107,"2009-07-26","Sunday",13,70
"3514",10702506,107,"2009-07-26","Sunday",14,74
"3570",10702506,107,"2009-07-26","Sunday",15,124
"3626",10702506,107,"2009-07-26","Sunday",16,92
"3682",10702506,107,"2009-07-26","Sunday",17,93
"3738",10702506,107,"2009-07-26","Sunday",18,95
"3794",10702506,107,"2009-07-26","Sunday",19,79
"3850",10702506,107,"2009-07-26","Sunday",20,57
"3906",10702506,107,"2009-07-26","Sunday",21,50
"3962",10702506,107,"2009-07-26","Sunday",22,22
"4018",10702506,107,"2009-07-26","Sunday",23,14
"2731",10702506,107,"2009-07-27","Monday",0,9
"2787",10702506,107,"2009-07-27","Monday",1,8
"2843",10702506,107,"2009-07-27","Monday",2,1
"2899",10702506,107,"2009-07-27","Monday",3,2
"2955",10702506,107,"2009-07-27","Monday",4,4
"3011",10702506,107,"2009-07-27","Monday",5,5
"3067",10702506,107,"2009-07-27","Monday",6,41
"3123",10702506,107,"2009-07-27","Monday",7,111
"3179",10702506,107,"2009-07-27","Monday",8,179
"3235",10702506,107,"2009-07-27","Monday",9,104
"3291",10702506,107,"2009-07-27","Monday",10,82
"3347",10702506,107,"2009-07-27","Monday",11,82
"3403",10702506,107,"2009-07-27","Monday",12,125
"3459",10702506,107,"2009-07-27","Monday",13,92
"3515",10702506,107,"2009-07-27","Monday",14,110
"3571",10702506,107,"2009-07-27","Monday",15,173
"3627",10702506,107,"2009-07-27","Monday",16,274
"3683",10702506,107,"2009-07-27","Monday",17,185
"3739",10702506,107,"2009-07-27","Monday",18,117
"3795",10702506,107,"2009-07-27","Monday",19,116
"3851",10702506,107,"2009-07-27","Monday",20,100
"3907",10702506,107,"2009-07-27","Monday",21,64
"3963",10702506,107,"2009-07-27","Monday",22,28
"4019",10702506,107,"2009-07-27","Monday",23,16
"2732",10702506,107,"2009-07-28","Tuesday",0,8
"2788",10702506,107,"2009-07-28","Tuesday",1,3
"2844",10702506,107,"2009-07-28","Tuesday",2,7
"2900",10702506,107,"2009-07-28","Tuesday",3,4
"2956",10702506,107,"2009-07-28","Tuesday",4,4
"3012",10702506,107,"2009-07-28","Tuesday",5,12
"3068",10702506,107,"2009-07-28","Tuesday",6,53
"3124",10702506,107,"2009-07-28","Tuesday",7,129
"3180",10702506,107,"2009-07-28","Tuesday",8,186
"3236",10702506,107,"2009-07-28","Tuesday",9,131
"3292",10702506,107,"2009-07-28","Tuesday",10,100
"3348",10702506,107,"2009-07-28","Tuesday",11,108
"3404",10702506,107,"2009-07-28","Tuesday",12,96
"3460",10702506,107,"2009-07-28","Tuesday",13,102
"3516",10702506,107,"2009-07-28","Tuesday",14,83
"3572",10702506,107,"2009-07-28","Tuesday",15,207
"3628",10702506,107,"2009-07-28","Tuesday",16,238
"3684",10702506,107,"2009-07-28","Tuesday",17,188
"3740",10702506,107,"2009-07-28","Tuesday",18,133
"3796",10702506,107,"2009-07-28","Tuesday",19,90
"3852",10702506,107,"2009-07-28","Tuesday",20,79
"3908",10702506,107,"2009-07-28","Tuesday",21,45
"3964",10702506,107,"2009-07-28","Tuesday",22,31
"4020",10702506,107,"2009-07-28","Tuesday",23,19
"2733",10702506,107,"2009-07-29","Wednesday",0,5
"2789",10702506,107,"2009-07-29","Wednesday",1,2
"2845",10702506,107,"2009-07-29","Wednesday",2,5
"2901",10702506,107,"2009-07-29","Wednesday",3,3
"2957",10702506,107,"2009-07-29","Wednesday",4,3
"3013",10702506,107,"2009-07-29","Wednesday",5,13
"3069",10702506,107,"2009-07-29","Wednesday",6,35
"3125",10702506,107,"2009-07-29","Wednesday",7,78
"3181",10702506,107,"2009-07-29","Wednesday",8,128
"3237",10702506,107,"2009-07-29","Wednesday",9,97
"3293",10702506,107,"2009-07-29","Wednesday",10,80
"3349",10702506,107,"2009-07-29","Wednesday",11,70
"3405",10702506,107,"2009-07-29","Wednesday",12,85
"3461",10702506,107,"2009-07-29","Wednesday",13,93
"3517",10702506,107,"2009-07-29","Wednesday",14,96
"3573",10702506,107,"2009-07-29","Wednesday",15,162
"3629",10702506,107,"2009-07-29","Wednesday",16,204
"3685",10702506,107,"2009-07-29","Wednesday",17,176
"3741",10702506,107,"2009-07-29","Wednesday",18,125
"3797",10702506,107,"2009-07-29","Wednesday",19,113
"3853",10702506,107,"2009-07-29","Wednesday",20,74
"3909",10702506,107,"2009-07-29","Wednesday",21,73
"3965",10702506,107,"2009-07-29","Wednesday",22,37
"4021",10702506,107,"2009-07-29","Wednesday",23,32
"2734",10702506,107,"2009-07-30","Thursday",0,21
"2790",10702506,107,"2009-07-30","Thursday",1,4
"2846",10702506,107,"2009-07-30","Thursday",2,3
"2902",10702506,107,"2009-07-30","Thursday",3,12
"2958",10702506,107,"2009-07-30","Thursday",4,9
"3014",10702506,107,"2009-07-30","Thursday",5,11
"3070",10702506,107,"2009-07-30","Thursday",6,52
"3126",10702506,107,"2009-07-30","Thursday",7,128
"3182",10702506,107,"2009-07-30","Thursday",8,195
"3238",10702506,107,"2009-07-30","Thursday",9,127
"3294",10702506,107,"2009-07-30","Thursday",10,76
"3350",10702506,107,"2009-07-30","Thursday",11,91
"3406",10702506,107,"2009-07-30","Thursday",12,107
"3462",10702506,107,"2009-07-30","Thursday",13,80
"3518",10702506,107,"2009-07-30","Thursday",14,121
"3574",10702506,107,"2009-07-30","Thursday",15,153
"3630",10702506,107,"2009-07-30","Thursday",16,248
"3686",10702506,107,"2009-07-30","Thursday",17,197
"3742",10702506,107,"2009-07-30","Thursday",18,163
"3798",10702506,107,"2009-07-30","Thursday",19,130
"3854",10702506,107,"2009-07-30","Thursday",20,106
"3910",10702506,107,"2009-07-30","Thursday",21,57
"3966",10702506,107,"2009-07-30","Thursday",22,46
"4022",10702506,107,"2009-07-30","Thursday",23,20
"2735",10702506,107,"2009-07-31","Friday",0,13
"2791",10702506,107,"2009-07-31","Friday",1,4
"2847",10702506,107,"2009-07-31","Friday",2,1
"2903",10702506,107,"2009-07-31","Friday",3,6
"2959",10702506,107,"2009-07-31","Friday",4,5
"3015",10702506,107,"2009-07-31","Friday",5,10
"3071",10702506,107,"2009-07-31","Friday",6,38
"3127",10702506,107,"2009-07-31","Friday",7,74
"3183",10702506,107,"2009-07-31","Friday",8,120
"3239",10702506,107,"2009-07-31","Friday",9,81
"3295",10702506,107,"2009-07-31","Friday",10,71
"3351",10702506,107,"2009-07-31","Friday",11,74
