"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"3000",11201819,112,"2011-05-29","Sunday",13,0
"3035",11201819,112,"2011-05-29","Sunday",14,0
"3070",11201819,112,"2011-05-29","Sunday",15,0
"3105",11201819,112,"2011-05-29","Sunday",16,0
"3140",11201819,112,"2011-05-29","Sunday",17,0
"3175",11201819,112,"2011-05-29","Sunday",18,0
"3210",11201819,112,"2011-05-29","Sunday",19,0
"3245",11201819,112,"2011-05-29","Sunday",20,0
"3280",11201819,112,"2011-05-29","Sunday",21,0
"3315",11201819,112,"2011-05-29","Sunday",22,0
"3350",11201819,112,"2011-05-29","Sunday",23,1
"2546",11201819,112,"2011-05-30","Monday",0,1
"2581",11201819,112,"2011-05-30","Monday",1,0
"2616",11201819,112,"2011-05-30","Monday",2,0
"2651",11201819,112,"2011-05-30","Monday",3,0
"2686",11201819,112,"2011-05-30","Monday",4,1
"2721",11201819,112,"2011-05-30","Monday",5,6
"2756",11201819,112,"2011-05-30","Monday",6,16
"2791",11201819,112,"2011-05-30","Monday",7,0
"2826",11201819,112,"2011-05-30","Monday",8,0
"2861",11201819,112,"2011-05-30","Monday",9,0
"2896",11201819,112,"2011-05-30","Monday",10,0
"2931",11201819,112,"2011-05-30","Monday",11,0
"2966",11201819,112,"2011-05-30","Monday",12,0
"3001",11201819,112,"2011-05-30","Monday",13,0
"3036",11201819,112,"2011-05-30","Monday",14,0
"3071",11201819,112,"2011-05-30","Monday",15,0
"3106",11201819,112,"2011-05-30","Monday",16,0
"3141",11201819,112,"2011-05-30","Monday",17,0
"3176",11201819,112,"2011-05-30","Monday",18,0
"3211",11201819,112,"2011-05-30","Monday",19,0
"3246",11201819,112,"2011-05-30","Monday",20,0
"3281",11201819,112,"2011-05-30","Monday",21,0
"3316",11201819,112,"2011-05-30","Monday",22,0
"3351",11201819,112,"2011-05-30","Monday",23,3
"2547",11201819,112,"2011-05-31","Tuesday",0,3
"2582",11201819,112,"2011-05-31","Tuesday",1,0
"2617",11201819,112,"2011-05-31","Tuesday",2,1
"2652",11201819,112,"2011-05-31","Tuesday",3,0
"2687",11201819,112,"2011-05-31","Tuesday",4,1
"2722",11201819,112,"2011-05-31","Tuesday",5,21
"2757",11201819,112,"2011-05-31","Tuesday",6,66
"2792",11201819,112,"2011-05-31","Tuesday",7,0
"2827",11201819,112,"2011-05-31","Tuesday",8,0
"2862",11201819,112,"2011-05-31","Tuesday",9,0
"2897",11201819,112,"2011-05-31","Tuesday",10,0
"2932",11201819,112,"2011-05-31","Tuesday",11,0
"2967",11201819,112,"2011-05-31","Tuesday",12,0
"3002",11201819,112,"2011-05-31","Tuesday",13,0
"3037",11201819,112,"2011-05-31","Tuesday",14,0
"3072",11201819,112,"2011-05-31","Tuesday",15,0
"3107",11201819,112,"2011-05-31","Tuesday",16,0
"3142",11201819,112,"2011-05-31","Tuesday",17,0
"3177",11201819,112,"2011-05-31","Tuesday",18,0
"3212",11201819,112,"2011-05-31","Tuesday",19,0
"3247",11201819,112,"2011-05-31","Tuesday",20,0
"3282",11201819,112,"2011-05-31","Tuesday",21,0
"3317",11201819,112,"2011-05-31","Tuesday",22,0
"3352",11201819,112,"2011-05-31","Tuesday",23,2
"2548",11201819,112,"2011-06-01","Wednesday",0,6
"2583",11201819,112,"2011-06-01","Wednesday",1,0
"2618",11201819,112,"2011-06-01","Wednesday",2,0
"2653",11201819,112,"2011-06-01","Wednesday",3,0
"2688",11201819,112,"2011-06-01","Wednesday",4,2
"2723",11201819,112,"2011-06-01","Wednesday",5,5
"2758",11201819,112,"2011-06-01","Wednesday",6,0
"2793",11201819,112,"2011-06-01","Wednesday",7,0
"2828",11201819,112,"2011-06-01","Wednesday",8,0
"2863",11201819,112,"2011-06-01","Wednesday",9,0
"2898",11201819,112,"2011-06-01","Wednesday",10,0
"2933",11201819,112,"2011-06-01","Wednesday",11,0
"2968",11201819,112,"2011-06-01","Wednesday",12,0
"3003",11201819,112,"2011-06-01","Wednesday",13,0
"3038",11201819,112,"2011-06-01","Wednesday",14,0
"3073",11201819,112,"2011-06-01","Wednesday",15,0
"3108",11201819,112,"2011-06-01","Wednesday",16,0
"3143",11201819,112,"2011-06-01","Wednesday",17,0
"3178",11201819,112,"2011-06-01","Wednesday",18,0
"3213",11201819,112,"2011-06-01","Wednesday",19,0
"3248",11201819,112,"2011-06-01","Wednesday",20,0
"3283",11201819,112,"2011-06-01","Wednesday",21,0
"3318",11201819,112,"2011-06-01","Wednesday",22,0
"3353",11201819,112,"2011-06-01","Wednesday",23,4
"2549",11201819,112,"2011-06-02","Thursday",0,5
"2584",11201819,112,"2011-06-02","Thursday",1,5
"2619",11201819,112,"2011-06-02","Thursday",2,1
"2654",11201819,112,"2011-06-02","Thursday",3,4
"2689",11201819,112,"2011-06-02","Thursday",4,1
"2724",11201819,112,"2011-06-02","Thursday",5,4
"2759",11201819,112,"2011-06-02","Thursday",6,54
"2794",11201819,112,"2011-06-02","Thursday",7,0
"2829",11201819,112,"2011-06-02","Thursday",8,0
"2864",11201819,112,"2011-06-02","Thursday",9,0
"2899",11201819,112,"2011-06-02","Thursday",10,0
"2934",11201819,112,"2011-06-02","Thursday",11,0
"2969",11201819,112,"2011-06-02","Thursday",12,0
"3004",11201819,112,"2011-06-02","Thursday",13,0
"3039",11201819,112,"2011-06-02","Thursday",14,0
"3074",11201819,112,"2011-06-02","Thursday",15,0
"3109",11201819,112,"2011-06-02","Thursday",16,0
"3144",11201819,112,"2011-06-02","Thursday",17,0
"3179",11201819,112,"2011-06-02","Thursday",18,0
"3214",11201819,112,"2011-06-02","Thursday",19,0
"3249",11201819,112,"2011-06-02","Thursday",20,0
"3284",11201819,112,"2011-06-02","Thursday",21,0
"3319",11201819,112,"2011-06-02","Thursday",22,0
"3354",11201819,112,"2011-06-02","Thursday",23,4
"2550",11201819,112,"2011-06-03","Friday",0,3
"2585",11201819,112,"2011-06-03","Friday",1,6
"2620",11201819,112,"2011-06-03","Friday",2,0
"2655",11201819,112,"2011-06-03","Friday",3,3
"2690",11201819,112,"2011-06-03","Friday",4,0
"2725",11201819,112,"2011-06-03","Friday",5,4
"2760",11201819,112,"2011-06-03","Friday",6,0
"2795",11201819,112,"2011-06-03","Friday",7,0
"2830",11201819,112,"2011-06-03","Friday",8,0
"2865",11201819,112,"2011-06-03","Friday",9,0
"2900",11201819,112,"2011-06-03","Friday",10,0
"2935",11201819,112,"2011-06-03","Friday",11,0
"2970",11201819,112,"2011-06-03","Friday",12,0
"3005",11201819,112,"2011-06-03","Friday",13,0
"3040",11201819,112,"2011-06-03","Friday",14,0
"3075",11201819,112,"2011-06-03","Friday",15,0
"3110",11201819,112,"2011-06-03","Friday",16,0
"3145",11201819,112,"2011-06-03","Friday",17,0
"3180",11201819,112,"2011-06-03","Friday",18,0
"3215",11201819,112,"2011-06-03","Friday",19,0
"3250",11201819,112,"2011-06-03","Friday",20,0
"3285",11201819,112,"2011-06-03","Friday",21,0
"3320",11201819,112,"2011-06-03","Friday",22,0
"3355",11201819,112,"2011-06-03","Friday",23,2
"2551",11201819,112,"2011-06-04","Saturday",0,5
"2586",11201819,112,"2011-06-04","Saturday",1,4
"2621",11201819,112,"2011-06-04","Saturday",2,2
"2656",11201819,112,"2011-06-04","Saturday",3,1
"2691",11201819,112,"2011-06-04","Saturday",4,4
"2726",11201819,112,"2011-06-04","Saturday",5,4
"2761",11201819,112,"2011-06-04","Saturday",6,7
"2796",11201819,112,"2011-06-04","Saturday",7,0
"2831",11201819,112,"2011-06-04","Saturday",8,0
"2866",11201819,112,"2011-06-04","Saturday",9,0
"2901",11201819,112,"2011-06-04","Saturday",10,0
"2936",11201819,112,"2011-06-04","Saturday",11,0
"2971",11201819,112,"2011-06-04","Saturday",12,0
"3006",11201819,112,"2011-06-04","Saturday",13,0
"3041",11201819,112,"2011-06-04","Saturday",14,0
"3076",11201819,112,"2011-06-04","Saturday",15,0
"3111",11201819,112,"2011-06-04","Saturday",16,0
"3146",11201819,112,"2011-06-04","Saturday",17,0
"3181",11201819,112,"2011-06-04","Saturday",18,0
"3216",11201819,112,"2011-06-04","Saturday",19,0
"3251",11201819,112,"2011-06-04","Saturday",20,0
"3286",11201819,112,"2011-06-04","Saturday",21,0
"3321",11201819,112,"2011-06-04","Saturday",22,0
"3356",11201819,112,"2011-06-04","Saturday",23,12
"2552",11201819,112,"2011-06-05","Sunday",0,11
"2587",11201819,112,"2011-06-05","Sunday",1,9
"2622",11201819,112,"2011-06-05","Sunday",2,6
"2657",11201819,112,"2011-06-05","Sunday",3,6
"2692",11201819,112,"2011-06-05","Sunday",4,4
"2727",11201819,112,"2011-06-05","Sunday",5,16
"2762",11201819,112,"2011-06-05","Sunday",6,1
"2797",11201819,112,"2011-06-05","Sunday",7,0
"2832",11201819,112,"2011-06-05","Sunday",8,0
"2867",11201819,112,"2011-06-05","Sunday",9,0
"2902",11201819,112,"2011-06-05","Sunday",10,0
"2937",11201819,112,"2011-06-05","Sunday",11,0
"2972",11201819,112,"2011-06-05","Sunday",12,0
"3007",11201819,112,"2011-06-05","Sunday",13,0
"3042",11201819,112,"2011-06-05","Sunday",14,0
"3077",11201819,112,"2011-06-05","Sunday",15,0
"3112",11201819,112,"2011-06-05","Sunday",16,0
"3147",11201819,112,"2011-06-05","Sunday",17,0
"3182",11201819,112,"2011-06-05","Sunday",18,0
"3217",11201819,112,"2011-06-05","Sunday",19,0
"3252",11201819,112,"2011-06-05","Sunday",20,0
"3287",11201819,112,"2011-06-05","Sunday",21,0
"3322",11201819,112,"2011-06-05","Sunday",22,0
"3357",11201819,112,"2011-06-05","Sunday",23,3
"2553",11201819,112,"2011-06-06","Monday",0,2
"2588",11201819,112,"2011-06-06","Monday",1,3
"2623",11201819,112,"2011-06-06","Monday",2,2
"2658",11201819,112,"2011-06-06","Monday",3,1
"2693",11201819,112,"2011-06-06","Monday",4,3
"2728",11201819,112,"2011-06-06","Monday",5,16
"2763",11201819,112,"2011-06-06","Monday",6,68
"2798",11201819,112,"2011-06-06","Monday",7,33
"2833",11201819,112,"2011-06-06","Monday",8,0
"2868",11201819,112,"2011-06-06","Monday",9,0
"2903",11201819,112,"2011-06-06","Monday",10,0
"2938",11201819,112,"2011-06-06","Monday",11,0
"2973",11201819,112,"2011-06-06","Monday",12,0
"3008",11201819,112,"2011-06-06","Monday",13,0
"3043",11201819,112,"2011-06-06","Monday",14,0
"3078",11201819,112,"2011-06-06","Monday",15,0
"3113",11201819,112,"2011-06-06","Monday",16,0
"3148",11201819,112,"2011-06-06","Monday",17,0
"3183",11201819,112,"2011-06-06","Monday",18,0
"3218",11201819,112,"2011-06-06","Monday",19,0
"3253",11201819,112,"2011-06-06","Monday",20,0
"3288",11201819,112,"2011-06-06","Monday",21,0
"3323",11201819,112,"2011-06-06","Monday",22,0
"3358",11201819,112,"2011-06-06","Monday",23,3
"2554",11201819,112,"2011-06-07","Tuesday",0,3
"2589",11201819,112,"2011-06-07","Tuesday",1,1
"2624",11201819,112,"2011-06-07","Tuesday",2,3
"2659",11201819,112,"2011-06-07","Tuesday",3,6
"2694",11201819,112,"2011-06-07","Tuesday",4,0
"2729",11201819,112,"2011-06-07","Tuesday",5,16
"2764",11201819,112,"2011-06-07","Tuesday",6,43
"2799",11201819,112,"2011-06-07","Tuesday",7,0
"2834",11201819,112,"2011-06-07","Tuesday",8,0
"2869",11201819,112,"2011-06-07","Tuesday",9,0
"2904",11201819,112,"2011-06-07","Tuesday",10,NA
"2939",11201819,112,"2011-06-07","Tuesday",11,NA
"2974",11201819,112,"2011-06-07","Tuesday",12,NA
"3009",11201819,112,"2011-06-07","Tuesday",13,NA
"3044",11201819,112,"2011-06-07","Tuesday",14,NA
"3079",11201819,112,"2011-06-07","Tuesday",15,NA
"3114",11201819,112,"2011-06-07","Tuesday",16,NA
"3149",11201819,112,"2011-06-07","Tuesday",17,NA
"3184",11201819,112,"2011-06-07","Tuesday",18,NA
"3219",11201819,112,"2011-06-07","Tuesday",19,NA
"3254",11201819,112,"2011-06-07","Tuesday",20,NA
"3289",11201819,112,"2011-06-07","Tuesday",21,NA
"3324",11201819,112,"2011-06-07","Tuesday",22,NA
"3359",11201819,112,"2011-06-07","Tuesday",23,NA
"2555",11201819,112,"2011-06-08","Wednesday",0,NA
"2590",11201819,112,"2011-06-08","Wednesday",1,NA
"2625",11201819,112,"2011-06-08","Wednesday",2,NA
"2660",11201819,112,"2011-06-08","Wednesday",3,NA
"2695",11201819,112,"2011-06-08","Wednesday",4,NA
"2730",11201819,112,"2011-06-08","Wednesday",5,NA
"2765",11201819,112,"2011-06-08","Wednesday",6,NA
"2800",11201819,112,"2011-06-08","Wednesday",7,NA
"2835",11201819,112,"2011-06-08","Wednesday",8,NA
"2870",11201819,112,"2011-06-08","Wednesday",9,NA
"2905",11201819,112,"2011-06-08","Wednesday",10,NA
"2940",11201819,112,"2011-06-08","Wednesday",11,NA
"2975",11201819,112,"2011-06-08","Wednesday",12,NA
"3010",11201819,112,"2011-06-08","Wednesday",13,NA
"3045",11201819,112,"2011-06-08","Wednesday",14,NA
"3080",11201819,112,"2011-06-08","Wednesday",15,NA
"3115",11201819,112,"2011-06-08","Wednesday",16,NA
"3150",11201819,112,"2011-06-08","Wednesday",17,NA
"3185",11201819,112,"2011-06-08","Wednesday",18,NA
"3220",11201819,112,"2011-06-08","Wednesday",19,NA
"3255",11201819,112,"2011-06-08","Wednesday",20,NA
"3290",11201819,112,"2011-06-08","Wednesday",21,NA
"3325",11201819,112,"2011-06-08","Wednesday",22,NA
"3360",11201819,112,"2011-06-08","Wednesday",23,NA
"3364",11501802,115,"2011-05-05","Thursday",0,4
"3399",11501802,115,"2011-05-05","Thursday",1,1
"3434",11501802,115,"2011-05-05","Thursday",2,2
"3469",11501802,115,"2011-05-05","Thursday",3,0
"3504",11501802,115,"2011-05-05","Thursday",4,1
"3539",11501802,115,"2011-05-05","Thursday",5,10
"3574",11501802,115,"2011-05-05","Thursday",6,31
"3609",11501802,115,"2011-05-05","Thursday",7,107
"3644",11501802,115,"2011-05-05","Thursday",8,184
"3679",11501802,115,"2011-05-05","Thursday",9,143
"3714",11501802,115,"2011-05-05","Thursday",10,84
"3749",11501802,115,"2011-05-05","Thursday",11,80
"3784",11501802,115,"2011-05-05","Thursday",12,103
"3819",11501802,115,"2011-05-05","Thursday",13,92
"3854",11501802,115,"2011-05-05","Thursday",14,81
"3889",11501802,115,"2011-05-05","Thursday",15,139
"3924",11501802,115,"2011-05-05","Thursday",16,207
"3959",11501802,115,"2011-05-05","Thursday",17,192
"3994",11501802,115,"2011-05-05","Thursday",18,139
"4029",11501802,115,"2011-05-05","Thursday",19,98
"4064",11501802,115,"2011-05-05","Thursday",20,64
"4099",11501802,115,"2011-05-05","Thursday",21,52
"4134",11501802,115,"2011-05-05","Thursday",22,34
"4169",11501802,115,"2011-05-05","Thursday",23,16
"3365",11501802,115,"2011-05-06","Friday",0,10
"3400",11501802,115,"2011-05-06","Friday",1,9
"3435",11501802,115,"2011-05-06","Friday",2,2
"3470",11501802,115,"2011-05-06","Friday",3,3
"3505",11501802,115,"2011-05-06","Friday",4,0
"3540",11501802,115,"2011-05-06","Friday",5,8
"3575",11501802,115,"2011-05-06","Friday",6,32
"3610",11501802,115,"2011-05-06","Friday",7,126
"3645",11501802,115,"2011-05-06","Friday",8,199
"3680",11501802,115,"2011-05-06","Friday",9,143
"3715",11501802,115,"2011-05-06","Friday",10,76
"3750",11501802,115,"2011-05-06","Friday",11,87
"3785",11501802,115,"2011-05-06","Friday",12,114
"3820",11501802,115,"2011-05-06","Friday",13,98
"3855",11501802,115,"2011-05-06","Friday",14,111
"3890",11501802,115,"2011-05-06","Friday",15,155
"3925",11501802,115,"2011-05-06","Friday",16,213
"3960",11501802,115,"2011-05-06","Friday",17,151
"3995",11501802,115,"2011-05-06","Friday",18,108
"4030",11501802,115,"2011-05-06","Friday",19,74
"4065",11501802,115,"2011-05-06","Friday",20,63
"4100",11501802,115,"2011-05-06","Friday",21,57
"4135",11501802,115,"2011-05-06","Friday",22,33
"4170",11501802,115,"2011-05-06","Friday",23,22
"3366",11501802,115,"2011-05-07","Saturday",0,26
"3401",11501802,115,"2011-05-07","Saturday",1,9
"3436",11501802,115,"2011-05-07","Saturday",2,6
"3471",11501802,115,"2011-05-07","Saturday",3,5
"3506",11501802,115,"2011-05-07","Saturday",4,3
"3541",11501802,115,"2011-05-07","Saturday",5,7
"3576",11501802,115,"2011-05-07","Saturday",6,10
"3611",11501802,115,"2011-05-07","Saturday",7,10
"3646",11501802,115,"2011-05-07","Saturday",8,33
"3681",11501802,115,"2011-05-07","Saturday",9,45
"3716",11501802,115,"2011-05-07","Saturday",10,72
"3751",11501802,115,"2011-05-07","Saturday",11,74
"3786",11501802,115,"2011-05-07","Saturday",12,126
"3821",11501802,115,"2011-05-07","Saturday",13,123
"3856",11501802,115,"2011-05-07","Saturday",14,125
"3891",11501802,115,"2011-05-07","Saturday",15,124
"3926",11501802,115,"2011-05-07","Saturday",16,99
"3961",11501802,115,"2011-05-07","Saturday",17,95
"3996",11501802,115,"2011-05-07","Saturday",18,101
"4031",11501802,115,"2011-05-07","Saturday",19,52
"4066",11501802,115,"2011-05-07","Saturday",20,52
"4101",11501802,115,"2011-05-07","Saturday",21,34
"4136",11501802,115,"2011-05-07","Saturday",22,21
"4171",11501802,115,"2011-05-07","Saturday",23,39
"3367",11501802,115,"2011-05-08","Sunday",0,18
"3402",11501802,115,"2011-05-08","Sunday",1,11
"3437",11501802,115,"2011-05-08","Sunday",2,8
"3472",11501802,115,"2011-05-08","Sunday",3,10
"3507",11501802,115,"2011-05-08","Sunday",4,2
"3542",11501802,115,"2011-05-08","Sunday",5,4
"3577",11501802,115,"2011-05-08","Sunday",6,4
"3612",11501802,115,"2011-05-08","Sunday",7,6
"3647",11501802,115,"2011-05-08","Sunday",8,16
"3682",11501802,115,"2011-05-08","Sunday",9,29
"3717",11501802,115,"2011-05-08","Sunday",10,36
"3752",11501802,115,"2011-05-08","Sunday",11,64
"3787",11501802,115,"2011-05-08","Sunday",12,81
"3822",11501802,115,"2011-05-08","Sunday",13,77
"3857",11501802,115,"2011-05-08","Sunday",14,81
"3892",11501802,115,"2011-05-08","Sunday",15,80
"3927",11501802,115,"2011-05-08","Sunday",16,106
"3962",11501802,115,"2011-05-08","Sunday",17,109
"3997",11501802,115,"2011-05-08","Sunday",18,81
"4032",11501802,115,"2011-05-08","Sunday",19,59
"4067",11501802,115,"2011-05-08","Sunday",20,59
"4102",11501802,115,"2011-05-08","Sunday",21,32
"4137",11501802,115,"2011-05-08","Sunday",22,24
"4172",11501802,115,"2011-05-08","Sunday",23,9
"3368",11501802,115,"2011-05-09","Monday",0,6
"3403",11501802,115,"2011-05-09","Monday",1,1
"3438",11501802,115,"2011-05-09","Monday",2,1
"3473",11501802,115,"2011-05-09","Monday",3,0
"3508",11501802,115,"2011-05-09","Monday",4,2
"3543",11501802,115,"2011-05-09","Monday",5,11
"3578",11501802,115,"2011-05-09","Monday",6,50
"3613",11501802,115,"2011-05-09","Monday",7,157
"3648",11501802,115,"2011-05-09","Monday",8,294
"3683",11501802,115,"2011-05-09","Monday",9,181
"3718",11501802,115,"2011-05-09","Monday",10,102
"3753",11501802,115,"2011-05-09","Monday",11,113
"3788",11501802,115,"2011-05-09","Monday",12,114
"3823",11501802,115,"2011-05-09","Monday",13,117
"3858",11501802,115,"2011-05-09","Monday",14,122
"3893",11501802,115,"2011-05-09","Monday",15,175
"3928",11501802,115,"2011-05-09","Monday",16,310
"3963",11501802,115,"2011-05-09","Monday",17,258
"3998",11501802,115,"2011-05-09","Monday",18,171
"4033",11501802,115,"2011-05-09","Monday",19,118
"4068",11501802,115,"2011-05-09","Monday",20,97
"4103",11501802,115,"2011-05-09","Monday",21,69
"4138",11501802,115,"2011-05-09","Monday",22,29
"4173",11501802,115,"2011-05-09","Monday",23,14
"3369",11501802,115,"2011-05-10","Tuesday",0,7
"3404",11501802,115,"2011-05-10","Tuesday",1,5
"3439",11501802,115,"2011-05-10","Tuesday",2,0
"3474",11501802,115,"2011-05-10","Tuesday",3,0
"3509",11501802,115,"2011-05-10","Tuesday",4,2
"3544",11501802,115,"2011-05-10","Tuesday",5,11
"3579",11501802,115,"2011-05-10","Tuesday",6,58
"3614",11501802,115,"2011-05-10","Tuesday",7,159
"3649",11501802,115,"2011-05-10","Tuesday",8,307
"3684",11501802,115,"2011-05-10","Tuesday",9,215
"3719",11501802,115,"2011-05-10","Tuesday",10,98
"3754",11501802,115,"2011-05-10","Tuesday",11,115
"3789",11501802,115,"2011-05-10","Tuesday",12,120
"3824",11501802,115,"2011-05-10","Tuesday",13,131
"3859",11501802,115,"2011-05-10","Tuesday",14,126
"3894",11501802,115,"2011-05-10","Tuesday",15,203
"3929",11501802,115,"2011-05-10","Tuesday",16,313
"3964",11501802,115,"2011-05-10","Tuesday",17,269
"3999",11501802,115,"2011-05-10","Tuesday",18,208
"4034",11501802,115,"2011-05-10","Tuesday",19,168
"4069",11501802,115,"2011-05-10","Tuesday",20,123
"4104",11501802,115,"2011-05-10","Tuesday",21,74
"4139",11501802,115,"2011-05-10","Tuesday",22,40
"4174",11501802,115,"2011-05-10","Tuesday",23,33
"3370",11501802,115,"2011-05-11","Wednesday",0,16
"3405",11501802,115,"2011-05-11","Wednesday",1,2
"3440",11501802,115,"2011-05-11","Wednesday",2,1
"3475",11501802,115,"2011-05-11","Wednesday",3,1
"3510",11501802,115,"2011-05-11","Wednesday",4,2
"3545",11501802,115,"2011-05-11","Wednesday",5,12
"3580",11501802,115,"2011-05-11","Wednesday",6,48
"3615",11501802,115,"2011-05-11","Wednesday",7,167
"3650",11501802,115,"2011-05-11","Wednesday",8,314
"3685",11501802,115,"2011-05-11","Wednesday",9,182
"3720",11501802,115,"2011-05-11","Wednesday",10,121
"3755",11501802,115,"2011-05-11","Wednesday",11,116
"3790",11501802,115,"2011-05-11","Wednesday",12,117
"3825",11501802,115,"2011-05-11","Wednesday",13,122
"3860",11501802,115,"2011-05-11","Wednesday",14,147
"3895",11501802,115,"2011-05-11","Wednesday",15,202
"3930",11501802,115,"2011-05-11","Wednesday",16,319
"3965",11501802,115,"2011-05-11","Wednesday",17,268
"4000",11501802,115,"2011-05-11","Wednesday",18,181
"4035",11501802,115,"2011-05-11","Wednesday",19,128
"4070",11501802,115,"2011-05-11","Wednesday",20,117
"4105",11501802,115,"2011-05-11","Wednesday",21,83
"4140",11501802,115,"2011-05-11","Wednesday",22,41
"4175",11501802,115,"2011-05-11","Wednesday",23,26
"3371",11501802,115,"2011-05-12","Thursday",0,6
"3406",11501802,115,"2011-05-12","Thursday",1,3
"3441",11501802,115,"2011-05-12","Thursday",2,5
"3476",11501802,115,"2011-05-12","Thursday",3,2
"3511",11501802,115,"2011-05-12","Thursday",4,1
"3546",11501802,115,"2011-05-12","Thursday",5,13
"3581",11501802,115,"2011-05-12","Thursday",6,49
"3616",11501802,115,"2011-05-12","Thursday",7,157
"3651",11501802,115,"2011-05-12","Thursday",8,281
"3686",11501802,115,"2011-05-12","Thursday",9,202
"3721",11501802,115,"2011-05-12","Thursday",10,107
"3756",11501802,115,"2011-05-12","Thursday",11,120
"3791",11501802,115,"2011-05-12","Thursday",12,138
"3826",11501802,115,"2011-05-12","Thursday",13,112
"3861",11501802,115,"2011-05-12","Thursday",14,131
"3896",11501802,115,"2011-05-12","Thursday",15,194
"3931",11501802,115,"2011-05-12","Thursday",16,286
"3966",11501802,115,"2011-05-12","Thursday",17,257
"4001",11501802,115,"2011-05-12","Thursday",18,165
"4036",11501802,115,"2011-05-12","Thursday",19,111
"4071",11501802,115,"2011-05-12","Thursday",20,118
"4106",11501802,115,"2011-05-12","Thursday",21,71
"4141",11501802,115,"2011-05-12","Thursday",22,25
"4176",11501802,115,"2011-05-12","Thursday",23,21
"3372",11501802,115,"2011-05-13","Friday",0,20
"3407",11501802,115,"2011-05-13","Friday",1,7
"3442",11501802,115,"2011-05-13","Friday",2,5
"3477",11501802,115,"2011-05-13","Friday",3,6
"3512",11501802,115,"2011-05-13","Friday",4,4
"3547",11501802,115,"2011-05-13","Friday",5,8
"3582",11501802,115,"2011-05-13","Friday",6,49
"3617",11501802,115,"2011-05-13","Friday",7,130
"3652",11501802,115,"2011-05-13","Friday",8,228
"3687",11501802,115,"2011-05-13","Friday",9,147
"3722",11501802,115,"2011-05-13","Friday",10,93
"3757",11501802,115,"2011-05-13","Friday",11,99
"3792",11501802,115,"2011-05-13","Friday",12,94
"3827",11501802,115,"2011-05-13","Friday",13,101
"3862",11501802,115,"2011-05-13","Friday",14,118
"3897",11501802,115,"2011-05-13","Friday",15,179
"3932",11501802,115,"2011-05-13","Friday",16,219
"3967",11501802,115,"2011-05-13","Friday",17,152
"4002",11501802,115,"2011-05-13","Friday",18,109
"4037",11501802,115,"2011-05-13","Friday",19,71
"4072",11501802,115,"2011-05-13","Friday",20,67
"4107",11501802,115,"2011-05-13","Friday",21,41
"4142",11501802,115,"2011-05-13","Friday",22,16
"4177",11501802,115,"2011-05-13","Friday",23,23
"3373",11501802,115,"2011-05-14","Saturday",0,19
"3408",11501802,115,"2011-05-14","Saturday",1,12
"3443",11501802,115,"2011-05-14","Saturday",2,7
"3478",11501802,115,"2011-05-14","Saturday",3,3
"3513",11501802,115,"2011-05-14","Saturday",4,6
"3548",11501802,115,"2011-05-14","Saturday",5,2
"3583",11501802,115,"2011-05-14","Saturday",6,9
"3618",11501802,115,"2011-05-14","Saturday",7,17
"3653",11501802,115,"2011-05-14","Saturday",8,27
"3688",11501802,115,"2011-05-14","Saturday",9,51
"3723",11501802,115,"2011-05-14","Saturday",10,56
"3758",11501802,115,"2011-05-14","Saturday",11,65
"3793",11501802,115,"2011-05-14","Saturday",12,81
"3828",11501802,115,"2011-05-14","Saturday",13,71
"3863",11501802,115,"2011-05-14","Saturday",14,74
"3898",11501802,115,"2011-05-14","Saturday",15,80
"3933",11501802,115,"2011-05-14","Saturday",16,53
"3968",11501802,115,"2011-05-14","Saturday",17,56
"4003",11501802,115,"2011-05-14","Saturday",18,41
"4038",11501802,115,"2011-05-14","Saturday",19,32
"4073",11501802,115,"2011-05-14","Saturday",20,32
"4108",11501802,115,"2011-05-14","Saturday",21,23
"4143",11501802,115,"2011-05-14","Saturday",22,15
"4178",11501802,115,"2011-05-14","Saturday",23,11
"3374",11501802,115,"2011-05-15","Sunday",0,20
"3409",11501802,115,"2011-05-15","Sunday",1,23
"3444",11501802,115,"2011-05-15","Sunday",2,12
"3479",11501802,115,"2011-05-15","Sunday",3,3
"3514",11501802,115,"2011-05-15","Sunday",4,3
"3549",11501802,115,"2011-05-15","Sunday",5,2
"3584",11501802,115,"2011-05-15","Sunday",6,5
"3619",11501802,115,"2011-05-15","Sunday",7,6
"3654",11501802,115,"2011-05-15","Sunday",8,9
"3689",11501802,115,"2011-05-15","Sunday",9,10
"3724",11501802,115,"2011-05-15","Sunday",10,24
"3759",11501802,115,"2011-05-15","Sunday",11,56
"3794",11501802,115,"2011-05-15","Sunday",12,66
"3829",11501802,115,"2011-05-15","Sunday",13,72
"3864",11501802,115,"2011-05-15","Sunday",14,78
"3899",11501802,115,"2011-05-15","Sunday",15,65
"3934",11501802,115,"2011-05-15","Sunday",16,68
"3969",11501802,115,"2011-05-15","Sunday",17,70
"4004",11501802,115,"2011-05-15","Sunday",18,54
"4039",11501802,115,"2011-05-15","Sunday",19,42
"4074",11501802,115,"2011-05-15","Sunday",20,54
"4109",11501802,115,"2011-05-15","Sunday",21,24
"4144",11501802,115,"2011-05-15","Sunday",22,7
"4179",11501802,115,"2011-05-15","Sunday",23,7
"3375",11501802,115,"2011-05-16","Monday",0,65
