"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"1",11603611,116,"2006-09-06","Wednesday",0,NA
"29",11603611,116,"2006-09-06","Wednesday",1,NA
"57",11603611,116,"2006-09-06","Wednesday",2,NA
"85",11603611,116,"2006-09-06","Wednesday",3,NA
"113",11603611,116,"2006-09-06","Wednesday",4,NA
"141",11603611,116,"2006-09-06","Wednesday",5,NA
"169",11603611,116,"2006-09-06","Wednesday",6,NA
"197",11603611,116,"2006-09-06","Wednesday",7,NA
"225",11603611,116,"2006-09-06","Wednesday",8,NA
"253",11603611,116,"2006-09-06","Wednesday",9,NA
"281",11603611,116,"2006-09-06","Wednesday",10,NA
"309",11603611,116,"2006-09-06","Wednesday",11,NA
"337",11603611,116,"2006-09-06","Wednesday",12,NA
"365",11603611,116,"2006-09-06","Wednesday",13,NA
"393",11603611,116,"2006-09-06","Wednesday",14,NA
"421",11603611,116,"2006-09-06","Wednesday",15,89
"449",11603611,116,"2006-09-06","Wednesday",16,143
"477",11603611,116,"2006-09-06","Wednesday",17,103
"505",11603611,116,"2006-09-06","Wednesday",18,96
"533",11603611,116,"2006-09-06","Wednesday",19,78
"561",11603611,116,"2006-09-06","Wednesday",20,67
"589",11603611,116,"2006-09-06","Wednesday",21,23
"617",11603611,116,"2006-09-06","Wednesday",22,13
"645",11603611,116,"2006-09-06","Wednesday",23,4
"2",11603611,116,"2006-09-07","Thursday",0,2
"30",11603611,116,"2006-09-07","Thursday",1,2
"58",11603611,116,"2006-09-07","Thursday",2,1
"86",11603611,116,"2006-09-07","Thursday",3,1
"114",11603611,116,"2006-09-07","Thursday",4,2
"142",11603611,116,"2006-09-07","Thursday",5,20
"170",11603611,116,"2006-09-07","Thursday",6,44
"198",11603611,116,"2006-09-07","Thursday",7,83
"226",11603611,116,"2006-09-07","Thursday",8,77
"254",11603611,116,"2006-09-07","Thursday",9,65
"282",11603611,116,"2006-09-07","Thursday",10,63
"310",11603611,116,"2006-09-07","Thursday",11,55
"338",11603611,116,"2006-09-07","Thursday",12,79
"366",11603611,116,"2006-09-07","Thursday",13,53
"394",11603611,116,"2006-09-07","Thursday",14,84
"422",11603611,116,"2006-09-07","Thursday",15,110
"450",11603611,116,"2006-09-07","Thursday",16,100
"478",11603611,116,"2006-09-07","Thursday",17,100
"506",11603611,116,"2006-09-07","Thursday",18,70
"534",11603611,116,"2006-09-07","Thursday",19,49
"562",11603611,116,"2006-09-07","Thursday",20,30
"590",11603611,116,"2006-09-07","Thursday",21,18
"618",11603611,116,"2006-09-07","Thursday",22,9
"646",11603611,116,"2006-09-07","Thursday",23,0
"3",11603611,116,"2006-09-08","Friday",0,4
"31",11603611,116,"2006-09-08","Friday",1,1
"59",11603611,116,"2006-09-08","Friday",2,3
"87",11603611,116,"2006-09-08","Friday",3,0
"115",11603611,116,"2006-09-08","Friday",4,2
"143",11603611,116,"2006-09-08","Friday",5,15
"171",11603611,116,"2006-09-08","Friday",6,32
"199",11603611,116,"2006-09-08","Friday",7,75
"227",11603611,116,"2006-09-08","Friday",8,59
"255",11603611,116,"2006-09-08","Friday",9,56
"283",11603611,116,"2006-09-08","Friday",10,65
"311",11603611,116,"2006-09-08","Friday",11,68
"339",11603611,116,"2006-09-08","Friday",12,81
"367",11603611,116,"2006-09-08","Friday",13,76
"395",11603611,116,"2006-09-08","Friday",14,73
"423",11603611,116,"2006-09-08","Friday",15,90
"451",11603611,116,"2006-09-08","Friday",16,105
"479",11603611,116,"2006-09-08","Friday",17,66
"507",11603611,116,"2006-09-08","Friday",18,50
"535",11603611,116,"2006-09-08","Friday",19,55
"563",11603611,116,"2006-09-08","Friday",20,35
"591",11603611,116,"2006-09-08","Friday",21,17
"619",11603611,116,"2006-09-08","Friday",22,7
"647",11603611,116,"2006-09-08","Friday",23,4
"4",11603611,116,"2006-09-09","Saturday",0,1
"32",11603611,116,"2006-09-09","Saturday",1,4
"60",11603611,116,"2006-09-09","Saturday",2,6
"88",11603611,116,"2006-09-09","Saturday",3,2
"116",11603611,116,"2006-09-09","Saturday",4,0
"144",11603611,116,"2006-09-09","Saturday",5,0
"172",11603611,116,"2006-09-09","Saturday",6,4
"200",11603611,116,"2006-09-09","Saturday",7,6
"228",11603611,116,"2006-09-09","Saturday",8,26
"256",11603611,116,"2006-09-09","Saturday",9,33
"284",11603611,116,"2006-09-09","Saturday",10,55
"312",11603611,116,"2006-09-09","Saturday",11,56
"340",11603611,116,"2006-09-09","Saturday",12,73
"368",11603611,116,"2006-09-09","Saturday",13,91
"396",11603611,116,"2006-09-09","Saturday",14,82
"424",11603611,116,"2006-09-09","Saturday",15,64
"452",11603611,116,"2006-09-09","Saturday",16,83
"480",11603611,116,"2006-09-09","Saturday",17,74
"508",11603611,116,"2006-09-09","Saturday",18,42
"536",11603611,116,"2006-09-09","Saturday",19,18
"564",11603611,116,"2006-09-09","Saturday",20,12
"592",11603611,116,"2006-09-09","Saturday",21,15
"620",11603611,116,"2006-09-09","Saturday",22,4
"648",11603611,116,"2006-09-09","Saturday",23,1
"5",11603611,116,"2006-09-10","Sunday",0,2
"33",11603611,116,"2006-09-10","Sunday",1,2
"61",11603611,116,"2006-09-10","Sunday",2,9
"89",11603611,116,"2006-09-10","Sunday",3,2
"117",11603611,116,"2006-09-10","Sunday",4,1
"145",11603611,116,"2006-09-10","Sunday",5,2
"173",11603611,116,"2006-09-10","Sunday",6,6
"201",11603611,116,"2006-09-10","Sunday",7,10
"229",11603611,116,"2006-09-10","Sunday",8,6
"257",11603611,116,"2006-09-10","Sunday",9,27
"285",11603611,116,"2006-09-10","Sunday",10,77
"313",11603611,116,"2006-09-10","Sunday",11,130
"341",11603611,116,"2006-09-10","Sunday",12,171
"369",11603611,116,"2006-09-10","Sunday",13,137
"397",11603611,116,"2006-09-10","Sunday",14,113
"425",11603611,116,"2006-09-10","Sunday",15,78
"453",11603611,116,"2006-09-10","Sunday",16,39
"481",11603611,116,"2006-09-10","Sunday",17,49
"509",11603611,116,"2006-09-10","Sunday",18,38
"537",11603611,116,"2006-09-10","Sunday",19,31
"565",11603611,116,"2006-09-10","Sunday",20,28
"593",11603611,116,"2006-09-10","Sunday",21,15
"621",11603611,116,"2006-09-10","Sunday",22,3
"649",11603611,116,"2006-09-10","Sunday",23,4
"6",11603611,116,"2006-09-11","Monday",0,1
"34",11603611,116,"2006-09-11","Monday",1,1
"62",11603611,116,"2006-09-11","Monday",2,4
"90",11603611,116,"2006-09-11","Monday",3,2
"118",11603611,116,"2006-09-11","Monday",4,1
"146",11603611,116,"2006-09-11","Monday",5,15
"174",11603611,116,"2006-09-11","Monday",6,42
"202",11603611,116,"2006-09-11","Monday",7,90
"230",11603611,116,"2006-09-11","Monday",8,100
"258",11603611,116,"2006-09-11","Monday",9,72
"286",11603611,116,"2006-09-11","Monday",10,58
"314",11603611,116,"2006-09-11","Monday",11,73
"342",11603611,116,"2006-09-11","Monday",12,59
"370",11603611,116,"2006-09-11","Monday",13,80
"398",11603611,116,"2006-09-11","Monday",14,96
"426",11603611,116,"2006-09-11","Monday",15,128
"454",11603611,116,"2006-09-11","Monday",16,152
"482",11603611,116,"2006-09-11","Monday",17,131
"510",11603611,116,"2006-09-11","Monday",18,125
"538",11603611,116,"2006-09-11","Monday",19,86
"566",11603611,116,"2006-09-11","Monday",20,56
"594",11603611,116,"2006-09-11","Monday",21,20
"622",11603611,116,"2006-09-11","Monday",22,13
"650",11603611,116,"2006-09-11","Monday",23,2
"7",11603611,116,"2006-09-12","Tuesday",0,2
"35",11603611,116,"2006-09-12","Tuesday",1,3
"63",11603611,116,"2006-09-12","Tuesday",2,1
"91",11603611,116,"2006-09-12","Tuesday",3,2
"119",11603611,116,"2006-09-12","Tuesday",4,1
"147",11603611,116,"2006-09-12","Tuesday",5,11
"175",11603611,116,"2006-09-12","Tuesday",6,41
"203",11603611,116,"2006-09-12","Tuesday",7,99
"231",11603611,116,"2006-09-12","Tuesday",8,75
"259",11603611,116,"2006-09-12","Tuesday",9,70
"287",11603611,116,"2006-09-12","Tuesday",10,60
"315",11603611,116,"2006-09-12","Tuesday",11,66
"343",11603611,116,"2006-09-12","Tuesday",12,72
"371",11603611,116,"2006-09-12","Tuesday",13,76
"399",11603611,116,"2006-09-12","Tuesday",14,103
"427",11603611,116,"2006-09-12","Tuesday",15,126
"455",11603611,116,"2006-09-12","Tuesday",16,157
"483",11603611,116,"2006-09-12","Tuesday",17,121
"511",11603611,116,"2006-09-12","Tuesday",18,121
"539",11603611,116,"2006-09-12","Tuesday",19,94
"567",11603611,116,"2006-09-12","Tuesday",20,56
"595",11603611,116,"2006-09-12","Tuesday",21,24
"623",11603611,116,"2006-09-12","Tuesday",22,8
"651",11603611,116,"2006-09-12","Tuesday",23,6
"8",11603611,116,"2006-09-13","Wednesday",0,3
"36",11603611,116,"2006-09-13","Wednesday",1,2
"64",11603611,116,"2006-09-13","Wednesday",2,2
"92",11603611,116,"2006-09-13","Wednesday",3,1
"120",11603611,116,"2006-09-13","Wednesday",4,2
"148",11603611,116,"2006-09-13","Wednesday",5,19
"176",11603611,116,"2006-09-13","Wednesday",6,45
"204",11603611,116,"2006-09-13","Wednesday",7,103
"232",11603611,116,"2006-09-13","Wednesday",8,108
"260",11603611,116,"2006-09-13","Wednesday",9,71
"288",11603611,116,"2006-09-13","Wednesday",10,59
"316",11603611,116,"2006-09-13","Wednesday",11,68
"344",11603611,116,"2006-09-13","Wednesday",12,67
"372",11603611,116,"2006-09-13","Wednesday",13,75
"400",11603611,116,"2006-09-13","Wednesday",14,95
"428",11603611,116,"2006-09-13","Wednesday",15,143
"456",11603611,116,"2006-09-13","Wednesday",16,177
"484",11603611,116,"2006-09-13","Wednesday",17,125
"512",11603611,116,"2006-09-13","Wednesday",18,115
"540",11603611,116,"2006-09-13","Wednesday",19,84
"568",11603611,116,"2006-09-13","Wednesday",20,57
"596",11603611,116,"2006-09-13","Wednesday",21,37
"624",11603611,116,"2006-09-13","Wednesday",22,5
"652",11603611,116,"2006-09-13","Wednesday",23,4
"9",11603611,116,"2006-09-14","Thursday",0,0
"37",11603611,116,"2006-09-14","Thursday",1,2
"65",11603611,116,"2006-09-14","Thursday",2,1
"93",11603611,116,"2006-09-14","Thursday",3,1
"121",11603611,116,"2006-09-14","Thursday",4,1
"149",11603611,116,"2006-09-14","Thursday",5,15
"177",11603611,116,"2006-09-14","Thursday",6,42
"205",11603611,116,"2006-09-14","Thursday",7,95
"233",11603611,116,"2006-09-14","Thursday",8,98
"261",11603611,116,"2006-09-14","Thursday",9,64
"289",11603611,116,"2006-09-14","Thursday",10,68
"317",11603611,116,"2006-09-14","Thursday",11,75
"345",11603611,116,"2006-09-14","Thursday",12,55
"373",11603611,116,"2006-09-14","Thursday",13,73
"401",11603611,116,"2006-09-14","Thursday",14,97
"429",11603611,116,"2006-09-14","Thursday",15,105
"457",11603611,116,"2006-09-14","Thursday",16,133
"485",11603611,116,"2006-09-14","Thursday",17,125
"513",11603611,116,"2006-09-14","Thursday",18,91
"541",11603611,116,"2006-09-14","Thursday",19,70
"569",11603611,116,"2006-09-14","Thursday",20,43
"597",11603611,116,"2006-09-14","Thursday",21,22
"625",11603611,116,"2006-09-14","Thursday",22,7
"653",11603611,116,"2006-09-14","Thursday",23,3
"10",11603611,116,"2006-09-15","Friday",0,3
"38",11603611,116,"2006-09-15","Friday",1,0
"66",11603611,116,"2006-09-15","Friday",2,3
"94",11603611,116,"2006-09-15","Friday",3,1
"122",11603611,116,"2006-09-15","Friday",4,1
"150",11603611,116,"2006-09-15","Friday",5,16
"178",11603611,116,"2006-09-15","Friday",6,39
"206",11603611,116,"2006-09-15","Friday",7,81
"234",11603611,116,"2006-09-15","Friday",8,80
"262",11603611,116,"2006-09-15","Friday",9,52
"290",11603611,116,"2006-09-15","Friday",10,64
"318",11603611,116,"2006-09-15","Friday",11,74
"346",11603611,116,"2006-09-15","Friday",12,97
"374",11603611,116,"2006-09-15","Friday",13,113
"402",11603611,116,"2006-09-15","Friday",14,99
"430",11603611,116,"2006-09-15","Friday",15,114
"458",11603611,116,"2006-09-15","Friday",16,126
"486",11603611,116,"2006-09-15","Friday",17,94
"514",11603611,116,"2006-09-15","Friday",18,88
"542",11603611,116,"2006-09-15","Friday",19,79
"570",11603611,116,"2006-09-15","Friday",20,38
"598",11603611,116,"2006-09-15","Friday",21,16
"626",11603611,116,"2006-09-15","Friday",22,9
"654",11603611,116,"2006-09-15","Friday",23,7
"11",11603611,116,"2006-09-16","Saturday",0,3
"39",11603611,116,"2006-09-16","Saturday",1,1
"67",11603611,116,"2006-09-16","Saturday",2,1
"95",11603611,116,"2006-09-16","Saturday",3,0
"123",11603611,116,"2006-09-16","Saturday",4,0
"151",11603611,116,"2006-09-16","Saturday",5,6
"179",11603611,116,"2006-09-16","Saturday",6,7
"207",11603611,116,"2006-09-16","Saturday",7,13
"235",11603611,116,"2006-09-16","Saturday",8,20
"263",11603611,116,"2006-09-16","Saturday",9,49
"291",11603611,116,"2006-09-16","Saturday",10,83
"319",11603611,116,"2006-09-16","Saturday",11,96
"347",11603611,116,"2006-09-16","Saturday",12,102
"375",11603611,116,"2006-09-16","Saturday",13,97
"403",11603611,116,"2006-09-16","Saturday",14,82
"431",11603611,116,"2006-09-16","Saturday",15,87
"459",11603611,116,"2006-09-16","Saturday",16,100
"487",11603611,116,"2006-09-16","Saturday",17,82
"515",11603611,116,"2006-09-16","Saturday",18,36
"543",11603611,116,"2006-09-16","Saturday",19,20
"571",11603611,116,"2006-09-16","Saturday",20,15
"599",11603611,116,"2006-09-16","Saturday",21,18
"627",11603611,116,"2006-09-16","Saturday",22,5
"655",11603611,116,"2006-09-16","Saturday",23,3
"12",11603611,116,"2006-09-17","Sunday",0,4
"40",11603611,116,"2006-09-17","Sunday",1,2
"68",11603611,116,"2006-09-17","Sunday",2,3
"96",11603611,116,"2006-09-17","Sunday",3,1
"124",11603611,116,"2006-09-17","Sunday",4,0
"152",11603611,116,"2006-09-17","Sunday",5,2
"180",11603611,116,"2006-09-17","Sunday",6,8
"208",11603611,116,"2006-09-17","Sunday",7,9
"236",11603611,116,"2006-09-17","Sunday",8,6
"264",11603611,116,"2006-09-17","Sunday",9,18
"292",11603611,116,"2006-09-17","Sunday",10,22
"320",11603611,116,"2006-09-17","Sunday",11,38
"348",11603611,116,"2006-09-17","Sunday",12,36
"376",11603611,116,"2006-09-17","Sunday",13,45
"404",11603611,116,"2006-09-17","Sunday",14,47
"432",11603611,116,"2006-09-17","Sunday",15,57
"460",11603611,116,"2006-09-17","Sunday",16,48
"488",11603611,116,"2006-09-17","Sunday",17,47
"516",11603611,116,"2006-09-17","Sunday",18,58
"544",11603611,116,"2006-09-17","Sunday",19,28
"572",11603611,116,"2006-09-17","Sunday",20,33
"600",11603611,116,"2006-09-17","Sunday",21,14
"628",11603611,116,"2006-09-17","Sunday",22,4
"656",11603611,116,"2006-09-17","Sunday",23,3
"13",11603611,116,"2006-09-18","Monday",0,0
"41",11603611,116,"2006-09-18","Monday",1,2
"69",11603611,116,"2006-09-18","Monday",2,2
"97",11603611,116,"2006-09-18","Monday",3,2
"125",11603611,116,"2006-09-18","Monday",4,2
