"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"717",10702206,107,"2007-06-17","Sunday",1,5
"745",10702206,107,"2007-06-17","Sunday",2,14
"773",10702206,107,"2007-06-17","Sunday",3,14
"801",10702206,107,"2007-06-17","Sunday",4,11
"829",10702206,107,"2007-06-17","Sunday",5,6
"857",10702206,107,"2007-06-17","Sunday",6,8
"885",10702206,107,"2007-06-17","Sunday",7,13
"913",10702206,107,"2007-06-17","Sunday",8,19
"941",10702206,107,"2007-06-17","Sunday",9,27
"969",10702206,107,"2007-06-17","Sunday",10,45
"997",10702206,107,"2007-06-17","Sunday",11,43
"1025",10702206,107,"2007-06-17","Sunday",12,65
"1053",10702206,107,"2007-06-17","Sunday",13,77
"1081",10702206,107,"2007-06-17","Sunday",14,72
"1109",10702206,107,"2007-06-17","Sunday",15,63
"1137",10702206,107,"2007-06-17","Sunday",16,30
"1165",10702206,107,"2007-06-17","Sunday",17,40
"1193",10702206,107,"2007-06-17","Sunday",18,42
"1221",10702206,107,"2007-06-17","Sunday",19,28
"1249",10702206,107,"2007-06-17","Sunday",20,24
"1277",10702206,107,"2007-06-17","Sunday",21,25
"1305",10702206,107,"2007-06-17","Sunday",22,13
"1333",10702206,107,"2007-06-17","Sunday",23,13
"690",10702206,107,"2007-06-18","Monday",0,6
"718",10702206,107,"2007-06-18","Monday",1,1
"746",10702206,107,"2007-06-18","Monday",2,2
"774",10702206,107,"2007-06-18","Monday",3,0
"802",10702206,107,"2007-06-18","Monday",4,7
"830",10702206,107,"2007-06-18","Monday",5,4
"858",10702206,107,"2007-06-18","Monday",6,39
"886",10702206,107,"2007-06-18","Monday",7,85
"914",10702206,107,"2007-06-18","Monday",8,173
"942",10702206,107,"2007-06-18","Monday",9,93
"970",10702206,107,"2007-06-18","Monday",10,50
"998",10702206,107,"2007-06-18","Monday",11,61
"1026",10702206,107,"2007-06-18","Monday",12,50
"1054",10702206,107,"2007-06-18","Monday",13,46
"1082",10702206,107,"2007-06-18","Monday",14,47
"1110",10702206,107,"2007-06-18","Monday",15,87
"1138",10702206,107,"2007-06-18","Monday",16,152
"1166",10702206,107,"2007-06-18","Monday",17,187
"1194",10702206,107,"2007-06-18","Monday",18,126
"1222",10702206,107,"2007-06-18","Monday",19,114
"1250",10702206,107,"2007-06-18","Monday",20,70
"1278",10702206,107,"2007-06-18","Monday",21,54
"1306",10702206,107,"2007-06-18","Monday",22,31
"1334",10702206,107,"2007-06-18","Monday",23,8
"691",10702206,107,"2007-06-19","Tuesday",0,5
"719",10702206,107,"2007-06-19","Tuesday",1,7
"747",10702206,107,"2007-06-19","Tuesday",2,2
"775",10702206,107,"2007-06-19","Tuesday",3,1
"803",10702206,107,"2007-06-19","Tuesday",4,7
"831",10702206,107,"2007-06-19","Tuesday",5,6
"859",10702206,107,"2007-06-19","Tuesday",6,57
"887",10702206,107,"2007-06-19","Tuesday",7,198
"915",10702206,107,"2007-06-19","Tuesday",8,263
"943",10702206,107,"2007-06-19","Tuesday",9,144
"971",10702206,107,"2007-06-19","Tuesday",10,89
"999",10702206,107,"2007-06-19","Tuesday",11,101
"1027",10702206,107,"2007-06-19","Tuesday",12,91
"1055",10702206,107,"2007-06-19","Tuesday",13,62
"1083",10702206,107,"2007-06-19","Tuesday",14,97
"1111",10702206,107,"2007-06-19","Tuesday",15,173
"1139",10702206,107,"2007-06-19","Tuesday",16,257
"1167",10702206,107,"2007-06-19","Tuesday",17,231
"1195",10702206,107,"2007-06-19","Tuesday",18,152
"1223",10702206,107,"2007-06-19","Tuesday",19,134
"1251",10702206,107,"2007-06-19","Tuesday",20,92
"1279",10702206,107,"2007-06-19","Tuesday",21,77
"1307",10702206,107,"2007-06-19","Tuesday",22,40
"1335",10702206,107,"2007-06-19","Tuesday",23,29
"692",10702206,107,"2007-06-20","Wednesday",0,17
"720",10702206,107,"2007-06-20","Wednesday",1,8
"748",10702206,107,"2007-06-20","Wednesday",2,1
"776",10702206,107,"2007-06-20","Wednesday",3,4
"804",10702206,107,"2007-06-20","Wednesday",4,7
"832",10702206,107,"2007-06-20","Wednesday",5,12
"860",10702206,107,"2007-06-20","Wednesday",6,68
"888",10702206,107,"2007-06-20","Wednesday",7,185
"916",10702206,107,"2007-06-20","Wednesday",8,274
"944",10702206,107,"2007-06-20","Wednesday",9,124
"972",10702206,107,"2007-06-20","Wednesday",10,90
"1000",10702206,107,"2007-06-20","Wednesday",11,83
"1028",10702206,107,"2007-06-20","Wednesday",12,76
"1056",10702206,107,"2007-06-20","Wednesday",13,105
"1084",10702206,107,"2007-06-20","Wednesday",14,116
"1112",10702206,107,"2007-06-20","Wednesday",15,197
"1140",10702206,107,"2007-06-20","Wednesday",16,278
"1168",10702206,107,"2007-06-20","Wednesday",17,238
"1196",10702206,107,"2007-06-20","Wednesday",18,157
"1224",10702206,107,"2007-06-20","Wednesday",19,139
"1252",10702206,107,"2007-06-20","Wednesday",20,100
"1280",10702206,107,"2007-06-20","Wednesday",21,63
"1308",10702206,107,"2007-06-20","Wednesday",22,37
"1336",10702206,107,"2007-06-20","Wednesday",23,17
"693",10702206,107,"2007-06-21","Thursday",0,14
"721",10702206,107,"2007-06-21","Thursday",1,10
"749",10702206,107,"2007-06-21","Thursday",2,7
"777",10702206,107,"2007-06-21","Thursday",3,5
"805",10702206,107,"2007-06-21","Thursday",4,3
"833",10702206,107,"2007-06-21","Thursday",5,9
"861",10702206,107,"2007-06-21","Thursday",6,53
"889",10702206,107,"2007-06-21","Thursday",7,106
"917",10702206,107,"2007-06-21","Thursday",8,143
"945",10702206,107,"2007-06-21","Thursday",9,79
"973",10702206,107,"2007-06-21","Thursday",10,58
"1001",10702206,107,"2007-06-21","Thursday",11,66
"1029",10702206,107,"2007-06-21","Thursday",12,73
"1057",10702206,107,"2007-06-21","Thursday",13,119
"1085",10702206,107,"2007-06-21","Thursday",14,153
"1113",10702206,107,"2007-06-21","Thursday",15,157
"1141",10702206,107,"2007-06-21","Thursday",16,148
"1169",10702206,107,"2007-06-21","Thursday",17,103
"1197",10702206,107,"2007-06-21","Thursday",18,85
"1225",10702206,107,"2007-06-21","Thursday",19,65
"1253",10702206,107,"2007-06-21","Thursday",20,53
"1281",10702206,107,"2007-06-21","Thursday",21,32
"1309",10702206,107,"2007-06-21","Thursday",22,29
"1337",10702206,107,"2007-06-21","Thursday",23,17
"694",10702206,107,"2007-06-22","Friday",0,14
"722",10702206,107,"2007-06-22","Friday",1,11
"750",10702206,107,"2007-06-22","Friday",2,8
"778",10702206,107,"2007-06-22","Friday",3,8
"806",10702206,107,"2007-06-22","Friday",4,4
"834",10702206,107,"2007-06-22","Friday",5,5
"862",10702206,107,"2007-06-22","Friday",6,8
"890",10702206,107,"2007-06-22","Friday",7,15
"918",10702206,107,"2007-06-22","Friday",8,18
"946",10702206,107,"2007-06-22","Friday",9,25
"974",10702206,107,"2007-06-22","Friday",10,41
"1002",10702206,107,"2007-06-22","Friday",11,50
"1030",10702206,107,"2007-06-22","Friday",12,57
"1058",10702206,107,"2007-06-22","Friday",13,54
"1086",10702206,107,"2007-06-22","Friday",14,44
"1114",10702206,107,"2007-06-22","Friday",15,37
"1142",10702206,107,"2007-06-22","Friday",16,41
"1170",10702206,107,"2007-06-22","Friday",17,35
"1198",10702206,107,"2007-06-22","Friday",18,37
"1226",10702206,107,"2007-06-22","Friday",19,30
"1254",10702206,107,"2007-06-22","Friday",20,29
"1282",10702206,107,"2007-06-22","Friday",21,36
"1310",10702206,107,"2007-06-22","Friday",22,19
"1338",10702206,107,"2007-06-22","Friday",23,17
"695",10702206,107,"2007-06-23","Saturday",0,14
"723",10702206,107,"2007-06-23","Saturday",1,9
"751",10702206,107,"2007-06-23","Saturday",2,5
"779",10702206,107,"2007-06-23","Saturday",3,8
"807",10702206,107,"2007-06-23","Saturday",4,5
"835",10702206,107,"2007-06-23","Saturday",5,6
"863",10702206,107,"2007-06-23","Saturday",6,11
"891",10702206,107,"2007-06-23","Saturday",7,6
"919",10702206,107,"2007-06-23","Saturday",8,15
"947",10702206,107,"2007-06-23","Saturday",9,20
"975",10702206,107,"2007-06-23","Saturday",10,35
"1003",10702206,107,"2007-06-23","Saturday",11,42
"1031",10702206,107,"2007-06-23","Saturday",12,49
"1059",10702206,107,"2007-06-23","Saturday",13,53
"1087",10702206,107,"2007-06-23","Saturday",14,55
"1115",10702206,107,"2007-06-23","Saturday",15,44
"1143",10702206,107,"2007-06-23","Saturday",16,48
"1171",10702206,107,"2007-06-23","Saturday",17,47
"1199",10702206,107,"2007-06-23","Saturday",18,24
"1227",10702206,107,"2007-06-23","Saturday",19,27
"1255",10702206,107,"2007-06-23","Saturday",20,29
"1283",10702206,107,"2007-06-23","Saturday",21,28
"1311",10702206,107,"2007-06-23","Saturday",22,19
"1339",10702206,107,"2007-06-23","Saturday",23,14
"696",10702206,107,"2007-06-24","Sunday",0,8
"724",10702206,107,"2007-06-24","Sunday",1,3
"752",10702206,107,"2007-06-24","Sunday",2,5
"780",10702206,107,"2007-06-24","Sunday",3,6
"808",10702206,107,"2007-06-24","Sunday",4,5
"836",10702206,107,"2007-06-24","Sunday",5,3
"864",10702206,107,"2007-06-24","Sunday",6,6
"892",10702206,107,"2007-06-24","Sunday",7,11
"920",10702206,107,"2007-06-24","Sunday",8,9
"948",10702206,107,"2007-06-24","Sunday",9,25
"976",10702206,107,"2007-06-24","Sunday",10,28
"1004",10702206,107,"2007-06-24","Sunday",11,50
"1032",10702206,107,"2007-06-24","Sunday",12,60
"1060",10702206,107,"2007-06-24","Sunday",13,60
"1088",10702206,107,"2007-06-24","Sunday",14,71
"1116",10702206,107,"2007-06-24","Sunday",15,62
"1144",10702206,107,"2007-06-24","Sunday",16,51
"1172",10702206,107,"2007-06-24","Sunday",17,52
"1200",10702206,107,"2007-06-24","Sunday",18,71
"1228",10702206,107,"2007-06-24","Sunday",19,65
"1256",10702206,107,"2007-06-24","Sunday",20,39
"1284",10702206,107,"2007-06-24","Sunday",21,35
"1312",10702206,107,"2007-06-24","Sunday",22,22
"1340",10702206,107,"2007-06-24","Sunday",23,7
"697",10702206,107,"2007-06-25","Monday",0,13
"725",10702206,107,"2007-06-25","Monday",1,3
"753",10702206,107,"2007-06-25","Monday",2,1
"781",10702206,107,"2007-06-25","Monday",3,1
"809",10702206,107,"2007-06-25","Monday",4,1
"837",10702206,107,"2007-06-25","Monday",5,13
"865",10702206,107,"2007-06-25","Monday",6,53
"893",10702206,107,"2007-06-25","Monday",7,158
"921",10702206,107,"2007-06-25","Monday",8,232
"949",10702206,107,"2007-06-25","Monday",9,131
"977",10702206,107,"2007-06-25","Monday",10,88
"1005",10702206,107,"2007-06-25","Monday",11,75
"1033",10702206,107,"2007-06-25","Monday",12,99
"1061",10702206,107,"2007-06-25","Monday",13,107
"1089",10702206,107,"2007-06-25","Monday",14,117
"1117",10702206,107,"2007-06-25","Monday",15,178
"1145",10702206,107,"2007-06-25","Monday",16,269
"1173",10702206,107,"2007-06-25","Monday",17,210
"1201",10702206,107,"2007-06-25","Monday",18,124
"1229",10702206,107,"2007-06-25","Monday",19,112
"1257",10702206,107,"2007-06-25","Monday",20,86
"1285",10702206,107,"2007-06-25","Monday",21,75
"1313",10702206,107,"2007-06-25","Monday",22,24
"1341",10702206,107,"2007-06-25","Monday",23,18
"698",10702206,107,"2007-06-26","Tuesday",0,5
"726",10702206,107,"2007-06-26","Tuesday",1,3
"754",10702206,107,"2007-06-26","Tuesday",2,4
"782",10702206,107,"2007-06-26","Tuesday",3,4
"810",10702206,107,"2007-06-26","Tuesday",4,5
"838",10702206,107,"2007-06-26","Tuesday",5,9
"866",10702206,107,"2007-06-26","Tuesday",6,47
"894",10702206,107,"2007-06-26","Tuesday",7,111
"922",10702206,107,"2007-06-26","Tuesday",8,134
"950",10702206,107,"2007-06-26","Tuesday",9,83
"978",10702206,107,"2007-06-26","Tuesday",10,26
"1006",10702206,107,"2007-06-26","Tuesday",11,21
"1034",10702206,107,"2007-06-26","Tuesday",12,NA
"1062",10702206,107,"2007-06-26","Tuesday",13,NA
"1090",10702206,107,"2007-06-26","Tuesday",14,NA
"1118",10702206,107,"2007-06-26","Tuesday",15,NA
"1146",10702206,107,"2007-06-26","Tuesday",16,NA
"1174",10702206,107,"2007-06-26","Tuesday",17,NA
"1202",10702206,107,"2007-06-26","Tuesday",18,NA
"1230",10702206,107,"2007-06-26","Tuesday",19,NA
"1258",10702206,107,"2007-06-26","Tuesday",20,NA
"1286",10702206,107,"2007-06-26","Tuesday",21,NA
"1314",10702206,107,"2007-06-26","Tuesday",22,NA
"1342",10702206,107,"2007-06-26","Tuesday",23,NA
"699",10702206,107,"2007-06-27","Wednesday",0,NA
"727",10702206,107,"2007-06-27","Wednesday",1,NA
"755",10702206,107,"2007-06-27","Wednesday",2,NA
"783",10702206,107,"2007-06-27","Wednesday",3,NA
"811",10702206,107,"2007-06-27","Wednesday",4,NA
"839",10702206,107,"2007-06-27","Wednesday",5,NA
"867",10702206,107,"2007-06-27","Wednesday",6,NA
"895",10702206,107,"2007-06-27","Wednesday",7,NA
"923",10702206,107,"2007-06-27","Wednesday",8,NA
"951",10702206,107,"2007-06-27","Wednesday",9,NA
"979",10702206,107,"2007-06-27","Wednesday",10,NA
"1007",10702206,107,"2007-06-27","Wednesday",11,NA
"1035",10702206,107,"2007-06-27","Wednesday",12,NA
"1063",10702206,107,"2007-06-27","Wednesday",13,NA
"1091",10702206,107,"2007-06-27","Wednesday",14,NA
"1119",10702206,107,"2007-06-27","Wednesday",15,NA
"1147",10702206,107,"2007-06-27","Wednesday",16,NA
"1175",10702206,107,"2007-06-27","Wednesday",17,NA
"1203",10702206,107,"2007-06-27","Wednesday",18,NA
"1231",10702206,107,"2007-06-27","Wednesday",19,NA
"1259",10702206,107,"2007-06-27","Wednesday",20,NA
"1287",10702206,107,"2007-06-27","Wednesday",21,NA
"1315",10702206,107,"2007-06-27","Wednesday",22,NA
"1343",10702206,107,"2007-06-27","Wednesday",23,NA
"700",10702206,107,"2007-06-28","Thursday",0,NA
"728",10702206,107,"2007-06-28","Thursday",1,NA
"756",10702206,107,"2007-06-28","Thursday",2,NA
"784",10702206,107,"2007-06-28","Thursday",3,NA
"812",10702206,107,"2007-06-28","Thursday",4,NA
"840",10702206,107,"2007-06-28","Thursday",5,NA
"868",10702206,107,"2007-06-28","Thursday",6,NA
"896",10702206,107,"2007-06-28","Thursday",7,NA
"924",10702206,107,"2007-06-28","Thursday",8,NA
"952",10702206,107,"2007-06-28","Thursday",9,NA
"980",10702206,107,"2007-06-28","Thursday",10,NA
"1008",10702206,107,"2007-06-28","Thursday",11,NA
"1036",10702206,107,"2007-06-28","Thursday",12,NA
"1064",10702206,107,"2007-06-28","Thursday",13,NA
"1092",10702206,107,"2007-06-28","Thursday",14,NA
"1120",10702206,107,"2007-06-28","Thursday",15,NA
"1148",10702206,107,"2007-06-28","Thursday",16,NA
"1176",10702206,107,"2007-06-28","Thursday",17,NA
"1204",10702206,107,"2007-06-28","Thursday",18,NA
"1232",10702206,107,"2007-06-28","Thursday",19,NA
"1260",10702206,107,"2007-06-28","Thursday",20,NA
"1288",10702206,107,"2007-06-28","Thursday",21,NA
"1316",10702206,107,"2007-06-28","Thursday",22,NA
"1344",10702206,107,"2007-06-28","Thursday",23,NA
"673",10702206,107,"2007-06-01","Friday",0,NA
"701",10702206,107,"2007-06-01","Friday",1,NA
"729",10702206,107,"2007-06-01","Friday",2,NA
"757",10702206,107,"2007-06-01","Friday",3,NA
"785",10702206,107,"2007-06-01","Friday",4,NA
"813",10702206,107,"2007-06-01","Friday",5,NA
"841",10702206,107,"2007-06-01","Friday",6,NA
"869",10702206,107,"2007-06-01","Friday",7,NA
"897",10702206,107,"2007-06-01","Friday",8,NA
"925",10702206,107,"2007-06-01","Friday",9,NA
"953",10702206,107,"2007-06-01","Friday",10,67
"981",10702206,107,"2007-06-01","Friday",11,76
"1009",10702206,107,"2007-06-01","Friday",12,90
"1037",10702206,107,"2007-06-01","Friday",13,90
"1065",10702206,107,"2007-06-01","Friday",14,134
"1093",10702206,107,"2007-06-01","Friday",15,199
"1121",10702206,107,"2007-06-01","Friday",16,290
"1149",10702206,107,"2007-06-01","Friday",17,230
"1177",10702206,107,"2007-06-01","Friday",18,134
"1205",10702206,107,"2007-06-01","Friday",19,100
"1233",10702206,107,"2007-06-01","Friday",20,78
"1261",10702206,107,"2007-06-01","Friday",21,58
"1289",10702206,107,"2007-06-01","Friday",22,34
"1317",10702206,107,"2007-06-01","Friday",23,23
"674",10702206,107,"2007-06-02","Saturday",0,16
"702",10702206,107,"2007-06-02","Saturday",1,22
"730",10702206,107,"2007-06-02","Saturday",2,7
"758",10702206,107,"2007-06-02","Saturday",3,16
"786",10702206,107,"2007-06-02","Saturday",4,5
"814",10702206,107,"2007-06-02","Saturday",5,4
"842",10702206,107,"2007-06-02","Saturday",6,12
"870",10702206,107,"2007-06-02","Saturday",7,22
"898",10702206,107,"2007-06-02","Saturday",8,33
"926",10702206,107,"2007-06-02","Saturday",9,44
"954",10702206,107,"2007-06-02","Saturday",10,70
"982",10702206,107,"2007-06-02","Saturday",11,99
"1010",10702206,107,"2007-06-02","Saturday",12,107
"1038",10702206,107,"2007-06-02","Saturday",13,146
"1066",10702206,107,"2007-06-02","Saturday",14,137
"1094",10702206,107,"2007-06-02","Saturday",15,187
"1122",10702206,107,"2007-06-02","Saturday",16,158
"1150",10702206,107,"2007-06-02","Saturday",17,135
"1178",10702206,107,"2007-06-02","Saturday",18,114
"1206",10702206,107,"2007-06-02","Saturday",19,93
"1234",10702206,107,"2007-06-02","Saturday",20,55
"1262",10702206,107,"2007-06-02","Saturday",21,66
"1290",10702206,107,"2007-06-02","Saturday",22,29
"1318",10702206,107,"2007-06-02","Saturday",23,19
"675",10702206,107,"2007-06-03","Sunday",0,17
"703",10702206,107,"2007-06-03","Sunday",1,16
"731",10702206,107,"2007-06-03","Sunday",2,13
"759",10702206,107,"2007-06-03","Sunday",3,16
"787",10702206,107,"2007-06-03","Sunday",4,8
"815",10702206,107,"2007-06-03","Sunday",5,7
"843",10702206,107,"2007-06-03","Sunday",6,11
"871",10702206,107,"2007-06-03","Sunday",7,13
"899",10702206,107,"2007-06-03","Sunday",8,15
"927",10702206,107,"2007-06-03","Sunday",9,21
"955",10702206,107,"2007-06-03","Sunday",10,52
"983",10702206,107,"2007-06-03","Sunday",11,93
"1011",10702206,107,"2007-06-03","Sunday",12,101
"1039",10702206,107,"2007-06-03","Sunday",13,146
"1067",10702206,107,"2007-06-03","Sunday",14,115
"1095",10702206,107,"2007-06-03","Sunday",15,106
"1123",10702206,107,"2007-06-03","Sunday",16,126
"1151",10702206,107,"2007-06-03","Sunday",17,104
"1179",10702206,107,"2007-06-03","Sunday",18,120
"1207",10702206,107,"2007-06-03","Sunday",19,76
"1235",10702206,107,"2007-06-03","Sunday",20,68
"1263",10702206,107,"2007-06-03","Sunday",21,45
"1291",10702206,107,"2007-06-03","Sunday",22,29
"1319",10702206,107,"2007-06-03","Sunday",23,13
"1348",10802221,108,"2007-06-04","Monday",0,7
"1376",10802221,108,"2007-06-04","Monday",1,2
"1404",10802221,108,"2007-06-04","Monday",2,0
"1432",10802221,108,"2007-06-04","Monday",3,1
"1460",10802221,108,"2007-06-04","Monday",4,5
"1488",10802221,108,"2007-06-04","Monday",5,17
"1516",10802221,108,"2007-06-04","Monday",6,82
"1544",10802221,108,"2007-06-04","Monday",7,197
"1572",10802221,108,"2007-06-04","Monday",8,300
"1600",10802221,108,"2007-06-04","Monday",9,139
"1628",10802221,108,"2007-06-04","Monday",10,99
"1656",10802221,108,"2007-06-04","Monday",11,128
"1684",10802221,108,"2007-06-04","Monday",12,102
"1712",10802221,108,"2007-06-04","Monday",13,102
"1740",10802221,108,"2007-06-04","Monday",14,133
"1768",10802221,108,"2007-06-04","Monday",15,197
"1796",10802221,108,"2007-06-04","Monday",16,324
"1824",10802221,108,"2007-06-04","Monday",17,303
"1852",10802221,108,"2007-06-04","Monday",18,233
"1880",10802221,108,"2007-06-04","Monday",19,221
"1908",10802221,108,"2007-06-04","Monday",20,149
"1936",10802221,108,"2007-06-04","Monday",21,91
"1964",10802221,108,"2007-06-04","Monday",22,60
"1992",10802221,108,"2007-06-04","Monday",23,17
"1349",10802221,108,"2007-06-05","Tuesday",0,20
"1377",10802221,108,"2007-06-05","Tuesday",1,7
"1405",10802221,108,"2007-06-05","Tuesday",2,3
"1433",10802221,108,"2007-06-05","Tuesday",3,6
"1461",10802221,108,"2007-06-05","Tuesday",4,2
"1489",10802221,108,"2007-06-05","Tuesday",5,27
"1517",10802221,108,"2007-06-05","Tuesday",6,84
"1545",10802221,108,"2007-06-05","Tuesday",7,222
"1573",10802221,108,"2007-06-05","Tuesday",8,293
"1601",10802221,108,"2007-06-05","Tuesday",9,167
"1629",10802221,108,"2007-06-05","Tuesday",10,103
"1657",10802221,108,"2007-06-05","Tuesday",11,105
"1685",10802221,108,"2007-06-05","Tuesday",12,105
"1713",10802221,108,"2007-06-05","Tuesday",13,117
"1741",10802221,108,"2007-06-05","Tuesday",14,113
"1769",10802221,108,"2007-06-05","Tuesday",15,216
"1797",10802221,108,"2007-06-05","Tuesday",16,347
"1825",10802221,108,"2007-06-05","Tuesday",17,297
"1853",10802221,108,"2007-06-05","Tuesday",18,256
"1881",10802221,108,"2007-06-05","Tuesday",19,199
"1909",10802221,108,"2007-06-05","Tuesday",20,147
"1937",10802221,108,"2007-06-05","Tuesday",21,106
"1965",10802221,108,"2007-06-05","Tuesday",22,53
"1993",10802221,108,"2007-06-05","Tuesday",23,18
"1350",10802221,108,"2007-06-06","Wednesday",0,11
"1378",10802221,108,"2007-06-06","Wednesday",1,8
"1406",10802221,108,"2007-06-06","Wednesday",2,3
"1434",10802221,108,"2007-06-06","Wednesday",3,1
"1462",10802221,108,"2007-06-06","Wednesday",4,6
"1490",10802221,108,"2007-06-06","Wednesday",5,16
"1518",10802221,108,"2007-06-06","Wednesday",6,78
"1546",10802221,108,"2007-06-06","Wednesday",7,240
"1574",10802221,108,"2007-06-06","Wednesday",8,268
"1602",10802221,108,"2007-06-06","Wednesday",9,159
"1630",10802221,108,"2007-06-06","Wednesday",10,104
"1658",10802221,108,"2007-06-06","Wednesday",11,103
"1686",10802221,108,"2007-06-06","Wednesday",12,124
"1714",10802221,108,"2007-06-06","Wednesday",13,99
"1742",10802221,108,"2007-06-06","Wednesday",14,114
"1770",10802221,108,"2007-06-06","Wednesday",15,215
"1798",10802221,108,"2007-06-06","Wednesday",16,355
"1826",10802221,108,"2007-06-06","Wednesday",17,293
"1854",10802221,108,"2007-06-06","Wednesday",18,239
"1882",10802221,108,"2007-06-06","Wednesday",19,211
"1910",10802221,108,"2007-06-06","Wednesday",20,158
"1938",10802221,108,"2007-06-06","Wednesday",21,121
"1966",10802221,108,"2007-06-06","Wednesday",22,91
"1994",10802221,108,"2007-06-06","Wednesday",23,39
"1351",10802221,108,"2007-06-07","Thursday",0,12
"1379",10802221,108,"2007-06-07","Thursday",1,17
"1407",10802221,108,"2007-06-07","Thursday",2,7
"1435",10802221,108,"2007-06-07","Thursday",3,6
"1463",10802221,108,"2007-06-07","Thursday",4,4
"1491",10802221,108,"2007-06-07","Thursday",5,15
"1519",10802221,108,"2007-06-07","Thursday",6,77
"1547",10802221,108,"2007-06-07","Thursday",7,219
"1575",10802221,108,"2007-06-07","Thursday",8,255
"1603",10802221,108,"2007-06-07","Thursday",9,156
"1631",10802221,108,"2007-06-07","Thursday",10,86
"1659",10802221,108,"2007-06-07","Thursday",11,109
"1687",10802221,108,"2007-06-07","Thursday",12,125
"1715",10802221,108,"2007-06-07","Thursday",13,115
"1743",10802221,108,"2007-06-07","Thursday",14,150
"1771",10802221,108,"2007-06-07","Thursday",15,212
"1799",10802221,108,"2007-06-07","Thursday",16,297
"1827",10802221,108,"2007-06-07","Thursday",17,259
"1855",10802221,108,"2007-06-07","Thursday",18,232
"1883",10802221,108,"2007-06-07","Thursday",19,175
"1911",10802221,108,"2007-06-07","Thursday",20,146
"1939",10802221,108,"2007-06-07","Thursday",21,122
"1967",10802221,108,"2007-06-07","Thursday",22,60
"1995",10802221,108,"2007-06-07","Thursday",23,33
"1352",10802221,108,"2007-06-08","Friday",0,15
"1380",10802221,108,"2007-06-08","Friday",1,9
"1408",10802221,108,"2007-06-08","Friday",2,4
"1436",10802221,108,"2007-06-08","Friday",3,6
"1464",10802221,108,"2007-06-08","Friday",4,8
"1492",10802221,108,"2007-06-08","Friday",5,19
"1520",10802221,108,"2007-06-08","Friday",6,78
"1548",10802221,108,"2007-06-08","Friday",7,181
"1576",10802221,108,"2007-06-08","Friday",8,258
"1604",10802221,108,"2007-06-08","Friday",9,141
"1632",10802221,108,"2007-06-08","Friday",10,93
"1660",10802221,108,"2007-06-08","Friday",11,100
"1688",10802221,108,"2007-06-08","Friday",12,120
"1716",10802221,108,"2007-06-08","Friday",13,116
"1744",10802221,108,"2007-06-08","Friday",14,153
"1772",10802221,108,"2007-06-08","Friday",15,215
"1800",10802221,108,"2007-06-08","Friday",16,293
"1828",10802221,108,"2007-06-08","Friday",17,231
"1856",10802221,108,"2007-06-08","Friday",18,142
"1884",10802221,108,"2007-06-08","Friday",19,127
"1912",10802221,108,"2007-06-08","Friday",20,111
"1940",10802221,108,"2007-06-08","Friday",21,96
"1968",10802221,108,"2007-06-08","Friday",22,56
"1996",10802221,108,"2007-06-08","Friday",23,32
"1353",10802221,108,"2007-06-09","Saturday",0,31
"1381",10802221,108,"2007-06-09","Saturday",1,27
"1409",10802221,108,"2007-06-09","Saturday",2,14
"1437",10802221,108,"2007-06-09","Saturday",3,12
"1465",10802221,108,"2007-06-09","Saturday",4,11
"1493",10802221,108,"2007-06-09","Saturday",5,12
"1521",10802221,108,"2007-06-09","Saturday",6,17
"1549",10802221,108,"2007-06-09","Saturday",7,25
"1577",10802221,108,"2007-06-09","Saturday",8,54
"1605",10802221,108,"2007-06-09","Saturday",9,84
"1633",10802221,108,"2007-06-09","Saturday",10,90
"1661",10802221,108,"2007-06-09","Saturday",11,114
"1689",10802221,108,"2007-06-09","Saturday",12,161
"1717",10802221,108,"2007-06-09","Saturday",13,148
"1745",10802221,108,"2007-06-09","Saturday",14,129
"1773",10802221,108,"2007-06-09","Saturday",15,145
"1801",10802221,108,"2007-06-09","Saturday",16,131
"1829",10802221,108,"2007-06-09","Saturday",17,110
"1857",10802221,108,"2007-06-09","Saturday",18,143
"1885",10802221,108,"2007-06-09","Saturday",19,74
"1913",10802221,108,"2007-06-09","Saturday",20,80
"1941",10802221,108,"2007-06-09","Saturday",21,63
"1969",10802221,108,"2007-06-09","Saturday",22,52
"1997",10802221,108,"2007-06-09","Saturday",23,29
"1354",10802221,108,"2007-06-10","Sunday",0,32
"1382",10802221,108,"2007-06-10","Sunday",1,25
"1410",10802221,108,"2007-06-10","Sunday",2,19
"1438",10802221,108,"2007-06-10","Sunday",3,16
"1466",10802221,108,"2007-06-10","Sunday",4,10
"1494",10802221,108,"2007-06-10","Sunday",5,6
"1522",10802221,108,"2007-06-10","Sunday",6,9
"1550",10802221,108,"2007-06-10","Sunday",7,16
"1578",10802221,108,"2007-06-10","Sunday",8,26
"1606",10802221,108,"2007-06-10","Sunday",9,42
"1634",10802221,108,"2007-06-10","Sunday",10,56
"1662",10802221,108,"2007-06-10","Sunday",11,80
"1690",10802221,108,"2007-06-10","Sunday",12,121
"1718",10802221,108,"2007-06-10","Sunday",13,146
"1746",10802221,108,"2007-06-10","Sunday",14,132
"1774",10802221,108,"2007-06-10","Sunday",15,133
"1802",10802221,108,"2007-06-10","Sunday",16,124
"1830",10802221,108,"2007-06-10","Sunday",17,122
