"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"1364",10301801,103,"2005-05-21","Saturday",16,70
"1406",10301801,103,"2005-05-21","Saturday",16,81
"1448",10301801,103,"2005-05-21","Saturday",17,54
"1490",10301801,103,"2005-05-21","Saturday",17,66
"1532",10301801,103,"2005-05-21","Saturday",18,62
"1574",10301801,103,"2005-05-21","Saturday",18,70
"1616",10301801,103,"2005-05-21","Saturday",19,38
"1658",10301801,103,"2005-05-21","Saturday",19,32
"1700",10301801,103,"2005-05-21","Saturday",20,23
"1742",10301801,103,"2005-05-21","Saturday",20,22
"1784",10301801,103,"2005-05-21","Saturday",21,17
"1826",10301801,103,"2005-05-21","Saturday",21,16
"1868",10301801,103,"2005-05-21","Saturday",22,9
"1910",10301801,103,"2005-05-21","Saturday",22,18
"1952",10301801,103,"2005-05-21","Saturday",23,8
"1994",10301801,103,"2005-05-21","Saturday",23,9
"21",10301801,103,"2005-05-22","Sunday",0,5
"63",10301801,103,"2005-05-22","Sunday",0,4
"105",10301801,103,"2005-05-22","Sunday",1,1
"147",10301801,103,"2005-05-22","Sunday",1,6
"189",10301801,103,"2005-05-22","Sunday",2,2
"231",10301801,103,"2005-05-22","Sunday",2,8
"273",10301801,103,"2005-05-22","Sunday",3,3
"315",10301801,103,"2005-05-22","Sunday",3,4
"357",10301801,103,"2005-05-22","Sunday",4,0
"399",10301801,103,"2005-05-22","Sunday",4,7
"441",10301801,103,"2005-05-22","Sunday",5,6
"483",10301801,103,"2005-05-22","Sunday",5,0
"525",10301801,103,"2005-05-22","Sunday",6,21
"567",10301801,103,"2005-05-22","Sunday",6,10
"609",10301801,103,"2005-05-22","Sunday",7,17
"651",10301801,103,"2005-05-22","Sunday",7,7
"693",10301801,103,"2005-05-22","Sunday",8,15
"735",10301801,103,"2005-05-22","Sunday",8,15
"777",10301801,103,"2005-05-22","Sunday",9,31
"819",10301801,103,"2005-05-22","Sunday",9,25
"861",10301801,103,"2005-05-22","Sunday",10,51
"903",10301801,103,"2005-05-22","Sunday",10,40
"945",10301801,103,"2005-05-22","Sunday",11,56
"987",10301801,103,"2005-05-22","Sunday",11,53
"1029",10301801,103,"2005-05-22","Sunday",12,81
"1071",10301801,103,"2005-05-22","Sunday",12,102
"1113",10301801,103,"2005-05-22","Sunday",13,108
"1155",10301801,103,"2005-05-22","Sunday",13,110
"1197",10301801,103,"2005-05-22","Sunday",14,128
"1239",10301801,103,"2005-05-22","Sunday",14,155
"1281",10301801,103,"2005-05-22","Sunday",15,105
"1323",10301801,103,"2005-05-22","Sunday",15,90
"1365",10301801,103,"2005-05-22","Sunday",16,94
"1407",10301801,103,"2005-05-22","Sunday",16,76
"1449",10301801,103,"2005-05-22","Sunday",17,105
"1491",10301801,103,"2005-05-22","Sunday",17,99
"1533",10301801,103,"2005-05-22","Sunday",18,89
"1575",10301801,103,"2005-05-22","Sunday",18,92
"1617",10301801,103,"2005-05-22","Sunday",19,70
"1659",10301801,103,"2005-05-22","Sunday",19,80
"1701",10301801,103,"2005-05-22","Sunday",20,49
"1743",10301801,103,"2005-05-22","Sunday",20,50
"1785",10301801,103,"2005-05-22","Sunday",21,29
"1827",10301801,103,"2005-05-22","Sunday",21,29
"1869",10301801,103,"2005-05-22","Sunday",22,18
"1911",10301801,103,"2005-05-22","Sunday",22,12
"1953",10301801,103,"2005-05-22","Sunday",23,3
"1995",10301801,103,"2005-05-22","Sunday",23,10
"22",10301801,103,"2005-05-23","Monday",0,1
"64",10301801,103,"2005-05-23","Monday",0,4
"106",10301801,103,"2005-05-23","Monday",1,0
"148",10301801,103,"2005-05-23","Monday",1,2
"190",10301801,103,"2005-05-23","Monday",2,1
"232",10301801,103,"2005-05-23","Monday",2,5
"274",10301801,103,"2005-05-23","Monday",3,1
"316",10301801,103,"2005-05-23","Monday",3,2
"358",10301801,103,"2005-05-23","Monday",4,4
"400",10301801,103,"2005-05-23","Monday",4,1
"442",10301801,103,"2005-05-23","Monday",5,28
"484",10301801,103,"2005-05-23","Monday",5,7
"526",10301801,103,"2005-05-23","Monday",6,136
"568",10301801,103,"2005-05-23","Monday",6,28
"610",10301801,103,"2005-05-23","Monday",7,281
"652",10301801,103,"2005-05-23","Monday",7,74
"694",10301801,103,"2005-05-23","Monday",8,276
"736",10301801,103,"2005-05-23","Monday",8,72
"778",10301801,103,"2005-05-23","Monday",9,96
"820",10301801,103,"2005-05-23","Monday",9,33
"862",10301801,103,"2005-05-23","Monday",10,46
"904",10301801,103,"2005-05-23","Monday",10,25
"946",10301801,103,"2005-05-23","Monday",11,31
"988",10301801,103,"2005-05-23","Monday",11,22
"1030",10301801,103,"2005-05-23","Monday",12,43
"1072",10301801,103,"2005-05-23","Monday",12,25
"1114",10301801,103,"2005-05-23","Monday",13,47
"1156",10301801,103,"2005-05-23","Monday",13,39
"1198",10301801,103,"2005-05-23","Monday",14,48
"1240",10301801,103,"2005-05-23","Monday",14,72
"1282",10301801,103,"2005-05-23","Monday",15,111
"1324",10301801,103,"2005-05-23","Monday",15,233
"1366",10301801,103,"2005-05-23","Monday",16,137
"1408",10301801,103,"2005-05-23","Monday",16,273
"1450",10301801,103,"2005-05-23","Monday",17,113
"1492",10301801,103,"2005-05-23","Monday",17,192
"1534",10301801,103,"2005-05-23","Monday",18,103
"1576",10301801,103,"2005-05-23","Monday",18,165
"1618",10301801,103,"2005-05-23","Monday",19,86
"1660",10301801,103,"2005-05-23","Monday",19,129
"1702",10301801,103,"2005-05-23","Monday",20,79
"1744",10301801,103,"2005-05-23","Monday",20,82
"1786",10301801,103,"2005-05-23","Monday",21,41
"1828",10301801,103,"2005-05-23","Monday",21,53
"1870",10301801,103,"2005-05-23","Monday",22,17
"1912",10301801,103,"2005-05-23","Monday",22,23
"1954",10301801,103,"2005-05-23","Monday",23,10
"1996",10301801,103,"2005-05-23","Monday",23,11
"23",10301801,103,"2005-05-24","Tuesday",0,3
"65",10301801,103,"2005-05-24","Tuesday",0,4
"107",10301801,103,"2005-05-24","Tuesday",1,1
"149",10301801,103,"2005-05-24","Tuesday",1,4
"191",10301801,103,"2005-05-24","Tuesday",2,2
"233",10301801,103,"2005-05-24","Tuesday",2,4
"275",10301801,103,"2005-05-24","Tuesday",3,1
"317",10301801,103,"2005-05-24","Tuesday",3,0
"359",10301801,103,"2005-05-24","Tuesday",4,6
"401",10301801,103,"2005-05-24","Tuesday",4,6
"443",10301801,103,"2005-05-24","Tuesday",5,42
"485",10301801,103,"2005-05-24","Tuesday",5,9
"527",10301801,103,"2005-05-24","Tuesday",6,166
"569",10301801,103,"2005-05-24","Tuesday",6,48
"611",10301801,103,"2005-05-24","Tuesday",7,336
"653",10301801,103,"2005-05-24","Tuesday",7,113
"695",10301801,103,"2005-05-24","Tuesday",8,327
"737",10301801,103,"2005-05-24","Tuesday",8,112
"779",10301801,103,"2005-05-24","Tuesday",9,132
"821",10301801,103,"2005-05-24","Tuesday",9,39
"863",10301801,103,"2005-05-24","Tuesday",10,72
"905",10301801,103,"2005-05-24","Tuesday",10,42
"947",10301801,103,"2005-05-24","Tuesday",11,72
"989",10301801,103,"2005-05-24","Tuesday",11,71
"1031",10301801,103,"2005-05-24","Tuesday",12,77
"1073",10301801,103,"2005-05-24","Tuesday",12,83
"1115",10301801,103,"2005-05-24","Tuesday",13,70
"1157",10301801,103,"2005-05-24","Tuesday",13,73
"1199",10301801,103,"2005-05-24","Tuesday",14,90
"1241",10301801,103,"2005-05-24","Tuesday",14,121
"1283",10301801,103,"2005-05-24","Tuesday",15,125
"1325",10301801,103,"2005-05-24","Tuesday",15,231
"1367",10301801,103,"2005-05-24","Tuesday",16,206
"1409",10301801,103,"2005-05-24","Tuesday",16,348
"1451",10301801,103,"2005-05-24","Tuesday",17,149
"1493",10301801,103,"2005-05-24","Tuesday",17,255
"1535",10301801,103,"2005-05-24","Tuesday",18,118
"1577",10301801,103,"2005-05-24","Tuesday",18,178
"1619",10301801,103,"2005-05-24","Tuesday",19,90
"1661",10301801,103,"2005-05-24","Tuesday",19,109
"1703",10301801,103,"2005-05-24","Tuesday",20,62
"1745",10301801,103,"2005-05-24","Tuesday",20,104
"1787",10301801,103,"2005-05-24","Tuesday",21,45
"1829",10301801,103,"2005-05-24","Tuesday",21,64
"1871",10301801,103,"2005-05-24","Tuesday",22,20
"1913",10301801,103,"2005-05-24","Tuesday",22,27
"1955",10301801,103,"2005-05-24","Tuesday",23,3
"1997",10301801,103,"2005-05-24","Tuesday",23,19
"24",10301801,103,"2005-05-25","Wednesday",0,6
"66",10301801,103,"2005-05-25","Wednesday",0,3
"108",10301801,103,"2005-05-25","Wednesday",1,1
"150",10301801,103,"2005-05-25","Wednesday",1,4
"192",10301801,103,"2005-05-25","Wednesday",2,0
"234",10301801,103,"2005-05-25","Wednesday",2,3
"276",10301801,103,"2005-05-25","Wednesday",3,1
"318",10301801,103,"2005-05-25","Wednesday",3,5
"360",10301801,103,"2005-05-25","Wednesday",4,7
"402",10301801,103,"2005-05-25","Wednesday",4,6
"444",10301801,103,"2005-05-25","Wednesday",5,34
"486",10301801,103,"2005-05-25","Wednesday",5,9
"528",10301801,103,"2005-05-25","Wednesday",6,154
"570",10301801,103,"2005-05-25","Wednesday",6,41
"612",10301801,103,"2005-05-25","Wednesday",7,338
"654",10301801,103,"2005-05-25","Wednesday",7,103
"696",10301801,103,"2005-05-25","Wednesday",8,324
"738",10301801,103,"2005-05-25","Wednesday",8,91
"780",10301801,103,"2005-05-25","Wednesday",9,145
"822",10301801,103,"2005-05-25","Wednesday",9,57
"864",10301801,103,"2005-05-25","Wednesday",10,81
"906",10301801,103,"2005-05-25","Wednesday",10,53
"948",10301801,103,"2005-05-25","Wednesday",11,58
"990",10301801,103,"2005-05-25","Wednesday",11,49
"1032",10301801,103,"2005-05-25","Wednesday",12,80
"1074",10301801,103,"2005-05-25","Wednesday",12,51
"1116",10301801,103,"2005-05-25","Wednesday",13,48
"1158",10301801,103,"2005-05-25","Wednesday",13,72
"1200",10301801,103,"2005-05-25","Wednesday",14,63
"1242",10301801,103,"2005-05-25","Wednesday",14,101
"1284",10301801,103,"2005-05-25","Wednesday",15,109
"1326",10301801,103,"2005-05-25","Wednesday",15,234
"1368",10301801,103,"2005-05-25","Wednesday",16,168
"1410",10301801,103,"2005-05-25","Wednesday",16,291
"1452",10301801,103,"2005-05-25","Wednesday",17,108
"1494",10301801,103,"2005-05-25","Wednesday",17,216
"1536",10301801,103,"2005-05-25","Wednesday",18,70
"1578",10301801,103,"2005-05-25","Wednesday",18,163
"1620",10301801,103,"2005-05-25","Wednesday",19,84
"1662",10301801,103,"2005-05-25","Wednesday",19,117
"1704",10301801,103,"2005-05-25","Wednesday",20,43
"1746",10301801,103,"2005-05-25","Wednesday",20,72
"1788",10301801,103,"2005-05-25","Wednesday",21,55
"1830",10301801,103,"2005-05-25","Wednesday",21,63
"1872",10301801,103,"2005-05-25","Wednesday",22,12
"1914",10301801,103,"2005-05-25","Wednesday",22,19
"1956",10301801,103,"2005-05-25","Wednesday",23,9
"1998",10301801,103,"2005-05-25","Wednesday",23,11
"25",10301801,103,"2005-05-26","Thursday",0,5
"67",10301801,103,"2005-05-26","Thursday",0,8
"109",10301801,103,"2005-05-26","Thursday",1,5
"151",10301801,103,"2005-05-26","Thursday",1,5
"193",10301801,103,"2005-05-26","Thursday",2,4
"235",10301801,103,"2005-05-26","Thursday",2,5
"277",10301801,103,"2005-05-26","Thursday",3,2
"319",10301801,103,"2005-05-26","Thursday",3,3
"361",10301801,103,"2005-05-26","Thursday",4,6
"403",10301801,103,"2005-05-26","Thursday",4,4
"445",10301801,103,"2005-05-26","Thursday",5,31
"487",10301801,103,"2005-05-26","Thursday",5,10
"529",10301801,103,"2005-05-26","Thursday",6,126
"571",10301801,103,"2005-05-26","Thursday",6,36
"613",10301801,103,"2005-05-26","Thursday",7,264
"655",10301801,103,"2005-05-26","Thursday",7,71
"697",10301801,103,"2005-05-26","Thursday",8,255
"739",10301801,103,"2005-05-26","Thursday",8,57
"781",10301801,103,"2005-05-26","Thursday",9,74
"823",10301801,103,"2005-05-26","Thursday",9,35
"865",10301801,103,"2005-05-26","Thursday",10,72
"907",10301801,103,"2005-05-26","Thursday",10,35
"949",10301801,103,"2005-05-26","Thursday",11,59
"991",10301801,103,"2005-05-26","Thursday",11,47
"1033",10301801,103,"2005-05-26","Thursday",12,58
"1075",10301801,103,"2005-05-26","Thursday",12,43
"1117",10301801,103,"2005-05-26","Thursday",13,43
"1159",10301801,103,"2005-05-26","Thursday",13,62
"1201",10301801,103,"2005-05-26","Thursday",14,48
"1243",10301801,103,"2005-05-26","Thursday",14,85
"1285",10301801,103,"2005-05-26","Thursday",15,86
"1327",10301801,103,"2005-05-26","Thursday",15,196
"1369",10301801,103,"2005-05-26","Thursday",16,116
"1411",10301801,103,"2005-05-26","Thursday",16,247
"1453",10301801,103,"2005-05-26","Thursday",17,69
"1495",10301801,103,"2005-05-26","Thursday",17,145
"1537",10301801,103,"2005-05-26","Thursday",18,38
"1579",10301801,103,"2005-05-26","Thursday",18,112
"1621",10301801,103,"2005-05-26","Thursday",19,37
"1663",10301801,103,"2005-05-26","Thursday",19,69
"1705",10301801,103,"2005-05-26","Thursday",20,32
"1747",10301801,103,"2005-05-26","Thursday",20,50
"1789",10301801,103,"2005-05-26","Thursday",21,26
"1831",10301801,103,"2005-05-26","Thursday",21,48
"1873",10301801,103,"2005-05-26","Thursday",22,11
"1915",10301801,103,"2005-05-26","Thursday",22,24
"1957",10301801,103,"2005-05-26","Thursday",23,4
"1999",10301801,103,"2005-05-26","Thursday",23,13
"26",10301801,103,"2005-05-27","Friday",0,8
"68",10301801,103,"2005-05-27","Friday",0,10
"110",10301801,103,"2005-05-27","Friday",1,1
"152",10301801,103,"2005-05-27","Friday",1,2
"194",10301801,103,"2005-05-27","Friday",2,1
"236",10301801,103,"2005-05-27","Friday",2,2
"278",10301801,103,"2005-05-27","Friday",3,4
"320",10301801,103,"2005-05-27","Friday",3,6
"362",10301801,103,"2005-05-27","Friday",4,5
"404",10301801,103,"2005-05-27","Friday",4,1
"446",10301801,103,"2005-05-27","Friday",5,24
"488",10301801,103,"2005-05-27","Friday",5,2
"530",10301801,103,"2005-05-27","Friday",6,73
"572",10301801,103,"2005-05-27","Friday",6,13
"614",10301801,103,"2005-05-27","Friday",7,116
"656",10301801,103,"2005-05-27","Friday",7,24
"698",10301801,103,"2005-05-27","Friday",8,154
"740",10301801,103,"2005-05-27","Friday",8,36
"782",10301801,103,"2005-05-27","Friday",9,53
"824",10301801,103,"2005-05-27","Friday",9,25
"866",10301801,103,"2005-05-27","Friday",10,33
"908",10301801,103,"2005-05-27","Friday",10,10
"950",10301801,103,"2005-05-27","Friday",11,27
"992",10301801,103,"2005-05-27","Friday",11,26
"1034",10301801,103,"2005-05-27","Friday",12,34
"1076",10301801,103,"2005-05-27","Friday",12,39
"1118",10301801,103,"2005-05-27","Friday",13,40
"1160",10301801,103,"2005-05-27","Friday",13,57
"1202",10301801,103,"2005-05-27","Friday",14,41
"1244",10301801,103,"2005-05-27","Friday",14,64
"1286",10301801,103,"2005-05-27","Friday",15,51
"1328",10301801,103,"2005-05-27","Friday",15,124
"1370",10301801,103,"2005-05-27","Friday",16,74
"1412",10301801,103,"2005-05-27","Friday",16,151
"1454",10301801,103,"2005-05-27","Friday",17,63
"1496",10301801,103,"2005-05-27","Friday",17,121
"1538",10301801,103,"2005-05-27","Friday",18,35
"1580",10301801,103,"2005-05-27","Friday",18,64
"1622",10301801,103,"2005-05-27","Friday",19,36
"1664",10301801,103,"2005-05-27","Friday",19,38
"1706",10301801,103,"2005-05-27","Friday",20,29
"1748",10301801,103,"2005-05-27","Friday",20,47
"1790",10301801,103,"2005-05-27","Friday",21,26
"1832",10301801,103,"2005-05-27","Friday",21,36
"1874",10301801,103,"2005-05-27","Friday",22,8
"1916",10301801,103,"2005-05-27","Friday",22,14
"1958",10301801,103,"2005-05-27","Friday",23,8
"2000",10301801,103,"2005-05-27","Friday",23,8
"27",10301801,103,"2005-05-28","Saturday",0,2
"69",10301801,103,"2005-05-28","Saturday",0,7
"111",10301801,103,"2005-05-28","Saturday",1,5
"153",10301801,103,"2005-05-28","Saturday",1,10
"195",10301801,103,"2005-05-28","Saturday",2,4
"237",10301801,103,"2005-05-28","Saturday",2,11
"279",10301801,103,"2005-05-28","Saturday",3,3
"321",10301801,103,"2005-05-28","Saturday",3,1
"363",10301801,103,"2005-05-28","Saturday",4,2
"405",10301801,103,"2005-05-28","Saturday",4,3
"447",10301801,103,"2005-05-28","Saturday",5,4
"489",10301801,103,"2005-05-28","Saturday",5,1
"531",10301801,103,"2005-05-28","Saturday",6,12
"573",10301801,103,"2005-05-28","Saturday",6,6
"615",10301801,103,"2005-05-28","Saturday",7,16
"657",10301801,103,"2005-05-28","Saturday",7,13
"699",10301801,103,"2005-05-28","Saturday",8,29
"741",10301801,103,"2005-05-28","Saturday",8,10
"783",10301801,103,"2005-05-28","Saturday",9,44
"825",10301801,103,"2005-05-28","Saturday",9,33
"867",10301801,103,"2005-05-28","Saturday",10,67
"909",10301801,103,"2005-05-28","Saturday",10,56
"951",10301801,103,"2005-05-28","Saturday",11,64
"993",10301801,103,"2005-05-28","Saturday",11,53
"1035",10301801,103,"2005-05-28","Saturday",12,81
"1077",10301801,103,"2005-05-28","Saturday",12,69
"1119",10301801,103,"2005-05-28","Saturday",13,76
"1161",10301801,103,"2005-05-28","Saturday",13,68
"1203",10301801,103,"2005-05-28","Saturday",14,74
"1245",10301801,103,"2005-05-28","Saturday",14,84
"1287",10301801,103,"2005-05-28","Saturday",15,72
"1329",10301801,103,"2005-05-28","Saturday",15,80
"1371",10301801,103,"2005-05-28","Saturday",16,71
"1413",10301801,103,"2005-05-28","Saturday",16,67
"1455",10301801,103,"2005-05-28","Saturday",17,54
"1497",10301801,103,"2005-05-28","Saturday",17,56
"1539",10301801,103,"2005-05-28","Saturday",18,53
"1581",10301801,103,"2005-05-28","Saturday",18,36
"1623",10301801,103,"2005-05-28","Saturday",19,29
"1665",10301801,103,"2005-05-28","Saturday",19,42
"1707",10301801,103,"2005-05-28","Saturday",20,23
"1749",10301801,103,"2005-05-28","Saturday",20,26
"1791",10301801,103,"2005-05-28","Saturday",21,11
"1833",10301801,103,"2005-05-28","Saturday",21,28
"1875",10301801,103,"2005-05-28","Saturday",22,10
"1917",10301801,103,"2005-05-28","Saturday",22,10
"1959",10301801,103,"2005-05-28","Saturday",23,11
"2001",10301801,103,"2005-05-28","Saturday",23,15
"28",10301801,103,"2005-05-29","Sunday",0,6
"70",10301801,103,"2005-05-29","Sunday",0,15
"112",10301801,103,"2005-05-29","Sunday",1,1
"154",10301801,103,"2005-05-29","Sunday",1,7
"196",10301801,103,"2005-05-29","Sunday",2,1
"238",10301801,103,"2005-05-29","Sunday",2,4
"280",10301801,103,"2005-05-29","Sunday",3,1
"322",10301801,103,"2005-05-29","Sunday",3,3
"364",10301801,103,"2005-05-29","Sunday",4,2
"406",10301801,103,"2005-05-29","Sunday",4,3
"448",10301801,103,"2005-05-29","Sunday",5,3
"490",10301801,103,"2005-05-29","Sunday",5,7
"532",10301801,103,"2005-05-29","Sunday",6,14
"574",10301801,103,"2005-05-29","Sunday",6,4
"616",10301801,103,"2005-05-29","Sunday",7,14
"658",10301801,103,"2005-05-29","Sunday",7,9
"700",10301801,103,"2005-05-29","Sunday",8,5
"742",10301801,103,"2005-05-29","Sunday",8,3
"784",10301801,103,"2005-05-29","Sunday",9,19
"826",10301801,103,"2005-05-29","Sunday",9,15
"868",10301801,103,"2005-05-29","Sunday",10,27
"910",10301801,103,"2005-05-29","Sunday",10,23
"952",10301801,103,"2005-05-29","Sunday",11,46
"994",10301801,103,"2005-05-29","Sunday",11,49
"1036",10301801,103,"2005-05-29","Sunday",12,39
"1078",10301801,103,"2005-05-29","Sunday",12,46
"1120",10301801,103,"2005-05-29","Sunday",13,51
"1162",10301801,103,"2005-05-29","Sunday",13,52
"1204",10301801,103,"2005-05-29","Sunday",14,42
"1246",10301801,103,"2005-05-29","Sunday",14,39
"1288",10301801,103,"2005-05-29","Sunday",15,49
"1330",10301801,103,"2005-05-29","Sunday",15,50
"1372",10301801,103,"2005-05-29","Sunday",16,39
"1414",10301801,103,"2005-05-29","Sunday",16,54
"1456",10301801,103,"2005-05-29","Sunday",17,49
"1498",10301801,103,"2005-05-29","Sunday",17,55
"1540",10301801,103,"2005-05-29","Sunday",18,59
"1582",10301801,103,"2005-05-29","Sunday",18,57
"1624",10301801,103,"2005-05-29","Sunday",19,43
"1666",10301801,103,"2005-05-29","Sunday",19,31
"1708",10301801,103,"2005-05-29","Sunday",20,29
"1750",10301801,103,"2005-05-29","Sunday",20,57
"1792",10301801,103,"2005-05-29","Sunday",21,22
"1834",10301801,103,"2005-05-29","Sunday",21,21
"1876",10301801,103,"2005-05-29","Sunday",22,10
"1918",10301801,103,"2005-05-29","Sunday",22,4
"1960",10301801,103,"2005-05-29","Sunday",23,4
"2002",10301801,103,"2005-05-29","Sunday",23,4
"29",10301801,103,"2005-05-30","Monday",0,3
"71",10301801,103,"2005-05-30","Monday",0,2
"113",10301801,103,"2005-05-30","Monday",1,2
"155",10301801,103,"2005-05-30","Monday",1,7
"197",10301801,103,"2005-05-30","Monday",2,1
"239",10301801,103,"2005-05-30","Monday",2,2
"281",10301801,103,"2005-05-30","Monday",3,2
"323",10301801,103,"2005-05-30","Monday",3,1
"365",10301801,103,"2005-05-30","Monday",4,4
"407",10301801,103,"2005-05-30","Monday",4,6
"449",10301801,103,"2005-05-30","Monday",5,25
"491",10301801,103,"2005-05-30","Monday",5,5
"533",10301801,103,"2005-05-30","Monday",6,116
"575",10301801,103,"2005-05-30","Monday",6,29
"617",10301801,103,"2005-05-30","Monday",7,214
"659",10301801,103,"2005-05-30","Monday",7,57
"701",10301801,103,"2005-05-30","Monday",8,247
"743",10301801,103,"2005-05-30","Monday",8,53
"785",10301801,103,"2005-05-30","Monday",9,79
"827",10301801,103,"2005-05-30","Monday",9,46
"869",10301801,103,"2005-05-30","Monday",10,51
"911",10301801,103,"2005-05-30","Monday",10,29
"953",10301801,103,"2005-05-30","Monday",11,33
"995",10301801,103,"2005-05-30","Monday",11,27
"1037",10301801,103,"2005-05-30","Monday",12,52
"1079",10301801,103,"2005-05-30","Monday",12,28
"1121",10301801,103,"2005-05-30","Monday",13,28
"1163",10301801,103,"2005-05-30","Monday",13,37
"1205",10301801,103,"2005-05-30","Monday",14,43
"1247",10301801,103,"2005-05-30","Monday",14,77
"1289",10301801,103,"2005-05-30","Monday",15,82
"1331",10301801,103,"2005-05-30","Monday",15,145
"1373",10301801,103,"2005-05-30","Monday",16,125
"1415",10301801,103,"2005-05-30","Monday",16,220
"1457",10301801,103,"2005-05-30","Monday",17,57
"1499",10301801,103,"2005-05-30","Monday",17,132
"1541",10301801,103,"2005-05-30","Monday",18,27
"1583",10301801,103,"2005-05-30","Monday",18,82
"1625",10301801,103,"2005-05-30","Monday",19,14
"1667",10301801,103,"2005-05-30","Monday",19,39
"1709",10301801,103,"2005-05-30","Monday",20,10
"1751",10301801,103,"2005-05-30","Monday",20,31
"1793",10301801,103,"2005-05-30","Monday",21,21
"1835",10301801,103,"2005-05-30","Monday",21,37
"1877",10301801,103,"2005-05-30","Monday",22,8
"1919",10301801,103,"2005-05-30","Monday",22,15
"1961",10301801,103,"2005-05-30","Monday",23,4
"2003",10301801,103,"2005-05-30","Monday",23,5
"30",10301801,103,"2005-05-31","Tuesday",0,2
"72",10301801,103,"2005-05-31","Tuesday",0,5
"114",10301801,103,"2005-05-31","Tuesday",1,0
"156",10301801,103,"2005-05-31","Tuesday",1,3
"198",10301801,103,"2005-05-31","Tuesday",2,0
"240",10301801,103,"2005-05-31","Tuesday",2,0
"282",10301801,103,"2005-05-31","Tuesday",3,4
"324",10301801,103,"2005-05-31","Tuesday",3,1
"366",10301801,103,"2005-05-31","Tuesday",4,3
"408",10301801,103,"2005-05-31","Tuesday",4,3
"450",10301801,103,"2005-05-31","Tuesday",5,27
"492",10301801,103,"2005-05-31","Tuesday",5,4
"534",10301801,103,"2005-05-31","Tuesday",6,146
"576",10301801,103,"2005-05-31","Tuesday",6,33
"618",10301801,103,"2005-05-31","Tuesday",7,298
"660",10301801,103,"2005-05-31","Tuesday",7,104
"702",10301801,103,"2005-05-31","Tuesday",8,287
"744",10301801,103,"2005-05-31","Tuesday",8,72
"786",10301801,103,"2005-05-31","Tuesday",9,101
"828",10301801,103,"2005-05-31","Tuesday",9,45
"870",10301801,103,"2005-05-31","Tuesday",10,60
"912",10301801,103,"2005-05-31","Tuesday",10,34
"954",10301801,103,"2005-05-31","Tuesday",11,44
"996",10301801,103,"2005-05-31","Tuesday",11,42
"1038",10301801,103,"2005-05-31","Tuesday",12,40
"1080",10301801,103,"2005-05-31","Tuesday",12,47
"1122",10301801,103,"2005-05-31","Tuesday",13,60
"1164",10301801,103,"2005-05-31","Tuesday",13,49
"1206",10301801,103,"2005-05-31","Tuesday",14,52
"1248",10301801,103,"2005-05-31","Tuesday",14,72
"1290",10301801,103,"2005-05-31","Tuesday",15,113
"1332",10301801,103,"2005-05-31","Tuesday",15,207
"1374",10301801,103,"2005-05-31","Tuesday",16,136
"1416",10301801,103,"2005-05-31","Tuesday",16,287
"1458",10301801,103,"2005-05-31","Tuesday",17,78
"1500",10301801,103,"2005-05-31","Tuesday",17,180
"1542",10301801,103,"2005-05-31","Tuesday",18,67
"1584",10301801,103,"2005-05-31","Tuesday",18,149
"1626",10301801,103,"2005-05-31","Tuesday",19,36
"1668",10301801,103,"2005-05-31","Tuesday",19,85
"1710",10301801,103,"2005-05-31","Tuesday",20,31
"1752",10301801,103,"2005-05-31","Tuesday",20,50
"1794",10301801,103,"2005-05-31","Tuesday",21,15
"1836",10301801,103,"2005-05-31","Tuesday",21,18
"1878",10301801,103,"2005-05-31","Tuesday",22,6
"1920",10301801,103,"2005-05-31","Tuesday",22,11
"1962",10301801,103,"2005-05-31","Tuesday",23,5
"2004",10301801,103,"2005-05-31","Tuesday",23,3
"31",10301801,103,"2005-06-01","Wednesday",0,2
"73",10301801,103,"2005-06-01","Wednesday",0,4
"115",10301801,103,"2005-06-01","Wednesday",1,0
"157",10301801,103,"2005-06-01","Wednesday",1,1
"199",10301801,103,"2005-06-01","Wednesday",2,1
"241",10301801,103,"2005-06-01","Wednesday",2,0
"283",10301801,103,"2005-06-01","Wednesday",3,0
"325",10301801,103,"2005-06-01","Wednesday",3,0
"367",10301801,103,"2005-06-01","Wednesday",4,3
"409",10301801,103,"2005-06-01","Wednesday",4,1
"451",10301801,103,"2005-06-01","Wednesday",5,9
"493",10301801,103,"2005-06-01","Wednesday",5,3
"535",10301801,103,"2005-06-01","Wednesday",6,48
"577",10301801,103,"2005-06-01","Wednesday",6,15
"619",10301801,103,"2005-06-01","Wednesday",7,73
"661",10301801,103,"2005-06-01","Wednesday",7,16
"703",10301801,103,"2005-06-01","Wednesday",8,96
"745",10301801,103,"2005-06-01","Wednesday",8,17
"787",10301801,103,"2005-06-01","Wednesday",9,32
"829",10301801,103,"2005-06-01","Wednesday",9,15
"871",10301801,103,"2005-06-01","Wednesday",10,11
"913",10301801,103,"2005-06-01","Wednesday",10,8
"955",10301801,103,"2005-06-01","Wednesday",11,11
"997",10301801,103,"2005-06-01","Wednesday",11,4
"1039",10301801,103,"2005-06-01","Wednesday",12,8
"1081",10301801,103,"2005-06-01","Wednesday",12,9
"1123",10301801,103,"2005-06-01","Wednesday",13,14
"1165",10301801,103,"2005-06-01","Wednesday",13,12
"1207",10301801,103,"2005-06-01","Wednesday",14,15
"1249",10301801,103,"2005-06-01","Wednesday",14,27
