"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"4401",11703209,1170,"2009-08-14","Friday",19,42
"4436",11703209,1170,"2009-08-14","Friday",20,105
"4471",11703209,1170,"2009-08-14","Friday",20,46
"4506",11703209,1170,"2009-08-14","Friday",21,76
"4541",11703209,1170,"2009-08-14","Friday",21,42
"4576",11703209,1170,"2009-08-14","Friday",22,45
"4611",11703209,1170,"2009-08-14","Friday",22,18
"4646",11703209,1170,"2009-08-14","Friday",23,36
"4681",11703209,1170,"2009-08-14","Friday",23,10
"3037",11703209,1170,"2009-08-15","Saturday",0,30
"3072",11703209,1170,"2009-08-15","Saturday",0,9
"3107",11703209,1170,"2009-08-15","Saturday",1,30
"3142",11703209,1170,"2009-08-15","Saturday",1,8
"3177",11703209,1170,"2009-08-15","Saturday",2,32
"3212",11703209,1170,"2009-08-15","Saturday",2,16
"3247",11703209,1170,"2009-08-15","Saturday",3,21
"3282",11703209,1170,"2009-08-15","Saturday",3,8
"3317",11703209,1170,"2009-08-15","Saturday",4,18
"3352",11703209,1170,"2009-08-15","Saturday",4,4
"3387",11703209,1170,"2009-08-15","Saturday",5,17
"3422",11703209,1170,"2009-08-15","Saturday",5,0
"3457",11703209,1170,"2009-08-15","Saturday",6,29
"3492",11703209,1170,"2009-08-15","Saturday",6,4
"3527",11703209,1170,"2009-08-15","Saturday",7,42
"3562",11703209,1170,"2009-08-15","Saturday",7,13
"3597",11703209,1170,"2009-08-15","Saturday",8,92
"3632",11703209,1170,"2009-08-15","Saturday",8,20
"3667",11703209,1170,"2009-08-15","Saturday",9,197
"3702",11703209,1170,"2009-08-15","Saturday",9,41
"3737",11703209,1170,"2009-08-15","Saturday",10,279
"3772",11703209,1170,"2009-08-15","Saturday",10,56
"3807",11703209,1170,"2009-08-15","Saturday",11,309
"3842",11703209,1170,"2009-08-15","Saturday",11,76
"3877",11703209,1170,"2009-08-15","Saturday",12,320
"3912",11703209,1170,"2009-08-15","Saturday",12,86
"3947",11703209,1170,"2009-08-15","Saturday",13,366
"3982",11703209,1170,"2009-08-15","Saturday",13,83
"4017",11703209,1170,"2009-08-15","Saturday",14,326
"4052",11703209,1170,"2009-08-15","Saturday",14,78
"4087",11703209,1170,"2009-08-15","Saturday",15,313
"4122",11703209,1170,"2009-08-15","Saturday",15,90
"4157",11703209,1170,"2009-08-15","Saturday",16,201
"4192",11703209,1170,"2009-08-15","Saturday",16,196
"4227",11703209,1170,"2009-08-15","Saturday",17,207
"4262",11703209,1170,"2009-08-15","Saturday",17,174
"4297",11703209,1170,"2009-08-15","Saturday",18,182
"4332",11703209,1170,"2009-08-15","Saturday",18,105
"4367",11703209,1170,"2009-08-15","Saturday",19,146
"4402",11703209,1170,"2009-08-15","Saturday",19,59
"4437",11703209,1170,"2009-08-15","Saturday",20,111
"4472",11703209,1170,"2009-08-15","Saturday",20,40
"4507",11703209,1170,"2009-08-15","Saturday",21,72
"4542",11703209,1170,"2009-08-15","Saturday",21,36
"4577",11703209,1170,"2009-08-15","Saturday",22,54
"4612",11703209,1170,"2009-08-15","Saturday",22,23
"4647",11703209,1170,"2009-08-15","Saturday",23,37
"4682",11703209,1170,"2009-08-15","Saturday",23,16
"3038",11703209,1170,"2009-08-16","Sunday",0,41
"3073",11703209,1170,"2009-08-16","Sunday",0,8
"3108",11703209,1170,"2009-08-16","Sunday",1,32
"3143",11703209,1170,"2009-08-16","Sunday",1,13
"3178",11703209,1170,"2009-08-16","Sunday",2,37
"3213",11703209,1170,"2009-08-16","Sunday",2,8
"3248",11703209,1170,"2009-08-16","Sunday",3,22
"3283",11703209,1170,"2009-08-16","Sunday",3,14
"3318",11703209,1170,"2009-08-16","Sunday",4,18
"3353",11703209,1170,"2009-08-16","Sunday",4,6
"3388",11703209,1170,"2009-08-16","Sunday",5,16
"3423",11703209,1170,"2009-08-16","Sunday",5,1
"3458",11703209,1170,"2009-08-16","Sunday",6,13
"3493",11703209,1170,"2009-08-16","Sunday",6,2
"3528",11703209,1170,"2009-08-16","Sunday",7,21
"3563",11703209,1170,"2009-08-16","Sunday",7,3
"3598",11703209,1170,"2009-08-16","Sunday",8,23
"3633",11703209,1170,"2009-08-16","Sunday",8,5
"3668",11703209,1170,"2009-08-16","Sunday",9,31
"3703",11703209,1170,"2009-08-16","Sunday",9,3
"3738",11703209,1170,"2009-08-16","Sunday",10,63
"3773",11703209,1170,"2009-08-16","Sunday",10,9
"3808",11703209,1170,"2009-08-16","Sunday",11,62
"3843",11703209,1170,"2009-08-16","Sunday",11,9
"3878",11703209,1170,"2009-08-16","Sunday",12,67
"3913",11703209,1170,"2009-08-16","Sunday",12,17
"3948",11703209,1170,"2009-08-16","Sunday",13,101
"3983",11703209,1170,"2009-08-16","Sunday",13,17
"4018",11703209,1170,"2009-08-16","Sunday",14,136
"4053",11703209,1170,"2009-08-16","Sunday",14,38
"4088",11703209,1170,"2009-08-16","Sunday",15,133
"4123",11703209,1170,"2009-08-16","Sunday",15,41
"4158",11703209,1170,"2009-08-16","Sunday",16,144
"4193",11703209,1170,"2009-08-16","Sunday",16,48
"4228",11703209,1170,"2009-08-16","Sunday",17,120
"4263",11703209,1170,"2009-08-16","Sunday",17,52
"4298",11703209,1170,"2009-08-16","Sunday",18,128
"4333",11703209,1170,"2009-08-16","Sunday",18,56
"4368",11703209,1170,"2009-08-16","Sunday",19,110
"4403",11703209,1170,"2009-08-16","Sunday",19,41
"4438",11703209,1170,"2009-08-16","Sunday",20,85
"4473",11703209,1170,"2009-08-16","Sunday",20,43
"4508",11703209,1170,"2009-08-16","Sunday",21,69
"4543",11703209,1170,"2009-08-16","Sunday",21,26
"4578",11703209,1170,"2009-08-16","Sunday",22,41
"4613",11703209,1170,"2009-08-16","Sunday",22,16
"4648",11703209,1170,"2009-08-16","Sunday",23,23
"4683",11703209,1170,"2009-08-16","Sunday",23,11
"3039",11703209,1170,"2009-08-17","Monday",0,24
"3074",11703209,1170,"2009-08-17","Monday",0,8
"3109",11703209,1170,"2009-08-17","Monday",1,9
"3144",11703209,1170,"2009-08-17","Monday",1,5
"3179",11703209,1170,"2009-08-17","Monday",2,4
"3214",11703209,1170,"2009-08-17","Monday",2,0
"3249",11703209,1170,"2009-08-17","Monday",3,4
"3284",11703209,1170,"2009-08-17","Monday",3,0
"3319",11703209,1170,"2009-08-17","Monday",4,6
"3354",11703209,1170,"2009-08-17","Monday",4,1
"3389",11703209,1170,"2009-08-17","Monday",5,16
"3424",11703209,1170,"2009-08-17","Monday",5,5
"3459",11703209,1170,"2009-08-17","Monday",6,96
"3494",11703209,1170,"2009-08-17","Monday",6,41
"3529",11703209,1170,"2009-08-17","Monday",7,286
"3564",11703209,1170,"2009-08-17","Monday",7,161
"3599",11703209,1170,"2009-08-17","Monday",8,440
"3634",11703209,1170,"2009-08-17","Monday",8,203
"3669",11703209,1170,"2009-08-17","Monday",9,279
"3704",11703209,1170,"2009-08-17","Monday",9,99
"3739",11703209,1170,"2009-08-17","Monday",10,194
"3774",11703209,1170,"2009-08-17","Monday",10,57
"3809",11703209,1170,"2009-08-17","Monday",11,199
"3844",11703209,1170,"2009-08-17","Monday",11,55
"3879",11703209,1170,"2009-08-17","Monday",12,194
"3914",11703209,1170,"2009-08-17","Monday",12,53
"3949",11703209,1170,"2009-08-17","Monday",13,134
"3984",11703209,1170,"2009-08-17","Monday",13,34
"4019",11703209,1170,"2009-08-17","Monday",14,178
"4054",11703209,1170,"2009-08-17","Monday",14,38
"4089",11703209,1170,"2009-08-17","Monday",15,243
"4124",11703209,1170,"2009-08-17","Monday",15,81
"4159",11703209,1170,"2009-08-17","Monday",16,395
"4194",11703209,1170,"2009-08-17","Monday",16,196
"4229",11703209,1170,"2009-08-17","Monday",17,371
"4264",11703209,1170,"2009-08-17","Monday",17,185
"4299",11703209,1170,"2009-08-17","Monday",18,282
"4334",11703209,1170,"2009-08-17","Monday",18,125
"4369",11703209,1170,"2009-08-17","Monday",19,209
"4404",11703209,1170,"2009-08-17","Monday",19,109
"4439",11703209,1170,"2009-08-17","Monday",20,150
"4474",11703209,1170,"2009-08-17","Monday",20,78
"4509",11703209,1170,"2009-08-17","Monday",21,112
"4544",11703209,1170,"2009-08-17","Monday",21,39
"4579",11703209,1170,"2009-08-17","Monday",22,55
"4614",11703209,1170,"2009-08-17","Monday",22,30
"4649",11703209,1170,"2009-08-17","Monday",23,33
"4684",11703209,1170,"2009-08-17","Monday",23,13
"3040",11703209,1170,"2009-08-18","Tuesday",0,18
"3075",11703209,1170,"2009-08-18","Tuesday",0,4
"3110",11703209,1170,"2009-08-18","Tuesday",1,11
"3145",11703209,1170,"2009-08-18","Tuesday",1,0
"3180",11703209,1170,"2009-08-18","Tuesday",2,2
"3215",11703209,1170,"2009-08-18","Tuesday",2,1
"3250",11703209,1170,"2009-08-18","Tuesday",3,2
"3285",11703209,1170,"2009-08-18","Tuesday",3,0
"3320",11703209,1170,"2009-08-18","Tuesday",4,6
"3355",11703209,1170,"2009-08-18","Tuesday",4,0
"3390",11703209,1170,"2009-08-18","Tuesday",5,18
"3425",11703209,1170,"2009-08-18","Tuesday",5,5
"3460",11703209,1170,"2009-08-18","Tuesday",6,65
"3495",11703209,1170,"2009-08-18","Tuesday",6,23
"3530",11703209,1170,"2009-08-18","Tuesday",7,219
"3565",11703209,1170,"2009-08-18","Tuesday",7,84
"3600",11703209,1170,"2009-08-18","Tuesday",8,339
"3635",11703209,1170,"2009-08-18","Tuesday",8,103
"3670",11703209,1170,"2009-08-18","Tuesday",9,259
"3705",11703209,1170,"2009-08-18","Tuesday",9,63
"3740",11703209,1170,"2009-08-18","Tuesday",10,130
"3775",11703209,1170,"2009-08-18","Tuesday",10,29
"3810",11703209,1170,"2009-08-18","Tuesday",11,127
"3845",11703209,1170,"2009-08-18","Tuesday",11,19
"3880",11703209,1170,"2009-08-18","Tuesday",12,191
"3915",11703209,1170,"2009-08-18","Tuesday",12,21
"3950",11703209,1170,"2009-08-18","Tuesday",13,175
"3985",11703209,1170,"2009-08-18","Tuesday",13,29
"4020",11703209,1170,"2009-08-18","Tuesday",14,159
"4055",11703209,1170,"2009-08-18","Tuesday",14,37
"4090",11703209,1170,"2009-08-18","Tuesday",15,221
"4125",11703209,1170,"2009-08-18","Tuesday",15,74
"4160",11703209,1170,"2009-08-18","Tuesday",16,281
"4195",11703209,1170,"2009-08-18","Tuesday",16,113
"4230",11703209,1170,"2009-08-18","Tuesday",17,276
"4265",11703209,1170,"2009-08-18","Tuesday",17,116
"4300",11703209,1170,"2009-08-18","Tuesday",18,191
"4335",11703209,1170,"2009-08-18","Tuesday",18,93
"4370",11703209,1170,"2009-08-18","Tuesday",19,178
"4405",11703209,1170,"2009-08-18","Tuesday",19,54
"4440",11703209,1170,"2009-08-18","Tuesday",20,131
"4475",11703209,1170,"2009-08-18","Tuesday",20,46
"4510",11703209,1170,"2009-08-18","Tuesday",21,82
"4545",11703209,1170,"2009-08-18","Tuesday",21,35
"4580",11703209,1170,"2009-08-18","Tuesday",22,45
"4615",11703209,1170,"2009-08-18","Tuesday",22,14
"4650",11703209,1170,"2009-08-18","Tuesday",23,25
"4685",11703209,1170,"2009-08-18","Tuesday",23,8
"3041",11703209,1170,"2009-08-19","Wednesday",0,13
"3076",11703209,1170,"2009-08-19","Wednesday",0,3
"3111",11703209,1170,"2009-08-19","Wednesday",1,11
"3146",11703209,1170,"2009-08-19","Wednesday",1,1
"3181",11703209,1170,"2009-08-19","Wednesday",2,4
"3216",11703209,1170,"2009-08-19","Wednesday",2,1
"3251",11703209,1170,"2009-08-19","Wednesday",3,3
"3286",11703209,1170,"2009-08-19","Wednesday",3,0
"3321",11703209,1170,"2009-08-19","Wednesday",4,5
"3356",11703209,1170,"2009-08-19","Wednesday",4,1
"3391",11703209,1170,"2009-08-19","Wednesday",5,19
"3426",11703209,1170,"2009-08-19","Wednesday",5,11
"3461",11703209,1170,"2009-08-19","Wednesday",6,100
"3496",11703209,1170,"2009-08-19","Wednesday",6,67
"3531",11703209,1170,"2009-08-19","Wednesday",7,326
"3566",11703209,1170,"2009-08-19","Wednesday",7,184
"3601",11703209,1170,"2009-08-19","Wednesday",8,469
"3636",11703209,1170,"2009-08-19","Wednesday",8,234
"3671",11703209,1170,"2009-08-19","Wednesday",9,308
"3706",11703209,1170,"2009-08-19","Wednesday",9,121
"3741",11703209,1170,"2009-08-19","Wednesday",10,204
"3776",11703209,1170,"2009-08-19","Wednesday",10,63
"3811",11703209,1170,"2009-08-19","Wednesday",11,197
"3846",11703209,1170,"2009-08-19","Wednesday",11,58
"3881",11703209,1170,"2009-08-19","Wednesday",12,179
"3916",11703209,1170,"2009-08-19","Wednesday",12,63
"3951",11703209,1170,"2009-08-19","Wednesday",13,223
"3986",11703209,1170,"2009-08-19","Wednesday",13,61
"4021",11703209,1170,"2009-08-19","Wednesday",14,236
"4056",11703209,1170,"2009-08-19","Wednesday",14,73
"4091",11703209,1170,"2009-08-19","Wednesday",15,310
"4126",11703209,1170,"2009-08-19","Wednesday",15,124
"4161",11703209,1170,"2009-08-19","Wednesday",16,441
"4196",11703209,1170,"2009-08-19","Wednesday",16,205
"4231",11703209,1170,"2009-08-19","Wednesday",17,412
"4266",11703209,1170,"2009-08-19","Wednesday",17,210
"4301",11703209,1170,"2009-08-19","Wednesday",18,314
"4336",11703209,1170,"2009-08-19","Wednesday",18,149
"4371",11703209,1170,"2009-08-19","Wednesday",19,245
"4406",11703209,1170,"2009-08-19","Wednesday",19,86
"4441",11703209,1170,"2009-08-19","Wednesday",20,195
"4476",11703209,1170,"2009-08-19","Wednesday",20,72
"4511",11703209,1170,"2009-08-19","Wednesday",21,132
"4546",11703209,1170,"2009-08-19","Wednesday",21,72
"4581",11703209,1170,"2009-08-19","Wednesday",22,74
"4616",11703209,1170,"2009-08-19","Wednesday",22,39
"4651",11703209,1170,"2009-08-19","Wednesday",23,48
"4686",11703209,1170,"2009-08-19","Wednesday",23,19
"3042",11703209,1170,"2009-08-20","Thursday",0,25
"3077",11703209,1170,"2009-08-20","Thursday",0,6
"3112",11703209,1170,"2009-08-20","Thursday",1,19
"3147",11703209,1170,"2009-08-20","Thursday",1,4
"3182",11703209,1170,"2009-08-20","Thursday",2,5
"3217",11703209,1170,"2009-08-20","Thursday",2,2
"3252",11703209,1170,"2009-08-20","Thursday",3,4
"3287",11703209,1170,"2009-08-20","Thursday",3,2
"3322",11703209,1170,"2009-08-20","Thursday",4,7
"3357",11703209,1170,"2009-08-20","Thursday",4,1
"3392",11703209,1170,"2009-08-20","Thursday",5,20
"3427",11703209,1170,"2009-08-20","Thursday",5,10
"3462",11703209,1170,"2009-08-20","Thursday",6,102
"3497",11703209,1170,"2009-08-20","Thursday",6,60
"3532",11703209,1170,"2009-08-20","Thursday",7,321
"3567",11703209,1170,"2009-08-20","Thursday",7,186
"3602",11703209,1170,"2009-08-20","Thursday",8,440
"3637",11703209,1170,"2009-08-20","Thursday",8,231
"3672",11703209,1170,"2009-08-20","Thursday",9,262
"3707",11703209,1170,"2009-08-20","Thursday",9,118
"3742",11703209,1170,"2009-08-20","Thursday",10,198
"3777",11703209,1170,"2009-08-20","Thursday",10,75
"3812",11703209,1170,"2009-08-20","Thursday",11,202
"3847",11703209,1170,"2009-08-20","Thursday",11,52
"3882",11703209,1170,"2009-08-20","Thursday",12,191
"3917",11703209,1170,"2009-08-20","Thursday",12,55
"3952",11703209,1170,"2009-08-20","Thursday",13,222
"3987",11703209,1170,"2009-08-20","Thursday",13,54
"4022",11703209,1170,"2009-08-20","Thursday",14,261
"4057",11703209,1170,"2009-08-20","Thursday",14,82
"4092",11703209,1170,"2009-08-20","Thursday",15,318
"4127",11703209,1170,"2009-08-20","Thursday",15,129
"4162",11703209,1170,"2009-08-20","Thursday",16,420
"4197",11703209,1170,"2009-08-20","Thursday",16,203
"4232",11703209,1170,"2009-08-20","Thursday",17,428
"4267",11703209,1170,"2009-08-20","Thursday",17,196
"4302",11703209,1170,"2009-08-20","Thursday",18,324
"4337",11703209,1170,"2009-08-20","Thursday",18,138
"4372",11703209,1170,"2009-08-20","Thursday",19,233
"4407",11703209,1170,"2009-08-20","Thursday",19,115
"4442",11703209,1170,"2009-08-20","Thursday",20,186
"4477",11703209,1170,"2009-08-20","Thursday",20,76
"4512",11703209,1170,"2009-08-20","Thursday",21,137
"4547",11703209,1170,"2009-08-20","Thursday",21,63
"4582",11703209,1170,"2009-08-20","Thursday",22,68
"4617",11703209,1170,"2009-08-20","Thursday",22,22
"4652",11703209,1170,"2009-08-20","Thursday",23,43
"4687",11703209,1170,"2009-08-20","Thursday",23,16
"3043",11703209,1170,"2009-08-21","Friday",0,28
"3078",11703209,1170,"2009-08-21","Friday",0,6
"3113",11703209,1170,"2009-08-21","Friday",1,19
"3148",11703209,1170,"2009-08-21","Friday",1,2
"3183",11703209,1170,"2009-08-21","Friday",2,18
"3218",11703209,1170,"2009-08-21","Friday",2,4
"3253",11703209,1170,"2009-08-21","Friday",3,5
"3288",11703209,1170,"2009-08-21","Friday",3,6
"3323",11703209,1170,"2009-08-21","Friday",4,13
"3358",11703209,1170,"2009-08-21","Friday",4,3
"3393",11703209,1170,"2009-08-21","Friday",5,24
"3428",11703209,1170,"2009-08-21","Friday",5,14
"3463",11703209,1170,"2009-08-21","Friday",6,95
"3498",11703209,1170,"2009-08-21","Friday",6,49
"3533",11703209,1170,"2009-08-21","Friday",7,291
"3568",11703209,1170,"2009-08-21","Friday",7,154
"3603",11703209,1170,"2009-08-21","Friday",8,451
"3638",11703209,1170,"2009-08-21","Friday",8,180
"3673",11703209,1170,"2009-08-21","Friday",9,249
"3708",11703209,1170,"2009-08-21","Friday",9,105
"3743",11703209,1170,"2009-08-21","Friday",10,208
"3778",11703209,1170,"2009-08-21","Friday",10,38
"3813",11703209,1170,"2009-08-21","Friday",11,198
"3848",11703209,1170,"2009-08-21","Friday",11,58
"3883",11703209,1170,"2009-08-21","Friday",12,195
"3918",11703209,1170,"2009-08-21","Friday",12,61
"3953",11703209,1170,"2009-08-21","Friday",13,203
"3988",11703209,1170,"2009-08-21","Friday",13,65
"4023",11703209,1170,"2009-08-21","Friday",14,261
"4058",11703209,1170,"2009-08-21","Friday",14,95
"4093",11703209,1170,"2009-08-21","Friday",15,360
"4128",11703209,1170,"2009-08-21","Friday",15,126
"4163",11703209,1170,"2009-08-21","Friday",16,416
"4198",11703209,1170,"2009-08-21","Friday",16,175
"4233",11703209,1170,"2009-08-21","Friday",17,341
"4268",11703209,1170,"2009-08-21","Friday",17,136
"4303",11703209,1170,"2009-08-21","Friday",18,261
"4338",11703209,1170,"2009-08-21","Friday",18,91
"4373",11703209,1170,"2009-08-21","Friday",19,183
"4408",11703209,1170,"2009-08-21","Friday",19,68
"4443",11703209,1170,"2009-08-21","Friday",20,214
"4478",11703209,1170,"2009-08-21","Friday",20,63
"4513",11703209,1170,"2009-08-21","Friday",21,118
"4548",11703209,1170,"2009-08-21","Friday",21,53
"4583",11703209,1170,"2009-08-21","Friday",22,115
"4618",11703209,1170,"2009-08-21","Friday",22,44
"4653",11703209,1170,"2009-08-21","Friday",23,86
"4688",11703209,1170,"2009-08-21","Friday",23,45
"3044",11703209,1170,"2009-08-22","Saturday",0,76
"3079",11703209,1170,"2009-08-22","Saturday",0,33
"3114",11703209,1170,"2009-08-22","Saturday",1,53
"3149",11703209,1170,"2009-08-22","Saturday",1,10
"3184",11703209,1170,"2009-08-22","Saturday",2,40
"3219",11703209,1170,"2009-08-22","Saturday",2,15
"3254",11703209,1170,"2009-08-22","Saturday",3,20
"3289",11703209,1170,"2009-08-22","Saturday",3,9
"3324",11703209,1170,"2009-08-22","Saturday",4,21
"3359",11703209,1170,"2009-08-22","Saturday",4,9
"3394",11703209,1170,"2009-08-22","Saturday",5,16
"3429",11703209,1170,"2009-08-22","Saturday",5,2
"3464",11703209,1170,"2009-08-22","Saturday",6,29
"3499",11703209,1170,"2009-08-22","Saturday",6,6
"3534",11703209,1170,"2009-08-22","Saturday",7,41
"3569",11703209,1170,"2009-08-22","Saturday",7,6
"3604",11703209,1170,"2009-08-22","Saturday",8,63
"3639",11703209,1170,"2009-08-22","Saturday",8,26
"3674",11703209,1170,"2009-08-22","Saturday",9,97
"3709",11703209,1170,"2009-08-22","Saturday",9,40
"3744",11703209,1170,"2009-08-22","Saturday",10,162
"3779",11703209,1170,"2009-08-22","Saturday",10,48
"3814",11703209,1170,"2009-08-22","Saturday",11,198
"3849",11703209,1170,"2009-08-22","Saturday",11,55
"3884",11703209,1170,"2009-08-22","Saturday",12,290
"3919",11703209,1170,"2009-08-22","Saturday",12,77
"3954",11703209,1170,"2009-08-22","Saturday",13,231
"3989",11703209,1170,"2009-08-22","Saturday",13,82
"4024",11703209,1170,"2009-08-22","Saturday",14,228
"4059",11703209,1170,"2009-08-22","Saturday",14,73
"4094",11703209,1170,"2009-08-22","Saturday",15,230
"4129",11703209,1170,"2009-08-22","Saturday",15,95
"4164",11703209,1170,"2009-08-22","Saturday",16,244
"4199",11703209,1170,"2009-08-22","Saturday",16,68
"4234",11703209,1170,"2009-08-22","Saturday",17,193
"4269",11703209,1170,"2009-08-22","Saturday",17,71
"4304",11703209,1170,"2009-08-22","Saturday",18,165
"4339",11703209,1170,"2009-08-22","Saturday",18,62
"4374",11703209,1170,"2009-08-22","Saturday",19,103
"4409",11703209,1170,"2009-08-22","Saturday",19,52
"4444",11703209,1170,"2009-08-22","Saturday",20,98
"4479",11703209,1170,"2009-08-22","Saturday",20,36
"4514",11703209,1170,"2009-08-22","Saturday",21,62
"4549",11703209,1170,"2009-08-22","Saturday",21,29
"4584",11703209,1170,"2009-08-22","Saturday",22,51
"4619",11703209,1170,"2009-08-22","Saturday",22,18
"4654",11703209,1170,"2009-08-22","Saturday",23,37
"4689",11703209,1170,"2009-08-22","Saturday",23,14
"3045",11703209,1170,"2009-08-23","Sunday",0,30
"3080",11703209,1170,"2009-08-23","Sunday",0,12
"3115",11703209,1170,"2009-08-23","Sunday",1,30
"3150",11703209,1170,"2009-08-23","Sunday",1,6
"3185",11703209,1170,"2009-08-23","Sunday",2,26
"3220",11703209,1170,"2009-08-23","Sunday",2,7
"3255",11703209,1170,"2009-08-23","Sunday",3,16
"3290",11703209,1170,"2009-08-23","Sunday",3,3
"3325",11703209,1170,"2009-08-23","Sunday",4,10
"3360",11703209,1170,"2009-08-23","Sunday",4,5
"3395",11703209,1170,"2009-08-23","Sunday",5,4
"3430",11703209,1170,"2009-08-23","Sunday",5,3
"3465",11703209,1170,"2009-08-23","Sunday",6,14
"3500",11703209,1170,"2009-08-23","Sunday",6,3
"3535",11703209,1170,"2009-08-23","Sunday",7,24
"3570",11703209,1170,"2009-08-23","Sunday",7,10
"3605",11703209,1170,"2009-08-23","Sunday",8,41
"3640",11703209,1170,"2009-08-23","Sunday",8,9
"3675",11703209,1170,"2009-08-23","Sunday",9,76
"3710",11703209,1170,"2009-08-23","Sunday",9,23
"3745",11703209,1170,"2009-08-23","Sunday",10,104
"3780",11703209,1170,"2009-08-23","Sunday",10,23
"3815",11703209,1170,"2009-08-23","Sunday",11,121
"3850",11703209,1170,"2009-08-23","Sunday",11,40
"3885",11703209,1170,"2009-08-23","Sunday",12,160
"3920",11703209,1170,"2009-08-23","Sunday",12,60
"3955",11703209,1170,"2009-08-23","Sunday",13,212
"3990",11703209,1170,"2009-08-23","Sunday",13,78
"4025",11703209,1170,"2009-08-23","Sunday",14,247
"4060",11703209,1170,"2009-08-23","Sunday",14,81
"4095",11703209,1170,"2009-08-23","Sunday",15,208
"4130",11703209,1170,"2009-08-23","Sunday",15,73
"4165",11703209,1170,"2009-08-23","Sunday",16,175
"4200",11703209,1170,"2009-08-23","Sunday",16,67
"4235",11703209,1170,"2009-08-23","Sunday",17,181
"4270",11703209,1170,"2009-08-23","Sunday",17,62
"4305",11703209,1170,"2009-08-23","Sunday",18,162
"4340",11703209,1170,"2009-08-23","Sunday",18,55
"4375",11703209,1170,"2009-08-23","Sunday",19,139
"4410",11703209,1170,"2009-08-23","Sunday",19,45
"4445",11703209,1170,"2009-08-23","Sunday",20,137
"4480",11703209,1170,"2009-08-23","Sunday",20,39
"4515",11703209,1170,"2009-08-23","Sunday",21,69
"4550",11703209,1170,"2009-08-23","Sunday",21,41
"4585",11703209,1170,"2009-08-23","Sunday",22,50
"4620",11703209,1170,"2009-08-23","Sunday",22,23
"4655",11703209,1170,"2009-08-23","Sunday",23,32
"4690",11703209,1170,"2009-08-23","Sunday",23,11
"3046",11703209,1170,"2009-08-24","Monday",0,14
"3081",11703209,1170,"2009-08-24","Monday",0,4
"3116",11703209,1170,"2009-08-24","Monday",1,7
"3151",11703209,1170,"2009-08-24","Monday",1,3
"3186",11703209,1170,"2009-08-24","Monday",2,4
"3221",11703209,1170,"2009-08-24","Monday",2,0
"3256",11703209,1170,"2009-08-24","Monday",3,2
"3291",11703209,1170,"2009-08-24","Monday",3,1
"3326",11703209,1170,"2009-08-24","Monday",4,6
"3361",11703209,1170,"2009-08-24","Monday",4,0
"3396",11703209,1170,"2009-08-24","Monday",5,20
"3431",11703209,1170,"2009-08-24","Monday",5,7
"3466",11703209,1170,"2009-08-24","Monday",6,98
"3501",11703209,1170,"2009-08-24","Monday",6,57
"3536",11703209,1170,"2009-08-24","Monday",7,302
"3571",11703209,1170,"2009-08-24","Monday",7,193
"3606",11703209,1170,"2009-08-24","Monday",8,487
"3641",11703209,1170,"2009-08-24","Monday",8,237
"3676",11703209,1170,"2009-08-24","Monday",9,324
"3711",11703209,1170,"2009-08-24","Monday",9,126
"3746",11703209,1170,"2009-08-24","Monday",10,203
"3781",11703209,1170,"2009-08-24","Monday",10,60
"3816",11703209,1170,"2009-08-24","Monday",11,201
"3851",11703209,1170,"2009-08-24","Monday",11,60
"3886",11703209,1170,"2009-08-24","Monday",12,181
"3921",11703209,1170,"2009-08-24","Monday",12,73
"3956",11703209,1170,"2009-08-24","Monday",13,204
"3991",11703209,1170,"2009-08-24","Monday",13,44
"4026",11703209,1170,"2009-08-24","Monday",14,223
"4061",11703209,1170,"2009-08-24","Monday",14,62
"4096",11703209,1170,"2009-08-24","Monday",15,279
"4131",11703209,1170,"2009-08-24","Monday",15,156
"4166",11703209,1170,"2009-08-24","Monday",16,434
"4201",11703209,1170,"2009-08-24","Monday",16,199
"4236",11703209,1170,"2009-08-24","Monday",17,429
"4271",11703209,1170,"2009-08-24","Monday",17,219
"4306",11703209,1170,"2009-08-24","Monday",18,316
"4341",11703209,1170,"2009-08-24","Monday",18,164
"4376",11703209,1170,"2009-08-24","Monday",19,297
"4411",11703209,1170,"2009-08-24","Monday",19,124
"4446",11703209,1170,"2009-08-24","Monday",20,222
"4481",11703209,1170,"2009-08-24","Monday",20,97
"4516",11703209,1170,"2009-08-24","Monday",21,109
"4551",11703209,1170,"2009-08-24","Monday",21,58
"4586",11703209,1170,"2009-08-24","Monday",22,51
"4621",11703209,1170,"2009-08-24","Monday",22,34
"4656",11703209,1170,"2009-08-24","Monday",23,43
"4691",11703209,1170,"2009-08-24","Monday",23,14
"3047",11703209,1170,"2009-08-25","Tuesday",0,16
"3082",11703209,1170,"2009-08-25","Tuesday",0,3
"3117",11703209,1170,"2009-08-25","Tuesday",1,14
"3152",11703209,1170,"2009-08-25","Tuesday",1,1
"3187",11703209,1170,"2009-08-25","Tuesday",2,5
"3222",11703209,1170,"2009-08-25","Tuesday",2,4
"3257",11703209,1170,"2009-08-25","Tuesday",3,0
"3292",11703209,1170,"2009-08-25","Tuesday",3,0
"3327",11703209,1170,"2009-08-25","Tuesday",4,6
"3362",11703209,1170,"2009-08-25","Tuesday",4,0
"3397",11703209,1170,"2009-08-25","Tuesday",5,19
