"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"1219",11202413,112,"2009-05-28","Thursday",10,NA
"1240",11202413,112,"2009-05-28","Thursday",11,NA
"1261",11202413,112,"2009-05-28","Thursday",12,NA
"1282",11202413,112,"2009-05-28","Thursday",13,NA
"1303",11202413,112,"2009-05-28","Thursday",14,67
"1324",11202413,112,"2009-05-28","Thursday",15,104
"1345",11202413,112,"2009-05-28","Thursday",16,123
"1366",11202413,112,"2009-05-28","Thursday",17,81
"1387",11202413,112,"2009-05-28","Thursday",18,70
"1408",11202413,112,"2009-05-28","Thursday",19,71
"1429",11202413,112,"2009-05-28","Thursday",20,43
"1450",11202413,112,"2009-05-28","Thursday",21,29
"1471",11202413,112,"2009-05-28","Thursday",22,7
"1492",11202413,112,"2009-05-28","Thursday",23,10
"1010",11202413,112,"2009-05-29","Friday",0,4
"1031",11202413,112,"2009-05-29","Friday",1,0
"1052",11202413,112,"2009-05-29","Friday",2,0
"1073",11202413,112,"2009-05-29","Friday",3,0
"1094",11202413,112,"2009-05-29","Friday",4,1
"1115",11202413,112,"2009-05-29","Friday",5,16
"1136",11202413,112,"2009-05-29","Friday",6,74
"1157",11202413,112,"2009-05-29","Friday",7,112
"1178",11202413,112,"2009-05-29","Friday",8,84
"1199",11202413,112,"2009-05-29","Friday",9,41
"1220",11202413,112,"2009-05-29","Friday",10,40
"1241",11202413,112,"2009-05-29","Friday",11,67
"1262",11202413,112,"2009-05-29","Friday",12,85
"1283",11202413,112,"2009-05-29","Friday",13,70
"1304",11202413,112,"2009-05-29","Friday",14,102
"1325",11202413,112,"2009-05-29","Friday",15,152
"1346",11202413,112,"2009-05-29","Friday",16,151
"1367",11202413,112,"2009-05-29","Friday",17,120
"1388",11202413,112,"2009-05-29","Friday",18,76
"1409",11202413,112,"2009-05-29","Friday",19,69
"1430",11202413,112,"2009-05-29","Friday",20,65
"1451",11202413,112,"2009-05-29","Friday",21,39
"1472",11202413,112,"2009-05-29","Friday",22,25
"1493",11202413,112,"2009-05-29","Friday",23,15
"1011",11202413,112,"2009-05-30","Saturday",0,4
"1032",11202413,112,"2009-05-30","Saturday",1,3
"1053",11202413,112,"2009-05-30","Saturday",2,1
"1074",11202413,112,"2009-05-30","Saturday",3,0
"1095",11202413,112,"2009-05-30","Saturday",4,1
"1116",11202413,112,"2009-05-30","Saturday",5,4
"1137",11202413,112,"2009-05-30","Saturday",6,12
"1158",11202413,112,"2009-05-30","Saturday",7,18
"1179",11202413,112,"2009-05-30","Saturday",8,24
"1200",11202413,112,"2009-05-30","Saturday",9,39
"1221",11202413,112,"2009-05-30","Saturday",10,73
"1242",11202413,112,"2009-05-30","Saturday",11,127
"1263",11202413,112,"2009-05-30","Saturday",12,114
"1284",11202413,112,"2009-05-30","Saturday",13,138
"1305",11202413,112,"2009-05-30","Saturday",14,147
"1326",11202413,112,"2009-05-30","Saturday",15,116
"1347",11202413,112,"2009-05-30","Saturday",16,124
"1368",11202413,112,"2009-05-30","Saturday",17,106
"1389",11202413,112,"2009-05-30","Saturday",18,98
"1410",11202413,112,"2009-05-30","Saturday",19,55
"1431",11202413,112,"2009-05-30","Saturday",20,45
"1452",11202413,112,"2009-05-30","Saturday",21,39
"1473",11202413,112,"2009-05-30","Saturday",22,8
"1494",11202413,112,"2009-05-30","Saturday",23,4
"1012",11202413,112,"2009-05-31","Sunday",0,4
"1033",11202413,112,"2009-05-31","Sunday",1,6
"1054",11202413,112,"2009-05-31","Sunday",2,0
"1075",11202413,112,"2009-05-31","Sunday",3,1
"1096",11202413,112,"2009-05-31","Sunday",4,3
"1117",11202413,112,"2009-05-31","Sunday",5,2
"1138",11202413,112,"2009-05-31","Sunday",6,13
"1159",11202413,112,"2009-05-31","Sunday",7,12
"1180",11202413,112,"2009-05-31","Sunday",8,23
"1201",11202413,112,"2009-05-31","Sunday",9,53
"1222",11202413,112,"2009-05-31","Sunday",10,126
"1243",11202413,112,"2009-05-31","Sunday",11,181
"1264",11202413,112,"2009-05-31","Sunday",12,219
"1285",11202413,112,"2009-05-31","Sunday",13,222
"1306",11202413,112,"2009-05-31","Sunday",14,192
"1327",11202413,112,"2009-05-31","Sunday",15,233
"1348",11202413,112,"2009-05-31","Sunday",16,153
"1369",11202413,112,"2009-05-31","Sunday",17,175
"1390",11202413,112,"2009-05-31","Sunday",18,169
"1411",11202413,112,"2009-05-31","Sunday",19,134
"1432",11202413,112,"2009-05-31","Sunday",20,77
"1453",11202413,112,"2009-05-31","Sunday",21,51
"1474",11202413,112,"2009-05-31","Sunday",22,26
"1495",11202413,112,"2009-05-31","Sunday",23,5
"1013",11202413,112,"2009-06-01","Monday",0,1
"1034",11202413,112,"2009-06-01","Monday",1,2
"1055",11202413,112,"2009-06-01","Monday",2,0
"1076",11202413,112,"2009-06-01","Monday",3,0
"1097",11202413,112,"2009-06-01","Monday",4,2
"1118",11202413,112,"2009-06-01","Monday",5,21
"1139",11202413,112,"2009-06-01","Monday",6,89
"1160",11202413,112,"2009-06-01","Monday",7,149
"1181",11202413,112,"2009-06-01","Monday",8,100
"1202",11202413,112,"2009-06-01","Monday",9,57
"1223",11202413,112,"2009-06-01","Monday",10,69
"1244",11202413,112,"2009-06-01","Monday",11,89
"1265",11202413,112,"2009-06-01","Monday",12,79
"1286",11202413,112,"2009-06-01","Monday",13,109
"1307",11202413,112,"2009-06-01","Monday",14,124
"1328",11202413,112,"2009-06-01","Monday",15,156
"1349",11202413,112,"2009-06-01","Monday",16,218
"1370",11202413,112,"2009-06-01","Monday",17,172
"1391",11202413,112,"2009-06-01","Monday",18,218
"1412",11202413,112,"2009-06-01","Monday",19,169
"1433",11202413,112,"2009-06-01","Monday",20,129
"1454",11202413,112,"2009-06-01","Monday",21,92
"1475",11202413,112,"2009-06-01","Monday",22,30
"1496",11202413,112,"2009-06-01","Monday",23,13
"1014",11202413,112,"2009-06-02","Tuesday",0,8
"1035",11202413,112,"2009-06-02","Tuesday",1,5
"1056",11202413,112,"2009-06-02","Tuesday",2,2
"1077",11202413,112,"2009-06-02","Tuesday",3,0
"1098",11202413,112,"2009-06-02","Tuesday",4,2
"1119",11202413,112,"2009-06-02","Tuesday",5,20
"1140",11202413,112,"2009-06-02","Tuesday",6,81
"1161",11202413,112,"2009-06-02","Tuesday",7,140
"1182",11202413,112,"2009-06-02","Tuesday",8,111
"1203",11202413,112,"2009-06-02","Tuesday",9,53
"1224",11202413,112,"2009-06-02","Tuesday",10,38
"1245",11202413,112,"2009-06-02","Tuesday",11,46
"1266",11202413,112,"2009-06-02","Tuesday",12,67
"1287",11202413,112,"2009-06-02","Tuesday",13,73
"1308",11202413,112,"2009-06-02","Tuesday",14,75
"1329",11202413,112,"2009-06-02","Tuesday",15,140
"1350",11202413,112,"2009-06-02","Tuesday",16,145
"1371",11202413,112,"2009-06-02","Tuesday",17,125
"1392",11202413,112,"2009-06-02","Tuesday",18,78
"1413",11202413,112,"2009-06-02","Tuesday",19,107
"1434",11202413,112,"2009-06-02","Tuesday",20,73
"1455",11202413,112,"2009-06-02","Tuesday",21,37
"1476",11202413,112,"2009-06-02","Tuesday",22,24
"1497",11202413,112,"2009-06-02","Tuesday",23,5
"1015",11202413,112,"2009-06-03","Wednesday",0,0
"1036",11202413,112,"2009-06-03","Wednesday",1,1
"1057",11202413,112,"2009-06-03","Wednesday",2,0
"1078",11202413,112,"2009-06-03","Wednesday",3,1
"1099",11202413,112,"2009-06-03","Wednesday",4,2
"1120",11202413,112,"2009-06-03","Wednesday",5,16
"1141",11202413,112,"2009-06-03","Wednesday",6,56
"1162",11202413,112,"2009-06-03","Wednesday",7,90
"1183",11202413,112,"2009-06-03","Wednesday",8,49
"1204",11202413,112,"2009-06-03","Wednesday",9,25
"1225",11202413,112,"2009-06-03","Wednesday",10,36
"1246",11202413,112,"2009-06-03","Wednesday",11,39
"1267",11202413,112,"2009-06-03","Wednesday",12,38
"1288",11202413,112,"2009-06-03","Wednesday",13,32
"1309",11202413,112,"2009-06-03","Wednesday",14,49
"1330",11202413,112,"2009-06-03","Wednesday",15,93
"1351",11202413,112,"2009-06-03","Wednesday",16,112
"1372",11202413,112,"2009-06-03","Wednesday",17,65
"1393",11202413,112,"2009-06-03","Wednesday",18,75
"1414",11202413,112,"2009-06-03","Wednesday",19,51
"1435",11202413,112,"2009-06-03","Wednesday",20,27
"1456",11202413,112,"2009-06-03","Wednesday",21,15
"1477",11202413,112,"2009-06-03","Wednesday",22,7
"1498",11202413,112,"2009-06-03","Wednesday",23,5
"1016",11202413,112,"2009-06-04","Thursday",0,2
"1037",11202413,112,"2009-06-04","Thursday",1,0
"1058",11202413,112,"2009-06-04","Thursday",2,0
"1079",11202413,112,"2009-06-04","Thursday",3,0
"1100",11202413,112,"2009-06-04","Thursday",4,2
"1121",11202413,112,"2009-06-04","Thursday",5,4
"1142",11202413,112,"2009-06-04","Thursday",6,46
"1163",11202413,112,"2009-06-04","Thursday",7,46
"1184",11202413,112,"2009-06-04","Thursday",8,23
"1205",11202413,112,"2009-06-04","Thursday",9,9
"1226",11202413,112,"2009-06-04","Thursday",10,7
"1247",11202413,112,"2009-06-04","Thursday",11,1
"1268",11202413,112,"2009-06-04","Thursday",12,4
"1289",11202413,112,"2009-06-04","Thursday",13,13
"1310",11202413,112,"2009-06-04","Thursday",14,20
"1331",11202413,112,"2009-06-04","Thursday",15,27
"1352",11202413,112,"2009-06-04","Thursday",16,37
"1373",11202413,112,"2009-06-04","Thursday",17,30
"1394",11202413,112,"2009-06-04","Thursday",18,22
"1415",11202413,112,"2009-06-04","Thursday",19,8
"1436",11202413,112,"2009-06-04","Thursday",20,11
"1457",11202413,112,"2009-06-04","Thursday",21,8
"1478",11202413,112,"2009-06-04","Thursday",22,3
"1499",11202413,112,"2009-06-04","Thursday",23,2
"1017",11202413,112,"2009-06-05","Friday",0,0
"1038",11202413,112,"2009-06-05","Friday",1,0
"1059",11202413,112,"2009-06-05","Friday",2,0
"1080",11202413,112,"2009-06-05","Friday",3,0
"1101",11202413,112,"2009-06-05","Friday",4,1
"1122",11202413,112,"2009-06-05","Friday",5,5
"1143",11202413,112,"2009-06-05","Friday",6,32
"1164",11202413,112,"2009-06-05","Friday",7,35
"1185",11202413,112,"2009-06-05","Friday",8,40
"1206",11202413,112,"2009-06-05","Friday",9,10
"1227",11202413,112,"2009-06-05","Friday",10,16
"1248",11202413,112,"2009-06-05","Friday",11,13
"1269",11202413,112,"2009-06-05","Friday",12,24
"1290",11202413,112,"2009-06-05","Friday",13,25
"1311",11202413,112,"2009-06-05","Friday",14,42
"1332",11202413,112,"2009-06-05","Friday",15,43
"1353",11202413,112,"2009-06-05","Friday",16,51
"1374",11202413,112,"2009-06-05","Friday",17,40
"1395",11202413,112,"2009-06-05","Friday",18,37
"1416",11202413,112,"2009-06-05","Friday",19,26
"1437",11202413,112,"2009-06-05","Friday",20,23
"1458",11202413,112,"2009-06-05","Friday",21,11
"1479",11202413,112,"2009-06-05","Friday",22,8
"1500",11202413,112,"2009-06-05","Friday",23,6
"1018",11202413,112,"2009-06-06","Saturday",0,2
"1039",11202413,112,"2009-06-06","Saturday",1,2
"1060",11202413,112,"2009-06-06","Saturday",2,0
"1081",11202413,112,"2009-06-06","Saturday",3,0
"1102",11202413,112,"2009-06-06","Saturday",4,1
"1123",11202413,112,"2009-06-06","Saturday",5,3
"1144",11202413,112,"2009-06-06","Saturday",6,7
"1165",11202413,112,"2009-06-06","Saturday",7,4
"1186",11202413,112,"2009-06-06","Saturday",8,9
"1207",11202413,112,"2009-06-06","Saturday",9,18
"1228",11202413,112,"2009-06-06","Saturday",10,30
"1249",11202413,112,"2009-06-06","Saturday",11,31
"1270",11202413,112,"2009-06-06","Saturday",12,39
"1291",11202413,112,"2009-06-06","Saturday",13,46
"1312",11202413,112,"2009-06-06","Saturday",14,61
"1333",11202413,112,"2009-06-06","Saturday",15,50
"1354",11202413,112,"2009-06-06","Saturday",16,58
"1375",11202413,112,"2009-06-06","Saturday",17,41
"1396",11202413,112,"2009-06-06","Saturday",18,42
"1417",11202413,112,"2009-06-06","Saturday",19,32
"1438",11202413,112,"2009-06-06","Saturday",20,16
"1459",11202413,112,"2009-06-06","Saturday",21,29
"1480",11202413,112,"2009-06-06","Saturday",22,11
"1501",11202413,112,"2009-06-06","Saturday",23,8
"1019",11202413,112,"2009-06-07","Sunday",0,4
"1040",11202413,112,"2009-06-07","Sunday",1,0
"1061",11202413,112,"2009-06-07","Sunday",2,2
"1082",11202413,112,"2009-06-07","Sunday",3,1
"1103",11202413,112,"2009-06-07","Sunday",4,1
"1124",11202413,112,"2009-06-07","Sunday",5,3
"1145",11202413,112,"2009-06-07","Sunday",6,3
"1166",11202413,112,"2009-06-07","Sunday",7,9
"1187",11202413,112,"2009-06-07","Sunday",8,7
"1208",11202413,112,"2009-06-07","Sunday",9,21
"1229",11202413,112,"2009-06-07","Sunday",10,59
"1250",11202413,112,"2009-06-07","Sunday",11,86
"1271",11202413,112,"2009-06-07","Sunday",12,88
"1292",11202413,112,"2009-06-07","Sunday",13,111
"1313",11202413,112,"2009-06-07","Sunday",14,88
"1334",11202413,112,"2009-06-07","Sunday",15,97
"1355",11202413,112,"2009-06-07","Sunday",16,93
"1376",11202413,112,"2009-06-07","Sunday",17,98
"1397",11202413,112,"2009-06-07","Sunday",18,81
"1418",11202413,112,"2009-06-07","Sunday",19,70
"1439",11202413,112,"2009-06-07","Sunday",20,42
"1460",11202413,112,"2009-06-07","Sunday",21,28
"1481",11202413,112,"2009-06-07","Sunday",22,16
"1502",11202413,112,"2009-06-07","Sunday",23,4
"1020",11202413,112,"2009-06-08","Monday",0,5
"1041",11202413,112,"2009-06-08","Monday",1,3
"1062",11202413,112,"2009-06-08","Monday",2,0
"1083",11202413,112,"2009-06-08","Monday",3,3
"1104",11202413,112,"2009-06-08","Monday",4,2
"1125",11202413,112,"2009-06-08","Monday",5,16
"1146",11202413,112,"2009-06-08","Monday",6,65
"1167",11202413,112,"2009-06-08","Monday",7,103
"1188",11202413,112,"2009-06-08","Monday",8,85
"1209",11202413,112,"2009-06-08","Monday",9,55
"1230",11202413,112,"2009-06-08","Monday",10,46
"1251",11202413,112,"2009-06-08","Monday",11,49
"1272",11202413,112,"2009-06-08","Monday",12,64
"1293",11202413,112,"2009-06-08","Monday",13,48
"1314",11202413,112,"2009-06-08","Monday",14,62
"1335",11202413,112,"2009-06-08","Monday",15,114
"1356",11202413,112,"2009-06-08","Monday",16,151
"1377",11202413,112,"2009-06-08","Monday",17,161
"1398",11202413,112,"2009-06-08","Monday",18,122
"1419",11202413,112,"2009-06-08","Monday",19,84
"1440",11202413,112,"2009-06-08","Monday",20,75
"1461",11202413,112,"2009-06-08","Monday",21,51
"1482",11202413,112,"2009-06-08","Monday",22,21
"1503",11202413,112,"2009-06-08","Monday",23,11
"1021",11202413,112,"2009-06-09","Tuesday",0,4
"1042",11202413,112,"2009-06-09","Tuesday",1,0
"1063",11202413,112,"2009-06-09","Tuesday",2,0
"1084",11202413,112,"2009-06-09","Tuesday",3,1
"1105",11202413,112,"2009-06-09","Tuesday",4,3
"1126",11202413,112,"2009-06-09","Tuesday",5,14
"1147",11202413,112,"2009-06-09","Tuesday",6,59
"1168",11202413,112,"2009-06-09","Tuesday",7,86
"1189",11202413,112,"2009-06-09","Tuesday",8,69
"1210",11202413,112,"2009-06-09","Tuesday",9,26
"1231",11202413,112,"2009-06-09","Tuesday",10,18
"1252",11202413,112,"2009-06-09","Tuesday",11,38
"1273",11202413,112,"2009-06-09","Tuesday",12,40
"1294",11202413,112,"2009-06-09","Tuesday",13,37
"1315",11202413,112,"2009-06-09","Tuesday",14,37
"1336",11202413,112,"2009-06-09","Tuesday",15,67
"1357",11202413,112,"2009-06-09","Tuesday",16,74
"1378",11202413,112,"2009-06-09","Tuesday",17,67
"1399",11202413,112,"2009-06-09","Tuesday",18,52
"1420",11202413,112,"2009-06-09","Tuesday",19,40
"1441",11202413,112,"2009-06-09","Tuesday",20,36
"1462",11202413,112,"2009-06-09","Tuesday",21,23
"1483",11202413,112,"2009-06-09","Tuesday",22,5
"1504",11202413,112,"2009-06-09","Tuesday",23,5
"1022",11202413,112,"2009-06-10","Wednesday",0,4
"1043",11202413,112,"2009-06-10","Wednesday",1,0
"1064",11202413,112,"2009-06-10","Wednesday",2,0
"1085",11202413,112,"2009-06-10","Wednesday",3,0
"1106",11202413,112,"2009-06-10","Wednesday",4,4
"1127",11202413,112,"2009-06-10","Wednesday",5,15
"1148",11202413,112,"2009-06-10","Wednesday",6,48
"1169",11202413,112,"2009-06-10","Wednesday",7,79
"1190",11202413,112,"2009-06-10","Wednesday",8,53
"1211",11202413,112,"2009-06-10","Wednesday",9,39
"1232",11202413,112,"2009-06-10","Wednesday",10,27
"1253",11202413,112,"2009-06-10","Wednesday",11,36
"1274",11202413,112,"2009-06-10","Wednesday",12,49
"1295",11202413,112,"2009-06-10","Wednesday",13,43
"1316",11202413,112,"2009-06-10","Wednesday",14,53
"1337",11202413,112,"2009-06-10","Wednesday",15,96
"1358",11202413,112,"2009-06-10","Wednesday",16,107
"1379",11202413,112,"2009-06-10","Wednesday",17,93
"1400",11202413,112,"2009-06-10","Wednesday",18,104
"1421",11202413,112,"2009-06-10","Wednesday",19,93
"1442",11202413,112,"2009-06-10","Wednesday",20,71
"1463",11202413,112,"2009-06-10","Wednesday",21,44
"1484",11202413,112,"2009-06-10","Wednesday",22,10
"1505",11202413,112,"2009-06-10","Wednesday",23,13
"1023",11202413,112,"2009-06-11","Thursday",0,4
"1044",11202413,112,"2009-06-11","Thursday",1,2
"1065",11202413,112,"2009-06-11","Thursday",2,2
"1086",11202413,112,"2009-06-11","Thursday",3,1
"1107",11202413,112,"2009-06-11","Thursday",4,4
"1128",11202413,112,"2009-06-11","Thursday",5,14
"1149",11202413,112,"2009-06-11","Thursday",6,66
"1170",11202413,112,"2009-06-11","Thursday",7,90
"1191",11202413,112,"2009-06-11","Thursday",8,80
"1212",11202413,112,"2009-06-11","Thursday",9,37
"1233",11202413,112,"2009-06-11","Thursday",10,35
"1254",11202413,112,"2009-06-11","Thursday",11,44
"1275",11202413,112,"2009-06-11","Thursday",12,40
"1296",11202413,112,"2009-06-11","Thursday",13,45
"1317",11202413,112,"2009-06-11","Thursday",14,80
"1338",11202413,112,"2009-06-11","Thursday",15,111
"1359",11202413,112,"2009-06-11","Thursday",16,120
"1380",11202413,112,"2009-06-11","Thursday",17,108
"1401",11202413,112,"2009-06-11","Thursday",18,115
"1422",11202413,112,"2009-06-11","Thursday",19,117
"1443",11202413,112,"2009-06-11","Thursday",20,79
"1464",11202413,112,"2009-06-11","Thursday",21,54
"1485",11202413,112,"2009-06-11","Thursday",22,20
"1506",11202413,112,"2009-06-11","Thursday",23,8
"1024",11202413,112,"2009-06-12","Friday",0,5
"1045",11202413,112,"2009-06-12","Friday",1,3
"1066",11202413,112,"2009-06-12","Friday",2,4
"1087",11202413,112,"2009-06-12","Friday",3,3
"1108",11202413,112,"2009-06-12","Friday",4,1
"1129",11202413,112,"2009-06-12","Friday",5,12
"1150",11202413,112,"2009-06-12","Friday",6,68
"1171",11202413,112,"2009-06-12","Friday",7,114
"1192",11202413,112,"2009-06-12","Friday",8,76
"1213",11202413,112,"2009-06-12","Friday",9,42
"1234",11202413,112,"2009-06-12","Friday",10,44
"1255",11202413,112,"2009-06-12","Friday",11,45
"1276",11202413,112,"2009-06-12","Friday",12,59
"1297",11202413,112,"2009-06-12","Friday",13,78
"1318",11202413,112,"2009-06-12","Friday",14,81
"1339",11202413,112,"2009-06-12","Friday",15,111
"1360",11202413,112,"2009-06-12","Friday",16,105
"1381",11202413,112,"2009-06-12","Friday",17,99
"1402",11202413,112,"2009-06-12","Friday",18,65
"1423",11202413,112,"2009-06-12","Friday",19,70
"1444",11202413,112,"2009-06-12","Friday",20,27
"1465",11202413,112,"2009-06-12","Friday",21,27
"1486",11202413,112,"2009-06-12","Friday",22,12
"1507",11202413,112,"2009-06-12","Friday",23,7
"1025",11202413,112,"2009-06-13","Saturday",0,6
"1046",11202413,112,"2009-06-13","Saturday",1,1
"1067",11202413,112,"2009-06-13","Saturday",2,1
"1088",11202413,112,"2009-06-13","Saturday",3,1
"1109",11202413,112,"2009-06-13","Saturday",4,0
"1130",11202413,112,"2009-06-13","Saturday",5,1
"1151",11202413,112,"2009-06-13","Saturday",6,9
"1172",11202413,112,"2009-06-13","Saturday",7,12
"1193",11202413,112,"2009-06-13","Saturday",8,17
"1214",11202413,112,"2009-06-13","Saturday",9,35
"1235",11202413,112,"2009-06-13","Saturday",10,32
"1256",11202413,112,"2009-06-13","Saturday",11,47
"1277",11202413,112,"2009-06-13","Saturday",12,58
"1298",11202413,112,"2009-06-13","Saturday",13,76
"1319",11202413,112,"2009-06-13","Saturday",14,91
"1340",11202413,112,"2009-06-13","Saturday",15,93
"1361",11202413,112,"2009-06-13","Saturday",16,106
"1382",11202413,112,"2009-06-13","Saturday",17,118
"1403",11202413,112,"2009-06-13","Saturday",18,76
"1424",11202413,112,"2009-06-13","Saturday",19,75
"1445",11202413,112,"2009-06-13","Saturday",20,41
"1466",11202413,112,"2009-06-13","Saturday",21,6
"1487",11202413,112,"2009-06-13","Saturday",22,11
"1508",11202413,112,"2009-06-13","Saturday",23,4
"1026",11202413,112,"2009-06-14","Sunday",0,3
"1047",11202413,112,"2009-06-14","Sunday",1,0
"1068",11202413,112,"2009-06-14","Sunday",2,0
"1089",11202413,112,"2009-06-14","Sunday",3,1
"1110",11202413,112,"2009-06-14","Sunday",4,3
"1131",11202413,112,"2009-06-14","Sunday",5,3
"1152",11202413,112,"2009-06-14","Sunday",6,5
"1173",11202413,112,"2009-06-14","Sunday",7,8
"1194",11202413,112,"2009-06-14","Sunday",8,3
"1215",11202413,112,"2009-06-14","Sunday",9,15
"1236",11202413,112,"2009-06-14","Sunday",10,36
"1257",11202413,112,"2009-06-14","Sunday",11,45
"1278",11202413,112,"2009-06-14","Sunday",12,53
"1299",11202413,112,"2009-06-14","Sunday",13,61
"1320",11202413,112,"2009-06-14","Sunday",14,62
"1341",11202413,112,"2009-06-14","Sunday",15,65
"1362",11202413,112,"2009-06-14","Sunday",16,75
"1383",11202413,112,"2009-06-14","Sunday",17,87
"1404",11202413,112,"2009-06-14","Sunday",18,106
"1425",11202413,112,"2009-06-14","Sunday",19,61
"1446",11202413,112,"2009-06-14","Sunday",20,48
"1467",11202413,112,"2009-06-14","Sunday",21,31
"1488",11202413,112,"2009-06-14","Sunday",22,13
"1509",11202413,112,"2009-06-14","Sunday",23,6
"1027",11202413,112,"2009-06-15","Monday",0,2
"1048",11202413,112,"2009-06-15","Monday",1,0
"1069",11202413,112,"2009-06-15","Monday",2,1
"1090",11202413,112,"2009-06-15","Monday",3,0
"1111",11202413,112,"2009-06-15","Monday",4,4
"1132",11202413,112,"2009-06-15","Monday",5,3
"1153",11202413,112,"2009-06-15","Monday",6,51
"1174",11202413,112,"2009-06-15","Monday",7,55
"1195",11202413,112,"2009-06-15","Monday",8,56
"1216",11202413,112,"2009-06-15","Monday",9,30
"1237",11202413,112,"2009-06-15","Monday",10,18
"1258",11202413,112,"2009-06-15","Monday",11,NA
"1279",11202413,112,"2009-06-15","Monday",12,NA
"1300",11202413,112,"2009-06-15","Monday",13,NA
"1321",11202413,112,"2009-06-15","Monday",14,NA
"1342",11202413,112,"2009-06-15","Monday",15,NA
"1363",11202413,112,"2009-06-15","Monday",16,NA
"1384",11202413,112,"2009-06-15","Monday",17,NA
"1405",11202413,112,"2009-06-15","Monday",18,NA
"1426",11202413,112,"2009-06-15","Monday",19,NA
"1447",11202413,112,"2009-06-15","Monday",20,NA
"1468",11202413,112,"2009-06-15","Monday",21,NA
"1489",11202413,112,"2009-06-15","Monday",22,NA
"1510",11202413,112,"2009-06-15","Monday",23,NA
"1028",11202413,112,"2009-06-16","Tuesday",0,NA
"1049",11202413,112,"2009-06-16","Tuesday",1,NA
"1070",11202413,112,"2009-06-16","Tuesday",2,NA
"1091",11202413,112,"2009-06-16","Tuesday",3,NA
"1112",11202413,112,"2009-06-16","Tuesday",4,NA
"1133",11202413,112,"2009-06-16","Tuesday",5,NA
"1154",11202413,112,"2009-06-16","Tuesday",6,NA
"1175",11202413,112,"2009-06-16","Tuesday",7,NA
"1196",11202413,112,"2009-06-16","Tuesday",8,NA
"1217",11202413,112,"2009-06-16","Tuesday",9,NA
"1238",11202413,112,"2009-06-16","Tuesday",10,NA
"1259",11202413,112,"2009-06-16","Tuesday",11,NA
"1280",11202413,112,"2009-06-16","Tuesday",12,NA
"1301",11202413,112,"2009-06-16","Tuesday",13,NA
"1322",11202413,112,"2009-06-16","Tuesday",14,NA
"1343",11202413,112,"2009-06-16","Tuesday",15,NA
"1364",11202413,112,"2009-06-16","Tuesday",16,NA
"1385",11202413,112,"2009-06-16","Tuesday",17,NA
"1406",11202413,112,"2009-06-16","Tuesday",18,NA
"1427",11202413,112,"2009-06-16","Tuesday",19,NA
"1448",11202413,112,"2009-06-16","Tuesday",20,NA
"1469",11202413,112,"2009-06-16","Tuesday",21,NA
"1490",11202413,112,"2009-06-16","Tuesday",22,NA
"1511",11202413,112,"2009-06-16","Tuesday",23,NA
"1029",11202413,112,"2009-06-17","Wednesday",0,NA
"1050",11202413,112,"2009-06-17","Wednesday",1,NA
"1071",11202413,112,"2009-06-17","Wednesday",2,NA
"1092",11202413,112,"2009-06-17","Wednesday",3,NA
"1113",11202413,112,"2009-06-17","Wednesday",4,NA
"1134",11202413,112,"2009-06-17","Wednesday",5,NA
"1155",11202413,112,"2009-06-17","Wednesday",6,NA
"1176",11202413,112,"2009-06-17","Wednesday",7,NA
"1197",11202413,112,"2009-06-17","Wednesday",8,NA
"1218",11202413,112,"2009-06-17","Wednesday",9,NA
"1239",11202413,112,"2009-06-17","Wednesday",10,NA
"1260",11202413,112,"2009-06-17","Wednesday",11,NA
"1281",11202413,112,"2009-06-17","Wednesday",12,NA
"1302",11202413,112,"2009-06-17","Wednesday",13,NA
"1323",11202413,112,"2009-06-17","Wednesday",14,NA
"1344",11202413,112,"2009-06-17","Wednesday",15,NA
"1365",11202413,112,"2009-06-17","Wednesday",16,NA
"1386",11202413,112,"2009-06-17","Wednesday",17,NA
"1407",11202413,112,"2009-06-17","Wednesday",18,NA
"1428",11202413,112,"2009-06-17","Wednesday",19,NA
"1449",11202413,112,"2009-06-17","Wednesday",20,NA
"1470",11202413,112,"2009-06-17","Wednesday",21,NA
"1491",11202413,112,"2009-06-17","Wednesday",22,NA
"1512",11202413,112,"2009-06-17","Wednesday",23,NA
"1513",11502428,115,"2009-05-28","Thursday",0,NA
"1534",11502428,115,"2009-05-28","Thursday",1,NA
"1555",11502428,115,"2009-05-28","Thursday",2,NA
"1576",11502428,115,"2009-05-28","Thursday",3,NA
"1597",11502428,115,"2009-05-28","Thursday",4,NA
"1618",11502428,115,"2009-05-28","Thursday",5,NA
"1639",11502428,115,"2009-05-28","Thursday",6,NA
"1660",11502428,115,"2009-05-28","Thursday",7,NA
"1681",11502428,115,"2009-05-28","Thursday",8,NA
"1702",11502428,115,"2009-05-28","Thursday",9,NA
"1723",11502428,115,"2009-05-28","Thursday",10,94
"1744",11502428,115,"2009-05-28","Thursday",11,107
"1765",11502428,115,"2009-05-28","Thursday",12,111
"1786",11502428,115,"2009-05-28","Thursday",13,97
"1807",11502428,115,"2009-05-28","Thursday",14,121
"1828",11502428,115,"2009-05-28","Thursday",15,176
"1849",11502428,115,"2009-05-28","Thursday",16,267
"1870",11502428,115,"2009-05-28","Thursday",17,251
"1891",11502428,115,"2009-05-28","Thursday",18,168
"1912",11502428,115,"2009-05-28","Thursday",19,132
