"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"371",10300901,103,"2005-03-20","Sunday",5,0
"406",10300901,103,"2005-03-20","Sunday",5,0
"441",10300901,103,"2005-03-20","Sunday",6,1
"476",10300901,103,"2005-03-20","Sunday",6,0
"511",10300901,103,"2005-03-20","Sunday",7,0
"546",10300901,103,"2005-03-20","Sunday",7,2
"581",10300901,103,"2005-03-20","Sunday",8,0
"616",10300901,103,"2005-03-20","Sunday",8,0
"651",10300901,103,"2005-03-20","Sunday",9,2
"686",10300901,103,"2005-03-20","Sunday",9,0
"721",10300901,103,"2005-03-20","Sunday",10,2
"756",10300901,103,"2005-03-20","Sunday",10,1
"791",10300901,103,"2005-03-20","Sunday",11,2
"826",10300901,103,"2005-03-20","Sunday",11,2
"861",10300901,103,"2005-03-20","Sunday",12,2
"896",10300901,103,"2005-03-20","Sunday",12,2
"931",10300901,103,"2005-03-20","Sunday",13,2
"966",10300901,103,"2005-03-20","Sunday",13,2
"1001",10300901,103,"2005-03-20","Sunday",14,3
"1036",10300901,103,"2005-03-20","Sunday",14,0
"1071",10300901,103,"2005-03-20","Sunday",15,0
"1106",10300901,103,"2005-03-20","Sunday",15,1
"1141",10300901,103,"2005-03-20","Sunday",16,1
"1176",10300901,103,"2005-03-20","Sunday",16,2
"1211",10300901,103,"2005-03-20","Sunday",17,3
"1246",10300901,103,"2005-03-20","Sunday",17,2
"1281",10300901,103,"2005-03-20","Sunday",18,0
"1316",10300901,103,"2005-03-20","Sunday",18,3
"1351",10300901,103,"2005-03-20","Sunday",19,1
"1386",10300901,103,"2005-03-20","Sunday",19,1
"1421",10300901,103,"2005-03-20","Sunday",20,1
"1456",10300901,103,"2005-03-20","Sunday",20,0
"1491",10300901,103,"2005-03-20","Sunday",21,1
"1526",10300901,103,"2005-03-20","Sunday",21,2
"1561",10300901,103,"2005-03-20","Sunday",22,0
"1596",10300901,103,"2005-03-20","Sunday",22,2
"1631",10300901,103,"2005-03-20","Sunday",23,0
"1666",10300901,103,"2005-03-20","Sunday",23,0
"22",10300901,103,"2005-03-21","Monday",0,6
"57",10300901,103,"2005-03-21","Monday",0,4
"92",10300901,103,"2005-03-21","Monday",1,0
"127",10300901,103,"2005-03-21","Monday",1,0
"162",10300901,103,"2005-03-21","Monday",2,0
"197",10300901,103,"2005-03-21","Monday",2,0
"232",10300901,103,"2005-03-21","Monday",3,0
"267",10300901,103,"2005-03-21","Monday",3,0
"302",10300901,103,"2005-03-21","Monday",4,0
"337",10300901,103,"2005-03-21","Monday",4,0
"372",10300901,103,"2005-03-21","Monday",5,4
"407",10300901,103,"2005-03-21","Monday",5,1
"442",10300901,103,"2005-03-21","Monday",6,8
"477",10300901,103,"2005-03-21","Monday",6,1
"512",10300901,103,"2005-03-21","Monday",7,18
"547",10300901,103,"2005-03-21","Monday",7,5
"582",10300901,103,"2005-03-21","Monday",8,15
"617",10300901,103,"2005-03-21","Monday",8,0
"652",10300901,103,"2005-03-21","Monday",9,6
"687",10300901,103,"2005-03-21","Monday",9,4
"722",10300901,103,"2005-03-21","Monday",10,1
"757",10300901,103,"2005-03-21","Monday",10,4
"792",10300901,103,"2005-03-21","Monday",11,1
"827",10300901,103,"2005-03-21","Monday",11,3
"862",10300901,103,"2005-03-21","Monday",12,4
"897",10300901,103,"2005-03-21","Monday",12,2
"932",10300901,103,"2005-03-21","Monday",13,2
"967",10300901,103,"2005-03-21","Monday",13,1
"1002",10300901,103,"2005-03-21","Monday",14,2
"1037",10300901,103,"2005-03-21","Monday",14,2
"1072",10300901,103,"2005-03-21","Monday",15,3
"1107",10300901,103,"2005-03-21","Monday",15,9
"1142",10300901,103,"2005-03-21","Monday",16,9
"1177",10300901,103,"2005-03-21","Monday",16,15
"1212",10300901,103,"2005-03-21","Monday",17,3
"1247",10300901,103,"2005-03-21","Monday",17,4
"1282",10300901,103,"2005-03-21","Monday",18,0
"1317",10300901,103,"2005-03-21","Monday",18,8
"1352",10300901,103,"2005-03-21","Monday",19,1
"1387",10300901,103,"2005-03-21","Monday",19,6
"1422",10300901,103,"2005-03-21","Monday",20,2
"1457",10300901,103,"2005-03-21","Monday",20,4
"1492",10300901,103,"2005-03-21","Monday",21,3
"1527",10300901,103,"2005-03-21","Monday",21,5
"1562",10300901,103,"2005-03-21","Monday",22,1
"1597",10300901,103,"2005-03-21","Monday",22,1
"1632",10300901,103,"2005-03-21","Monday",23,1
"1667",10300901,103,"2005-03-21","Monday",23,0
"23",10300901,103,"2005-03-22","Tuesday",0,0
"58",10300901,103,"2005-03-22","Tuesday",0,0
"93",10300901,103,"2005-03-22","Tuesday",1,0
"128",10300901,103,"2005-03-22","Tuesday",1,0
"163",10300901,103,"2005-03-22","Tuesday",2,0
"198",10300901,103,"2005-03-22","Tuesday",2,0
"233",10300901,103,"2005-03-22","Tuesday",3,1
"268",10300901,103,"2005-03-22","Tuesday",3,0
"303",10300901,103,"2005-03-22","Tuesday",4,0
"338",10300901,103,"2005-03-22","Tuesday",4,0
"373",10300901,103,"2005-03-22","Tuesday",5,5
"408",10300901,103,"2005-03-22","Tuesday",5,1
"443",10300901,103,"2005-03-22","Tuesday",6,6
"478",10300901,103,"2005-03-22","Tuesday",6,1
"513",10300901,103,"2005-03-22","Tuesday",7,20
"548",10300901,103,"2005-03-22","Tuesday",7,6
"583",10300901,103,"2005-03-22","Tuesday",8,15
"618",10300901,103,"2005-03-22","Tuesday",8,2
"653",10300901,103,"2005-03-22","Tuesday",9,1
"688",10300901,103,"2005-03-22","Tuesday",9,2
"723",10300901,103,"2005-03-22","Tuesday",10,3
"758",10300901,103,"2005-03-22","Tuesday",10,1
"793",10300901,103,"2005-03-22","Tuesday",11,4
"828",10300901,103,"2005-03-22","Tuesday",11,2
"863",10300901,103,"2005-03-22","Tuesday",12,2
"898",10300901,103,"2005-03-22","Tuesday",12,2
"933",10300901,103,"2005-03-22","Tuesday",13,3
"968",10300901,103,"2005-03-22","Tuesday",13,4
"1003",10300901,103,"2005-03-22","Tuesday",14,5
"1038",10300901,103,"2005-03-22","Tuesday",14,8
"1073",10300901,103,"2005-03-22","Tuesday",15,3
"1108",10300901,103,"2005-03-22","Tuesday",15,5
"1143",10300901,103,"2005-03-22","Tuesday",16,6
"1178",10300901,103,"2005-03-22","Tuesday",16,6
"1213",10300901,103,"2005-03-22","Tuesday",17,3
"1248",10300901,103,"2005-03-22","Tuesday",17,9
"1283",10300901,103,"2005-03-22","Tuesday",18,4
"1318",10300901,103,"2005-03-22","Tuesday",18,11
"1353",10300901,103,"2005-03-22","Tuesday",19,4
"1388",10300901,103,"2005-03-22","Tuesday",19,2
"1423",10300901,103,"2005-03-22","Tuesday",20,1
"1458",10300901,103,"2005-03-22","Tuesday",20,4
"1493",10300901,103,"2005-03-22","Tuesday",21,0
"1528",10300901,103,"2005-03-22","Tuesday",21,5
"1563",10300901,103,"2005-03-22","Tuesday",22,0
"1598",10300901,103,"2005-03-22","Tuesday",22,3
"1633",10300901,103,"2005-03-22","Tuesday",23,1
"1668",10300901,103,"2005-03-22","Tuesday",23,0
"24",10300901,103,"2005-03-23","Wednesday",0,0
"59",10300901,103,"2005-03-23","Wednesday",0,0
"94",10300901,103,"2005-03-23","Wednesday",1,0
"129",10300901,103,"2005-03-23","Wednesday",1,1
"164",10300901,103,"2005-03-23","Wednesday",2,0
"199",10300901,103,"2005-03-23","Wednesday",2,0
"234",10300901,103,"2005-03-23","Wednesday",3,1
"269",10300901,103,"2005-03-23","Wednesday",3,0
"304",10300901,103,"2005-03-23","Wednesday",4,0
"339",10300901,103,"2005-03-23","Wednesday",4,0
"374",10300901,103,"2005-03-23","Wednesday",5,3
"409",10300901,103,"2005-03-23","Wednesday",5,1
"444",10300901,103,"2005-03-23","Wednesday",6,6
"479",10300901,103,"2005-03-23","Wednesday",6,1
"514",10300901,103,"2005-03-23","Wednesday",7,17
"549",10300901,103,"2005-03-23","Wednesday",7,5
"584",10300901,103,"2005-03-23","Wednesday",8,13
"619",10300901,103,"2005-03-23","Wednesday",8,3
"654",10300901,103,"2005-03-23","Wednesday",9,3
"689",10300901,103,"2005-03-23","Wednesday",9,1
"724",10300901,103,"2005-03-23","Wednesday",10,5
"759",10300901,103,"2005-03-23","Wednesday",10,0
"794",10300901,103,"2005-03-23","Wednesday",11,3
"829",10300901,103,"2005-03-23","Wednesday",11,0
"864",10300901,103,"2005-03-23","Wednesday",12,2
"899",10300901,103,"2005-03-23","Wednesday",12,2
"934",10300901,103,"2005-03-23","Wednesday",13,2
"969",10300901,103,"2005-03-23","Wednesday",13,1
"1004",10300901,103,"2005-03-23","Wednesday",14,5
"1039",10300901,103,"2005-03-23","Wednesday",14,2
"1074",10300901,103,"2005-03-23","Wednesday",15,1
"1109",10300901,103,"2005-03-23","Wednesday",15,7
"1144",10300901,103,"2005-03-23","Wednesday",16,8
"1179",10300901,103,"2005-03-23","Wednesday",16,13
"1214",10300901,103,"2005-03-23","Wednesday",17,0
"1249",10300901,103,"2005-03-23","Wednesday",17,8
"1284",10300901,103,"2005-03-23","Wednesday",18,1
"1319",10300901,103,"2005-03-23","Wednesday",18,9
"1354",10300901,103,"2005-03-23","Wednesday",19,2
"1389",10300901,103,"2005-03-23","Wednesday",19,1
"1424",10300901,103,"2005-03-23","Wednesday",20,2
"1459",10300901,103,"2005-03-23","Wednesday",20,2
"1494",10300901,103,"2005-03-23","Wednesday",21,0
"1529",10300901,103,"2005-03-23","Wednesday",21,0
"1564",10300901,103,"2005-03-23","Wednesday",22,0
"1599",10300901,103,"2005-03-23","Wednesday",22,2
"1634",10300901,103,"2005-03-23","Wednesday",23,1
"1669",10300901,103,"2005-03-23","Wednesday",23,2
"25",10300901,103,"2005-03-24","Thursday",0,0
"60",10300901,103,"2005-03-24","Thursday",0,0
"95",10300901,103,"2005-03-24","Thursday",1,0
"130",10300901,103,"2005-03-24","Thursday",1,2
"165",10300901,103,"2005-03-24","Thursday",2,0
"200",10300901,103,"2005-03-24","Thursday",2,1
"235",10300901,103,"2005-03-24","Thursday",3,1
"270",10300901,103,"2005-03-24","Thursday",3,0
"305",10300901,103,"2005-03-24","Thursday",4,0
"340",10300901,103,"2005-03-24","Thursday",4,0
"375",10300901,103,"2005-03-24","Thursday",5,2
"410",10300901,103,"2005-03-24","Thursday",5,1
"445",10300901,103,"2005-03-24","Thursday",6,3
"480",10300901,103,"2005-03-24","Thursday",6,2
"515",10300901,103,"2005-03-24","Thursday",7,14
"550",10300901,103,"2005-03-24","Thursday",7,5
"585",10300901,103,"2005-03-24","Thursday",8,11
"620",10300901,103,"2005-03-24","Thursday",8,0
"655",10300901,103,"2005-03-24","Thursday",9,3
"690",10300901,103,"2005-03-24","Thursday",9,0
"725",10300901,103,"2005-03-24","Thursday",10,4
"760",10300901,103,"2005-03-24","Thursday",10,3
"795",10300901,103,"2005-03-24","Thursday",11,4
"830",10300901,103,"2005-03-24","Thursday",11,3
"865",10300901,103,"2005-03-24","Thursday",12,8
"900",10300901,103,"2005-03-24","Thursday",12,4
"935",10300901,103,"2005-03-24","Thursday",13,2
"970",10300901,103,"2005-03-24","Thursday",13,3
"1005",10300901,103,"2005-03-24","Thursday",14,8
"1040",10300901,103,"2005-03-24","Thursday",14,5
"1075",10300901,103,"2005-03-24","Thursday",15,2
"1110",10300901,103,"2005-03-24","Thursday",15,6
"1145",10300901,103,"2005-03-24","Thursday",16,3
"1180",10300901,103,"2005-03-24","Thursday",16,9
"1215",10300901,103,"2005-03-24","Thursday",17,5
"1250",10300901,103,"2005-03-24","Thursday",17,10
"1285",10300901,103,"2005-03-24","Thursday",18,4
"1320",10300901,103,"2005-03-24","Thursday",18,2
"1355",10300901,103,"2005-03-24","Thursday",19,1
"1390",10300901,103,"2005-03-24","Thursday",19,1
"1425",10300901,103,"2005-03-24","Thursday",20,1
"1460",10300901,103,"2005-03-24","Thursday",20,3
"1495",10300901,103,"2005-03-24","Thursday",21,0
"1530",10300901,103,"2005-03-24","Thursday",21,4
"1565",10300901,103,"2005-03-24","Thursday",22,1
"1600",10300901,103,"2005-03-24","Thursday",22,0
"1635",10300901,103,"2005-03-24","Thursday",23,0
"1670",10300901,103,"2005-03-24","Thursday",23,0
"26",10300901,103,"2005-03-25","Friday",0,1
"61",10300901,103,"2005-03-25","Friday",0,2
"96",10300901,103,"2005-03-25","Friday",1,0
"131",10300901,103,"2005-03-25","Friday",1,0
"166",10300901,103,"2005-03-25","Friday",2,0
"201",10300901,103,"2005-03-25","Friday",2,1
"236",10300901,103,"2005-03-25","Friday",3,0
"271",10300901,103,"2005-03-25","Friday",3,0
"306",10300901,103,"2005-03-25","Friday",4,0
"341",10300901,103,"2005-03-25","Friday",4,0
"376",10300901,103,"2005-03-25","Friday",5,0
"411",10300901,103,"2005-03-25","Friday",5,0
"446",10300901,103,"2005-03-25","Friday",6,2
"481",10300901,103,"2005-03-25","Friday",6,1
"516",10300901,103,"2005-03-25","Friday",7,0
"551",10300901,103,"2005-03-25","Friday",7,0
"586",10300901,103,"2005-03-25","Friday",8,1
"621",10300901,103,"2005-03-25","Friday",8,1
"656",10300901,103,"2005-03-25","Friday",9,2
"691",10300901,103,"2005-03-25","Friday",9,4
"726",10300901,103,"2005-03-25","Friday",10,7
"761",10300901,103,"2005-03-25","Friday",10,2
"796",10300901,103,"2005-03-25","Friday",11,7
"831",10300901,103,"2005-03-25","Friday",11,4
"866",10300901,103,"2005-03-25","Friday",12,6
"901",10300901,103,"2005-03-25","Friday",12,7
"936",10300901,103,"2005-03-25","Friday",13,9
"971",10300901,103,"2005-03-25","Friday",13,10
"1006",10300901,103,"2005-03-25","Friday",14,8
"1041",10300901,103,"2005-03-25","Friday",14,5
"1076",10300901,103,"2005-03-25","Friday",15,5
"1111",10300901,103,"2005-03-25","Friday",15,1
"1146",10300901,103,"2005-03-25","Friday",16,3
"1181",10300901,103,"2005-03-25","Friday",16,2
"1216",10300901,103,"2005-03-25","Friday",17,4
"1251",10300901,103,"2005-03-25","Friday",17,3
"1286",10300901,103,"2005-03-25","Friday",18,4
"1321",10300901,103,"2005-03-25","Friday",18,5
"1356",10300901,103,"2005-03-25","Friday",19,1
"1391",10300901,103,"2005-03-25","Friday",19,1
"1426",10300901,103,"2005-03-25","Friday",20,1
"1461",10300901,103,"2005-03-25","Friday",20,1
"1496",10300901,103,"2005-03-25","Friday",21,4
"1531",10300901,103,"2005-03-25","Friday",21,0
"1566",10300901,103,"2005-03-25","Friday",22,0
"1601",10300901,103,"2005-03-25","Friday",22,1
"1636",10300901,103,"2005-03-25","Friday",23,1
"1671",10300901,103,"2005-03-25","Friday",23,0
"27",10300901,103,"2005-03-26","Saturday",0,0
"62",10300901,103,"2005-03-26","Saturday",0,0
"97",10300901,103,"2005-03-26","Saturday",1,1
"132",10300901,103,"2005-03-26","Saturday",1,1
"167",10300901,103,"2005-03-26","Saturday",2,0
"202",10300901,103,"2005-03-26","Saturday",2,1
"237",10300901,103,"2005-03-26","Saturday",3,0
"272",10300901,103,"2005-03-26","Saturday",3,0
"307",10300901,103,"2005-03-26","Saturday",4,0
"342",10300901,103,"2005-03-26","Saturday",4,0
"377",10300901,103,"2005-03-26","Saturday",5,0
"412",10300901,103,"2005-03-26","Saturday",5,0
"447",10300901,103,"2005-03-26","Saturday",6,0
"482",10300901,103,"2005-03-26","Saturday",6,1
"517",10300901,103,"2005-03-26","Saturday",7,0
"552",10300901,103,"2005-03-26","Saturday",7,1
"587",10300901,103,"2005-03-26","Saturday",8,0
"622",10300901,103,"2005-03-26","Saturday",8,1
"657",10300901,103,"2005-03-26","Saturday",9,3
"692",10300901,103,"2005-03-26","Saturday",9,0
"727",10300901,103,"2005-03-26","Saturday",10,3
"762",10300901,103,"2005-03-26","Saturday",10,4
"797",10300901,103,"2005-03-26","Saturday",11,5
"832",10300901,103,"2005-03-26","Saturday",11,4
"867",10300901,103,"2005-03-26","Saturday",12,8
"902",10300901,103,"2005-03-26","Saturday",12,6
"937",10300901,103,"2005-03-26","Saturday",13,8
"972",10300901,103,"2005-03-26","Saturday",13,4
"1007",10300901,103,"2005-03-26","Saturday",14,11
"1042",10300901,103,"2005-03-26","Saturday",14,9
"1077",10300901,103,"2005-03-26","Saturday",15,9
"1112",10300901,103,"2005-03-26","Saturday",15,6
"1147",10300901,103,"2005-03-26","Saturday",16,7
"1182",10300901,103,"2005-03-26","Saturday",16,5
"1217",10300901,103,"2005-03-26","Saturday",17,4
"1252",10300901,103,"2005-03-26","Saturday",17,5
"1287",10300901,103,"2005-03-26","Saturday",18,3
"1322",10300901,103,"2005-03-26","Saturday",18,2
"1357",10300901,103,"2005-03-26","Saturday",19,0
"1392",10300901,103,"2005-03-26","Saturday",19,2
"1427",10300901,103,"2005-03-26","Saturday",20,0
"1462",10300901,103,"2005-03-26","Saturday",20,0
"1497",10300901,103,"2005-03-26","Saturday",21,4
"1532",10300901,103,"2005-03-26","Saturday",21,1
"1567",10300901,103,"2005-03-26","Saturday",22,0
"1602",10300901,103,"2005-03-26","Saturday",22,2
"1637",10300901,103,"2005-03-26","Saturday",23,1
"1672",10300901,103,"2005-03-26","Saturday",23,0
"28",10300901,103,"2005-03-27","Sunday",0,0
"63",10300901,103,"2005-03-27","Sunday",0,0
"98",10300901,103,"2005-03-27","Sunday",1,0
"133",10300901,103,"2005-03-27","Sunday",1,1
"168",10300901,103,"2005-03-27","Sunday",2,0
"203",10300901,103,"2005-03-27","Sunday",2,1
"238",10300901,103,"2005-03-27","Sunday",3,0
"273",10300901,103,"2005-03-27","Sunday",3,0
"308",10300901,103,"2005-03-27","Sunday",4,1
"343",10300901,103,"2005-03-27","Sunday",4,0
"378",10300901,103,"2005-03-27","Sunday",5,0
"413",10300901,103,"2005-03-27","Sunday",5,1
"448",10300901,103,"2005-03-27","Sunday",6,0
"483",10300901,103,"2005-03-27","Sunday",6,0
"518",10300901,103,"2005-03-27","Sunday",7,1
"553",10300901,103,"2005-03-27","Sunday",7,0
"588",10300901,103,"2005-03-27","Sunday",8,3
"623",10300901,103,"2005-03-27","Sunday",8,2
"658",10300901,103,"2005-03-27","Sunday",9,1
"693",10300901,103,"2005-03-27","Sunday",9,2
"728",10300901,103,"2005-03-27","Sunday",10,2
"763",10300901,103,"2005-03-27","Sunday",10,2
"798",10300901,103,"2005-03-27","Sunday",11,5
"833",10300901,103,"2005-03-27","Sunday",11,4
"868",10300901,103,"2005-03-27","Sunday",12,8
"903",10300901,103,"2005-03-27","Sunday",12,8
"938",10300901,103,"2005-03-27","Sunday",13,9
"973",10300901,103,"2005-03-27","Sunday",13,4
"1008",10300901,103,"2005-03-27","Sunday",14,7
"1043",10300901,103,"2005-03-27","Sunday",14,3
"1078",10300901,103,"2005-03-27","Sunday",15,5
"1113",10300901,103,"2005-03-27","Sunday",15,2
"1148",10300901,103,"2005-03-27","Sunday",16,8
"1183",10300901,103,"2005-03-27","Sunday",16,6
"1218",10300901,103,"2005-03-27","Sunday",17,8
"1253",10300901,103,"2005-03-27","Sunday",17,3
"1288",10300901,103,"2005-03-27","Sunday",18,8
"1323",10300901,103,"2005-03-27","Sunday",18,1
"1358",10300901,103,"2005-03-27","Sunday",19,3
"1393",10300901,103,"2005-03-27","Sunday",19,1
"1428",10300901,103,"2005-03-27","Sunday",20,0
"1463",10300901,103,"2005-03-27","Sunday",20,2
"1498",10300901,103,"2005-03-27","Sunday",21,0
"1533",10300901,103,"2005-03-27","Sunday",21,2
"1568",10300901,103,"2005-03-27","Sunday",22,0
"1603",10300901,103,"2005-03-27","Sunday",22,0
"1638",10300901,103,"2005-03-27","Sunday",23,0
"1673",10300901,103,"2005-03-27","Sunday",23,3
"29",10300901,103,"2005-03-28","Monday",0,1
"64",10300901,103,"2005-03-28","Monday",0,1
"99",10300901,103,"2005-03-28","Monday",1,1
"134",10300901,103,"2005-03-28","Monday",1,0
"169",10300901,103,"2005-03-28","Monday",2,0
"204",10300901,103,"2005-03-28","Monday",2,0
"239",10300901,103,"2005-03-28","Monday",3,0
"274",10300901,103,"2005-03-28","Monday",3,0
"309",10300901,103,"2005-03-28","Monday",4,1
"344",10300901,103,"2005-03-28","Monday",4,0
"379",10300901,103,"2005-03-28","Monday",5,1
"414",10300901,103,"2005-03-28","Monday",5,0
"449",10300901,103,"2005-03-28","Monday",6,0
"484",10300901,103,"2005-03-28","Monday",6,2
"519",10300901,103,"2005-03-28","Monday",7,2
"554",10300901,103,"2005-03-28","Monday",7,0
"589",10300901,103,"2005-03-28","Monday",8,5
"624",10300901,103,"2005-03-28","Monday",8,3
"659",10300901,103,"2005-03-28","Monday",9,7
"694",10300901,103,"2005-03-28","Monday",9,4
"729",10300901,103,"2005-03-28","Monday",10,8
"764",10300901,103,"2005-03-28","Monday",10,9
"799",10300901,103,"2005-03-28","Monday",11,9
"834",10300901,103,"2005-03-28","Monday",11,5
"869",10300901,103,"2005-03-28","Monday",12,7
"904",10300901,103,"2005-03-28","Monday",12,14
"939",10300901,103,"2005-03-28","Monday",13,14
"974",10300901,103,"2005-03-28","Monday",13,8
"1009",10300901,103,"2005-03-28","Monday",14,8
"1044",10300901,103,"2005-03-28","Monday",14,8
"1079",10300901,103,"2005-03-28","Monday",15,10
"1114",10300901,103,"2005-03-28","Monday",15,7
"1149",10300901,103,"2005-03-28","Monday",16,11
"1184",10300901,103,"2005-03-28","Monday",16,14
"1219",10300901,103,"2005-03-28","Monday",17,2
"1254",10300901,103,"2005-03-28","Monday",17,4
"1289",10300901,103,"2005-03-28","Monday",18,5
"1324",10300901,103,"2005-03-28","Monday",18,4
"1359",10300901,103,"2005-03-28","Monday",19,1
"1394",10300901,103,"2005-03-28","Monday",19,3
"1429",10300901,103,"2005-03-28","Monday",20,1
"1464",10300901,103,"2005-03-28","Monday",20,2
"1499",10300901,103,"2005-03-28","Monday",21,0
"1534",10300901,103,"2005-03-28","Monday",21,1
"1569",10300901,103,"2005-03-28","Monday",22,0
"1604",10300901,103,"2005-03-28","Monday",22,0
"1639",10300901,103,"2005-03-28","Monday",23,2
"1674",10300901,103,"2005-03-28","Monday",23,1
"30",10300901,103,"2005-03-29","Tuesday",0,1
"65",10300901,103,"2005-03-29","Tuesday",0,0
"100",10300901,103,"2005-03-29","Tuesday",1,0
"135",10300901,103,"2005-03-29","Tuesday",1,0
"170",10300901,103,"2005-03-29","Tuesday",2,1
"205",10300901,103,"2005-03-29","Tuesday",2,0
"240",10300901,103,"2005-03-29","Tuesday",3,0
"275",10300901,103,"2005-03-29","Tuesday",3,0
"310",10300901,103,"2005-03-29","Tuesday",4,3
"345",10300901,103,"2005-03-29","Tuesday",4,1
"380",10300901,103,"2005-03-29","Tuesday",5,10
"415",10300901,103,"2005-03-29","Tuesday",5,5
"450",10300901,103,"2005-03-29","Tuesday",6,29
"485",10300901,103,"2005-03-29","Tuesday",6,9
"520",10300901,103,"2005-03-29","Tuesday",7,21
"555",10300901,103,"2005-03-29","Tuesday",7,2
"590",10300901,103,"2005-03-29","Tuesday",8,9
"625",10300901,103,"2005-03-29","Tuesday",8,2
"660",10300901,103,"2005-03-29","Tuesday",9,NA
"695",10300901,103,"2005-03-29","Tuesday",9,NA
"730",10300901,103,"2005-03-29","Tuesday",10,NA
"765",10300901,103,"2005-03-29","Tuesday",10,NA
"800",10300901,103,"2005-03-29","Tuesday",11,NA
"835",10300901,103,"2005-03-29","Tuesday",11,NA
"870",10300901,103,"2005-03-29","Tuesday",12,NA
"905",10300901,103,"2005-03-29","Tuesday",12,NA
"940",10300901,103,"2005-03-29","Tuesday",13,NA
"975",10300901,103,"2005-03-29","Tuesday",13,NA
"1010",10300901,103,"2005-03-29","Tuesday",14,NA
"1045",10300901,103,"2005-03-29","Tuesday",14,NA
"1080",10300901,103,"2005-03-29","Tuesday",15,NA
"1115",10300901,103,"2005-03-29","Tuesday",15,NA
"1150",10300901,103,"2005-03-29","Tuesday",16,NA
"1185",10300901,103,"2005-03-29","Tuesday",16,NA
"1220",10300901,103,"2005-03-29","Tuesday",17,NA
"1255",10300901,103,"2005-03-29","Tuesday",17,NA
"1290",10300901,103,"2005-03-29","Tuesday",18,NA
"1325",10300901,103,"2005-03-29","Tuesday",18,NA
"1360",10300901,103,"2005-03-29","Tuesday",19,NA
"1395",10300901,103,"2005-03-29","Tuesday",19,NA
"1430",10300901,103,"2005-03-29","Tuesday",20,NA
"1465",10300901,103,"2005-03-29","Tuesday",20,NA
"1500",10300901,103,"2005-03-29","Tuesday",21,NA
"1535",10300901,103,"2005-03-29","Tuesday",21,NA
"1570",10300901,103,"2005-03-29","Tuesday",22,NA
"1605",10300901,103,"2005-03-29","Tuesday",22,NA
"1640",10300901,103,"2005-03-29","Tuesday",23,NA
"1675",10300901,103,"2005-03-29","Tuesday",23,NA
"31",10300901,103,"2005-03-30","Wednesday",0,NA
"66",10300901,103,"2005-03-30","Wednesday",0,NA
"101",10300901,103,"2005-03-30","Wednesday",1,NA
"136",10300901,103,"2005-03-30","Wednesday",1,NA
"171",10300901,103,"2005-03-30","Wednesday",2,NA
"206",10300901,103,"2005-03-30","Wednesday",2,NA
"241",10300901,103,"2005-03-30","Wednesday",3,NA
"276",10300901,103,"2005-03-30","Wednesday",3,NA
"311",10300901,103,"2005-03-30","Wednesday",4,NA
"346",10300901,103,"2005-03-30","Wednesday",4,NA
"381",10300901,103,"2005-03-30","Wednesday",5,NA
"416",10300901,103,"2005-03-30","Wednesday",5,NA
"451",10300901,103,"2005-03-30","Wednesday",6,NA
"486",10300901,103,"2005-03-30","Wednesday",6,NA
"521",10300901,103,"2005-03-30","Wednesday",7,NA
"556",10300901,103,"2005-03-30","Wednesday",7,NA
"591",10300901,103,"2005-03-30","Wednesday",8,NA
"626",10300901,103,"2005-03-30","Wednesday",8,NA
"661",10300901,103,"2005-03-30","Wednesday",9,NA
"696",10300901,103,"2005-03-30","Wednesday",9,NA
"731",10300901,103,"2005-03-30","Wednesday",10,NA
"766",10300901,103,"2005-03-30","Wednesday",10,NA
"801",10300901,103,"2005-03-30","Wednesday",11,NA
"836",10300901,103,"2005-03-30","Wednesday",11,NA
"871",10300901,103,"2005-03-30","Wednesday",12,NA
"906",10300901,103,"2005-03-30","Wednesday",12,NA
"941",10300901,103,"2005-03-30","Wednesday",13,NA
"976",10300901,103,"2005-03-30","Wednesday",13,NA
"1011",10300901,103,"2005-03-30","Wednesday",14,NA
"1046",10300901,103,"2005-03-30","Wednesday",14,NA
"1081",10300901,103,"2005-03-30","Wednesday",15,NA
"1116",10300901,103,"2005-03-30","Wednesday",15,NA
"1151",10300901,103,"2005-03-30","Wednesday",16,NA
"1186",10300901,103,"2005-03-30","Wednesday",16,NA
"1221",10300901,103,"2005-03-30","Wednesday",17,NA
"1256",10300901,103,"2005-03-30","Wednesday",17,NA
"1291",10300901,103,"2005-03-30","Wednesday",18,NA
"1326",10300901,103,"2005-03-30","Wednesday",18,NA
"1361",10300901,103,"2005-03-30","Wednesday",19,NA
"1396",10300901,103,"2005-03-30","Wednesday",19,NA
"1431",10300901,103,"2005-03-30","Wednesday",20,NA
"1466",10300901,103,"2005-03-30","Wednesday",20,NA
"1501",10300901,103,"2005-03-30","Wednesday",21,NA
"1536",10300901,103,"2005-03-30","Wednesday",21,NA
"1571",10300901,103,"2005-03-30","Wednesday",22,NA
"1606",10300901,103,"2005-03-30","Wednesday",22,NA
"1641",10300901,103,"2005-03-30","Wednesday",23,NA
"1676",10300901,103,"2005-03-30","Wednesday",23,NA
"32",10300901,103,"2005-03-31","Thursday",0,NA
"67",10300901,103,"2005-03-31","Thursday",0,NA
"102",10300901,103,"2005-03-31","Thursday",1,NA
"137",10300901,103,"2005-03-31","Thursday",1,NA
"172",10300901,103,"2005-03-31","Thursday",2,NA
