"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"303",10304935,103,"2007-12-25","Tuesday",8,1
"338",10304935,103,"2007-12-25","Tuesday",9,2
"373",10304935,103,"2007-12-25","Tuesday",10,0
"408",10304935,103,"2007-12-25","Tuesday",11,5
"443",10304935,103,"2007-12-25","Tuesday",12,8
"478",10304935,103,"2007-12-25","Tuesday",13,1
"513",10304935,103,"2007-12-25","Tuesday",14,11
"548",10304935,103,"2007-12-25","Tuesday",15,5
"583",10304935,103,"2007-12-25","Tuesday",16,4
"618",10304935,103,"2007-12-25","Tuesday",17,0
"653",10304935,103,"2007-12-25","Tuesday",18,3
"688",10304935,103,"2007-12-25","Tuesday",19,3
"723",10304935,103,"2007-12-25","Tuesday",20,1
"758",10304935,103,"2007-12-25","Tuesday",21,3
"793",10304935,103,"2007-12-25","Tuesday",22,2
"828",10304935,103,"2007-12-25","Tuesday",23,2
"24",10304935,103,"2007-12-26","Wednesday",0,0
"59",10304935,103,"2007-12-26","Wednesday",1,2
"94",10304935,103,"2007-12-26","Wednesday",2,0
"129",10304935,103,"2007-12-26","Wednesday",3,0
"164",10304935,103,"2007-12-26","Wednesday",4,0
"199",10304935,103,"2007-12-26","Wednesday",5,0
"234",10304935,103,"2007-12-26","Wednesday",6,3
"269",10304935,103,"2007-12-26","Wednesday",7,2
"304",10304935,103,"2007-12-26","Wednesday",8,3
"339",10304935,103,"2007-12-26","Wednesday",9,3
"374",10304935,103,"2007-12-26","Wednesday",10,2
"409",10304935,103,"2007-12-26","Wednesday",11,1
"444",10304935,103,"2007-12-26","Wednesday",12,4
"479",10304935,103,"2007-12-26","Wednesday",13,6
"514",10304935,103,"2007-12-26","Wednesday",14,10
"549",10304935,103,"2007-12-26","Wednesday",15,6
"584",10304935,103,"2007-12-26","Wednesday",16,2
"619",10304935,103,"2007-12-26","Wednesday",17,3
"654",10304935,103,"2007-12-26","Wednesday",18,3
"689",10304935,103,"2007-12-26","Wednesday",19,4
"724",10304935,103,"2007-12-26","Wednesday",20,5
"759",10304935,103,"2007-12-26","Wednesday",21,1
"794",10304935,103,"2007-12-26","Wednesday",22,1
"829",10304935,103,"2007-12-26","Wednesday",23,0
"25",10304935,103,"2007-12-27","Thursday",0,1
"60",10304935,103,"2007-12-27","Thursday",1,2
"95",10304935,103,"2007-12-27","Thursday",2,0
"130",10304935,103,"2007-12-27","Thursday",3,0
"165",10304935,103,"2007-12-27","Thursday",4,2
"200",10304935,103,"2007-12-27","Thursday",5,3
"235",10304935,103,"2007-12-27","Thursday",6,11
"270",10304935,103,"2007-12-27","Thursday",7,24
"305",10304935,103,"2007-12-27","Thursday",8,10
"340",10304935,103,"2007-12-27","Thursday",9,10
"375",10304935,103,"2007-12-27","Thursday",10,9
"410",10304935,103,"2007-12-27","Thursday",11,5
"445",10304935,103,"2007-12-27","Thursday",12,10
"480",10304935,103,"2007-12-27","Thursday",13,12
"515",10304935,103,"2007-12-27","Thursday",14,3
"550",10304935,103,"2007-12-27","Thursday",15,13
"585",10304935,103,"2007-12-27","Thursday",16,20
"620",10304935,103,"2007-12-27","Thursday",17,10
"655",10304935,103,"2007-12-27","Thursday",18,4
"690",10304935,103,"2007-12-27","Thursday",19,5
"725",10304935,103,"2007-12-27","Thursday",20,5
"760",10304935,103,"2007-12-27","Thursday",21,8
"795",10304935,103,"2007-12-27","Thursday",22,1
"830",10304935,103,"2007-12-27","Thursday",23,0
"26",10304935,103,"2007-12-28","Friday",0,4
"61",10304935,103,"2007-12-28","Friday",1,0
"96",10304935,103,"2007-12-28","Friday",2,0
"131",10304935,103,"2007-12-28","Friday",3,0
"166",10304935,103,"2007-12-28","Friday",4,0
"201",10304935,103,"2007-12-28","Friday",5,4
"236",10304935,103,"2007-12-28","Friday",6,2
"271",10304935,103,"2007-12-28","Friday",7,12
"306",10304935,103,"2007-12-28","Friday",8,9
"341",10304935,103,"2007-12-28","Friday",9,12
"376",10304935,103,"2007-12-28","Friday",10,9
"411",10304935,103,"2007-12-28","Friday",11,4
"446",10304935,103,"2007-12-28","Friday",12,12
"481",10304935,103,"2007-12-28","Friday",13,5
"516",10304935,103,"2007-12-28","Friday",14,6
"551",10304935,103,"2007-12-28","Friday",15,14
"586",10304935,103,"2007-12-28","Friday",16,14
"621",10304935,103,"2007-12-28","Friday",17,9
"656",10304935,103,"2007-12-28","Friday",18,7
"691",10304935,103,"2007-12-28","Friday",19,9
"726",10304935,103,"2007-12-28","Friday",20,5
"761",10304935,103,"2007-12-28","Friday",21,5
"796",10304935,103,"2007-12-28","Friday",22,0
"831",10304935,103,"2007-12-28","Friday",23,4
"27",10304935,103,"2007-12-29","Saturday",0,1
"62",10304935,103,"2007-12-29","Saturday",1,1
"97",10304935,103,"2007-12-29","Saturday",2,1
"132",10304935,103,"2007-12-29","Saturday",3,0
"167",10304935,103,"2007-12-29","Saturday",4,0
"202",10304935,103,"2007-12-29","Saturday",5,0
"237",10304935,103,"2007-12-29","Saturday",6,2
"272",10304935,103,"2007-12-29","Saturday",7,1
"307",10304935,103,"2007-12-29","Saturday",8,4
"342",10304935,103,"2007-12-29","Saturday",9,6
"377",10304935,103,"2007-12-29","Saturday",10,4
"412",10304935,103,"2007-12-29","Saturday",11,7
"447",10304935,103,"2007-12-29","Saturday",12,6
"482",10304935,103,"2007-12-29","Saturday",13,3
"517",10304935,103,"2007-12-29","Saturday",14,10
"552",10304935,103,"2007-12-29","Saturday",15,3
"587",10304935,103,"2007-12-29","Saturday",16,0
"622",10304935,103,"2007-12-29","Saturday",17,4
"657",10304935,103,"2007-12-29","Saturday",18,4
"692",10304935,103,"2007-12-29","Saturday",19,4
"727",10304935,103,"2007-12-29","Saturday",20,0
"762",10304935,103,"2007-12-29","Saturday",21,0
"797",10304935,103,"2007-12-29","Saturday",22,0
"832",10304935,103,"2007-12-29","Saturday",23,2
"28",10304935,103,"2007-12-30","Sunday",0,0
"63",10304935,103,"2007-12-30","Sunday",1,0
"98",10304935,103,"2007-12-30","Sunday",2,0
"133",10304935,103,"2007-12-30","Sunday",3,0
"168",10304935,103,"2007-12-30","Sunday",4,0
"203",10304935,103,"2007-12-30","Sunday",5,2
"238",10304935,103,"2007-12-30","Sunday",6,2
"273",10304935,103,"2007-12-30","Sunday",7,1
"308",10304935,103,"2007-12-30","Sunday",8,3
"343",10304935,103,"2007-12-30","Sunday",9,1
"378",10304935,103,"2007-12-30","Sunday",10,2
"413",10304935,103,"2007-12-30","Sunday",11,4
"448",10304935,103,"2007-12-30","Sunday",12,7
"483",10304935,103,"2007-12-30","Sunday",13,2
"518",10304935,103,"2007-12-30","Sunday",14,11
"553",10304935,103,"2007-12-30","Sunday",15,12
"588",10304935,103,"2007-12-30","Sunday",16,11
"623",10304935,103,"2007-12-30","Sunday",17,7
"658",10304935,103,"2007-12-30","Sunday",18,1
"693",10304935,103,"2007-12-30","Sunday",19,3
"728",10304935,103,"2007-12-30","Sunday",20,6
"763",10304935,103,"2007-12-30","Sunday",21,1
"798",10304935,103,"2007-12-30","Sunday",22,1
"833",10304935,103,"2007-12-30","Sunday",23,0
"29",10304935,103,"2007-12-31","Monday",0,2
"64",10304935,103,"2007-12-31","Monday",1,0
"99",10304935,103,"2007-12-31","Monday",2,0
"134",10304935,103,"2007-12-31","Monday",3,0
"169",10304935,103,"2007-12-31","Monday",4,0
"204",10304935,103,"2007-12-31","Monday",5,4
"239",10304935,103,"2007-12-31","Monday",6,10
"274",10304935,103,"2007-12-31","Monday",7,12
"309",10304935,103,"2007-12-31","Monday",8,13
"344",10304935,103,"2007-12-31","Monday",9,8
"379",10304935,103,"2007-12-31","Monday",10,5
"414",10304935,103,"2007-12-31","Monday",11,10
"449",10304935,103,"2007-12-31","Monday",12,9
"484",10304935,103,"2007-12-31","Monday",13,7
"519",10304935,103,"2007-12-31","Monday",14,16
"554",10304935,103,"2007-12-31","Monday",15,11
"589",10304935,103,"2007-12-31","Monday",16,12
"624",10304935,103,"2007-12-31","Monday",17,13
"659",10304935,103,"2007-12-31","Monday",18,10
"694",10304935,103,"2007-12-31","Monday",19,3
"729",10304935,103,"2007-12-31","Monday",20,3
"764",10304935,103,"2007-12-31","Monday",21,2
"799",10304935,103,"2007-12-31","Monday",22,0
"834",10304935,103,"2007-12-31","Monday",23,0
"30",10304935,103,"2008-01-01","Tuesday",0,2
"65",10304935,103,"2008-01-01","Tuesday",1,1
"100",10304935,103,"2008-01-01","Tuesday",2,3
"135",10304935,103,"2008-01-01","Tuesday",3,1
"170",10304935,103,"2008-01-01","Tuesday",4,0
"205",10304935,103,"2008-01-01","Tuesday",5,1
"240",10304935,103,"2008-01-01","Tuesday",6,3
"275",10304935,103,"2008-01-01","Tuesday",7,1
"310",10304935,103,"2008-01-01","Tuesday",8,4
"345",10304935,103,"2008-01-01","Tuesday",9,1
"380",10304935,103,"2008-01-01","Tuesday",10,0
"415",10304935,103,"2008-01-01","Tuesday",11,4
"450",10304935,103,"2008-01-01","Tuesday",12,3
"485",10304935,103,"2008-01-01","Tuesday",13,5
"520",10304935,103,"2008-01-01","Tuesday",14,10
"555",10304935,103,"2008-01-01","Tuesday",15,6
"590",10304935,103,"2008-01-01","Tuesday",16,6
"625",10304935,103,"2008-01-01","Tuesday",17,4
"660",10304935,103,"2008-01-01","Tuesday",18,12
"695",10304935,103,"2008-01-01","Tuesday",19,1
"730",10304935,103,"2008-01-01","Tuesday",20,1
"765",10304935,103,"2008-01-01","Tuesday",21,3
"800",10304935,103,"2008-01-01","Tuesday",22,1
"835",10304935,103,"2008-01-01","Tuesday",23,1
"31",10304935,103,"2008-01-02","Wednesday",0,1
"66",10304935,103,"2008-01-02","Wednesday",1,3
"101",10304935,103,"2008-01-02","Wednesday",2,1
"136",10304935,103,"2008-01-02","Wednesday",3,0
"171",10304935,103,"2008-01-02","Wednesday",4,1
"206",10304935,103,"2008-01-02","Wednesday",5,2
"241",10304935,103,"2008-01-02","Wednesday",6,15
"276",10304935,103,"2008-01-02","Wednesday",7,22
"311",10304935,103,"2008-01-02","Wednesday",8,22
"346",10304935,103,"2008-01-02","Wednesday",9,14
"381",10304935,103,"2008-01-02","Wednesday",10,NA
"416",10304935,103,"2008-01-02","Wednesday",11,NA
"451",10304935,103,"2008-01-02","Wednesday",12,NA
"486",10304935,103,"2008-01-02","Wednesday",13,NA
"521",10304935,103,"2008-01-02","Wednesday",14,NA
"556",10304935,103,"2008-01-02","Wednesday",15,NA
"591",10304935,103,"2008-01-02","Wednesday",16,NA
"626",10304935,103,"2008-01-02","Wednesday",17,NA
"661",10304935,103,"2008-01-02","Wednesday",18,NA
"696",10304935,103,"2008-01-02","Wednesday",19,NA
"731",10304935,103,"2008-01-02","Wednesday",20,NA
"766",10304935,103,"2008-01-02","Wednesday",21,NA
"801",10304935,103,"2008-01-02","Wednesday",22,NA
"836",10304935,103,"2008-01-02","Wednesday",23,NA
"32",10304935,103,"2008-01-03","Thursday",0,NA
"67",10304935,103,"2008-01-03","Thursday",1,NA
"102",10304935,103,"2008-01-03","Thursday",2,NA
"137",10304935,103,"2008-01-03","Thursday",3,NA
"172",10304935,103,"2008-01-03","Thursday",4,NA
"207",10304935,103,"2008-01-03","Thursday",5,NA
"242",10304935,103,"2008-01-03","Thursday",6,NA
"277",10304935,103,"2008-01-03","Thursday",7,NA
"312",10304935,103,"2008-01-03","Thursday",8,NA
"347",10304935,103,"2008-01-03","Thursday",9,NA
"382",10304935,103,"2008-01-03","Thursday",10,NA
"417",10304935,103,"2008-01-03","Thursday",11,NA
"452",10304935,103,"2008-01-03","Thursday",12,NA
"487",10304935,103,"2008-01-03","Thursday",13,NA
"522",10304935,103,"2008-01-03","Thursday",14,NA
"557",10304935,103,"2008-01-03","Thursday",15,NA
"592",10304935,103,"2008-01-03","Thursday",16,NA
"627",10304935,103,"2008-01-03","Thursday",17,NA
"662",10304935,103,"2008-01-03","Thursday",18,NA
"697",10304935,103,"2008-01-03","Thursday",19,NA
"732",10304935,103,"2008-01-03","Thursday",20,NA
"767",10304935,103,"2008-01-03","Thursday",21,NA
"802",10304935,103,"2008-01-03","Thursday",22,NA
"837",10304935,103,"2008-01-03","Thursday",23,NA
"33",10304935,103,"2008-01-04","Friday",0,NA
"68",10304935,103,"2008-01-04","Friday",1,NA
"103",10304935,103,"2008-01-04","Friday",2,NA
"138",10304935,103,"2008-01-04","Friday",3,NA
"173",10304935,103,"2008-01-04","Friday",4,NA
"208",10304935,103,"2008-01-04","Friday",5,NA
"243",10304935,103,"2008-01-04","Friday",6,NA
"278",10304935,103,"2008-01-04","Friday",7,NA
"313",10304935,103,"2008-01-04","Friday",8,NA
"348",10304935,103,"2008-01-04","Friday",9,NA
"383",10304935,103,"2008-01-04","Friday",10,NA
"418",10304935,103,"2008-01-04","Friday",11,NA
"453",10304935,103,"2008-01-04","Friday",12,NA
"488",10304935,103,"2008-01-04","Friday",13,NA
"523",10304935,103,"2008-01-04","Friday",14,NA
"558",10304935,103,"2008-01-04","Friday",15,NA
"593",10304935,103,"2008-01-04","Friday",16,NA
"628",10304935,103,"2008-01-04","Friday",17,NA
"663",10304935,103,"2008-01-04","Friday",18,NA
"698",10304935,103,"2008-01-04","Friday",19,NA
"733",10304935,103,"2008-01-04","Friday",20,NA
"768",10304935,103,"2008-01-04","Friday",21,NA
"803",10304935,103,"2008-01-04","Friday",22,NA
"838",10304935,103,"2008-01-04","Friday",23,NA
"34",10304935,103,"2008-01-05","Saturday",0,NA
"69",10304935,103,"2008-01-05","Saturday",1,NA
"104",10304935,103,"2008-01-05","Saturday",2,NA
"139",10304935,103,"2008-01-05","Saturday",3,NA
"174",10304935,103,"2008-01-05","Saturday",4,NA
"209",10304935,103,"2008-01-05","Saturday",5,NA
"244",10304935,103,"2008-01-05","Saturday",6,NA
"279",10304935,103,"2008-01-05","Saturday",7,NA
"314",10304935,103,"2008-01-05","Saturday",8,NA
"349",10304935,103,"2008-01-05","Saturday",9,NA
"384",10304935,103,"2008-01-05","Saturday",10,NA
"419",10304935,103,"2008-01-05","Saturday",11,NA
"454",10304935,103,"2008-01-05","Saturday",12,NA
"489",10304935,103,"2008-01-05","Saturday",13,NA
"524",10304935,103,"2008-01-05","Saturday",14,NA
"559",10304935,103,"2008-01-05","Saturday",15,NA
"594",10304935,103,"2008-01-05","Saturday",16,NA
"629",10304935,103,"2008-01-05","Saturday",17,NA
"664",10304935,103,"2008-01-05","Saturday",18,NA
"699",10304935,103,"2008-01-05","Saturday",19,NA
"734",10304935,103,"2008-01-05","Saturday",20,NA
"769",10304935,103,"2008-01-05","Saturday",21,NA
"804",10304935,103,"2008-01-05","Saturday",22,NA
"839",10304935,103,"2008-01-05","Saturday",23,NA
"35",10304935,103,"2008-01-06","Sunday",0,NA
"70",10304935,103,"2008-01-06","Sunday",1,NA
"105",10304935,103,"2008-01-06","Sunday",2,NA
"140",10304935,103,"2008-01-06","Sunday",3,NA
"175",10304935,103,"2008-01-06","Sunday",4,NA
"210",10304935,103,"2008-01-06","Sunday",5,NA
"245",10304935,103,"2008-01-06","Sunday",6,NA
"280",10304935,103,"2008-01-06","Sunday",7,NA
"315",10304935,103,"2008-01-06","Sunday",8,NA
"350",10304935,103,"2008-01-06","Sunday",9,NA
"385",10304935,103,"2008-01-06","Sunday",10,NA
"420",10304935,103,"2008-01-06","Sunday",11,NA
"455",10304935,103,"2008-01-06","Sunday",12,NA
"490",10304935,103,"2008-01-06","Sunday",13,NA
"525",10304935,103,"2008-01-06","Sunday",14,NA
"560",10304935,103,"2008-01-06","Sunday",15,NA
"595",10304935,103,"2008-01-06","Sunday",16,NA
"630",10304935,103,"2008-01-06","Sunday",17,NA
"665",10304935,103,"2008-01-06","Sunday",18,NA
"700",10304935,103,"2008-01-06","Sunday",19,NA
"735",10304935,103,"2008-01-06","Sunday",20,NA
"770",10304935,103,"2008-01-06","Sunday",21,NA
"805",10304935,103,"2008-01-06","Sunday",22,NA
"840",10304935,103,"2008-01-06","Sunday",23,NA
"841",10704906,107,"2007-12-03","Monday",0,NA
"876",10704906,107,"2007-12-03","Monday",1,NA
"911",10704906,107,"2007-12-03","Monday",2,NA
"946",10704906,107,"2007-12-03","Monday",3,NA
"981",10704906,107,"2007-12-03","Monday",4,NA
"1016",10704906,107,"2007-12-03","Monday",5,NA
"1051",10704906,107,"2007-12-03","Monday",6,NA
"1086",10704906,107,"2007-12-03","Monday",7,NA
"1121",10704906,107,"2007-12-03","Monday",8,NA
"1156",10704906,107,"2007-12-03","Monday",9,NA
"1191",10704906,107,"2007-12-03","Monday",10,17
"1226",10704906,107,"2007-12-03","Monday",11,18
"1261",10704906,107,"2007-12-03","Monday",12,20
"1296",10704906,107,"2007-12-03","Monday",13,20
"1331",10704906,107,"2007-12-03","Monday",14,20
"1366",10704906,107,"2007-12-03","Monday",15,24
"1401",10704906,107,"2007-12-03","Monday",16,36
"1436",10704906,107,"2007-12-03","Monday",17,32
"1471",10704906,107,"2007-12-03","Monday",18,28
"1506",10704906,107,"2007-12-03","Monday",19,6
"1541",10704906,107,"2007-12-03","Monday",20,10
"1576",10704906,107,"2007-12-03","Monday",21,8
"1611",10704906,107,"2007-12-03","Monday",22,4
"1646",10704906,107,"2007-12-03","Monday",23,2
"842",10704906,107,"2007-12-04","Tuesday",0,0
"877",10704906,107,"2007-12-04","Tuesday",1,0
"912",10704906,107,"2007-12-04","Tuesday",2,1
"947",10704906,107,"2007-12-04","Tuesday",3,0
"982",10704906,107,"2007-12-04","Tuesday",4,1
"1017",10704906,107,"2007-12-04","Tuesday",5,3
"1052",10704906,107,"2007-12-04","Tuesday",6,4
"1087",10704906,107,"2007-12-04","Tuesday",7,27
"1122",10704906,107,"2007-12-04","Tuesday",8,37
"1157",10704906,107,"2007-12-04","Tuesday",9,25
"1192",10704906,107,"2007-12-04","Tuesday",10,19
"1227",10704906,107,"2007-12-04","Tuesday",11,11
"1262",10704906,107,"2007-12-04","Tuesday",12,15
"1297",10704906,107,"2007-12-04","Tuesday",13,18
"1332",10704906,107,"2007-12-04","Tuesday",14,18
"1367",10704906,107,"2007-12-04","Tuesday",15,25
"1402",10704906,107,"2007-12-04","Tuesday",16,29
"1437",10704906,107,"2007-12-04","Tuesday",17,31
"1472",10704906,107,"2007-12-04","Tuesday",18,26
"1507",10704906,107,"2007-12-04","Tuesday",19,17
"1542",10704906,107,"2007-12-04","Tuesday",20,11
"1577",10704906,107,"2007-12-04","Tuesday",21,11
"1612",10704906,107,"2007-12-04","Tuesday",22,1
"1647",10704906,107,"2007-12-04","Tuesday",23,2
"843",10704906,107,"2007-12-05","Wednesday",0,1
"878",10704906,107,"2007-12-05","Wednesday",1,2
"913",10704906,107,"2007-12-05","Wednesday",2,0
"948",10704906,107,"2007-12-05","Wednesday",3,1
"983",10704906,107,"2007-12-05","Wednesday",4,3
"1018",10704906,107,"2007-12-05","Wednesday",5,2
"1053",10704906,107,"2007-12-05","Wednesday",6,9
"1088",10704906,107,"2007-12-05","Wednesday",7,23
"1123",10704906,107,"2007-12-05","Wednesday",8,38
"1158",10704906,107,"2007-12-05","Wednesday",9,16
"1193",10704906,107,"2007-12-05","Wednesday",10,12
"1228",10704906,107,"2007-12-05","Wednesday",11,6
"1263",10704906,107,"2007-12-05","Wednesday",12,20
"1298",10704906,107,"2007-12-05","Wednesday",13,10
"1333",10704906,107,"2007-12-05","Wednesday",14,17
"1368",10704906,107,"2007-12-05","Wednesday",15,28
"1403",10704906,107,"2007-12-05","Wednesday",16,38
"1438",10704906,107,"2007-12-05","Wednesday",17,35
"1473",10704906,107,"2007-12-05","Wednesday",18,30
"1508",10704906,107,"2007-12-05","Wednesday",19,10
"1543",10704906,107,"2007-12-05","Wednesday",20,3
"1578",10704906,107,"2007-12-05","Wednesday",21,6
"1613",10704906,107,"2007-12-05","Wednesday",22,8
"1648",10704906,107,"2007-12-05","Wednesday",23,4
"844",10704906,107,"2007-12-06","Thursday",0,2
"879",10704906,107,"2007-12-06","Thursday",1,1
"914",10704906,107,"2007-12-06","Thursday",2,1
"949",10704906,107,"2007-12-06","Thursday",3,1
"984",10704906,107,"2007-12-06","Thursday",4,0
"1019",10704906,107,"2007-12-06","Thursday",5,1
"1054",10704906,107,"2007-12-06","Thursday",6,2
"1089",10704906,107,"2007-12-06","Thursday",7,2
"1124",10704906,107,"2007-12-06","Thursday",8,1
"1159",10704906,107,"2007-12-06","Thursday",9,3
"1194",10704906,107,"2007-12-06","Thursday",10,4
"1229",10704906,107,"2007-12-06","Thursday",11,4
"1264",10704906,107,"2007-12-06","Thursday",12,5
"1299",10704906,107,"2007-12-06","Thursday",13,5
"1334",10704906,107,"2007-12-06","Thursday",14,10
"1369",10704906,107,"2007-12-06","Thursday",15,5
"1404",10704906,107,"2007-12-06","Thursday",16,13
"1439",10704906,107,"2007-12-06","Thursday",17,3
"1474",10704906,107,"2007-12-06","Thursday",18,6
"1509",10704906,107,"2007-12-06","Thursday",19,6
"1544",10704906,107,"2007-12-06","Thursday",20,6
"1579",10704906,107,"2007-12-06","Thursday",21,4
"1614",10704906,107,"2007-12-06","Thursday",22,2
"1649",10704906,107,"2007-12-06","Thursday",23,3
"845",10704906,107,"2007-12-07","Friday",0,2
"880",10704906,107,"2007-12-07","Friday",1,0
"915",10704906,107,"2007-12-07","Friday",2,1
"950",10704906,107,"2007-12-07","Friday",3,0
"985",10704906,107,"2007-12-07","Friday",4,2
"1020",10704906,107,"2007-12-07","Friday",5,3
"1055",10704906,107,"2007-12-07","Friday",6,3
"1090",10704906,107,"2007-12-07","Friday",7,18
"1125",10704906,107,"2007-12-07","Friday",8,34
"1160",10704906,107,"2007-12-07","Friday",9,27
"1195",10704906,107,"2007-12-07","Friday",10,18
"1230",10704906,107,"2007-12-07","Friday",11,19
"1265",10704906,107,"2007-12-07","Friday",12,19
"1300",10704906,107,"2007-12-07","Friday",13,26
"1335",10704906,107,"2007-12-07","Friday",14,28
"1370",10704906,107,"2007-12-07","Friday",15,23
"1405",10704906,107,"2007-12-07","Friday",16,39
"1440",10704906,107,"2007-12-07","Friday",17,27
"1475",10704906,107,"2007-12-07","Friday",18,18
"1510",10704906,107,"2007-12-07","Friday",19,20
"1545",10704906,107,"2007-12-07","Friday",20,6
"1580",10704906,107,"2007-12-07","Friday",21,14
"1615",10704906,107,"2007-12-07","Friday",22,2
"1650",10704906,107,"2007-12-07","Friday",23,4
"846",10704906,107,"2007-12-08","Saturday",0,1
"881",10704906,107,"2007-12-08","Saturday",1,3
"916",10704906,107,"2007-12-08","Saturday",2,2
"951",10704906,107,"2007-12-08","Saturday",3,1
"986",10704906,107,"2007-12-08","Saturday",4,1
"1021",10704906,107,"2007-12-08","Saturday",5,0
"1056",10704906,107,"2007-12-08","Saturday",6,3
"1091",10704906,107,"2007-12-08","Saturday",7,4
"1126",10704906,107,"2007-12-08","Saturday",8,3
"1161",10704906,107,"2007-12-08","Saturday",9,5
"1196",10704906,107,"2007-12-08","Saturday",10,2
"1231",10704906,107,"2007-12-08","Saturday",11,9
"1266",10704906,107,"2007-12-08","Saturday",12,14
"1301",10704906,107,"2007-12-08","Saturday",13,13
"1336",10704906,107,"2007-12-08","Saturday",14,15
"1371",10704906,107,"2007-12-08","Saturday",15,10
"1406",10704906,107,"2007-12-08","Saturday",16,5
"1441",10704906,107,"2007-12-08","Saturday",17,8
"1476",10704906,107,"2007-12-08","Saturday",18,7
"1511",10704906,107,"2007-12-08","Saturday",19,6
"1546",10704906,107,"2007-12-08","Saturday",20,3
"1581",10704906,107,"2007-12-08","Saturday",21,3
"1616",10704906,107,"2007-12-08","Saturday",22,2
"1651",10704906,107,"2007-12-08","Saturday",23,1
"847",10704906,107,"2007-12-09","Sunday",0,0
"882",10704906,107,"2007-12-09","Sunday",1,1
"917",10704906,107,"2007-12-09","Sunday",2,1
"952",10704906,107,"2007-12-09","Sunday",3,0
"987",10704906,107,"2007-12-09","Sunday",4,3
"1022",10704906,107,"2007-12-09","Sunday",5,0
"1057",10704906,107,"2007-12-09","Sunday",6,1
"1092",10704906,107,"2007-12-09","Sunday",7,0
"1127",10704906,107,"2007-12-09","Sunday",8,3
"1162",10704906,107,"2007-12-09","Sunday",9,2
"1197",10704906,107,"2007-12-09","Sunday",10,7
"1232",10704906,107,"2007-12-09","Sunday",11,6
"1267",10704906,107,"2007-12-09","Sunday",12,8
"1302",10704906,107,"2007-12-09","Sunday",13,20
"1337",10704906,107,"2007-12-09","Sunday",14,25
"1372",10704906,107,"2007-12-09","Sunday",15,16
"1407",10704906,107,"2007-12-09","Sunday",16,18
"1442",10704906,107,"2007-12-09","Sunday",17,12
"1477",10704906,107,"2007-12-09","Sunday",18,8
"1512",10704906,107,"2007-12-09","Sunday",19,6
"1547",10704906,107,"2007-12-09","Sunday",20,4
"1582",10704906,107,"2007-12-09","Sunday",21,5
"1617",10704906,107,"2007-12-09","Sunday",22,5
"1652",10704906,107,"2007-12-09","Sunday",23,0
"848",10704906,107,"2007-12-10","Monday",0,1
"883",10704906,107,"2007-12-10","Monday",1,3
"918",10704906,107,"2007-12-10","Monday",2,0
"953",10704906,107,"2007-12-10","Monday",3,1
"988",10704906,107,"2007-12-10","Monday",4,0
"1023",10704906,107,"2007-12-10","Monday",5,4
"1058",10704906,107,"2007-12-10","Monday",6,10
"1093",10704906,107,"2007-12-10","Monday",7,41
"1128",10704906,107,"2007-12-10","Monday",8,61
"1163",10704906,107,"2007-12-10","Monday",9,42
"1198",10704906,107,"2007-12-10","Monday",10,31
"1233",10704906,107,"2007-12-10","Monday",11,17
"1268",10704906,107,"2007-12-10","Monday",12,20
"1303",10704906,107,"2007-12-10","Monday",13,20
"1338",10704906,107,"2007-12-10","Monday",14,28
"1373",10704906,107,"2007-12-10","Monday",15,31
"1408",10704906,107,"2007-12-10","Monday",16,65
"1443",10704906,107,"2007-12-10","Monday",17,51
"1478",10704906,107,"2007-12-10","Monday",18,40
"1513",10704906,107,"2007-12-10","Monday",19,25
"1548",10704906,107,"2007-12-10","Monday",20,13
"1583",10704906,107,"2007-12-10","Monday",21,14
"1618",10704906,107,"2007-12-10","Monday",22,7
"1653",10704906,107,"2007-12-10","Monday",23,2
"849",10704906,107,"2007-12-11","Tuesday",0,0
"884",10704906,107,"2007-12-11","Tuesday",1,1
"919",10704906,107,"2007-12-11","Tuesday",2,0
"954",10704906,107,"2007-12-11","Tuesday",3,2
"989",10704906,107,"2007-12-11","Tuesday",4,0
"1024",10704906,107,"2007-12-11","Tuesday",5,4
"1059",10704906,107,"2007-12-11","Tuesday",6,15
"1094",10704906,107,"2007-12-11","Tuesday",7,43
"1129",10704906,107,"2007-12-11","Tuesday",8,68
"1164",10704906,107,"2007-12-11","Tuesday",9,37
"1199",10704906,107,"2007-12-11","Tuesday",10,32
"1234",10704906,107,"2007-12-11","Tuesday",11,24
"1269",10704906,107,"2007-12-11","Tuesday",12,18
"1304",10704906,107,"2007-12-11","Tuesday",13,23
"1339",10704906,107,"2007-12-11","Tuesday",14,22
"1374",10704906,107,"2007-12-11","Tuesday",15,54
"1409",10704906,107,"2007-12-11","Tuesday",16,60
"1444",10704906,107,"2007-12-11","Tuesday",17,45
"1479",10704906,107,"2007-12-11","Tuesday",18,36
"1514",10704906,107,"2007-12-11","Tuesday",19,28
"1549",10704906,107,"2007-12-11","Tuesday",20,25
"1584",10704906,107,"2007-12-11","Tuesday",21,9
"1619",10704906,107,"2007-12-11","Tuesday",22,8
"1654",10704906,107,"2007-12-11","Tuesday",23,4
"850",10704906,107,"2007-12-12","Wednesday",0,1
"885",10704906,107,"2007-12-12","Wednesday",1,0
"920",10704906,107,"2007-12-12","Wednesday",2,3
"955",10704906,107,"2007-12-12","Wednesday",3,0
"990",10704906,107,"2007-12-12","Wednesday",4,1
