"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"1014",10301901,103,"2004-06-05","Saturday",14,NA
"1049",10301901,103,"2004-06-05","Saturday",14,NA
"1084",10301901,103,"2004-06-05","Saturday",15,NA
"1119",10301901,103,"2004-06-05","Saturday",15,NA
"1154",10301901,103,"2004-06-05","Saturday",16,NA
"1189",10301901,103,"2004-06-05","Saturday",16,NA
"1224",10301901,103,"2004-06-05","Saturday",17,NA
"1259",10301901,103,"2004-06-05","Saturday",17,NA
"1294",10301901,103,"2004-06-05","Saturday",18,NA
"1329",10301901,103,"2004-06-05","Saturday",18,NA
"1364",10301901,103,"2004-06-05","Saturday",19,NA
"1399",10301901,103,"2004-06-05","Saturday",19,NA
"1434",10301901,103,"2004-06-05","Saturday",20,NA
"1469",10301901,103,"2004-06-05","Saturday",20,NA
"1504",10301901,103,"2004-06-05","Saturday",21,NA
"1539",10301901,103,"2004-06-05","Saturday",21,NA
"1574",10301901,103,"2004-06-05","Saturday",22,NA
"1609",10301901,103,"2004-06-05","Saturday",22,NA
"1644",10301901,103,"2004-06-05","Saturday",23,NA
"1679",10301901,103,"2004-06-05","Saturday",23,NA
"35",10301901,103,"2004-06-06","Sunday",0,NA
"70",10301901,103,"2004-06-06","Sunday",0,NA
"105",10301901,103,"2004-06-06","Sunday",1,NA
"140",10301901,103,"2004-06-06","Sunday",1,NA
"175",10301901,103,"2004-06-06","Sunday",2,NA
"210",10301901,103,"2004-06-06","Sunday",2,NA
"245",10301901,103,"2004-06-06","Sunday",3,NA
"280",10301901,103,"2004-06-06","Sunday",3,NA
"315",10301901,103,"2004-06-06","Sunday",4,NA
"350",10301901,103,"2004-06-06","Sunday",4,NA
"385",10301901,103,"2004-06-06","Sunday",5,NA
"420",10301901,103,"2004-06-06","Sunday",5,NA
"455",10301901,103,"2004-06-06","Sunday",6,NA
"490",10301901,103,"2004-06-06","Sunday",6,NA
"525",10301901,103,"2004-06-06","Sunday",7,NA
"560",10301901,103,"2004-06-06","Sunday",7,NA
"595",10301901,103,"2004-06-06","Sunday",8,NA
"630",10301901,103,"2004-06-06","Sunday",8,NA
"665",10301901,103,"2004-06-06","Sunday",9,NA
"700",10301901,103,"2004-06-06","Sunday",9,NA
"735",10301901,103,"2004-06-06","Sunday",10,NA
"770",10301901,103,"2004-06-06","Sunday",10,NA
"805",10301901,103,"2004-06-06","Sunday",11,NA
"840",10301901,103,"2004-06-06","Sunday",11,NA
"875",10301901,103,"2004-06-06","Sunday",12,NA
"910",10301901,103,"2004-06-06","Sunday",12,NA
"945",10301901,103,"2004-06-06","Sunday",13,NA
"980",10301901,103,"2004-06-06","Sunday",13,NA
"1015",10301901,103,"2004-06-06","Sunday",14,NA
"1050",10301901,103,"2004-06-06","Sunday",14,NA
"1085",10301901,103,"2004-06-06","Sunday",15,NA
"1120",10301901,103,"2004-06-06","Sunday",15,NA
"1155",10301901,103,"2004-06-06","Sunday",16,NA
"1190",10301901,103,"2004-06-06","Sunday",16,NA
"1225",10301901,103,"2004-06-06","Sunday",17,NA
"1260",10301901,103,"2004-06-06","Sunday",17,NA
"1295",10301901,103,"2004-06-06","Sunday",18,NA
"1330",10301901,103,"2004-06-06","Sunday",18,NA
"1365",10301901,103,"2004-06-06","Sunday",19,NA
"1400",10301901,103,"2004-06-06","Sunday",19,NA
"1435",10301901,103,"2004-06-06","Sunday",20,NA
"1470",10301901,103,"2004-06-06","Sunday",20,NA
"1505",10301901,103,"2004-06-06","Sunday",21,NA
"1540",10301901,103,"2004-06-06","Sunday",21,NA
"1575",10301901,103,"2004-06-06","Sunday",22,NA
"1610",10301901,103,"2004-06-06","Sunday",22,NA
"1645",10301901,103,"2004-06-06","Sunday",23,NA
"1680",10301901,103,"2004-06-06","Sunday",23,NA
"1681",10701902,107,"2004-05-03","Monday",0,NA
"1716",10701902,107,"2004-05-03","Monday",1,NA
"1751",10701902,107,"2004-05-03","Monday",2,NA
"1786",10701902,107,"2004-05-03","Monday",3,NA
"1821",10701902,107,"2004-05-03","Monday",4,NA
"1856",10701902,107,"2004-05-03","Monday",5,NA
"1891",10701902,107,"2004-05-03","Monday",6,NA
"1926",10701902,107,"2004-05-03","Monday",7,NA
"1961",10701902,107,"2004-05-03","Monday",8,NA
"1996",10701902,107,"2004-05-03","Monday",9,NA
"2031",10701902,107,"2004-05-03","Monday",10,NA
"2066",10701902,107,"2004-05-03","Monday",11,91
"2101",10701902,107,"2004-05-03","Monday",12,105
"2136",10701902,107,"2004-05-03","Monday",13,101
"2171",10701902,107,"2004-05-03","Monday",14,107
"2206",10701902,107,"2004-05-03","Monday",15,202
"2241",10701902,107,"2004-05-03","Monday",16,308
"2276",10701902,107,"2004-05-03","Monday",17,234
"2311",10701902,107,"2004-05-03","Monday",18,132
"2346",10701902,107,"2004-05-03","Monday",19,95
"2381",10701902,107,"2004-05-03","Monday",20,87
"2416",10701902,107,"2004-05-03","Monday",21,48
"2451",10701902,107,"2004-05-03","Monday",22,12
"2486",10701902,107,"2004-05-03","Monday",23,10
"1682",10701902,107,"2004-05-04","Tuesday",0,2
"1717",10701902,107,"2004-05-04","Tuesday",1,0
"1752",10701902,107,"2004-05-04","Tuesday",2,3
"1787",10701902,107,"2004-05-04","Tuesday",3,3
"1822",10701902,107,"2004-05-04","Tuesday",4,1
"1857",10701902,107,"2004-05-04","Tuesday",5,10
"1892",10701902,107,"2004-05-04","Tuesday",6,60
"1927",10701902,107,"2004-05-04","Tuesday",7,175
"1962",10701902,107,"2004-05-04","Tuesday",8,258
"1997",10701902,107,"2004-05-04","Tuesday",9,125
"2032",10701902,107,"2004-05-04","Tuesday",10,56
"2067",10701902,107,"2004-05-04","Tuesday",11,47
"2102",10701902,107,"2004-05-04","Tuesday",12,61
"2137",10701902,107,"2004-05-04","Tuesday",13,61
"2172",10701902,107,"2004-05-04","Tuesday",14,65
"2207",10701902,107,"2004-05-04","Tuesday",15,152
"2242",10701902,107,"2004-05-04","Tuesday",16,230
"2277",10701902,107,"2004-05-04","Tuesday",17,202
"2312",10701902,107,"2004-05-04","Tuesday",18,120
"2347",10701902,107,"2004-05-04","Tuesday",19,80
"2382",10701902,107,"2004-05-04","Tuesday",20,82
"2417",10701902,107,"2004-05-04","Tuesday",21,40
"2452",10701902,107,"2004-05-04","Tuesday",22,23
"2487",10701902,107,"2004-05-04","Tuesday",23,13
"1683",10701902,107,"2004-05-05","Wednesday",0,4
"1718",10701902,107,"2004-05-05","Wednesday",1,4
"1753",10701902,107,"2004-05-05","Wednesday",2,2
"1788",10701902,107,"2004-05-05","Wednesday",3,1
"1823",10701902,107,"2004-05-05","Wednesday",4,1
"1858",10701902,107,"2004-05-05","Wednesday",5,9
"1893",10701902,107,"2004-05-05","Wednesday",6,69
"1928",10701902,107,"2004-05-05","Wednesday",7,193
"1963",10701902,107,"2004-05-05","Wednesday",8,262
"1998",10701902,107,"2004-05-05","Wednesday",9,120
"2033",10701902,107,"2004-05-05","Wednesday",10,94
"2068",10701902,107,"2004-05-05","Wednesday",11,105
"2103",10701902,107,"2004-05-05","Wednesday",12,84
"2138",10701902,107,"2004-05-05","Wednesday",13,98
"2173",10701902,107,"2004-05-05","Wednesday",14,124
"2208",10701902,107,"2004-05-05","Wednesday",15,209
"2243",10701902,107,"2004-05-05","Wednesday",16,293
"2278",10701902,107,"2004-05-05","Wednesday",17,224
"2313",10701902,107,"2004-05-05","Wednesday",18,182
"2348",10701902,107,"2004-05-05","Wednesday",19,132
"2383",10701902,107,"2004-05-05","Wednesday",20,117
"2418",10701902,107,"2004-05-05","Wednesday",21,62
"2453",10701902,107,"2004-05-05","Wednesday",22,30
"2488",10701902,107,"2004-05-05","Wednesday",23,18
"1684",10701902,107,"2004-05-06","Thursday",0,11
"1719",10701902,107,"2004-05-06","Thursday",1,7
"1754",10701902,107,"2004-05-06","Thursday",2,1
"1789",10701902,107,"2004-05-06","Thursday",3,1
"1824",10701902,107,"2004-05-06","Thursday",4,4
"1859",10701902,107,"2004-05-06","Thursday",5,16
"1894",10701902,107,"2004-05-06","Thursday",6,68
"1929",10701902,107,"2004-05-06","Thursday",7,216
"1964",10701902,107,"2004-05-06","Thursday",8,255
"1999",10701902,107,"2004-05-06","Thursday",9,163
"2034",10701902,107,"2004-05-06","Thursday",10,109
"2069",10701902,107,"2004-05-06","Thursday",11,107
"2104",10701902,107,"2004-05-06","Thursday",12,112
"2139",10701902,107,"2004-05-06","Thursday",13,91
"2174",10701902,107,"2004-05-06","Thursday",14,122
"2209",10701902,107,"2004-05-06","Thursday",15,202
"2244",10701902,107,"2004-05-06","Thursday",16,337
"2279",10701902,107,"2004-05-06","Thursday",17,221
"2314",10701902,107,"2004-05-06","Thursday",18,144
"2349",10701902,107,"2004-05-06","Thursday",19,94
"2384",10701902,107,"2004-05-06","Thursday",20,100
"2419",10701902,107,"2004-05-06","Thursday",21,87
"2454",10701902,107,"2004-05-06","Thursday",22,32
"2489",10701902,107,"2004-05-06","Thursday",23,17
"1685",10701902,107,"2004-05-07","Friday",0,9
"1720",10701902,107,"2004-05-07","Friday",1,7
"1755",10701902,107,"2004-05-07","Friday",2,2
"1790",10701902,107,"2004-05-07","Friday",3,5
"1825",10701902,107,"2004-05-07","Friday",4,3
"1860",10701902,107,"2004-05-07","Friday",5,12
"1895",10701902,107,"2004-05-07","Friday",6,52
"1930",10701902,107,"2004-05-07","Friday",7,178
"1965",10701902,107,"2004-05-07","Friday",8,240
"2000",10701902,107,"2004-05-07","Friday",9,139
"2035",10701902,107,"2004-05-07","Friday",10,106
"2070",10701902,107,"2004-05-07","Friday",11,94
"2105",10701902,107,"2004-05-07","Friday",12,105
"2140",10701902,107,"2004-05-07","Friday",13,139
"2175",10701902,107,"2004-05-07","Friday",14,139
"2210",10701902,107,"2004-05-07","Friday",15,233
"2245",10701902,107,"2004-05-07","Friday",16,268
"2280",10701902,107,"2004-05-07","Friday",17,186
"2315",10701902,107,"2004-05-07","Friday",18,146
"2350",10701902,107,"2004-05-07","Friday",19,99
"2385",10701902,107,"2004-05-07","Friday",20,94
"2420",10701902,107,"2004-05-07","Friday",21,67
"2455",10701902,107,"2004-05-07","Friday",22,43
"2490",10701902,107,"2004-05-07","Friday",23,35
"1686",10701902,107,"2004-05-08","Saturday",0,16
"1721",10701902,107,"2004-05-08","Saturday",1,14
"1756",10701902,107,"2004-05-08","Saturday",2,20
"1791",10701902,107,"2004-05-08","Saturday",3,19
"1826",10701902,107,"2004-05-08","Saturday",4,13
"1861",10701902,107,"2004-05-08","Saturday",5,6
"1896",10701902,107,"2004-05-08","Saturday",6,7
"1931",10701902,107,"2004-05-08","Saturday",7,16
"1966",10701902,107,"2004-05-08","Saturday",8,34
"2001",10701902,107,"2004-05-08","Saturday",9,57
"2036",10701902,107,"2004-05-08","Saturday",10,77
"2071",10701902,107,"2004-05-08","Saturday",11,90
"2106",10701902,107,"2004-05-08","Saturday",12,124
"2141",10701902,107,"2004-05-08","Saturday",13,117
"2176",10701902,107,"2004-05-08","Saturday",14,129
"2211",10701902,107,"2004-05-08","Saturday",15,132
"2246",10701902,107,"2004-05-08","Saturday",16,139
"2281",10701902,107,"2004-05-08","Saturday",17,105
"2316",10701902,107,"2004-05-08","Saturday",18,111
"2351",10701902,107,"2004-05-08","Saturday",19,73
"2386",10701902,107,"2004-05-08","Saturday",20,62
"2421",10701902,107,"2004-05-08","Saturday",21,47
"2456",10701902,107,"2004-05-08","Saturday",22,40
"2491",10701902,107,"2004-05-08","Saturday",23,36
"1687",10701902,107,"2004-05-09","Sunday",0,15
"1722",10701902,107,"2004-05-09","Sunday",1,15
"1757",10701902,107,"2004-05-09","Sunday",2,9
"1792",10701902,107,"2004-05-09","Sunday",3,9
"1827",10701902,107,"2004-05-09","Sunday",4,5
"1862",10701902,107,"2004-05-09","Sunday",5,1
"1897",10701902,107,"2004-05-09","Sunday",6,7
"1932",10701902,107,"2004-05-09","Sunday",7,14
"1967",10701902,107,"2004-05-09","Sunday",8,26
"2002",10701902,107,"2004-05-09","Sunday",9,40
"2037",10701902,107,"2004-05-09","Sunday",10,60
"2072",10701902,107,"2004-05-09","Sunday",11,89
"2107",10701902,107,"2004-05-09","Sunday",12,124
"2142",10701902,107,"2004-05-09","Sunday",13,133
"2177",10701902,107,"2004-05-09","Sunday",14,128
"2212",10701902,107,"2004-05-09","Sunday",15,116
"2247",10701902,107,"2004-05-09","Sunday",16,103
"2282",10701902,107,"2004-05-09","Sunday",17,121
"2317",10701902,107,"2004-05-09","Sunday",18,107
"2352",10701902,107,"2004-05-09","Sunday",19,106
"2387",10701902,107,"2004-05-09","Sunday",20,81
"2422",10701902,107,"2004-05-09","Sunday",21,48
"2457",10701902,107,"2004-05-09","Sunday",22,18
"2492",10701902,107,"2004-05-09","Sunday",23,11
"1688",10701902,107,"2004-05-10","Monday",0,11
"1723",10701902,107,"2004-05-10","Monday",1,4
"1758",10701902,107,"2004-05-10","Monday",2,0
"1793",10701902,107,"2004-05-10","Monday",3,2
"1828",10701902,107,"2004-05-10","Monday",4,5
"1863",10701902,107,"2004-05-10","Monday",5,15
"1898",10701902,107,"2004-05-10","Monday",6,57
"1933",10701902,107,"2004-05-10","Monday",7,208
"1968",10701902,107,"2004-05-10","Monday",8,280
"2003",10701902,107,"2004-05-10","Monday",9,170
"2038",10701902,107,"2004-05-10","Monday",10,99
"2073",10701902,107,"2004-05-10","Monday",11,110
"2108",10701902,107,"2004-05-10","Monday",12,90
"2143",10701902,107,"2004-05-10","Monday",13,102
"2178",10701902,107,"2004-05-10","Monday",14,133
"2213",10701902,107,"2004-05-10","Monday",15,183
"2248",10701902,107,"2004-05-10","Monday",16,219
"2283",10701902,107,"2004-05-10","Monday",17,211
"2318",10701902,107,"2004-05-10","Monday",18,138
"2353",10701902,107,"2004-05-10","Monday",19,127
"2388",10701902,107,"2004-05-10","Monday",20,109
"2423",10701902,107,"2004-05-10","Monday",21,51
"2458",10701902,107,"2004-05-10","Monday",22,18
"2493",10701902,107,"2004-05-10","Monday",23,11
"1689",10701902,107,"2004-05-11","Tuesday",0,2
"1724",10701902,107,"2004-05-11","Tuesday",1,8
"1759",10701902,107,"2004-05-11","Tuesday",2,2
"1794",10701902,107,"2004-05-11","Tuesday",3,0
"1829",10701902,107,"2004-05-11","Tuesday",4,1
"1864",10701902,107,"2004-05-11","Tuesday",5,10
"1899",10701902,107,"2004-05-11","Tuesday",6,53
"1934",10701902,107,"2004-05-11","Tuesday",7,162
"1969",10701902,107,"2004-05-11","Tuesday",8,222
"2004",10701902,107,"2004-05-11","Tuesday",9,118
"2039",10701902,107,"2004-05-11","Tuesday",10,64
"2074",10701902,107,"2004-05-11","Tuesday",11,66
"2109",10701902,107,"2004-05-11","Tuesday",12,75
"2144",10701902,107,"2004-05-11","Tuesday",13,84
"2179",10701902,107,"2004-05-11","Tuesday",14,94
"2214",10701902,107,"2004-05-11","Tuesday",15,141
"2249",10701902,107,"2004-05-11","Tuesday",16,216
"2284",10701902,107,"2004-05-11","Tuesday",17,217
"2319",10701902,107,"2004-05-11","Tuesday",18,136
"2354",10701902,107,"2004-05-11","Tuesday",19,100
"2389",10701902,107,"2004-05-11","Tuesday",20,91
"2424",10701902,107,"2004-05-11","Tuesday",21,47
"2459",10701902,107,"2004-05-11","Tuesday",22,20
"2494",10701902,107,"2004-05-11","Tuesday",23,15
"1690",10701902,107,"2004-05-12","Wednesday",0,6
"1725",10701902,107,"2004-05-12","Wednesday",1,8
"1760",10701902,107,"2004-05-12","Wednesday",2,4
"1795",10701902,107,"2004-05-12","Wednesday",3,0
"1830",10701902,107,"2004-05-12","Wednesday",4,0
"1865",10701902,107,"2004-05-12","Wednesday",5,18
"1900",10701902,107,"2004-05-12","Wednesday",6,56
"1935",10701902,107,"2004-05-12","Wednesday",7,161
"1970",10701902,107,"2004-05-12","Wednesday",8,220
"2005",10701902,107,"2004-05-12","Wednesday",9,143
"2040",10701902,107,"2004-05-12","Wednesday",10,101
"2075",10701902,107,"2004-05-12","Wednesday",11,70
"2110",10701902,107,"2004-05-12","Wednesday",12,97
"2145",10701902,107,"2004-05-12","Wednesday",13,84
"2180",10701902,107,"2004-05-12","Wednesday",14,109
"2215",10701902,107,"2004-05-12","Wednesday",15,152
"2250",10701902,107,"2004-05-12","Wednesday",16,232
"2285",10701902,107,"2004-05-12","Wednesday",17,177
"2320",10701902,107,"2004-05-12","Wednesday",18,120
"2355",10701902,107,"2004-05-12","Wednesday",19,97
"2390",10701902,107,"2004-05-12","Wednesday",20,72
"2425",10701902,107,"2004-05-12","Wednesday",21,43
"2460",10701902,107,"2004-05-12","Wednesday",22,20
"2495",10701902,107,"2004-05-12","Wednesday",23,23
"1691",10701902,107,"2004-05-13","Thursday",0,12
"1726",10701902,107,"2004-05-13","Thursday",1,8
"1761",10701902,107,"2004-05-13","Thursday",2,2
"1796",10701902,107,"2004-05-13","Thursday",3,4
"1831",10701902,107,"2004-05-13","Thursday",4,3
"1866",10701902,107,"2004-05-13","Thursday",5,11
"1901",10701902,107,"2004-05-13","Thursday",6,54
"1936",10701902,107,"2004-05-13","Thursday",7,155
"1971",10701902,107,"2004-05-13","Thursday",8,205
"2006",10701902,107,"2004-05-13","Thursday",9,125
"2041",10701902,107,"2004-05-13","Thursday",10,92
"2076",10701902,107,"2004-05-13","Thursday",11,79
"2111",10701902,107,"2004-05-13","Thursday",12,83
"2146",10701902,107,"2004-05-13","Thursday",13,66
"2181",10701902,107,"2004-05-13","Thursday",14,77
"2216",10701902,107,"2004-05-13","Thursday",15,146
"2251",10701902,107,"2004-05-13","Thursday",16,214
"2286",10701902,107,"2004-05-13","Thursday",17,160
"2321",10701902,107,"2004-05-13","Thursday",18,110
"2356",10701902,107,"2004-05-13","Thursday",19,98
"2391",10701902,107,"2004-05-13","Thursday",20,59
"2426",10701902,107,"2004-05-13","Thursday",21,57
"2461",10701902,107,"2004-05-13","Thursday",22,28
"2496",10701902,107,"2004-05-13","Thursday",23,25
"1692",10701902,107,"2004-05-14","Friday",0,4
"1727",10701902,107,"2004-05-14","Friday",1,11
"1762",10701902,107,"2004-05-14","Friday",2,6
"1797",10701902,107,"2004-05-14","Friday",3,1
"1832",10701902,107,"2004-05-14","Friday",4,2
"1867",10701902,107,"2004-05-14","Friday",5,10
"1902",10701902,107,"2004-05-14","Friday",6,39
"1937",10701902,107,"2004-05-14","Friday",7,129
"1972",10701902,107,"2004-05-14","Friday",8,182
"2007",10701902,107,"2004-05-14","Friday",9,140
"2042",10701902,107,"2004-05-14","Friday",10,59
"2077",10701902,107,"2004-05-14","Friday",11,73
"2112",10701902,107,"2004-05-14","Friday",12,77
"2147",10701902,107,"2004-05-14","Friday",13,71
"2182",10701902,107,"2004-05-14","Friday",14,119
"2217",10701902,107,"2004-05-14","Friday",15,140
"2252",10701902,107,"2004-05-14","Friday",16,186
"2287",10701902,107,"2004-05-14","Friday",17,106
"2322",10701902,107,"2004-05-14","Friday",18,92
"2357",10701902,107,"2004-05-14","Friday",19,48
"2392",10701902,107,"2004-05-14","Friday",20,50
"2427",10701902,107,"2004-05-14","Friday",21,26
"2462",10701902,107,"2004-05-14","Friday",22,18
"2497",10701902,107,"2004-05-14","Friday",23,8
"1693",10701902,107,"2004-05-15","Saturday",0,17
"1728",10701902,107,"2004-05-15","Saturday",1,2
"1763",10701902,107,"2004-05-15","Saturday",2,4
"1798",10701902,107,"2004-05-15","Saturday",3,3
"1833",10701902,107,"2004-05-15","Saturday",4,4
"1868",10701902,107,"2004-05-15","Saturday",5,4
"1903",10701902,107,"2004-05-15","Saturday",6,6
"1938",10701902,107,"2004-05-15","Saturday",7,7
"1973",10701902,107,"2004-05-15","Saturday",8,27
"2008",10701902,107,"2004-05-15","Saturday",9,55
"2043",10701902,107,"2004-05-15","Saturday",10,71
"2078",10701902,107,"2004-05-15","Saturday",11,70
"2113",10701902,107,"2004-05-15","Saturday",12,93
"2148",10701902,107,"2004-05-15","Saturday",13,117
"2183",10701902,107,"2004-05-15","Saturday",14,90
"2218",10701902,107,"2004-05-15","Saturday",15,68
"2253",10701902,107,"2004-05-15","Saturday",16,73
"2288",10701902,107,"2004-05-15","Saturday",17,67
"2323",10701902,107,"2004-05-15","Saturday",18,50
"2358",10701902,107,"2004-05-15","Saturday",19,34
"2393",10701902,107,"2004-05-15","Saturday",20,26
"2428",10701902,107,"2004-05-15","Saturday",21,17
"2463",10701902,107,"2004-05-15","Saturday",22,19
"2498",10701902,107,"2004-05-15","Saturday",23,12
"1694",10701902,107,"2004-05-16","Sunday",0,6
"1729",10701902,107,"2004-05-16","Sunday",1,7
"1764",10701902,107,"2004-05-16","Sunday",2,11
"1799",10701902,107,"2004-05-16","Sunday",3,10
"1834",10701902,107,"2004-05-16","Sunday",4,7
"1869",10701902,107,"2004-05-16","Sunday",5,6
"1904",10701902,107,"2004-05-16","Sunday",6,5
"1939",10701902,107,"2004-05-16","Sunday",7,10
"1974",10701902,107,"2004-05-16","Sunday",8,11
"2009",10701902,107,"2004-05-16","Sunday",9,33
"2044",10701902,107,"2004-05-16","Sunday",10,61
"2079",10701902,107,"2004-05-16","Sunday",11,82
"2114",10701902,107,"2004-05-16","Sunday",12,104
"2149",10701902,107,"2004-05-16","Sunday",13,99
"2184",10701902,107,"2004-05-16","Sunday",14,119
"2219",10701902,107,"2004-05-16","Sunday",15,85
"2254",10701902,107,"2004-05-16","Sunday",16,84
"2289",10701902,107,"2004-05-16","Sunday",17,73
"2324",10701902,107,"2004-05-16","Sunday",18,70
"2359",10701902,107,"2004-05-16","Sunday",19,49
"2394",10701902,107,"2004-05-16","Sunday",20,54
"2429",10701902,107,"2004-05-16","Sunday",21,31
"2464",10701902,107,"2004-05-16","Sunday",22,24
"2499",10701902,107,"2004-05-16","Sunday",23,13
"1695",10701902,107,"2004-05-17","Monday",0,5
"1730",10701902,107,"2004-05-17","Monday",1,2
"1765",10701902,107,"2004-05-17","Monday",2,2
"1800",10701902,107,"2004-05-17","Monday",3,1
"1835",10701902,107,"2004-05-17","Monday",4,4
"1870",10701902,107,"2004-05-17","Monday",5,10
"1905",10701902,107,"2004-05-17","Monday",6,71
"1940",10701902,107,"2004-05-17","Monday",7,199
"1975",10701902,107,"2004-05-17","Monday",8,262
"2010",10701902,107,"2004-05-17","Monday",9,154
"2045",10701902,107,"2004-05-17","Monday",10,83
"2080",10701902,107,"2004-05-17","Monday",11,97
"2115",10701902,107,"2004-05-17","Monday",12,92
"2150",10701902,107,"2004-05-17","Monday",13,85
"2185",10701902,107,"2004-05-17","Monday",14,115
"2220",10701902,107,"2004-05-17","Monday",15,156
"2255",10701902,107,"2004-05-17","Monday",16,266
"2290",10701902,107,"2004-05-17","Monday",17,226
"2325",10701902,107,"2004-05-17","Monday",18,168
"2360",10701902,107,"2004-05-17","Monday",19,124
"2395",10701902,107,"2004-05-17","Monday",20,117
"2430",10701902,107,"2004-05-17","Monday",21,50
"2465",10701902,107,"2004-05-17","Monday",22,20
"2500",10701902,107,"2004-05-17","Monday",23,13
"1696",10701902,107,"2004-05-18","Tuesday",0,5
"1731",10701902,107,"2004-05-18","Tuesday",1,2
"1766",10701902,107,"2004-05-18","Tuesday",2,4
"1801",10701902,107,"2004-05-18","Tuesday",3,2
"1836",10701902,107,"2004-05-18","Tuesday",4,2
"1871",10701902,107,"2004-05-18","Tuesday",5,9
"1906",10701902,107,"2004-05-18","Tuesday",6,50
"1941",10701902,107,"2004-05-18","Tuesday",7,96
"1976",10701902,107,"2004-05-18","Tuesday",8,74
"2011",10701902,107,"2004-05-18","Tuesday",9,81
"2046",10701902,107,"2004-05-18","Tuesday",10,44
"2081",10701902,107,"2004-05-18","Tuesday",11,34
"2116",10701902,107,"2004-05-18","Tuesday",12,14
"2151",10701902,107,"2004-05-18","Tuesday",13,26
"2186",10701902,107,"2004-05-18","Tuesday",14,33
"2221",10701902,107,"2004-05-18","Tuesday",15,80
"2256",10701902,107,"2004-05-18","Tuesday",16,92
"2291",10701902,107,"2004-05-18","Tuesday",17,96
"2326",10701902,107,"2004-05-18","Tuesday",18,72
"2361",10701902,107,"2004-05-18","Tuesday",19,73
"2396",10701902,107,"2004-05-18","Tuesday",20,48
"2431",10701902,107,"2004-05-18","Tuesday",21,37
"2466",10701902,107,"2004-05-18","Tuesday",22,15
"2501",10701902,107,"2004-05-18","Tuesday",23,16
"1697",10701902,107,"2004-05-19","Wednesday",0,6
"1732",10701902,107,"2004-05-19","Wednesday",1,2
"1767",10701902,107,"2004-05-19","Wednesday",2,1
"1802",10701902,107,"2004-05-19","Wednesday",3,1
"1837",10701902,107,"2004-05-19","Wednesday",4,2
"1872",10701902,107,"2004-05-19","Wednesday",5,9
"1907",10701902,107,"2004-05-19","Wednesday",6,46
"1942",10701902,107,"2004-05-19","Wednesday",7,125
"1977",10701902,107,"2004-05-19","Wednesday",8,140
"2012",10701902,107,"2004-05-19","Wednesday",9,66
"2047",10701902,107,"2004-05-19","Wednesday",10,66
"2082",10701902,107,"2004-05-19","Wednesday",11,57
"2117",10701902,107,"2004-05-19","Wednesday",12,68
"2152",10701902,107,"2004-05-19","Wednesday",13,63
"2187",10701902,107,"2004-05-19","Wednesday",14,71
"2222",10701902,107,"2004-05-19","Wednesday",15,125
"2257",10701902,107,"2004-05-19","Wednesday",16,172
"2292",10701902,107,"2004-05-19","Wednesday",17,121
"2327",10701902,107,"2004-05-19","Wednesday",18,62
"2362",10701902,107,"2004-05-19","Wednesday",19,38
"2397",10701902,107,"2004-05-19","Wednesday",20,26
"2432",10701902,107,"2004-05-19","Wednesday",21,20
"2467",10701902,107,"2004-05-19","Wednesday",22,17
"2502",10701902,107,"2004-05-19","Wednesday",23,14
"1698",10701902,107,"2004-05-20","Thursday",0,6
"1733",10701902,107,"2004-05-20","Thursday",1,5
"1768",10701902,107,"2004-05-20","Thursday",2,11
"1803",10701902,107,"2004-05-20","Thursday",3,4
"1838",10701902,107,"2004-05-20","Thursday",4,2
"1873",10701902,107,"2004-05-20","Thursday",5,2
"1908",10701902,107,"2004-05-20","Thursday",6,7
"1943",10701902,107,"2004-05-20","Thursday",7,8
"1978",10701902,107,"2004-05-20","Thursday",8,14
"2013",10701902,107,"2004-05-20","Thursday",9,23
"2048",10701902,107,"2004-05-20","Thursday",10,42
"2083",10701902,107,"2004-05-20","Thursday",11,52
"2118",10701902,107,"2004-05-20","Thursday",12,65
"2153",10701902,107,"2004-05-20","Thursday",13,64
"2188",10701902,107,"2004-05-20","Thursday",14,52
"2223",10701902,107,"2004-05-20","Thursday",15,83
"2258",10701902,107,"2004-05-20","Thursday",16,83
"2293",10701902,107,"2004-05-20","Thursday",17,60
"2328",10701902,107,"2004-05-20","Thursday",18,54
"2363",10701902,107,"2004-05-20","Thursday",19,56
"2398",10701902,107,"2004-05-20","Thursday",20,42
"2433",10701902,107,"2004-05-20","Thursday",21,24
"2468",10701902,107,"2004-05-20","Thursday",22,18
"2503",10701902,107,"2004-05-20","Thursday",23,10
"1699",10701902,107,"2004-05-21","Friday",0,6
"1734",10701902,107,"2004-05-21","Friday",1,6
"1769",10701902,107,"2004-05-21","Friday",2,3
"1804",10701902,107,"2004-05-21","Friday",3,1
"1839",10701902,107,"2004-05-21","Friday",4,3
"1874",10701902,107,"2004-05-21","Friday",5,9
"1909",10701902,107,"2004-05-21","Friday",6,35
"1944",10701902,107,"2004-05-21","Friday",7,102
"1979",10701902,107,"2004-05-21","Friday",8,141
"2014",10701902,107,"2004-05-21","Friday",9,88
"2049",10701902,107,"2004-05-21","Friday",10,72
"2084",10701902,107,"2004-05-21","Friday",11,72
"2119",10701902,107,"2004-05-21","Friday",12,91
"2154",10701902,107,"2004-05-21","Friday",13,82
"2189",10701902,107,"2004-05-21","Friday",14,83
