"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"995",10700506,107,"2009-02-12","Thursday",11,5
"1023",10700506,107,"2009-02-12","Thursday",12,9
"1051",10700506,107,"2009-02-12","Thursday",13,8
"1079",10700506,107,"2009-02-12","Thursday",14,14
"1107",10700506,107,"2009-02-12","Thursday",15,24
"1135",10700506,107,"2009-02-12","Thursday",16,27
"1163",10700506,107,"2009-02-12","Thursday",17,34
"1191",10700506,107,"2009-02-12","Thursday",18,15
"1219",10700506,107,"2009-02-12","Thursday",19,12
"1247",10700506,107,"2009-02-12","Thursday",20,9
"1275",10700506,107,"2009-02-12","Thursday",21,4
"1303",10700506,107,"2009-02-12","Thursday",22,3
"1331",10700506,107,"2009-02-12","Thursday",23,2
"688",10700506,107,"2009-02-13","Friday",0,1
"716",10700506,107,"2009-02-13","Friday",1,0
"744",10700506,107,"2009-02-13","Friday",2,0
"772",10700506,107,"2009-02-13","Friday",3,0
"800",10700506,107,"2009-02-13","Friday",4,0
"828",10700506,107,"2009-02-13","Friday",5,4
"856",10700506,107,"2009-02-13","Friday",6,8
"884",10700506,107,"2009-02-13","Friday",7,20
"912",10700506,107,"2009-02-13","Friday",8,36
"940",10700506,107,"2009-02-13","Friday",9,17
"968",10700506,107,"2009-02-13","Friday",10,16
"996",10700506,107,"2009-02-13","Friday",11,7
"1024",10700506,107,"2009-02-13","Friday",12,6
"1052",10700506,107,"2009-02-13","Friday",13,10
"1080",10700506,107,"2009-02-13","Friday",14,18
"1108",10700506,107,"2009-02-13","Friday",15,26
"1136",10700506,107,"2009-02-13","Friday",16,37
"1164",10700506,107,"2009-02-13","Friday",17,27
"1192",10700506,107,"2009-02-13","Friday",18,21
"1220",10700506,107,"2009-02-13","Friday",19,10
"1248",10700506,107,"2009-02-13","Friday",20,5
"1276",10700506,107,"2009-02-13","Friday",21,4
"1304",10700506,107,"2009-02-13","Friday",22,2
"1332",10700506,107,"2009-02-13","Friday",23,2
"689",10700506,107,"2009-02-14","Saturday",0,2
"717",10700506,107,"2009-02-14","Saturday",1,2
"745",10700506,107,"2009-02-14","Saturday",2,2
"773",10700506,107,"2009-02-14","Saturday",3,0
"801",10700506,107,"2009-02-14","Saturday",4,0
"829",10700506,107,"2009-02-14","Saturday",5,1
"857",10700506,107,"2009-02-14","Saturday",6,1
"885",10700506,107,"2009-02-14","Saturday",7,3
"913",10700506,107,"2009-02-14","Saturday",8,0
"941",10700506,107,"2009-02-14","Saturday",9,6
"969",10700506,107,"2009-02-14","Saturday",10,2
"997",10700506,107,"2009-02-14","Saturday",11,4
"1025",10700506,107,"2009-02-14","Saturday",12,5
"1053",10700506,107,"2009-02-14","Saturday",13,10
"1081",10700506,107,"2009-02-14","Saturday",14,12
"1109",10700506,107,"2009-02-14","Saturday",15,6
"1137",10700506,107,"2009-02-14","Saturday",16,10
"1165",10700506,107,"2009-02-14","Saturday",17,8
"1193",10700506,107,"2009-02-14","Saturday",18,6
"1221",10700506,107,"2009-02-14","Saturday",19,3
"1249",10700506,107,"2009-02-14","Saturday",20,3
"1277",10700506,107,"2009-02-14","Saturday",21,2
"1305",10700506,107,"2009-02-14","Saturday",22,0
"1333",10700506,107,"2009-02-14","Saturday",23,3
"690",10700506,107,"2009-02-15","Sunday",0,0
"718",10700506,107,"2009-02-15","Sunday",1,1
"746",10700506,107,"2009-02-15","Sunday",2,1
"774",10700506,107,"2009-02-15","Sunday",3,0
"802",10700506,107,"2009-02-15","Sunday",4,1
"830",10700506,107,"2009-02-15","Sunday",5,1
"858",10700506,107,"2009-02-15","Sunday",6,3
"886",10700506,107,"2009-02-15","Sunday",7,1
"914",10700506,107,"2009-02-15","Sunday",8,1
"942",10700506,107,"2009-02-15","Sunday",9,1
"970",10700506,107,"2009-02-15","Sunday",10,2
"998",10700506,107,"2009-02-15","Sunday",11,13
"1026",10700506,107,"2009-02-15","Sunday",12,11
"1054",10700506,107,"2009-02-15","Sunday",13,12
"1082",10700506,107,"2009-02-15","Sunday",14,5
"1110",10700506,107,"2009-02-15","Sunday",15,14
"1138",10700506,107,"2009-02-15","Sunday",16,11
"1166",10700506,107,"2009-02-15","Sunday",17,6
"1194",10700506,107,"2009-02-15","Sunday",18,9
"1222",10700506,107,"2009-02-15","Sunday",19,2
"1250",10700506,107,"2009-02-15","Sunday",20,3
"1278",10700506,107,"2009-02-15","Sunday",21,2
"1306",10700506,107,"2009-02-15","Sunday",22,1
"1334",10700506,107,"2009-02-15","Sunday",23,2
"691",10700506,107,"2009-02-16","Monday",0,2
"719",10700506,107,"2009-02-16","Monday",1,0
"747",10700506,107,"2009-02-16","Monday",2,0
"775",10700506,107,"2009-02-16","Monday",3,0
"803",10700506,107,"2009-02-16","Monday",4,0
"831",10700506,107,"2009-02-16","Monday",5,3
"859",10700506,107,"2009-02-16","Monday",6,8
"887",10700506,107,"2009-02-16","Monday",7,15
"915",10700506,107,"2009-02-16","Monday",8,30
"943",10700506,107,"2009-02-16","Monday",9,21
"971",10700506,107,"2009-02-16","Monday",10,16
"999",10700506,107,"2009-02-16","Monday",11,10
"1027",10700506,107,"2009-02-16","Monday",12,9
"1055",10700506,107,"2009-02-16","Monday",13,18
"1083",10700506,107,"2009-02-16","Monday",14,9
"1111",10700506,107,"2009-02-16","Monday",15,23
"1139",10700506,107,"2009-02-16","Monday",16,28
"1167",10700506,107,"2009-02-16","Monday",17,19
"1195",10700506,107,"2009-02-16","Monday",18,12
"1223",10700506,107,"2009-02-16","Monday",19,11
"1251",10700506,107,"2009-02-16","Monday",20,7
"1279",10700506,107,"2009-02-16","Monday",21,5
"1307",10700506,107,"2009-02-16","Monday",22,2
"1335",10700506,107,"2009-02-16","Monday",23,0
"692",10700506,107,"2009-02-17","Tuesday",0,0
"720",10700506,107,"2009-02-17","Tuesday",1,0
"748",10700506,107,"2009-02-17","Tuesday",2,1
"776",10700506,107,"2009-02-17","Tuesday",3,0
"804",10700506,107,"2009-02-17","Tuesday",4,0
"832",10700506,107,"2009-02-17","Tuesday",5,2
"860",10700506,107,"2009-02-17","Tuesday",6,6
"888",10700506,107,"2009-02-17","Tuesday",7,19
"916",10700506,107,"2009-02-17","Tuesday",8,35
"944",10700506,107,"2009-02-17","Tuesday",9,24
"972",10700506,107,"2009-02-17","Tuesday",10,9
"1000",10700506,107,"2009-02-17","Tuesday",11,13
"1028",10700506,107,"2009-02-17","Tuesday",12,22
"1056",10700506,107,"2009-02-17","Tuesday",13,10
"1084",10700506,107,"2009-02-17","Tuesday",14,18
"1112",10700506,107,"2009-02-17","Tuesday",15,16
"1140",10700506,107,"2009-02-17","Tuesday",16,31
"1168",10700506,107,"2009-02-17","Tuesday",17,28
"1196",10700506,107,"2009-02-17","Tuesday",18,20
"1224",10700506,107,"2009-02-17","Tuesday",19,9
"1252",10700506,107,"2009-02-17","Tuesday",20,9
"1280",10700506,107,"2009-02-17","Tuesday",21,3
"1308",10700506,107,"2009-02-17","Tuesday",22,4
"1336",10700506,107,"2009-02-17","Tuesday",23,0
"693",10700506,107,"2009-02-18","Wednesday",0,0
"721",10700506,107,"2009-02-18","Wednesday",1,0
"749",10700506,107,"2009-02-18","Wednesday",2,1
"777",10700506,107,"2009-02-18","Wednesday",3,0
"805",10700506,107,"2009-02-18","Wednesday",4,0
"833",10700506,107,"2009-02-18","Wednesday",5,2
"861",10700506,107,"2009-02-18","Wednesday",6,9
"889",10700506,107,"2009-02-18","Wednesday",7,16
"917",10700506,107,"2009-02-18","Wednesday",8,24
"945",10700506,107,"2009-02-18","Wednesday",9,19
"973",10700506,107,"2009-02-18","Wednesday",10,9
"1001",10700506,107,"2009-02-18","Wednesday",11,7
"1029",10700506,107,"2009-02-18","Wednesday",12,15
"1057",10700506,107,"2009-02-18","Wednesday",13,9
"1085",10700506,107,"2009-02-18","Wednesday",14,14
"1113",10700506,107,"2009-02-18","Wednesday",15,19
"1141",10700506,107,"2009-02-18","Wednesday",16,27
"1169",10700506,107,"2009-02-18","Wednesday",17,27
"1197",10700506,107,"2009-02-18","Wednesday",18,8
"1225",10700506,107,"2009-02-18","Wednesday",19,10
"1253",10700506,107,"2009-02-18","Wednesday",20,8
"1281",10700506,107,"2009-02-18","Wednesday",21,4
"1309",10700506,107,"2009-02-18","Wednesday",22,3
"1337",10700506,107,"2009-02-18","Wednesday",23,0
"694",10700506,107,"2009-02-19","Thursday",0,1
"722",10700506,107,"2009-02-19","Thursday",1,0
"750",10700506,107,"2009-02-19","Thursday",2,2
"778",10700506,107,"2009-02-19","Thursday",3,1
"806",10700506,107,"2009-02-19","Thursday",4,1
"834",10700506,107,"2009-02-19","Thursday",5,3
"862",10700506,107,"2009-02-19","Thursday",6,10
"890",10700506,107,"2009-02-19","Thursday",7,11
"918",10700506,107,"2009-02-19","Thursday",8,33
"946",10700506,107,"2009-02-19","Thursday",9,15
"974",10700506,107,"2009-02-19","Thursday",10,8
"1002",10700506,107,"2009-02-19","Thursday",11,11
"1030",10700506,107,"2009-02-19","Thursday",12,10
"1058",10700506,107,"2009-02-19","Thursday",13,14
"1086",10700506,107,"2009-02-19","Thursday",14,18
"1114",10700506,107,"2009-02-19","Thursday",15,18
"1142",10700506,107,"2009-02-19","Thursday",16,21
"1170",10700506,107,"2009-02-19","Thursday",17,24
"1198",10700506,107,"2009-02-19","Thursday",18,8
"1226",10700506,107,"2009-02-19","Thursday",19,11
"1254",10700506,107,"2009-02-19","Thursday",20,6
"1282",10700506,107,"2009-02-19","Thursday",21,7
"1310",10700506,107,"2009-02-19","Thursday",22,2
"1338",10700506,107,"2009-02-19","Thursday",23,0
"695",10700506,107,"2009-02-20","Friday",0,0
"723",10700506,107,"2009-02-20","Friday",1,0
"751",10700506,107,"2009-02-20","Friday",2,0
"779",10700506,107,"2009-02-20","Friday",3,0
"807",10700506,107,"2009-02-20","Friday",4,0
"835",10700506,107,"2009-02-20","Friday",5,3
"863",10700506,107,"2009-02-20","Friday",6,7
"891",10700506,107,"2009-02-20","Friday",7,15
"919",10700506,107,"2009-02-20","Friday",8,21
"947",10700506,107,"2009-02-20","Friday",9,18
"975",10700506,107,"2009-02-20","Friday",10,10
"1003",10700506,107,"2009-02-20","Friday",11,14
"1031",10700506,107,"2009-02-20","Friday",12,10
"1059",10700506,107,"2009-02-20","Friday",13,9
"1087",10700506,107,"2009-02-20","Friday",14,15
"1115",10700506,107,"2009-02-20","Friday",15,13
"1143",10700506,107,"2009-02-20","Friday",16,22
"1171",10700506,107,"2009-02-20","Friday",17,22
"1199",10700506,107,"2009-02-20","Friday",18,9
"1227",10700506,107,"2009-02-20","Friday",19,10
"1255",10700506,107,"2009-02-20","Friday",20,7
"1283",10700506,107,"2009-02-20","Friday",21,5
"1311",10700506,107,"2009-02-20","Friday",22,1
"1339",10700506,107,"2009-02-20","Friday",23,0
"696",10700506,107,"2009-02-21","Saturday",0,2
"724",10700506,107,"2009-02-21","Saturday",1,2
"752",10700506,107,"2009-02-21","Saturday",2,1
"780",10700506,107,"2009-02-21","Saturday",3,0
"808",10700506,107,"2009-02-21","Saturday",4,0
"836",10700506,107,"2009-02-21","Saturday",5,2
"864",10700506,107,"2009-02-21","Saturday",6,2
"892",10700506,107,"2009-02-21","Saturday",7,1
"920",10700506,107,"2009-02-21","Saturday",8,3
"948",10700506,107,"2009-02-21","Saturday",9,2
"976",10700506,107,"2009-02-21","Saturday",10,4
"1004",10700506,107,"2009-02-21","Saturday",11,8
"1032",10700506,107,"2009-02-21","Saturday",12,12
"1060",10700506,107,"2009-02-21","Saturday",13,11
"1088",10700506,107,"2009-02-21","Saturday",14,7
"1116",10700506,107,"2009-02-21","Saturday",15,14
"1144",10700506,107,"2009-02-21","Saturday",16,9
"1172",10700506,107,"2009-02-21","Saturday",17,3
"1200",10700506,107,"2009-02-21","Saturday",18,4
"1228",10700506,107,"2009-02-21","Saturday",19,3
"1256",10700506,107,"2009-02-21","Saturday",20,3
"1284",10700506,107,"2009-02-21","Saturday",21,0
"1312",10700506,107,"2009-02-21","Saturday",22,5
"1340",10700506,107,"2009-02-21","Saturday",23,1
"697",10700506,107,"2009-02-22","Sunday",0,1
"725",10700506,107,"2009-02-22","Sunday",1,2
"753",10700506,107,"2009-02-22","Sunday",2,1
"781",10700506,107,"2009-02-22","Sunday",3,3
"809",10700506,107,"2009-02-22","Sunday",4,0
"837",10700506,107,"2009-02-22","Sunday",5,0
"865",10700506,107,"2009-02-22","Sunday",6,3
"893",10700506,107,"2009-02-22","Sunday",7,1
"921",10700506,107,"2009-02-22","Sunday",8,2
"949",10700506,107,"2009-02-22","Sunday",9,5
"977",10700506,107,"2009-02-22","Sunday",10,4
"1005",10700506,107,"2009-02-22","Sunday",11,5
"1033",10700506,107,"2009-02-22","Sunday",12,8
"1061",10700506,107,"2009-02-22","Sunday",13,5
"1089",10700506,107,"2009-02-22","Sunday",14,12
"1117",10700506,107,"2009-02-22","Sunday",15,9
"1145",10700506,107,"2009-02-22","Sunday",16,8
"1173",10700506,107,"2009-02-22","Sunday",17,5
"1201",10700506,107,"2009-02-22","Sunday",18,4
"1229",10700506,107,"2009-02-22","Sunday",19,3
"1257",10700506,107,"2009-02-22","Sunday",20,4
"1285",10700506,107,"2009-02-22","Sunday",21,2
"1313",10700506,107,"2009-02-22","Sunday",22,0
"1341",10700506,107,"2009-02-22","Sunday",23,1
"698",10700506,107,"2009-02-23","Monday",0,1
"726",10700506,107,"2009-02-23","Monday",1,0
"754",10700506,107,"2009-02-23","Monday",2,0
"782",10700506,107,"2009-02-23","Monday",3,1
"810",10700506,107,"2009-02-23","Monday",4,0
"838",10700506,107,"2009-02-23","Monday",5,5
"866",10700506,107,"2009-02-23","Monday",6,13
"894",10700506,107,"2009-02-23","Monday",7,27
"922",10700506,107,"2009-02-23","Monday",8,41
"950",10700506,107,"2009-02-23","Monday",9,23
"978",10700506,107,"2009-02-23","Monday",10,12
"1006",10700506,107,"2009-02-23","Monday",11,5
"1034",10700506,107,"2009-02-23","Monday",12,13
"1062",10700506,107,"2009-02-23","Monday",13,12
"1090",10700506,107,"2009-02-23","Monday",14,19
"1118",10700506,107,"2009-02-23","Monday",15,25
"1146",10700506,107,"2009-02-23","Monday",16,37
"1174",10700506,107,"2009-02-23","Monday",17,30
"1202",10700506,107,"2009-02-23","Monday",18,13
"1230",10700506,107,"2009-02-23","Monday",19,11
"1258",10700506,107,"2009-02-23","Monday",20,8
"1286",10700506,107,"2009-02-23","Monday",21,6
"1314",10700506,107,"2009-02-23","Monday",22,5
"1342",10700506,107,"2009-02-23","Monday",23,2
"699",10700506,107,"2009-02-24","Tuesday",0,0
"727",10700506,107,"2009-02-24","Tuesday",1,2
"755",10700506,107,"2009-02-24","Tuesday",2,1
"783",10700506,107,"2009-02-24","Tuesday",3,1
"811",10700506,107,"2009-02-24","Tuesday",4,1
"839",10700506,107,"2009-02-24","Tuesday",5,1
"867",10700506,107,"2009-02-24","Tuesday",6,13
"895",10700506,107,"2009-02-24","Tuesday",7,33
"923",10700506,107,"2009-02-24","Tuesday",8,44
"951",10700506,107,"2009-02-24","Tuesday",9,28
"979",10700506,107,"2009-02-24","Tuesday",10,14
"1007",10700506,107,"2009-02-24","Tuesday",11,13
"1035",10700506,107,"2009-02-24","Tuesday",12,11
"1063",10700506,107,"2009-02-24","Tuesday",13,20
"1091",10700506,107,"2009-02-24","Tuesday",14,18
"1119",10700506,107,"2009-02-24","Tuesday",15,27
"1147",10700506,107,"2009-02-24","Tuesday",16,45
"1175",10700506,107,"2009-02-24","Tuesday",17,37
"1203",10700506,107,"2009-02-24","Tuesday",18,21
"1231",10700506,107,"2009-02-24","Tuesday",19,13
"1259",10700506,107,"2009-02-24","Tuesday",20,4
"1287",10700506,107,"2009-02-24","Tuesday",21,8
"1315",10700506,107,"2009-02-24","Tuesday",22,3
"1343",10700506,107,"2009-02-24","Tuesday",23,1
"700",10700506,107,"2009-02-25","Wednesday",0,3
"728",10700506,107,"2009-02-25","Wednesday",1,0
"756",10700506,107,"2009-02-25","Wednesday",2,0
"784",10700506,107,"2009-02-25","Wednesday",3,0
"812",10700506,107,"2009-02-25","Wednesday",4,0
"840",10700506,107,"2009-02-25","Wednesday",5,5
"868",10700506,107,"2009-02-25","Wednesday",6,11
"896",10700506,107,"2009-02-25","Wednesday",7,32
"924",10700506,107,"2009-02-25","Wednesday",8,40
"952",10700506,107,"2009-02-25","Wednesday",9,29
"980",10700506,107,"2009-02-25","Wednesday",10,8
"1008",10700506,107,"2009-02-25","Wednesday",11,19
"1036",10700506,107,"2009-02-25","Wednesday",12,NA
"1064",10700506,107,"2009-02-25","Wednesday",13,NA
"1092",10700506,107,"2009-02-25","Wednesday",14,NA
"1120",10700506,107,"2009-02-25","Wednesday",15,NA
"1148",10700506,107,"2009-02-25","Wednesday",16,NA
"1176",10700506,107,"2009-02-25","Wednesday",17,NA
"1204",10700506,107,"2009-02-25","Wednesday",18,NA
"1232",10700506,107,"2009-02-25","Wednesday",19,NA
"1260",10700506,107,"2009-02-25","Wednesday",20,NA
"1288",10700506,107,"2009-02-25","Wednesday",21,NA
"1316",10700506,107,"2009-02-25","Wednesday",22,NA
"1344",10700506,107,"2009-02-25","Wednesday",23,NA
"1345",11500528,115,"2009-01-29","Thursday",0,NA
"1373",11500528,115,"2009-01-29","Thursday",1,NA
"1401",11500528,115,"2009-01-29","Thursday",2,NA
"1429",11500528,115,"2009-01-29","Thursday",3,NA
"1457",11500528,115,"2009-01-29","Thursday",4,NA
"1485",11500528,115,"2009-01-29","Thursday",5,NA
"1513",11500528,115,"2009-01-29","Thursday",6,NA
"1541",11500528,115,"2009-01-29","Thursday",7,NA
"1569",11500528,115,"2009-01-29","Thursday",8,NA
"1597",11500528,115,"2009-01-29","Thursday",9,NA
"1625",11500528,115,"2009-01-29","Thursday",10,23
"1653",11500528,115,"2009-01-29","Thursday",11,18
"1681",11500528,115,"2009-01-29","Thursday",12,15
"1709",11500528,115,"2009-01-29","Thursday",13,17
"1737",11500528,115,"2009-01-29","Thursday",14,19
"1765",11500528,115,"2009-01-29","Thursday",15,28
"1793",11500528,115,"2009-01-29","Thursday",16,28
"1821",11500528,115,"2009-01-29","Thursday",17,37
"1849",11500528,115,"2009-01-29","Thursday",18,24
"1877",11500528,115,"2009-01-29","Thursday",19,10
"1905",11500528,115,"2009-01-29","Thursday",20,13
"1933",11500528,115,"2009-01-29","Thursday",21,2
"1961",11500528,115,"2009-01-29","Thursday",22,4
"1989",11500528,115,"2009-01-29","Thursday",23,5
"1346",11500528,115,"2009-01-30","Friday",0,0
"1374",11500528,115,"2009-01-30","Friday",1,2
"1402",11500528,115,"2009-01-30","Friday",2,1
"1430",11500528,115,"2009-01-30","Friday",3,0
"1458",11500528,115,"2009-01-30","Friday",4,12
"1486",11500528,115,"2009-01-30","Friday",5,6
"1514",11500528,115,"2009-01-30","Friday",6,8
"1542",11500528,115,"2009-01-30","Friday",7,17
"1570",11500528,115,"2009-01-30","Friday",8,36
"1598",11500528,115,"2009-01-30","Friday",9,23
"1626",11500528,115,"2009-01-30","Friday",10,18
"1654",11500528,115,"2009-01-30","Friday",11,19
"1682",11500528,115,"2009-01-30","Friday",12,17
"1710",11500528,115,"2009-01-30","Friday",13,7
"1738",11500528,115,"2009-01-30","Friday",14,23
"1766",11500528,115,"2009-01-30","Friday",15,30
"1794",11500528,115,"2009-01-30","Friday",16,30
"1822",11500528,115,"2009-01-30","Friday",17,22
"1850",11500528,115,"2009-01-30","Friday",18,17
"1878",11500528,115,"2009-01-30","Friday",19,8
"1906",11500528,115,"2009-01-30","Friday",20,3
"1934",11500528,115,"2009-01-30","Friday",21,4
"1962",11500528,115,"2009-01-30","Friday",22,4
"1990",11500528,115,"2009-01-30","Friday",23,2
"1347",11500528,115,"2009-01-31","Saturday",0,2
"1375",11500528,115,"2009-01-31","Saturday",1,2
"1403",11500528,115,"2009-01-31","Saturday",2,0
"1431",11500528,115,"2009-01-31","Saturday",3,0
"1459",11500528,115,"2009-01-31","Saturday",4,0
"1487",11500528,115,"2009-01-31","Saturday",5,1
"1515",11500528,115,"2009-01-31","Saturday",6,1
"1543",11500528,115,"2009-01-31","Saturday",7,2
"1571",11500528,115,"2009-01-31","Saturday",8,3
"1599",11500528,115,"2009-01-31","Saturday",9,7
"1627",11500528,115,"2009-01-31","Saturday",10,2
"1655",11500528,115,"2009-01-31","Saturday",11,8
"1683",11500528,115,"2009-01-31","Saturday",12,9
"1711",11500528,115,"2009-01-31","Saturday",13,7
"1739",11500528,115,"2009-01-31","Saturday",14,11
"1767",11500528,115,"2009-01-31","Saturday",15,6
"1795",11500528,115,"2009-01-31","Saturday",16,9
"1823",11500528,115,"2009-01-31","Saturday",17,4
"1851",11500528,115,"2009-01-31","Saturday",18,3
"1879",11500528,115,"2009-01-31","Saturday",19,3
"1907",11500528,115,"2009-01-31","Saturday",20,3
"1935",11500528,115,"2009-01-31","Saturday",21,4
"1963",11500528,115,"2009-01-31","Saturday",22,1
"1991",11500528,115,"2009-01-31","Saturday",23,2
"1348",11500528,115,"2009-02-01","Sunday",0,0
"1376",11500528,115,"2009-02-01","Sunday",1,1
"1404",11500528,115,"2009-02-01","Sunday",2,0
"1432",11500528,115,"2009-02-01","Sunday",3,3
"1460",11500528,115,"2009-02-01","Sunday",4,1
"1488",11500528,115,"2009-02-01","Sunday",5,1
"1516",11500528,115,"2009-02-01","Sunday",6,2
"1544",11500528,115,"2009-02-01","Sunday",7,2
"1572",11500528,115,"2009-02-01","Sunday",8,1
"1600",11500528,115,"2009-02-01","Sunday",9,0
"1628",11500528,115,"2009-02-01","Sunday",10,5
"1656",11500528,115,"2009-02-01","Sunday",11,1
"1684",11500528,115,"2009-02-01","Sunday",12,1
"1712",11500528,115,"2009-02-01","Sunday",13,7
"1740",11500528,115,"2009-02-01","Sunday",14,7
"1768",11500528,115,"2009-02-01","Sunday",15,6
"1796",11500528,115,"2009-02-01","Sunday",16,4
"1824",11500528,115,"2009-02-01","Sunday",17,1
"1852",11500528,115,"2009-02-01","Sunday",18,1
"1880",11500528,115,"2009-02-01","Sunday",19,5
"1908",11500528,115,"2009-02-01","Sunday",20,6
"1936",11500528,115,"2009-02-01","Sunday",21,3
"1964",11500528,115,"2009-02-01","Sunday",22,0
"1992",11500528,115,"2009-02-01","Sunday",23,1
"1349",11500528,115,"2009-02-02","Monday",0,0
"1377",11500528,115,"2009-02-02","Monday",1,1
"1405",11500528,115,"2009-02-02","Monday",2,0
"1433",11500528,115,"2009-02-02","Monday",3,0
"1461",11500528,115,"2009-02-02","Monday",4,0
"1489",11500528,115,"2009-02-02","Monday",5,6
"1517",11500528,115,"2009-02-02","Monday",6,14
"1545",11500528,115,"2009-02-02","Monday",7,21
"1573",11500528,115,"2009-02-02","Monday",8,39
"1601",11500528,115,"2009-02-02","Monday",9,26
"1629",11500528,115,"2009-02-02","Monday",10,9
"1657",11500528,115,"2009-02-02","Monday",11,11
"1685",11500528,115,"2009-02-02","Monday",12,25
"1713",11500528,115,"2009-02-02","Monday",13,16
"1741",11500528,115,"2009-02-02","Monday",14,13
"1769",11500528,115,"2009-02-02","Monday",15,30
"1797",11500528,115,"2009-02-02","Monday",16,37
"1825",11500528,115,"2009-02-02","Monday",17,28
"1853",11500528,115,"2009-02-02","Monday",18,10
"1881",11500528,115,"2009-02-02","Monday",19,7
"1909",11500528,115,"2009-02-02","Monday",20,6
"1937",11500528,115,"2009-02-02","Monday",21,3
"1965",11500528,115,"2009-02-02","Monday",22,2
"1993",11500528,115,"2009-02-02","Monday",23,1
"1350",11500528,115,"2009-02-03","Tuesday",0,0
"1378",11500528,115,"2009-02-03","Tuesday",1,0
"1406",11500528,115,"2009-02-03","Tuesday",2,1
"1434",11500528,115,"2009-02-03","Tuesday",3,0
"1462",11500528,115,"2009-02-03","Tuesday",4,0
"1490",11500528,115,"2009-02-03","Tuesday",5,3
"1518",11500528,115,"2009-02-03","Tuesday",6,13
"1546",11500528,115,"2009-02-03","Tuesday",7,17
"1574",11500528,115,"2009-02-03","Tuesday",8,33
"1602",11500528,115,"2009-02-03","Tuesday",9,26
"1630",11500528,115,"2009-02-03","Tuesday",10,12
"1658",11500528,115,"2009-02-03","Tuesday",11,17
"1686",11500528,115,"2009-02-03","Tuesday",12,17
"1714",11500528,115,"2009-02-03","Tuesday",13,13
"1742",11500528,115,"2009-02-03","Tuesday",14,19
"1770",11500528,115,"2009-02-03","Tuesday",15,33
"1798",11500528,115,"2009-02-03","Tuesday",16,32
"1826",11500528,115,"2009-02-03","Tuesday",17,22
"1854",11500528,115,"2009-02-03","Tuesday",18,16
"1882",11500528,115,"2009-02-03","Tuesday",19,10
"1910",11500528,115,"2009-02-03","Tuesday",20,7
"1938",11500528,115,"2009-02-03","Tuesday",21,9
"1966",11500528,115,"2009-02-03","Tuesday",22,3
"1994",11500528,115,"2009-02-03","Tuesday",23,2
"1351",11500528,115,"2009-02-04","Wednesday",0,0
"1379",11500528,115,"2009-02-04","Wednesday",1,1
"1407",11500528,115,"2009-02-04","Wednesday",2,1
"1435",11500528,115,"2009-02-04","Wednesday",3,0
"1463",11500528,115,"2009-02-04","Wednesday",4,0
"1491",11500528,115,"2009-02-04","Wednesday",5,3
"1519",11500528,115,"2009-02-04","Wednesday",6,12
"1547",11500528,115,"2009-02-04","Wednesday",7,17
"1575",11500528,115,"2009-02-04","Wednesday",8,30
"1603",11500528,115,"2009-02-04","Wednesday",9,22
"1631",11500528,115,"2009-02-04","Wednesday",10,20
"1659",11500528,115,"2009-02-04","Wednesday",11,16
"1687",11500528,115,"2009-02-04","Wednesday",12,20
"1715",11500528,115,"2009-02-04","Wednesday",13,15
"1743",11500528,115,"2009-02-04","Wednesday",14,13
"1771",11500528,115,"2009-02-04","Wednesday",15,31
"1799",11500528,115,"2009-02-04","Wednesday",16,28
"1827",11500528,115,"2009-02-04","Wednesday",17,31
"1855",11500528,115,"2009-02-04","Wednesday",18,15
"1883",11500528,115,"2009-02-04","Wednesday",19,7
"1911",11500528,115,"2009-02-04","Wednesday",20,5
"1939",11500528,115,"2009-02-04","Wednesday",21,1
"1967",11500528,115,"2009-02-04","Wednesday",22,2
"1995",11500528,115,"2009-02-04","Wednesday",23,3
"1352",11500528,115,"2009-02-05","Thursday",0,0
"1380",11500528,115,"2009-02-05","Thursday",1,0
"1408",11500528,115,"2009-02-05","Thursday",2,1
"1436",11500528,115,"2009-02-05","Thursday",3,0
"1464",11500528,115,"2009-02-05","Thursday",4,0
"1492",11500528,115,"2009-02-05","Thursday",5,4
"1520",11500528,115,"2009-02-05","Thursday",6,12
"1548",11500528,115,"2009-02-05","Thursday",7,22
"1576",11500528,115,"2009-02-05","Thursday",8,29
"1604",11500528,115,"2009-02-05","Thursday",9,26
"1632",11500528,115,"2009-02-05","Thursday",10,15
"1660",11500528,115,"2009-02-05","Thursday",11,16
"1688",11500528,115,"2009-02-05","Thursday",12,16
"1716",11500528,115,"2009-02-05","Thursday",13,16
"1744",11500528,115,"2009-02-05","Thursday",14,17
"1772",11500528,115,"2009-02-05","Thursday",15,24
"1800",11500528,115,"2009-02-05","Thursday",16,25
"1828",11500528,115,"2009-02-05","Thursday",17,19
"1856",11500528,115,"2009-02-05","Thursday",18,21
"1884",11500528,115,"2009-02-05","Thursday",19,12
"1912",11500528,115,"2009-02-05","Thursday",20,3
"1940",11500528,115,"2009-02-05","Thursday",21,3
"1968",11500528,115,"2009-02-05","Thursday",22,4
"1996",11500528,115,"2009-02-05","Thursday",23,3
"1353",11500528,115,"2009-02-06","Friday",0,1
"1381",11500528,115,"2009-02-06","Friday",1,1
"1409",11500528,115,"2009-02-06","Friday",2,1
"1437",11500528,115,"2009-02-06","Friday",3,0
"1465",11500528,115,"2009-02-06","Friday",4,0
