"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"191",10801819,108,"2006-05-24","Wednesday",6,23
"219",10801819,108,"2006-05-24","Wednesday",7,64
"247",10801819,108,"2006-05-24","Wednesday",8,74
"275",10801819,108,"2006-05-24","Wednesday",9,28
"303",10801819,108,"2006-05-24","Wednesday",10,37
"331",10801819,108,"2006-05-24","Wednesday",11,31
"359",10801819,108,"2006-05-24","Wednesday",12,32
"387",10801819,108,"2006-05-24","Wednesday",13,30
"415",10801819,108,"2006-05-24","Wednesday",14,40
"443",10801819,108,"2006-05-24","Wednesday",15,66
"471",10801819,108,"2006-05-24","Wednesday",16,100
"499",10801819,108,"2006-05-24","Wednesday",17,80
"527",10801819,108,"2006-05-24","Wednesday",18,69
"555",10801819,108,"2006-05-24","Wednesday",19,43
"583",10801819,108,"2006-05-24","Wednesday",20,35
"611",10801819,108,"2006-05-24","Wednesday",21,28
"639",10801819,108,"2006-05-24","Wednesday",22,22
"667",10801819,108,"2006-05-24","Wednesday",23,9
"24",10801819,108,"2006-05-25","Thursday",0,9
"52",10801819,108,"2006-05-25","Thursday",1,16
"80",10801819,108,"2006-05-25","Thursday",2,4
"108",10801819,108,"2006-05-25","Thursday",3,4
"136",10801819,108,"2006-05-25","Thursday",4,7
"164",10801819,108,"2006-05-25","Thursday",5,2
"192",10801819,108,"2006-05-25","Thursday",6,11
"220",10801819,108,"2006-05-25","Thursday",7,17
"248",10801819,108,"2006-05-25","Thursday",8,21
"276",10801819,108,"2006-05-25","Thursday",9,39
"304",10801819,108,"2006-05-25","Thursday",10,59
"332",10801819,108,"2006-05-25","Thursday",11,68
"360",10801819,108,"2006-05-25","Thursday",12,96
"388",10801819,108,"2006-05-25","Thursday",13,94
"416",10801819,108,"2006-05-25","Thursday",14,106
"444",10801819,108,"2006-05-25","Thursday",15,99
"472",10801819,108,"2006-05-25","Thursday",16,69
"500",10801819,108,"2006-05-25","Thursday",17,33
"528",10801819,108,"2006-05-25","Thursday",18,23
"556",10801819,108,"2006-05-25","Thursday",19,46
"584",10801819,108,"2006-05-25","Thursday",20,44
"612",10801819,108,"2006-05-25","Thursday",21,19
"640",10801819,108,"2006-05-25","Thursday",22,8
"668",10801819,108,"2006-05-25","Thursday",23,7
"25",10801819,108,"2006-05-26","Friday",0,3
"53",10801819,108,"2006-05-26","Friday",1,3
"81",10801819,108,"2006-05-26","Friday",2,1
"109",10801819,108,"2006-05-26","Friday",3,1
"137",10801819,108,"2006-05-26","Friday",4,0
"165",10801819,108,"2006-05-26","Friday",5,7
"193",10801819,108,"2006-05-26","Friday",6,19
"221",10801819,108,"2006-05-26","Friday",7,32
"249",10801819,108,"2006-05-26","Friday",8,41
"277",10801819,108,"2006-05-26","Friday",9,35
"305",10801819,108,"2006-05-26","Friday",10,42
"333",10801819,108,"2006-05-26","Friday",11,39
"361",10801819,108,"2006-05-26","Friday",12,43
"389",10801819,108,"2006-05-26","Friday",13,60
"417",10801819,108,"2006-05-26","Friday",14,60
"445",10801819,108,"2006-05-26","Friday",15,89
"473",10801819,108,"2006-05-26","Friday",16,91
"501",10801819,108,"2006-05-26","Friday",17,73
"529",10801819,108,"2006-05-26","Friday",18,72
"557",10801819,108,"2006-05-26","Friday",19,58
"585",10801819,108,"2006-05-26","Friday",20,42
"613",10801819,108,"2006-05-26","Friday",21,33
"641",10801819,108,"2006-05-26","Friday",22,29
"669",10801819,108,"2006-05-26","Friday",23,11
"26",10801819,108,"2006-05-27","Saturday",0,11
"54",10801819,108,"2006-05-27","Saturday",1,9
"82",10801819,108,"2006-05-27","Saturday",2,7
"110",10801819,108,"2006-05-27","Saturday",3,6
"138",10801819,108,"2006-05-27","Saturday",4,8
"166",10801819,108,"2006-05-27","Saturday",5,9
"194",10801819,108,"2006-05-27","Saturday",6,7
"222",10801819,108,"2006-05-27","Saturday",7,19
"250",10801819,108,"2006-05-27","Saturday",8,27
"278",10801819,108,"2006-05-27","Saturday",9,30
"306",10801819,108,"2006-05-27","Saturday",10,39
"334",10801819,108,"2006-05-27","Saturday",11,60
"362",10801819,108,"2006-05-27","Saturday",12,70
"390",10801819,108,"2006-05-27","Saturday",13,89
"418",10801819,108,"2006-05-27","Saturday",14,77
"446",10801819,108,"2006-05-27","Saturday",15,88
"474",10801819,108,"2006-05-27","Saturday",16,79
"502",10801819,108,"2006-05-27","Saturday",17,53
"530",10801819,108,"2006-05-27","Saturday",18,64
"558",10801819,108,"2006-05-27","Saturday",19,36
"586",10801819,108,"2006-05-27","Saturday",20,27
"614",10801819,108,"2006-05-27","Saturday",21,17
"642",10801819,108,"2006-05-27","Saturday",22,13
"670",10801819,108,"2006-05-27","Saturday",23,17
"27",10801819,108,"2006-05-28","Sunday",0,12
"55",10801819,108,"2006-05-28","Sunday",1,9
"83",10801819,108,"2006-05-28","Sunday",2,3
"111",10801819,108,"2006-05-28","Sunday",3,3
"139",10801819,108,"2006-05-28","Sunday",4,9
"167",10801819,108,"2006-05-28","Sunday",5,4
"195",10801819,108,"2006-05-28","Sunday",6,9
"223",10801819,108,"2006-05-28","Sunday",7,9
"251",10801819,108,"2006-05-28","Sunday",8,10
"279",10801819,108,"2006-05-28","Sunday",9,26
"307",10801819,108,"2006-05-28","Sunday",10,35
"335",10801819,108,"2006-05-28","Sunday",11,61
"363",10801819,108,"2006-05-28","Sunday",12,63
"391",10801819,108,"2006-05-28","Sunday",13,69
"419",10801819,108,"2006-05-28","Sunday",14,83
"447",10801819,108,"2006-05-28","Sunday",15,45
"475",10801819,108,"2006-05-28","Sunday",16,69
"503",10801819,108,"2006-05-28","Sunday",17,58
"531",10801819,108,"2006-05-28","Sunday",18,79
"559",10801819,108,"2006-05-28","Sunday",19,67
"587",10801819,108,"2006-05-28","Sunday",20,49
"615",10801819,108,"2006-05-28","Sunday",21,37
"643",10801819,108,"2006-05-28","Sunday",22,19
"671",10801819,108,"2006-05-28","Sunday",23,7
"28",10801819,108,"2006-05-29","Monday",0,4
"56",10801819,108,"2006-05-29","Monday",1,1
"84",10801819,108,"2006-05-29","Monday",2,0
"112",10801819,108,"2006-05-29","Monday",3,1
"140",10801819,108,"2006-05-29","Monday",4,2
"168",10801819,108,"2006-05-29","Monday",5,20
"196",10801819,108,"2006-05-29","Monday",6,49
"224",10801819,108,"2006-05-29","Monday",7,149
"252",10801819,108,"2006-05-29","Monday",8,173
"280",10801819,108,"2006-05-29","Monday",9,124
"308",10801819,108,"2006-05-29","Monday",10,66
"336",10801819,108,"2006-05-29","Monday",11,60
"364",10801819,108,"2006-05-29","Monday",12,73
"392",10801819,108,"2006-05-29","Monday",13,NA
"420",10801819,108,"2006-05-29","Monday",14,NA
"448",10801819,108,"2006-05-29","Monday",15,NA
"476",10801819,108,"2006-05-29","Monday",16,NA
"504",10801819,108,"2006-05-29","Monday",17,NA
"532",10801819,108,"2006-05-29","Monday",18,NA
"560",10801819,108,"2006-05-29","Monday",19,NA
"588",10801819,108,"2006-05-29","Monday",20,NA
"616",10801819,108,"2006-05-29","Monday",21,NA
"644",10801819,108,"2006-05-29","Monday",22,NA
"672",10801819,108,"2006-05-29","Monday",23,NA
"673",11701820,1170,"2006-05-02","Tuesday",0,NA
"708",11701820,1170,"2006-05-02","Tuesday",0,NA
"743",11701820,1170,"2006-05-02","Tuesday",1,NA
"778",11701820,1170,"2006-05-02","Tuesday",1,NA
"813",11701820,1170,"2006-05-02","Tuesday",2,NA
"848",11701820,1170,"2006-05-02","Tuesday",2,NA
"883",11701820,1170,"2006-05-02","Tuesday",3,NA
"918",11701820,1170,"2006-05-02","Tuesday",3,NA
"953",11701820,1170,"2006-05-02","Tuesday",4,NA
"988",11701820,1170,"2006-05-02","Tuesday",4,NA
"1023",11701820,1170,"2006-05-02","Tuesday",5,NA
"1058",11701820,1170,"2006-05-02","Tuesday",5,NA
"1093",11701820,1170,"2006-05-02","Tuesday",6,NA
"1128",11701820,1170,"2006-05-02","Tuesday",6,NA
"1163",11701820,1170,"2006-05-02","Tuesday",7,NA
"1198",11701820,1170,"2006-05-02","Tuesday",7,NA
"1233",11701820,1170,"2006-05-02","Tuesday",8,NA
"1268",11701820,1170,"2006-05-02","Tuesday",8,NA
"1303",11701820,1170,"2006-05-02","Tuesday",9,NA
"1338",11701820,1170,"2006-05-02","Tuesday",9,NA
"1373",11701820,1170,"2006-05-02","Tuesday",10,NA
"1408",11701820,1170,"2006-05-02","Tuesday",10,NA
"1443",11701820,1170,"2006-05-02","Tuesday",11,NA
"1478",11701820,1170,"2006-05-02","Tuesday",11,NA
"1513",11701820,1170,"2006-05-02","Tuesday",12,NA
"1548",11701820,1170,"2006-05-02","Tuesday",12,NA
"1583",11701820,1170,"2006-05-02","Tuesday",13,NA
"1618",11701820,1170,"2006-05-02","Tuesday",13,NA
"1653",11701820,1170,"2006-05-02","Tuesday",14,NA
"1688",11701820,1170,"2006-05-02","Tuesday",14,NA
"1723",11701820,1170,"2006-05-02","Tuesday",15,147
"1758",11701820,1170,"2006-05-02","Tuesday",15,67
"1793",11701820,1170,"2006-05-02","Tuesday",16,266
"1828",11701820,1170,"2006-05-02","Tuesday",16,109
"1863",11701820,1170,"2006-05-02","Tuesday",17,262
"1898",11701820,1170,"2006-05-02","Tuesday",17,97
"1933",11701820,1170,"2006-05-02","Tuesday",18,203
"1968",11701820,1170,"2006-05-02","Tuesday",18,72
"2003",11701820,1170,"2006-05-02","Tuesday",19,138
"2038",11701820,1170,"2006-05-02","Tuesday",19,55
"2073",11701820,1170,"2006-05-02","Tuesday",20,110
"2108",11701820,1170,"2006-05-02","Tuesday",20,46
"2143",11701820,1170,"2006-05-02","Tuesday",21,63
"2178",11701820,1170,"2006-05-02","Tuesday",21,37
"2213",11701820,1170,"2006-05-02","Tuesday",22,29
"2248",11701820,1170,"2006-05-02","Tuesday",22,11
"2283",11701820,1170,"2006-05-02","Tuesday",23,15
"2318",11701820,1170,"2006-05-02","Tuesday",23,3
"674",11701820,1170,"2006-05-03","Wednesday",0,8
"709",11701820,1170,"2006-05-03","Wednesday",0,1
"744",11701820,1170,"2006-05-03","Wednesday",1,7
"779",11701820,1170,"2006-05-03","Wednesday",1,1
"814",11701820,1170,"2006-05-03","Wednesday",2,2
"849",11701820,1170,"2006-05-03","Wednesday",2,0
"884",11701820,1170,"2006-05-03","Wednesday",3,1
"919",11701820,1170,"2006-05-03","Wednesday",3,1
"954",11701820,1170,"2006-05-03","Wednesday",4,1
"989",11701820,1170,"2006-05-03","Wednesday",4,1
"1024",11701820,1170,"2006-05-03","Wednesday",5,21
"1059",11701820,1170,"2006-05-03","Wednesday",5,7
"1094",11701820,1170,"2006-05-03","Wednesday",6,93
"1129",11701820,1170,"2006-05-03","Wednesday",6,36
"1164",11701820,1170,"2006-05-03","Wednesday",7,235
"1199",11701820,1170,"2006-05-03","Wednesday",7,112
"1234",11701820,1170,"2006-05-03","Wednesday",8,297
"1269",11701820,1170,"2006-05-03","Wednesday",8,106
"1304",11701820,1170,"2006-05-03","Wednesday",9,135
"1339",11701820,1170,"2006-05-03","Wednesday",9,54
"1374",11701820,1170,"2006-05-03","Wednesday",10,106
"1409",11701820,1170,"2006-05-03","Wednesday",10,36
"1444",11701820,1170,"2006-05-03","Wednesday",11,102
"1479",11701820,1170,"2006-05-03","Wednesday",11,34
"1514",11701820,1170,"2006-05-03","Wednesday",12,103
"1549",11701820,1170,"2006-05-03","Wednesday",12,25
"1584",11701820,1170,"2006-05-03","Wednesday",13,121
"1619",11701820,1170,"2006-05-03","Wednesday",13,29
"1654",11701820,1170,"2006-05-03","Wednesday",14,111
"1689",11701820,1170,"2006-05-03","Wednesday",14,42
"1724",11701820,1170,"2006-05-03","Wednesday",15,187
"1759",11701820,1170,"2006-05-03","Wednesday",15,86
"1794",11701820,1170,"2006-05-03","Wednesday",16,283
"1829",11701820,1170,"2006-05-03","Wednesday",16,100
"1864",11701820,1170,"2006-05-03","Wednesday",17,255
"1899",11701820,1170,"2006-05-03","Wednesday",17,96
"1934",11701820,1170,"2006-05-03","Wednesday",18,202
"1969",11701820,1170,"2006-05-03","Wednesday",18,82
"2004",11701820,1170,"2006-05-03","Wednesday",19,143
"2039",11701820,1170,"2006-05-03","Wednesday",19,77
"2074",11701820,1170,"2006-05-03","Wednesday",20,141
"2109",11701820,1170,"2006-05-03","Wednesday",20,55
"2144",11701820,1170,"2006-05-03","Wednesday",21,76
"2179",11701820,1170,"2006-05-03","Wednesday",21,33
"2214",11701820,1170,"2006-05-03","Wednesday",22,38
"2249",11701820,1170,"2006-05-03","Wednesday",22,22
"2284",11701820,1170,"2006-05-03","Wednesday",23,23
"2319",11701820,1170,"2006-05-03","Wednesday",23,4
"675",11701820,1170,"2006-05-04","Thursday",0,10
"710",11701820,1170,"2006-05-04","Thursday",0,1
"745",11701820,1170,"2006-05-04","Thursday",1,3
"780",11701820,1170,"2006-05-04","Thursday",1,4
"815",11701820,1170,"2006-05-04","Thursday",2,4
"850",11701820,1170,"2006-05-04","Thursday",2,2
"885",11701820,1170,"2006-05-04","Thursday",3,1
"920",11701820,1170,"2006-05-04","Thursday",3,1
"955",11701820,1170,"2006-05-04","Thursday",4,2
"990",11701820,1170,"2006-05-04","Thursday",4,2
"1025",11701820,1170,"2006-05-04","Thursday",5,21
"1060",11701820,1170,"2006-05-04","Thursday",5,5
"1095",11701820,1170,"2006-05-04","Thursday",6,94
"1130",11701820,1170,"2006-05-04","Thursday",6,35
"1165",11701820,1170,"2006-05-04","Thursday",7,241
"1200",11701820,1170,"2006-05-04","Thursday",7,132
"1235",11701820,1170,"2006-05-04","Thursday",8,294
"1270",11701820,1170,"2006-05-04","Thursday",8,141
"1305",11701820,1170,"2006-05-04","Thursday",9,160
"1340",11701820,1170,"2006-05-04","Thursday",9,70
"1375",11701820,1170,"2006-05-04","Thursday",10,127
"1410",11701820,1170,"2006-05-04","Thursday",10,40
"1445",11701820,1170,"2006-05-04","Thursday",11,131
"1480",11701820,1170,"2006-05-04","Thursday",11,34
"1515",11701820,1170,"2006-05-04","Thursday",12,115
"1550",11701820,1170,"2006-05-04","Thursday",12,33
"1585",11701820,1170,"2006-05-04","Thursday",13,154
"1620",11701820,1170,"2006-05-04","Thursday",13,37
"1655",11701820,1170,"2006-05-04","Thursday",14,154
"1690",11701820,1170,"2006-05-04","Thursday",14,59
"1725",11701820,1170,"2006-05-04","Thursday",15,206
"1760",11701820,1170,"2006-05-04","Thursday",15,80
"1795",11701820,1170,"2006-05-04","Thursday",16,312
"1830",11701820,1170,"2006-05-04","Thursday",16,134
"1865",11701820,1170,"2006-05-04","Thursday",17,291
"1900",11701820,1170,"2006-05-04","Thursday",17,107
"1935",11701820,1170,"2006-05-04","Thursday",18,211
"1970",11701820,1170,"2006-05-04","Thursday",18,98
"2005",11701820,1170,"2006-05-04","Thursday",19,192
"2040",11701820,1170,"2006-05-04","Thursday",19,85
"2075",11701820,1170,"2006-05-04","Thursday",20,137
"2110",11701820,1170,"2006-05-04","Thursday",20,65
"2145",11701820,1170,"2006-05-04","Thursday",21,86
"2180",11701820,1170,"2006-05-04","Thursday",21,45
"2215",11701820,1170,"2006-05-04","Thursday",22,46
"2250",11701820,1170,"2006-05-04","Thursday",22,17
"2285",11701820,1170,"2006-05-04","Thursday",23,22
"2320",11701820,1170,"2006-05-04","Thursday",23,6
"676",11701820,1170,"2006-05-05","Friday",0,14
"711",11701820,1170,"2006-05-05","Friday",0,2
"746",11701820,1170,"2006-05-05","Friday",1,14
"781",11701820,1170,"2006-05-05","Friday",1,1
"816",11701820,1170,"2006-05-05","Friday",2,0
"851",11701820,1170,"2006-05-05","Friday",2,1
"886",11701820,1170,"2006-05-05","Friday",3,2
"921",11701820,1170,"2006-05-05","Friday",3,0
"956",11701820,1170,"2006-05-05","Friday",4,4
"991",11701820,1170,"2006-05-05","Friday",4,1
"1026",11701820,1170,"2006-05-05","Friday",5,18
"1061",11701820,1170,"2006-05-05","Friday",5,8
"1096",11701820,1170,"2006-05-05","Friday",6,89
"1131",11701820,1170,"2006-05-05","Friday",6,43
"1166",11701820,1170,"2006-05-05","Friday",7,233
"1201",11701820,1170,"2006-05-05","Friday",7,112
"1236",11701820,1170,"2006-05-05","Friday",8,312
"1271",11701820,1170,"2006-05-05","Friday",8,130
"1306",11701820,1170,"2006-05-05","Friday",9,160
"1341",11701820,1170,"2006-05-05","Friday",9,65
"1376",11701820,1170,"2006-05-05","Friday",10,115
"1411",11701820,1170,"2006-05-05","Friday",10,39
"1446",11701820,1170,"2006-05-05","Friday",11,108
"1481",11701820,1170,"2006-05-05","Friday",11,50
"1516",11701820,1170,"2006-05-05","Friday",12,98
"1551",11701820,1170,"2006-05-05","Friday",12,55
"1586",11701820,1170,"2006-05-05","Friday",13,103
"1621",11701820,1170,"2006-05-05","Friday",13,67
"1656",11701820,1170,"2006-05-05","Friday",14,170
"1691",11701820,1170,"2006-05-05","Friday",14,65
"1726",11701820,1170,"2006-05-05","Friday",15,251
"1761",11701820,1170,"2006-05-05","Friday",15,106
"1796",11701820,1170,"2006-05-05","Friday",16,320
"1831",11701820,1170,"2006-05-05","Friday",16,126
"1866",11701820,1170,"2006-05-05","Friday",17,284
"1901",11701820,1170,"2006-05-05","Friday",17,86
"1936",11701820,1170,"2006-05-05","Friday",18,187
"1971",11701820,1170,"2006-05-05","Friday",18,71
"2006",11701820,1170,"2006-05-05","Friday",19,131
"2041",11701820,1170,"2006-05-05","Friday",19,57
"2076",11701820,1170,"2006-05-05","Friday",20,98
"2111",11701820,1170,"2006-05-05","Friday",20,71
"2146",11701820,1170,"2006-05-05","Friday",21,96
"2181",11701820,1170,"2006-05-05","Friday",21,45
"2216",11701820,1170,"2006-05-05","Friday",22,49
"2251",11701820,1170,"2006-05-05","Friday",22,26
"2286",11701820,1170,"2006-05-05","Friday",23,29
"2321",11701820,1170,"2006-05-05","Friday",23,23
"677",11701820,1170,"2006-05-06","Saturday",0,24
"712",11701820,1170,"2006-05-06","Saturday",0,5
"747",11701820,1170,"2006-05-06","Saturday",1,16
"782",11701820,1170,"2006-05-06","Saturday",1,6
"817",11701820,1170,"2006-05-06","Saturday",2,10
"852",11701820,1170,"2006-05-06","Saturday",2,5
"887",11701820,1170,"2006-05-06","Saturday",3,9
"922",11701820,1170,"2006-05-06","Saturday",3,3
"957",11701820,1170,"2006-05-06","Saturday",4,8
"992",11701820,1170,"2006-05-06","Saturday",4,3
"1027",11701820,1170,"2006-05-06","Saturday",5,10
"1062",11701820,1170,"2006-05-06","Saturday",5,1
"1097",11701820,1170,"2006-05-06","Saturday",6,19
"1132",11701820,1170,"2006-05-06","Saturday",6,10
"1167",11701820,1170,"2006-05-06","Saturday",7,36
"1202",11701820,1170,"2006-05-06","Saturday",7,9
"1237",11701820,1170,"2006-05-06","Saturday",8,58
"1272",11701820,1170,"2006-05-06","Saturday",8,15
"1307",11701820,1170,"2006-05-06","Saturday",9,100
"1342",11701820,1170,"2006-05-06","Saturday",9,30
"1377",11701820,1170,"2006-05-06","Saturday",10,134
"1412",11701820,1170,"2006-05-06","Saturday",10,39
"1447",11701820,1170,"2006-05-06","Saturday",11,169
"1482",11701820,1170,"2006-05-06","Saturday",11,44
"1517",11701820,1170,"2006-05-06","Saturday",12,213
"1552",11701820,1170,"2006-05-06","Saturday",12,69
"1587",11701820,1170,"2006-05-06","Saturday",13,217
"1622",11701820,1170,"2006-05-06","Saturday",13,78
"1657",11701820,1170,"2006-05-06","Saturday",14,240
"1692",11701820,1170,"2006-05-06","Saturday",14,101
"1727",11701820,1170,"2006-05-06","Saturday",15,188
"1762",11701820,1170,"2006-05-06","Saturday",15,78
"1797",11701820,1170,"2006-05-06","Saturday",16,187
"1832",11701820,1170,"2006-05-06","Saturday",16,57
"1867",11701820,1170,"2006-05-06","Saturday",17,168
"1902",11701820,1170,"2006-05-06","Saturday",17,50
"1937",11701820,1170,"2006-05-06","Saturday",18,151
"1972",11701820,1170,"2006-05-06","Saturday",18,71
"2007",11701820,1170,"2006-05-06","Saturday",19,113
"2042",11701820,1170,"2006-05-06","Saturday",19,38
"2077",11701820,1170,"2006-05-06","Saturday",20,102
"2112",11701820,1170,"2006-05-06","Saturday",20,33
"2147",11701820,1170,"2006-05-06","Saturday",21,50
"2182",11701820,1170,"2006-05-06","Saturday",21,19
"2217",11701820,1170,"2006-05-06","Saturday",22,37
"2252",11701820,1170,"2006-05-06","Saturday",22,20
"2287",11701820,1170,"2006-05-06","Saturday",23,26
"2322",11701820,1170,"2006-05-06","Saturday",23,10
"678",11701820,1170,"2006-05-07","Sunday",0,31
"713",11701820,1170,"2006-05-07","Sunday",0,8
"748",11701820,1170,"2006-05-07","Sunday",1,18
"783",11701820,1170,"2006-05-07","Sunday",1,7
"818",11701820,1170,"2006-05-07","Sunday",2,12
"853",11701820,1170,"2006-05-07","Sunday",2,9
"888",11701820,1170,"2006-05-07","Sunday",3,11
"923",11701820,1170,"2006-05-07","Sunday",3,2
"958",11701820,1170,"2006-05-07","Sunday",4,13
"993",11701820,1170,"2006-05-07","Sunday",4,1
"1028",11701820,1170,"2006-05-07","Sunday",5,7
"1063",11701820,1170,"2006-05-07","Sunday",5,0
"1098",11701820,1170,"2006-05-07","Sunday",6,14
"1133",11701820,1170,"2006-05-07","Sunday",6,6
"1168",11701820,1170,"2006-05-07","Sunday",7,23
"1203",11701820,1170,"2006-05-07","Sunday",7,9
"1238",11701820,1170,"2006-05-07","Sunday",8,46
"1273",11701820,1170,"2006-05-07","Sunday",8,26
"1308",11701820,1170,"2006-05-07","Sunday",9,74
"1343",11701820,1170,"2006-05-07","Sunday",9,26
"1378",11701820,1170,"2006-05-07","Sunday",10,144
"1413",11701820,1170,"2006-05-07","Sunday",10,74
"1448",11701820,1170,"2006-05-07","Sunday",11,219
"1483",11701820,1170,"2006-05-07","Sunday",11,112
"1518",11701820,1170,"2006-05-07","Sunday",12,288
"1553",11701820,1170,"2006-05-07","Sunday",12,109
"1588",11701820,1170,"2006-05-07","Sunday",13,285
"1623",11701820,1170,"2006-05-07","Sunday",13,128
"1658",11701820,1170,"2006-05-07","Sunday",14,255
"1693",11701820,1170,"2006-05-07","Sunday",14,107
"1728",11701820,1170,"2006-05-07","Sunday",15,236
"1763",11701820,1170,"2006-05-07","Sunday",15,86
"1798",11701820,1170,"2006-05-07","Sunday",16,223
"1833",11701820,1170,"2006-05-07","Sunday",16,78
"1868",11701820,1170,"2006-05-07","Sunday",17,213
"1903",11701820,1170,"2006-05-07","Sunday",17,90
"1938",11701820,1170,"2006-05-07","Sunday",18,204
"1973",11701820,1170,"2006-05-07","Sunday",18,86
"2008",11701820,1170,"2006-05-07","Sunday",19,140
"2043",11701820,1170,"2006-05-07","Sunday",19,62
"2078",11701820,1170,"2006-05-07","Sunday",20,122
"2113",11701820,1170,"2006-05-07","Sunday",20,59
"2148",11701820,1170,"2006-05-07","Sunday",21,84
"2183",11701820,1170,"2006-05-07","Sunday",21,31
"2218",11701820,1170,"2006-05-07","Sunday",22,37
"2253",11701820,1170,"2006-05-07","Sunday",22,12
"2288",11701820,1170,"2006-05-07","Sunday",23,22
"2323",11701820,1170,"2006-05-07","Sunday",23,5
"679",11701820,1170,"2006-05-08","Monday",0,15
"714",11701820,1170,"2006-05-08","Monday",0,6
"749",11701820,1170,"2006-05-08","Monday",1,5
"784",11701820,1170,"2006-05-08","Monday",1,2
"819",11701820,1170,"2006-05-08","Monday",2,1
"854",11701820,1170,"2006-05-08","Monday",2,0
"889",11701820,1170,"2006-05-08","Monday",3,1
"924",11701820,1170,"2006-05-08","Monday",3,0
"959",11701820,1170,"2006-05-08","Monday",4,4
"994",11701820,1170,"2006-05-08","Monday",4,0
"1029",11701820,1170,"2006-05-08","Monday",5,22
"1064",11701820,1170,"2006-05-08","Monday",5,8
"1099",11701820,1170,"2006-05-08","Monday",6,108
"1134",11701820,1170,"2006-05-08","Monday",6,54
"1169",11701820,1170,"2006-05-08","Monday",7,257
"1204",11701820,1170,"2006-05-08","Monday",7,142
"1239",11701820,1170,"2006-05-08","Monday",8,350
"1274",11701820,1170,"2006-05-08","Monday",8,175
"1309",11701820,1170,"2006-05-08","Monday",9,215
"1344",11701820,1170,"2006-05-08","Monday",9,92
"1379",11701820,1170,"2006-05-08","Monday",10,150
"1414",11701820,1170,"2006-05-08","Monday",10,53
"1449",11701820,1170,"2006-05-08","Monday",11,139
"1484",11701820,1170,"2006-05-08","Monday",11,40
"1519",11701820,1170,"2006-05-08","Monday",12,141
"1554",11701820,1170,"2006-05-08","Monday",12,50
"1589",11701820,1170,"2006-05-08","Monday",13,150
"1624",11701820,1170,"2006-05-08","Monday",13,47
"1659",11701820,1170,"2006-05-08","Monday",14,192
"1694",11701820,1170,"2006-05-08","Monday",14,54
"1729",11701820,1170,"2006-05-08","Monday",15,261
"1764",11701820,1170,"2006-05-08","Monday",15,105
"1799",11701820,1170,"2006-05-08","Monday",16,391
"1834",11701820,1170,"2006-05-08","Monday",16,171
"1869",11701820,1170,"2006-05-08","Monday",17,375
"1904",11701820,1170,"2006-05-08","Monday",17,151
"1939",11701820,1170,"2006-05-08","Monday",18,281
"1974",11701820,1170,"2006-05-08","Monday",18,127
"2009",11701820,1170,"2006-05-08","Monday",19,223
"2044",11701820,1170,"2006-05-08","Monday",19,120
"2079",11701820,1170,"2006-05-08","Monday",20,183
"2114",11701820,1170,"2006-05-08","Monday",20,81
"2149",11701820,1170,"2006-05-08","Monday",21,118
"2184",11701820,1170,"2006-05-08","Monday",21,68
"2219",11701820,1170,"2006-05-08","Monday",22,48
"2254",11701820,1170,"2006-05-08","Monday",22,19
"2289",11701820,1170,"2006-05-08","Monday",23,20
"2324",11701820,1170,"2006-05-08","Monday",23,15
"680",11701820,1170,"2006-05-09","Tuesday",0,13
"715",11701820,1170,"2006-05-09","Tuesday",0,5
"750",11701820,1170,"2006-05-09","Tuesday",1,8
"785",11701820,1170,"2006-05-09","Tuesday",1,3
"820",11701820,1170,"2006-05-09","Tuesday",2,1
"855",11701820,1170,"2006-05-09","Tuesday",2,0
"890",11701820,1170,"2006-05-09","Tuesday",3,0
"925",11701820,1170,"2006-05-09","Tuesday",3,0
"960",11701820,1170,"2006-05-09","Tuesday",4,5
"995",11701820,1170,"2006-05-09","Tuesday",4,2
"1030",11701820,1170,"2006-05-09","Tuesday",5,21
"1065",11701820,1170,"2006-05-09","Tuesday",5,5
"1100",11701820,1170,"2006-05-09","Tuesday",6,112
"1135",11701820,1170,"2006-05-09","Tuesday",6,63
"1170",11701820,1170,"2006-05-09","Tuesday",7,303
"1205",11701820,1170,"2006-05-09","Tuesday",7,174
"1240",11701820,1170,"2006-05-09","Tuesday",8,390
"1275",11701820,1170,"2006-05-09","Tuesday",8,161
"1310",11701820,1170,"2006-05-09","Tuesday",9,213
"1345",11701820,1170,"2006-05-09","Tuesday",9,85
"1380",11701820,1170,"2006-05-09","Tuesday",10,133
"1415",11701820,1170,"2006-05-09","Tuesday",10,44
"1450",11701820,1170,"2006-05-09","Tuesday",11,153
"1485",11701820,1170,"2006-05-09","Tuesday",11,44
"1520",11701820,1170,"2006-05-09","Tuesday",12,135
"1555",11701820,1170,"2006-05-09","Tuesday",12,43
"1590",11701820,1170,"2006-05-09","Tuesday",13,155
"1625",11701820,1170,"2006-05-09","Tuesday",13,48
"1660",11701820,1170,"2006-05-09","Tuesday",14,178
"1695",11701820,1170,"2006-05-09","Tuesday",14,67
"1730",11701820,1170,"2006-05-09","Tuesday",15,230
"1765",11701820,1170,"2006-05-09","Tuesday",15,119
"1800",11701820,1170,"2006-05-09","Tuesday",16,378
"1835",11701820,1170,"2006-05-09","Tuesday",16,173
"1870",11701820,1170,"2006-05-09","Tuesday",17,356
