"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"8532",11500534,115,"2004-02-18","Wednesday",8,11
"8567",11500534,115,"2004-02-18","Wednesday",9,12
"8602",11500534,115,"2004-02-18","Wednesday",10,12
"8637",11500534,115,"2004-02-18","Wednesday",11,11
"8672",11500534,115,"2004-02-18","Wednesday",12,8
"8707",11500534,115,"2004-02-18","Wednesday",13,11
"8742",11500534,115,"2004-02-18","Wednesday",14,13
"8777",11500534,115,"2004-02-18","Wednesday",15,20
"8812",11500534,115,"2004-02-18","Wednesday",16,13
"8847",11500534,115,"2004-02-18","Wednesday",17,11
"8882",11500534,115,"2004-02-18","Wednesday",18,4
"8917",11500534,115,"2004-02-18","Wednesday",19,7
"8952",11500534,115,"2004-02-18","Wednesday",20,5
"8987",11500534,115,"2004-02-18","Wednesday",21,4
"9022",11500534,115,"2004-02-18","Wednesday",22,3
"9057",11500534,115,"2004-02-18","Wednesday",23,1
"8253",11500534,115,"2004-02-19","Thursday",0,1
"8288",11500534,115,"2004-02-19","Thursday",1,3
"8323",11500534,115,"2004-02-19","Thursday",2,0
"8358",11500534,115,"2004-02-19","Thursday",3,0
"8393",11500534,115,"2004-02-19","Thursday",4,0
"8428",11500534,115,"2004-02-19","Thursday",5,0
"8463",11500534,115,"2004-02-19","Thursday",6,3
"8498",11500534,115,"2004-02-19","Thursday",7,10
"8533",11500534,115,"2004-02-19","Thursday",8,14
"8568",11500534,115,"2004-02-19","Thursday",9,10
"8603",11500534,115,"2004-02-19","Thursday",10,5
"8638",11500534,115,"2004-02-19","Thursday",11,9
"8673",11500534,115,"2004-02-19","Thursday",12,8
"8708",11500534,115,"2004-02-19","Thursday",13,9
"8743",11500534,115,"2004-02-19","Thursday",14,6
"8778",11500534,115,"2004-02-19","Thursday",15,16
"8813",11500534,115,"2004-02-19","Thursday",16,9
"8848",11500534,115,"2004-02-19","Thursday",17,4
"8883",11500534,115,"2004-02-19","Thursday",18,7
"8918",11500534,115,"2004-02-19","Thursday",19,1
"8953",11500534,115,"2004-02-19","Thursday",20,4
"8988",11500534,115,"2004-02-19","Thursday",21,2
"9023",11500534,115,"2004-02-19","Thursday",22,1
"9058",11500534,115,"2004-02-19","Thursday",23,1
"8254",11500534,115,"2004-02-20","Friday",0,1
"8289",11500534,115,"2004-02-20","Friday",1,1
"8324",11500534,115,"2004-02-20","Friday",2,0
"8359",11500534,115,"2004-02-20","Friday",3,0
"8394",11500534,115,"2004-02-20","Friday",4,0
"8429",11500534,115,"2004-02-20","Friday",5,1
"8464",11500534,115,"2004-02-20","Friday",6,7
"8499",11500534,115,"2004-02-20","Friday",7,16
"8534",11500534,115,"2004-02-20","Friday",8,15
"8569",11500534,115,"2004-02-20","Friday",9,13
"8604",11500534,115,"2004-02-20","Friday",10,8
"8639",11500534,115,"2004-02-20","Friday",11,13
"8674",11500534,115,"2004-02-20","Friday",12,18
"8709",11500534,115,"2004-02-20","Friday",13,9
"8744",11500534,115,"2004-02-20","Friday",14,15
"8779",11500534,115,"2004-02-20","Friday",15,18
"8814",11500534,115,"2004-02-20","Friday",16,18
"8849",11500534,115,"2004-02-20","Friday",17,8
"8884",11500534,115,"2004-02-20","Friday",18,3
"8919",11500534,115,"2004-02-20","Friday",19,3
"8954",11500534,115,"2004-02-20","Friday",20,0
"8989",11500534,115,"2004-02-20","Friday",21,0
"9024",11500534,115,"2004-02-20","Friday",22,0
"9059",11500534,115,"2004-02-20","Friday",23,4
"8255",11500534,115,"2004-02-21","Saturday",0,0
"8290",11500534,115,"2004-02-21","Saturday",1,2
"8325",11500534,115,"2004-02-21","Saturday",2,0
"8360",11500534,115,"2004-02-21","Saturday",3,0
"8395",11500534,115,"2004-02-21","Saturday",4,0
"8430",11500534,115,"2004-02-21","Saturday",5,0
"8465",11500534,115,"2004-02-21","Saturday",6,0
"8500",11500534,115,"2004-02-21","Saturday",7,2
"8535",11500534,115,"2004-02-21","Saturday",8,2
"8570",11500534,115,"2004-02-21","Saturday",9,4
"8605",11500534,115,"2004-02-21","Saturday",10,6
"8640",11500534,115,"2004-02-21","Saturday",11,6
"8675",11500534,115,"2004-02-21","Saturday",12,6
"8710",11500534,115,"2004-02-21","Saturday",13,9
"8745",11500534,115,"2004-02-21","Saturday",14,4
"8780",11500534,115,"2004-02-21","Saturday",15,6
"8815",11500534,115,"2004-02-21","Saturday",16,5
"8850",11500534,115,"2004-02-21","Saturday",17,4
"8885",11500534,115,"2004-02-21","Saturday",18,4
"8920",11500534,115,"2004-02-21","Saturday",19,2
"8955",11500534,115,"2004-02-21","Saturday",20,1
"8990",11500534,115,"2004-02-21","Saturday",21,2
"9025",11500534,115,"2004-02-21","Saturday",22,1
"9060",11500534,115,"2004-02-21","Saturday",23,1
"8256",11500534,115,"2004-02-22","Sunday",0,0
"8291",11500534,115,"2004-02-22","Sunday",1,1
"8326",11500534,115,"2004-02-22","Sunday",2,1
"8361",11500534,115,"2004-02-22","Sunday",3,1
"8396",11500534,115,"2004-02-22","Sunday",4,0
"8431",11500534,115,"2004-02-22","Sunday",5,0
"8466",11500534,115,"2004-02-22","Sunday",6,0
"8501",11500534,115,"2004-02-22","Sunday",7,3
"8536",11500534,115,"2004-02-22","Sunday",8,1
"8571",11500534,115,"2004-02-22","Sunday",9,1
"8606",11500534,115,"2004-02-22","Sunday",10,2
"8641",11500534,115,"2004-02-22","Sunday",11,2
"8676",11500534,115,"2004-02-22","Sunday",12,2
"8711",11500534,115,"2004-02-22","Sunday",13,1
"8746",11500534,115,"2004-02-22","Sunday",14,3
"8781",11500534,115,"2004-02-22","Sunday",15,2
"8816",11500534,115,"2004-02-22","Sunday",16,5
"8851",11500534,115,"2004-02-22","Sunday",17,6
"8886",11500534,115,"2004-02-22","Sunday",18,6
"8921",11500534,115,"2004-02-22","Sunday",19,1
"8956",11500534,115,"2004-02-22","Sunday",20,3
"8991",11500534,115,"2004-02-22","Sunday",21,1
"9026",11500534,115,"2004-02-22","Sunday",22,2
"9061",11500534,115,"2004-02-22","Sunday",23,2
"8257",11500534,115,"2004-02-23","Monday",0,0
"8292",11500534,115,"2004-02-23","Monday",1,1
"8327",11500534,115,"2004-02-23","Monday",2,1
"8362",11500534,115,"2004-02-23","Monday",3,0
"8397",11500534,115,"2004-02-23","Monday",4,0
"8432",11500534,115,"2004-02-23","Monday",5,1
"8467",11500534,115,"2004-02-23","Monday",6,7
"8502",11500534,115,"2004-02-23","Monday",7,15
"8537",11500534,115,"2004-02-23","Monday",8,15
"8572",11500534,115,"2004-02-23","Monday",9,14
"8607",11500534,115,"2004-02-23","Monday",10,15
"8642",11500534,115,"2004-02-23","Monday",11,8
"8677",11500534,115,"2004-02-23","Monday",12,11
"8712",11500534,115,"2004-02-23","Monday",13,14
"8747",11500534,115,"2004-02-23","Monday",14,12
"8782",11500534,115,"2004-02-23","Monday",15,22
"8817",11500534,115,"2004-02-23","Monday",16,21
"8852",11500534,115,"2004-02-23","Monday",17,12
"8887",11500534,115,"2004-02-23","Monday",18,9
"8922",11500534,115,"2004-02-23","Monday",19,6
"8957",11500534,115,"2004-02-23","Monday",20,3
"8992",11500534,115,"2004-02-23","Monday",21,8
"9027",11500534,115,"2004-02-23","Monday",22,5
"9062",11500534,115,"2004-02-23","Monday",23,0
"8258",11500534,115,"2004-02-24","Tuesday",0,3
"8293",11500534,115,"2004-02-24","Tuesday",1,0
"8328",11500534,115,"2004-02-24","Tuesday",2,0
"8363",11500534,115,"2004-02-24","Tuesday",3,0
"8398",11500534,115,"2004-02-24","Tuesday",4,0
"8433",11500534,115,"2004-02-24","Tuesday",5,1
"8468",11500534,115,"2004-02-24","Tuesday",6,9
"8503",11500534,115,"2004-02-24","Tuesday",7,11
"8538",11500534,115,"2004-02-24","Tuesday",8,14
"8573",11500534,115,"2004-02-24","Tuesday",9,15
"8608",11500534,115,"2004-02-24","Tuesday",10,11
"8643",11500534,115,"2004-02-24","Tuesday",11,7
"8678",11500534,115,"2004-02-24","Tuesday",12,12
"8713",11500534,115,"2004-02-24","Tuesday",13,17
"8748",11500534,115,"2004-02-24","Tuesday",14,14
"8783",11500534,115,"2004-02-24","Tuesday",15,29
"8818",11500534,115,"2004-02-24","Tuesday",16,19
"8853",11500534,115,"2004-02-24","Tuesday",17,12
"8888",11500534,115,"2004-02-24","Tuesday",18,11
"8923",11500534,115,"2004-02-24","Tuesday",19,12
"8958",11500534,115,"2004-02-24","Tuesday",20,3
"8993",11500534,115,"2004-02-24","Tuesday",21,2
"9028",11500534,115,"2004-02-24","Tuesday",22,2
"9063",11500534,115,"2004-02-24","Tuesday",23,1
"8259",11500534,115,"2004-02-25","Wednesday",0,3
"8294",11500534,115,"2004-02-25","Wednesday",1,0
"8329",11500534,115,"2004-02-25","Wednesday",2,0
"8364",11500534,115,"2004-02-25","Wednesday",3,0
"8399",11500534,115,"2004-02-25","Wednesday",4,0
"8434",11500534,115,"2004-02-25","Wednesday",5,1
"8469",11500534,115,"2004-02-25","Wednesday",6,6
"8504",11500534,115,"2004-02-25","Wednesday",7,10
"8539",11500534,115,"2004-02-25","Wednesday",8,23
"8574",11500534,115,"2004-02-25","Wednesday",9,10
"8609",11500534,115,"2004-02-25","Wednesday",10,20
"8644",11500534,115,"2004-02-25","Wednesday",11,14
"8679",11500534,115,"2004-02-25","Wednesday",12,29
"8714",11500534,115,"2004-02-25","Wednesday",13,15
"8749",11500534,115,"2004-02-25","Wednesday",14,10
"8784",11500534,115,"2004-02-25","Wednesday",15,15
"8819",11500534,115,"2004-02-25","Wednesday",16,23
"8854",11500534,115,"2004-02-25","Wednesday",17,14
"8889",11500534,115,"2004-02-25","Wednesday",18,10
"8924",11500534,115,"2004-02-25","Wednesday",19,4
"8959",11500534,115,"2004-02-25","Wednesday",20,3
"8994",11500534,115,"2004-02-25","Wednesday",21,6
"9029",11500534,115,"2004-02-25","Wednesday",22,0
"9064",11500534,115,"2004-02-25","Wednesday",23,2
"8260",11500534,115,"2004-02-26","Thursday",0,1
"8295",11500534,115,"2004-02-26","Thursday",1,2
"8330",11500534,115,"2004-02-26","Thursday",2,1
"8365",11500534,115,"2004-02-26","Thursday",3,0
"8400",11500534,115,"2004-02-26","Thursday",4,0
"8435",11500534,115,"2004-02-26","Thursday",5,1
"8470",11500534,115,"2004-02-26","Thursday",6,7
"8505",11500534,115,"2004-02-26","Thursday",7,13
"8540",11500534,115,"2004-02-26","Thursday",8,21
"8575",11500534,115,"2004-02-26","Thursday",9,18
"8610",11500534,115,"2004-02-26","Thursday",10,11
"8645",11500534,115,"2004-02-26","Thursday",11,18
"8680",11500534,115,"2004-02-26","Thursday",12,13
"8715",11500534,115,"2004-02-26","Thursday",13,11
"8750",11500534,115,"2004-02-26","Thursday",14,19
"8785",11500534,115,"2004-02-26","Thursday",15,20
"8820",11500534,115,"2004-02-26","Thursday",16,16
"8855",11500534,115,"2004-02-26","Thursday",17,19
"8890",11500534,115,"2004-02-26","Thursday",18,9
"8925",11500534,115,"2004-02-26","Thursday",19,3
"8960",11500534,115,"2004-02-26","Thursday",20,2
"8995",11500534,115,"2004-02-26","Thursday",21,3
"9030",11500534,115,"2004-02-26","Thursday",22,0
"9065",11500534,115,"2004-02-26","Thursday",23,1
"8261",11500534,115,"2004-02-27","Friday",0,1
"8296",11500534,115,"2004-02-27","Friday",1,1
"8331",11500534,115,"2004-02-27","Friday",2,1
"8366",11500534,115,"2004-02-27","Friday",3,2
"8401",11500534,115,"2004-02-27","Friday",4,0
"8436",11500534,115,"2004-02-27","Friday",5,3
"8471",11500534,115,"2004-02-27","Friday",6,6
"8506",11500534,115,"2004-02-27","Friday",7,9
"8541",11500534,115,"2004-02-27","Friday",8,16
"8576",11500534,115,"2004-02-27","Friday",9,14
"8611",11500534,115,"2004-02-27","Friday",10,10
"8646",11500534,115,"2004-02-27","Friday",11,16
"8681",11500534,115,"2004-02-27","Friday",12,16
"8716",11500534,115,"2004-02-27","Friday",13,8
"8751",11500534,115,"2004-02-27","Friday",14,17
"8786",11500534,115,"2004-02-27","Friday",15,17
"8821",11500534,115,"2004-02-27","Friday",16,22
"8856",11500534,115,"2004-02-27","Friday",17,17
"8891",11500534,115,"2004-02-27","Friday",18,8
"8926",11500534,115,"2004-02-27","Friday",19,0
"8961",11500534,115,"2004-02-27","Friday",20,4
"8996",11500534,115,"2004-02-27","Friday",21,4
"9031",11500534,115,"2004-02-27","Friday",22,3
"9066",11500534,115,"2004-02-27","Friday",23,1
"8262",11500534,115,"2004-02-28","Saturday",0,1
"8297",11500534,115,"2004-02-28","Saturday",1,4
"8332",11500534,115,"2004-02-28","Saturday",2,0
"8367",11500534,115,"2004-02-28","Saturday",3,0
"8402",11500534,115,"2004-02-28","Saturday",4,0
"8437",11500534,115,"2004-02-28","Saturday",5,0
"8472",11500534,115,"2004-02-28","Saturday",6,1
"8507",11500534,115,"2004-02-28","Saturday",7,2
"8542",11500534,115,"2004-02-28","Saturday",8,2
"8577",11500534,115,"2004-02-28","Saturday",9,3
"8612",11500534,115,"2004-02-28","Saturday",10,5
"8647",11500534,115,"2004-02-28","Saturday",11,8
"8682",11500534,115,"2004-02-28","Saturday",12,9
"8717",11500534,115,"2004-02-28","Saturday",13,8
"8752",11500534,115,"2004-02-28","Saturday",14,5
"8787",11500534,115,"2004-02-28","Saturday",15,12
"8822",11500534,115,"2004-02-28","Saturday",16,3
"8857",11500534,115,"2004-02-28","Saturday",17,3
"8892",11500534,115,"2004-02-28","Saturday",18,4
"8927",11500534,115,"2004-02-28","Saturday",19,4
"8962",11500534,115,"2004-02-28","Saturday",20,2
"8997",11500534,115,"2004-02-28","Saturday",21,2
"9032",11500534,115,"2004-02-28","Saturday",22,1
"9067",11500534,115,"2004-02-28","Saturday",23,1
"8263",11500534,115,"2004-02-29","Sunday",0,2
"8298",11500534,115,"2004-02-29","Sunday",1,1
"8333",11500534,115,"2004-02-29","Sunday",2,0
"8368",11500534,115,"2004-02-29","Sunday",3,1
"8403",11500534,115,"2004-02-29","Sunday",4,2
"8438",11500534,115,"2004-02-29","Sunday",5,1
"8473",11500534,115,"2004-02-29","Sunday",6,0
"8508",11500534,115,"2004-02-29","Sunday",7,0
"8543",11500534,115,"2004-02-29","Sunday",8,0
"8578",11500534,115,"2004-02-29","Sunday",9,2
"8613",11500534,115,"2004-02-29","Sunday",10,3
"8648",11500534,115,"2004-02-29","Sunday",11,4
"8683",11500534,115,"2004-02-29","Sunday",12,2
"8718",11500534,115,"2004-02-29","Sunday",13,3
"8753",11500534,115,"2004-02-29","Sunday",14,3
"8788",11500534,115,"2004-02-29","Sunday",15,3
"8823",11500534,115,"2004-02-29","Sunday",16,5
"8858",11500534,115,"2004-02-29","Sunday",17,4
"8893",11500534,115,"2004-02-29","Sunday",18,5
"8928",11500534,115,"2004-02-29","Sunday",19,2
"8963",11500534,115,"2004-02-29","Sunday",20,1
"8998",11500534,115,"2004-02-29","Sunday",21,3
"9033",11500534,115,"2004-02-29","Sunday",22,2
"9068",11500534,115,"2004-02-29","Sunday",23,1
"8264",11500534,115,"2004-03-01","Monday",0,0
"8299",11500534,115,"2004-03-01","Monday",1,2
"8334",11500534,115,"2004-03-01","Monday",2,1
"8369",11500534,115,"2004-03-01","Monday",3,1
"8404",11500534,115,"2004-03-01","Monday",4,1
"8439",11500534,115,"2004-03-01","Monday",5,0
"8474",11500534,115,"2004-03-01","Monday",6,9
"8509",11500534,115,"2004-03-01","Monday",7,16
"8544",11500534,115,"2004-03-01","Monday",8,29
"8579",11500534,115,"2004-03-01","Monday",9,12
"8614",11500534,115,"2004-03-01","Monday",10,7
"8649",11500534,115,"2004-03-01","Monday",11,6
"8684",11500534,115,"2004-03-01","Monday",12,11
"8719",11500534,115,"2004-03-01","Monday",13,NA
"8754",11500534,115,"2004-03-01","Monday",14,NA
"8789",11500534,115,"2004-03-01","Monday",15,NA
"8824",11500534,115,"2004-03-01","Monday",16,NA
"8859",11500534,115,"2004-03-01","Monday",17,NA
"8894",11500534,115,"2004-03-01","Monday",18,NA
"8929",11500534,115,"2004-03-01","Monday",19,NA
"8964",11500534,115,"2004-03-01","Monday",20,NA
"8999",11500534,115,"2004-03-01","Monday",21,NA
"9034",11500534,115,"2004-03-01","Monday",22,NA
"9069",11500534,115,"2004-03-01","Monday",23,NA
"8265",11500534,115,"2004-03-02","Tuesday",0,NA
"8300",11500534,115,"2004-03-02","Tuesday",1,NA
"8335",11500534,115,"2004-03-02","Tuesday",2,NA
"8370",11500534,115,"2004-03-02","Tuesday",3,NA
"8405",11500534,115,"2004-03-02","Tuesday",4,NA
"8440",11500534,115,"2004-03-02","Tuesday",5,NA
"8475",11500534,115,"2004-03-02","Tuesday",6,NA
"8510",11500534,115,"2004-03-02","Tuesday",7,NA
"8545",11500534,115,"2004-03-02","Tuesday",8,NA
"8580",11500534,115,"2004-03-02","Tuesday",9,NA
"8615",11500534,115,"2004-03-02","Tuesday",10,NA
"8650",11500534,115,"2004-03-02","Tuesday",11,NA
"8685",11500534,115,"2004-03-02","Tuesday",12,NA
"8720",11500534,115,"2004-03-02","Tuesday",13,NA
"8755",11500534,115,"2004-03-02","Tuesday",14,NA
"8790",11500534,115,"2004-03-02","Tuesday",15,NA
"8825",11500534,115,"2004-03-02","Tuesday",16,NA
"8860",11500534,115,"2004-03-02","Tuesday",17,NA
"8895",11500534,115,"2004-03-02","Tuesday",18,NA
"8930",11500534,115,"2004-03-02","Tuesday",19,NA
"8965",11500534,115,"2004-03-02","Tuesday",20,NA
"9000",11500534,115,"2004-03-02","Tuesday",21,NA
"9035",11500534,115,"2004-03-02","Tuesday",22,NA
"9070",11500534,115,"2004-03-02","Tuesday",23,NA
"8266",11500534,115,"2004-03-03","Wednesday",0,NA
"8301",11500534,115,"2004-03-03","Wednesday",1,NA
"8336",11500534,115,"2004-03-03","Wednesday",2,NA
"8371",11500534,115,"2004-03-03","Wednesday",3,NA
"8406",11500534,115,"2004-03-03","Wednesday",4,NA
"8441",11500534,115,"2004-03-03","Wednesday",5,NA
"8476",11500534,115,"2004-03-03","Wednesday",6,NA
"8511",11500534,115,"2004-03-03","Wednesday",7,NA
"8546",11500534,115,"2004-03-03","Wednesday",8,NA
"8581",11500534,115,"2004-03-03","Wednesday",9,NA
"8616",11500534,115,"2004-03-03","Wednesday",10,NA
"8651",11500534,115,"2004-03-03","Wednesday",11,NA
"8686",11500534,115,"2004-03-03","Wednesday",12,NA
"8721",11500534,115,"2004-03-03","Wednesday",13,NA
"8756",11500534,115,"2004-03-03","Wednesday",14,NA
"8791",11500534,115,"2004-03-03","Wednesday",15,NA
"8826",11500534,115,"2004-03-03","Wednesday",16,NA
"8861",11500534,115,"2004-03-03","Wednesday",17,NA
"8896",11500534,115,"2004-03-03","Wednesday",18,NA
"8931",11500534,115,"2004-03-03","Wednesday",19,NA
"8966",11500534,115,"2004-03-03","Wednesday",20,NA
"9001",11500534,115,"2004-03-03","Wednesday",21,NA
"9036",11500534,115,"2004-03-03","Wednesday",22,NA
"9071",11500534,115,"2004-03-03","Wednesday",23,NA
"8267",11500534,115,"2004-03-04","Thursday",0,NA
"8302",11500534,115,"2004-03-04","Thursday",1,NA
"8337",11500534,115,"2004-03-04","Thursday",2,NA
"8372",11500534,115,"2004-03-04","Thursday",3,NA
"8407",11500534,115,"2004-03-04","Thursday",4,NA
"8442",11500534,115,"2004-03-04","Thursday",5,NA
"8477",11500534,115,"2004-03-04","Thursday",6,NA
"8512",11500534,115,"2004-03-04","Thursday",7,NA
"8547",11500534,115,"2004-03-04","Thursday",8,NA
"8582",11500534,115,"2004-03-04","Thursday",9,NA
"8617",11500534,115,"2004-03-04","Thursday",10,NA
"8652",11500534,115,"2004-03-04","Thursday",11,NA
"8687",11500534,115,"2004-03-04","Thursday",12,NA
"8722",11500534,115,"2004-03-04","Thursday",13,NA
"8757",11500534,115,"2004-03-04","Thursday",14,NA
"8792",11500534,115,"2004-03-04","Thursday",15,NA
"8827",11500534,115,"2004-03-04","Thursday",16,NA
"8862",11500534,115,"2004-03-04","Thursday",17,NA
"8897",11500534,115,"2004-03-04","Thursday",18,NA
"8932",11500534,115,"2004-03-04","Thursday",19,NA
"8967",11500534,115,"2004-03-04","Thursday",20,NA
"9002",11500534,115,"2004-03-04","Thursday",21,NA
"9037",11500534,115,"2004-03-04","Thursday",22,NA
"9072",11500534,115,"2004-03-04","Thursday",23,NA
"9101",11501034,115,"2004-03-29","Monday",0,3
"9136",11501034,115,"2004-03-29","Monday",1,1
"9171",11501034,115,"2004-03-29","Monday",2,0
"9206",11501034,115,"2004-03-29","Monday",3,0
"9241",11501034,115,"2004-03-29","Monday",4,4
"9276",11501034,115,"2004-03-29","Monday",5,8
"9311",11501034,115,"2004-03-29","Monday",6,26
"9346",11501034,115,"2004-03-29","Monday",7,44
"9381",11501034,115,"2004-03-29","Monday",8,28
"9416",11501034,115,"2004-03-29","Monday",9,22
"9451",11501034,115,"2004-03-29","Monday",10,37
"9486",11501034,115,"2004-03-29","Monday",11,27
"9521",11501034,115,"2004-03-29","Monday",12,24
"9556",11501034,115,"2004-03-29","Monday",13,40
"9591",11501034,115,"2004-03-29","Monday",14,44
"9626",11501034,115,"2004-03-29","Monday",15,49
"9661",11501034,115,"2004-03-29","Monday",16,51
"9696",11501034,115,"2004-03-29","Monday",17,33
"9731",11501034,115,"2004-03-29","Monday",18,24
"9766",11501034,115,"2004-03-29","Monday",19,19
"9801",11501034,115,"2004-03-29","Monday",20,9
"9836",11501034,115,"2004-03-29","Monday",21,7
"9871",11501034,115,"2004-03-29","Monday",22,NA
"9906",11501034,115,"2004-03-29","Monday",23,NA
"9102",11501034,115,"2004-03-30","Tuesday",0,1
"9137",11501034,115,"2004-03-30","Tuesday",1,0
"9172",11501034,115,"2004-03-30","Tuesday",2,0
"9207",11501034,115,"2004-03-30","Tuesday",3,1
"9242",11501034,115,"2004-03-30","Tuesday",4,2
"9277",11501034,115,"2004-03-30","Tuesday",5,16
"9312",11501034,115,"2004-03-30","Tuesday",6,40
"9347",11501034,115,"2004-03-30","Tuesday",7,54
"9382",11501034,115,"2004-03-30","Tuesday",8,46
"9417",11501034,115,"2004-03-30","Tuesday",9,32
"9452",11501034,115,"2004-03-30","Tuesday",10,24
"9487",11501034,115,"2004-03-30","Tuesday",11,30
"9522",11501034,115,"2004-03-30","Tuesday",12,41
"9557",11501034,115,"2004-03-30","Tuesday",13,NA
"9592",11501034,115,"2004-03-30","Tuesday",14,NA
"9627",11501034,115,"2004-03-30","Tuesday",15,NA
"9662",11501034,115,"2004-03-30","Tuesday",16,NA
"9697",11501034,115,"2004-03-30","Tuesday",17,NA
"9732",11501034,115,"2004-03-30","Tuesday",18,NA
"9767",11501034,115,"2004-03-30","Tuesday",19,NA
"9802",11501034,115,"2004-03-30","Tuesday",20,NA
"9837",11501034,115,"2004-03-30","Tuesday",21,NA
"9872",11501034,115,"2004-03-30","Tuesday",22,NA
"9907",11501034,115,"2004-03-30","Tuesday",23,NA
"9103",11501034,115,"2004-03-31","Wednesday",0,NA
"9138",11501034,115,"2004-03-31","Wednesday",1,NA
"9173",11501034,115,"2004-03-31","Wednesday",2,NA
"9208",11501034,115,"2004-03-31","Wednesday",3,NA
"9243",11501034,115,"2004-03-31","Wednesday",4,NA
"9278",11501034,115,"2004-03-31","Wednesday",5,NA
"9313",11501034,115,"2004-03-31","Wednesday",6,NA
"9348",11501034,115,"2004-03-31","Wednesday",7,NA
"9383",11501034,115,"2004-03-31","Wednesday",8,NA
"9418",11501034,115,"2004-03-31","Wednesday",9,NA
"9453",11501034,115,"2004-03-31","Wednesday",10,NA
"9488",11501034,115,"2004-03-31","Wednesday",11,NA
"9523",11501034,115,"2004-03-31","Wednesday",12,NA
"9558",11501034,115,"2004-03-31","Wednesday",13,NA
"9593",11501034,115,"2004-03-31","Wednesday",14,NA
"9628",11501034,115,"2004-03-31","Wednesday",15,NA
"9663",11501034,115,"2004-03-31","Wednesday",16,NA
"9698",11501034,115,"2004-03-31","Wednesday",17,NA
"9733",11501034,115,"2004-03-31","Wednesday",18,NA
"9768",11501034,115,"2004-03-31","Wednesday",19,NA
"9803",11501034,115,"2004-03-31","Wednesday",20,NA
"9838",11501034,115,"2004-03-31","Wednesday",21,NA
"9873",11501034,115,"2004-03-31","Wednesday",22,NA
"9908",11501034,115,"2004-03-31","Wednesday",23,NA
"9104",11501034,115,"2004-04-01","Thursday",0,NA
"9139",11501034,115,"2004-04-01","Thursday",1,NA
"9174",11501034,115,"2004-04-01","Thursday",2,NA
"9209",11501034,115,"2004-04-01","Thursday",3,NA
"9244",11501034,115,"2004-04-01","Thursday",4,NA
"9279",11501034,115,"2004-04-01","Thursday",5,NA
"9314",11501034,115,"2004-04-01","Thursday",6,NA
"9349",11501034,115,"2004-04-01","Thursday",7,NA
"9384",11501034,115,"2004-04-01","Thursday",8,NA
"9419",11501034,115,"2004-04-01","Thursday",9,NA
"9454",11501034,115,"2004-04-01","Thursday",10,NA
"9489",11501034,115,"2004-04-01","Thursday",11,NA
"9524",11501034,115,"2004-04-01","Thursday",12,NA
"9559",11501034,115,"2004-04-01","Thursday",13,NA
"9594",11501034,115,"2004-04-01","Thursday",14,NA
"9629",11501034,115,"2004-04-01","Thursday",15,NA
"9664",11501034,115,"2004-04-01","Thursday",16,NA
"9699",11501034,115,"2004-04-01","Thursday",17,NA
"9734",11501034,115,"2004-04-01","Thursday",18,NA
"9769",11501034,115,"2004-04-01","Thursday",19,NA
"9804",11501034,115,"2004-04-01","Thursday",20,NA
"9839",11501034,115,"2004-04-01","Thursday",21,NA
"9874",11501034,115,"2004-04-01","Thursday",22,NA
"9909",11501034,115,"2004-04-01","Thursday",23,NA
"9105",11501034,115,"2004-04-02","Friday",0,NA
"9140",11501034,115,"2004-04-02","Friday",1,NA
"9175",11501034,115,"2004-04-02","Friday",2,NA
"9210",11501034,115,"2004-04-02","Friday",3,NA
"9245",11501034,115,"2004-04-02","Friday",4,NA
"9280",11501034,115,"2004-04-02","Friday",5,NA
"9315",11501034,115,"2004-04-02","Friday",6,NA
"9350",11501034,115,"2004-04-02","Friday",7,NA
"9385",11501034,115,"2004-04-02","Friday",8,NA
"9420",11501034,115,"2004-04-02","Friday",9,NA
"9455",11501034,115,"2004-04-02","Friday",10,NA
"9490",11501034,115,"2004-04-02","Friday",11,NA
"9525",11501034,115,"2004-04-02","Friday",12,NA
"9560",11501034,115,"2004-04-02","Friday",13,NA
"9595",11501034,115,"2004-04-02","Friday",14,NA
"9630",11501034,115,"2004-04-02","Friday",15,NA
"9665",11501034,115,"2004-04-02","Friday",16,NA
"9700",11501034,115,"2004-04-02","Friday",17,NA
"9735",11501034,115,"2004-04-02","Friday",18,NA
"9770",11501034,115,"2004-04-02","Friday",19,NA
"9805",11501034,115,"2004-04-02","Friday",20,NA
"9840",11501034,115,"2004-04-02","Friday",21,NA
"9875",11501034,115,"2004-04-02","Friday",22,NA
"9910",11501034,115,"2004-04-02","Friday",23,NA
"9106",11501034,115,"2004-04-03","Saturday",0,NA
"9141",11501034,115,"2004-04-03","Saturday",1,NA
"9176",11501034,115,"2004-04-03","Saturday",2,NA
"9211",11501034,115,"2004-04-03","Saturday",3,NA
"9246",11501034,115,"2004-04-03","Saturday",4,NA
"9281",11501034,115,"2004-04-03","Saturday",5,NA
"9316",11501034,115,"2004-04-03","Saturday",6,NA
"9351",11501034,115,"2004-04-03","Saturday",7,NA
"9386",11501034,115,"2004-04-03","Saturday",8,NA
"9421",11501034,115,"2004-04-03","Saturday",9,NA
"9456",11501034,115,"2004-04-03","Saturday",10,NA
"9491",11501034,115,"2004-04-03","Saturday",11,NA
"9526",11501034,115,"2004-04-03","Saturday",12,NA
"9561",11501034,115,"2004-04-03","Saturday",13,NA
