"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"1162",10303201,103,"2004-08-29","Sunday",5,4
"1204",10303201,103,"2004-08-29","Sunday",6,9
"1246",10303201,103,"2004-08-29","Sunday",6,4
"1288",10303201,103,"2004-08-29","Sunday",7,4
"1330",10303201,103,"2004-08-29","Sunday",7,6
"1372",10303201,103,"2004-08-29","Sunday",8,13
"1414",10303201,103,"2004-08-29","Sunday",8,8
"1456",10303201,103,"2004-08-29","Sunday",9,16
"1498",10303201,103,"2004-08-29","Sunday",9,6
"1540",10303201,103,"2004-08-29","Sunday",10,27
"1582",10303201,103,"2004-08-29","Sunday",10,24
"1624",10303201,103,"2004-08-29","Sunday",11,34
"1666",10303201,103,"2004-08-29","Sunday",11,16
"1708",10303201,103,"2004-08-29","Sunday",12,19
"1750",10303201,103,"2004-08-29","Sunday",12,25
"1792",10303201,103,"2004-08-29","Sunday",13,49
"1834",10303201,103,"2004-08-29","Sunday",13,34
"1876",10303201,103,"2004-08-29","Sunday",14,36
"1918",10303201,103,"2004-08-29","Sunday",14,34
"1960",10303201,103,"2004-08-29","Sunday",15,31
"2002",10303201,103,"2004-08-29","Sunday",15,26
"2044",10303201,103,"2004-08-29","Sunday",16,38
"2086",10303201,103,"2004-08-29","Sunday",16,22
"2128",10303201,103,"2004-08-29","Sunday",17,38
"2170",10303201,103,"2004-08-29","Sunday",17,39
"2212",10303201,103,"2004-08-29","Sunday",18,35
"2254",10303201,103,"2004-08-29","Sunday",18,36
"2296",10303201,103,"2004-08-29","Sunday",19,23
"2338",10303201,103,"2004-08-29","Sunday",19,29
"2380",10303201,103,"2004-08-29","Sunday",20,17
"2422",10303201,103,"2004-08-29","Sunday",20,19
"2464",10303201,103,"2004-08-29","Sunday",21,12
"2506",10303201,103,"2004-08-29","Sunday",21,12
"2548",10303201,103,"2004-08-29","Sunday",22,9
"2590",10303201,103,"2004-08-29","Sunday",22,7
"2632",10303201,103,"2004-08-29","Sunday",23,3
"2674",10303201,103,"2004-08-29","Sunday",23,6
"701",10303201,103,"2004-08-30","Monday",0,5
"743",10303201,103,"2004-08-30","Monday",0,3
"785",10303201,103,"2004-08-30","Monday",1,0
"827",10303201,103,"2004-08-30","Monday",1,0
"869",10303201,103,"2004-08-30","Monday",2,0
"911",10303201,103,"2004-08-30","Monday",2,3
"953",10303201,103,"2004-08-30","Monday",3,1
"995",10303201,103,"2004-08-30","Monday",3,0
"1037",10303201,103,"2004-08-30","Monday",4,4
"1079",10303201,103,"2004-08-30","Monday",4,0
"1121",10303201,103,"2004-08-30","Monday",5,18
"1163",10303201,103,"2004-08-30","Monday",5,3
"1205",10303201,103,"2004-08-30","Monday",6,30
"1247",10303201,103,"2004-08-30","Monday",6,4
"1289",10303201,103,"2004-08-30","Monday",7,74
"1331",10303201,103,"2004-08-30","Monday",7,21
"1373",10303201,103,"2004-08-30","Monday",8,94
"1415",10303201,103,"2004-08-30","Monday",8,32
"1457",10303201,103,"2004-08-30","Monday",9,47
"1499",10303201,103,"2004-08-30","Monday",9,11
"1541",10303201,103,"2004-08-30","Monday",10,22
"1583",10303201,103,"2004-08-30","Monday",10,9
"1625",10303201,103,"2004-08-30","Monday",11,14
"1667",10303201,103,"2004-08-30","Monday",11,7
"1709",10303201,103,"2004-08-30","Monday",12,18
"1751",10303201,103,"2004-08-30","Monday",12,13
"1793",10303201,103,"2004-08-30","Monday",13,17
"1835",10303201,103,"2004-08-30","Monday",13,16
"1877",10303201,103,"2004-08-30","Monday",14,19
"1919",10303201,103,"2004-08-30","Monday",14,25
"1961",10303201,103,"2004-08-30","Monday",15,18
"2003",10303201,103,"2004-08-30","Monday",15,98
"2045",10303201,103,"2004-08-30","Monday",16,39
"2087",10303201,103,"2004-08-30","Monday",16,89
"2129",10303201,103,"2004-08-30","Monday",17,28
"2171",10303201,103,"2004-08-30","Monday",17,53
"2213",10303201,103,"2004-08-30","Monday",18,22
"2255",10303201,103,"2004-08-30","Monday",18,37
"2297",10303201,103,"2004-08-30","Monday",19,16
"2339",10303201,103,"2004-08-30","Monday",19,37
"2381",10303201,103,"2004-08-30","Monday",20,16
"2423",10303201,103,"2004-08-30","Monday",20,26
"2465",10303201,103,"2004-08-30","Monday",21,8
"2507",10303201,103,"2004-08-30","Monday",21,19
"2549",10303201,103,"2004-08-30","Monday",22,4
"2591",10303201,103,"2004-08-30","Monday",22,7
"2633",10303201,103,"2004-08-30","Monday",23,3
"2675",10303201,103,"2004-08-30","Monday",23,3
"702",10303201,103,"2004-08-31","Tuesday",0,3
"744",10303201,103,"2004-08-31","Tuesday",0,3
"786",10303201,103,"2004-08-31","Tuesday",1,0
"828",10303201,103,"2004-08-31","Tuesday",1,1
"870",10303201,103,"2004-08-31","Tuesday",2,2
"912",10303201,103,"2004-08-31","Tuesday",2,0
"954",10303201,103,"2004-08-31","Tuesday",3,2
"996",10303201,103,"2004-08-31","Tuesday",3,1
"1038",10303201,103,"2004-08-31","Tuesday",4,3
"1080",10303201,103,"2004-08-31","Tuesday",4,0
"1122",10303201,103,"2004-08-31","Tuesday",5,13
"1164",10303201,103,"2004-08-31","Tuesday",5,4
"1206",10303201,103,"2004-08-31","Tuesday",6,40
"1248",10303201,103,"2004-08-31","Tuesday",6,7
"1290",10303201,103,"2004-08-31","Tuesday",7,118
"1332",10303201,103,"2004-08-31","Tuesday",7,26
"1374",10303201,103,"2004-08-31","Tuesday",8,76
"1416",10303201,103,"2004-08-31","Tuesday",8,22
"1458",10303201,103,"2004-08-31","Tuesday",9,16
"1500",10303201,103,"2004-08-31","Tuesday",9,5
"1542",10303201,103,"2004-08-31","Tuesday",10,15
"1584",10303201,103,"2004-08-31","Tuesday",10,10
"1626",10303201,103,"2004-08-31","Tuesday",11,19
"1668",10303201,103,"2004-08-31","Tuesday",11,14
"1710",10303201,103,"2004-08-31","Tuesday",12,23
"1752",10303201,103,"2004-08-31","Tuesday",12,18
"1794",10303201,103,"2004-08-31","Tuesday",13,19
"1836",10303201,103,"2004-08-31","Tuesday",13,17
"1878",10303201,103,"2004-08-31","Tuesday",14,23
"1920",10303201,103,"2004-08-31","Tuesday",14,20
"1962",10303201,103,"2004-08-31","Tuesday",15,37
"2004",10303201,103,"2004-08-31","Tuesday",15,75
"2046",10303201,103,"2004-08-31","Tuesday",16,51
"2088",10303201,103,"2004-08-31","Tuesday",16,87
"2130",10303201,103,"2004-08-31","Tuesday",17,38
"2172",10303201,103,"2004-08-31","Tuesday",17,65
"2214",10303201,103,"2004-08-31","Tuesday",18,24
"2256",10303201,103,"2004-08-31","Tuesday",18,26
"2298",10303201,103,"2004-08-31","Tuesday",19,14
"2340",10303201,103,"2004-08-31","Tuesday",19,33
"2382",10303201,103,"2004-08-31","Tuesday",20,17
"2424",10303201,103,"2004-08-31","Tuesday",20,30
"2466",10303201,103,"2004-08-31","Tuesday",21,11
"2508",10303201,103,"2004-08-31","Tuesday",21,14
"2550",10303201,103,"2004-08-31","Tuesday",22,3
"2592",10303201,103,"2004-08-31","Tuesday",22,6
"2634",10303201,103,"2004-08-31","Tuesday",23,2
"2676",10303201,103,"2004-08-31","Tuesday",23,7
"673",10303201,103,"2004-08-02","Monday",0,NA
"715",10303201,103,"2004-08-02","Monday",0,NA
"757",10303201,103,"2004-08-02","Monday",1,NA
"799",10303201,103,"2004-08-02","Monday",1,NA
"841",10303201,103,"2004-08-02","Monday",2,NA
"883",10303201,103,"2004-08-02","Monday",2,NA
"925",10303201,103,"2004-08-02","Monday",3,NA
"967",10303201,103,"2004-08-02","Monday",3,NA
"1009",10303201,103,"2004-08-02","Monday",4,NA
"1051",10303201,103,"2004-08-02","Monday",4,NA
"1093",10303201,103,"2004-08-02","Monday",5,NA
"1135",10303201,103,"2004-08-02","Monday",5,NA
"1177",10303201,103,"2004-08-02","Monday",6,NA
"1219",10303201,103,"2004-08-02","Monday",6,NA
"1261",10303201,103,"2004-08-02","Monday",7,NA
"1303",10303201,103,"2004-08-02","Monday",7,NA
"1345",10303201,103,"2004-08-02","Monday",8,NA
"1387",10303201,103,"2004-08-02","Monday",8,NA
"1429",10303201,103,"2004-08-02","Monday",9,71
"1471",10303201,103,"2004-08-02","Monday",9,36
"1513",10303201,103,"2004-08-02","Monday",10,46
"1555",10303201,103,"2004-08-02","Monday",10,52
"1597",10303201,103,"2004-08-02","Monday",11,62
"1639",10303201,103,"2004-08-02","Monday",11,99
"1681",10303201,103,"2004-08-02","Monday",12,49
"1723",10303201,103,"2004-08-02","Monday",12,34
"1765",10303201,103,"2004-08-02","Monday",13,64
"1807",10303201,103,"2004-08-02","Monday",13,72
"1849",10303201,103,"2004-08-02","Monday",14,54
"1891",10303201,103,"2004-08-02","Monday",14,48
"1933",10303201,103,"2004-08-02","Monday",15,74
"1975",10303201,103,"2004-08-02","Monday",15,141
"2017",10303201,103,"2004-08-02","Monday",16,85
"2059",10303201,103,"2004-08-02","Monday",16,165
"2101",10303201,103,"2004-08-02","Monday",17,68
"2143",10303201,103,"2004-08-02","Monday",17,122
"2185",10303201,103,"2004-08-02","Monday",18,62
"2227",10303201,103,"2004-08-02","Monday",18,84
"2269",10303201,103,"2004-08-02","Monday",19,51
"2311",10303201,103,"2004-08-02","Monday",19,70
"2353",10303201,103,"2004-08-02","Monday",20,37
"2395",10303201,103,"2004-08-02","Monday",20,55
"2437",10303201,103,"2004-08-02","Monday",21,44
"2479",10303201,103,"2004-08-02","Monday",21,23
"2521",10303201,103,"2004-08-02","Monday",22,15
"2563",10303201,103,"2004-08-02","Monday",22,9
"2605",10303201,103,"2004-08-02","Monday",23,4
"2647",10303201,103,"2004-08-02","Monday",23,6
"674",10303201,103,"2004-08-03","Tuesday",0,4
"716",10303201,103,"2004-08-03","Tuesday",0,5
"758",10303201,103,"2004-08-03","Tuesday",1,1
"800",10303201,103,"2004-08-03","Tuesday",1,2
"842",10303201,103,"2004-08-03","Tuesday",2,1
"884",10303201,103,"2004-08-03","Tuesday",2,0
"926",10303201,103,"2004-08-03","Tuesday",3,0
"968",10303201,103,"2004-08-03","Tuesday",3,0
"1010",10303201,103,"2004-08-03","Tuesday",4,2
"1052",10303201,103,"2004-08-03","Tuesday",4,3
"1094",10303201,103,"2004-08-03","Tuesday",5,6
"1136",10303201,103,"2004-08-03","Tuesday",5,6
"1178",10303201,103,"2004-08-03","Tuesday",6,78
"1220",10303201,103,"2004-08-03","Tuesday",6,21
"1262",10303201,103,"2004-08-03","Tuesday",7,153
"1304",10303201,103,"2004-08-03","Tuesday",7,48
"1346",10303201,103,"2004-08-03","Tuesday",8,185
"1388",10303201,103,"2004-08-03","Tuesday",8,42
"1430",10303201,103,"2004-08-03","Tuesday",9,73
"1472",10303201,103,"2004-08-03","Tuesday",9,24
"1514",10303201,103,"2004-08-03","Tuesday",10,59
"1556",10303201,103,"2004-08-03","Tuesday",10,29
"1598",10303201,103,"2004-08-03","Tuesday",11,35
"1640",10303201,103,"2004-08-03","Tuesday",11,30
"1682",10303201,103,"2004-08-03","Tuesday",12,44
"1724",10303201,103,"2004-08-03","Tuesday",12,38
"1766",10303201,103,"2004-08-03","Tuesday",13,54
"1808",10303201,103,"2004-08-03","Tuesday",13,45
"1850",10303201,103,"2004-08-03","Tuesday",14,85
"1892",10303201,103,"2004-08-03","Tuesday",14,48
"1934",10303201,103,"2004-08-03","Tuesday",15,76
"1976",10303201,103,"2004-08-03","Tuesday",15,123
"2018",10303201,103,"2004-08-03","Tuesday",16,101
"2060",10303201,103,"2004-08-03","Tuesday",16,160
"2102",10303201,103,"2004-08-03","Tuesday",17,75
"2144",10303201,103,"2004-08-03","Tuesday",17,137
"2186",10303201,103,"2004-08-03","Tuesday",18,89
"2228",10303201,103,"2004-08-03","Tuesday",18,102
"2270",10303201,103,"2004-08-03","Tuesday",19,53
"2312",10303201,103,"2004-08-03","Tuesday",19,58
"2354",10303201,103,"2004-08-03","Tuesday",20,46
"2396",10303201,103,"2004-08-03","Tuesday",20,47
"2438",10303201,103,"2004-08-03","Tuesday",21,38
"2480",10303201,103,"2004-08-03","Tuesday",21,34
"2522",10303201,103,"2004-08-03","Tuesday",22,19
"2564",10303201,103,"2004-08-03","Tuesday",22,22
"2606",10303201,103,"2004-08-03","Tuesday",23,13
"2648",10303201,103,"2004-08-03","Tuesday",23,15
"703",10303201,103,"2004-09-01","Wednesday",0,1
"745",10303201,103,"2004-09-01","Wednesday",0,2
"787",10303201,103,"2004-09-01","Wednesday",1,0
"829",10303201,103,"2004-09-01","Wednesday",1,3
"871",10303201,103,"2004-09-01","Wednesday",2,2
"913",10303201,103,"2004-09-01","Wednesday",2,2
"955",10303201,103,"2004-09-01","Wednesday",3,0
"997",10303201,103,"2004-09-01","Wednesday",3,0
"1039",10303201,103,"2004-09-01","Wednesday",4,0
"1081",10303201,103,"2004-09-01","Wednesday",4,0
"1123",10303201,103,"2004-09-01","Wednesday",5,12
"1165",10303201,103,"2004-09-01","Wednesday",5,4
"1207",10303201,103,"2004-09-01","Wednesday",6,58
"1249",10303201,103,"2004-09-01","Wednesday",6,21
"1291",10303201,103,"2004-09-01","Wednesday",7,136
"1333",10303201,103,"2004-09-01","Wednesday",7,34
"1375",10303201,103,"2004-09-01","Wednesday",8,108
"1417",10303201,103,"2004-09-01","Wednesday",8,25
"1459",10303201,103,"2004-09-01","Wednesday",9,38
"1501",10303201,103,"2004-09-01","Wednesday",9,8
"1543",10303201,103,"2004-09-01","Wednesday",10,14
"1585",10303201,103,"2004-09-01","Wednesday",10,5
"1627",10303201,103,"2004-09-01","Wednesday",11,19
"1669",10303201,103,"2004-09-01","Wednesday",11,15
"1711",10303201,103,"2004-09-01","Wednesday",12,10
"1753",10303201,103,"2004-09-01","Wednesday",12,11
"1795",10303201,103,"2004-09-01","Wednesday",13,12
"1837",10303201,103,"2004-09-01","Wednesday",13,14
"1879",10303201,103,"2004-09-01","Wednesday",14,16
"1921",10303201,103,"2004-09-01","Wednesday",14,28
"1963",10303201,103,"2004-09-01","Wednesday",15,27
"2005",10303201,103,"2004-09-01","Wednesday",15,77
"2047",10303201,103,"2004-09-01","Wednesday",16,32
"2089",10303201,103,"2004-09-01","Wednesday",16,114
"2131",10303201,103,"2004-09-01","Wednesday",17,20
"2173",10303201,103,"2004-09-01","Wednesday",17,56
"2215",10303201,103,"2004-09-01","Wednesday",18,28
"2257",10303201,103,"2004-09-01","Wednesday",18,45
"2299",10303201,103,"2004-09-01","Wednesday",19,18
"2341",10303201,103,"2004-09-01","Wednesday",19,39
"2383",10303201,103,"2004-09-01","Wednesday",20,23
"2425",10303201,103,"2004-09-01","Wednesday",20,33
"2467",10303201,103,"2004-09-01","Wednesday",21,16
"2509",10303201,103,"2004-09-01","Wednesday",21,16
"2551",10303201,103,"2004-09-01","Wednesday",22,9
"2593",10303201,103,"2004-09-01","Wednesday",22,12
"2635",10303201,103,"2004-09-01","Wednesday",23,3
"2677",10303201,103,"2004-09-01","Wednesday",23,3
"704",10303201,103,"2004-09-02","Thursday",0,2
"746",10303201,103,"2004-09-02","Thursday",0,2
"788",10303201,103,"2004-09-02","Thursday",1,3
"830",10303201,103,"2004-09-02","Thursday",1,4
"872",10303201,103,"2004-09-02","Thursday",2,1
"914",10303201,103,"2004-09-02","Thursday",2,2
"956",10303201,103,"2004-09-02","Thursday",3,0
"998",10303201,103,"2004-09-02","Thursday",3,2
"1040",10303201,103,"2004-09-02","Thursday",4,1
"1082",10303201,103,"2004-09-02","Thursday",4,1
"1124",10303201,103,"2004-09-02","Thursday",5,16
"1166",10303201,103,"2004-09-02","Thursday",5,8
"1208",10303201,103,"2004-09-02","Thursday",6,68
"1250",10303201,103,"2004-09-02","Thursday",6,16
"1292",10303201,103,"2004-09-02","Thursday",7,139
"1334",10303201,103,"2004-09-02","Thursday",7,34
"1376",10303201,103,"2004-09-02","Thursday",8,113
"1418",10303201,103,"2004-09-02","Thursday",8,29
"1460",10303201,103,"2004-09-02","Thursday",9,39
"1502",10303201,103,"2004-09-02","Thursday",9,6
"1544",10303201,103,"2004-09-02","Thursday",10,13
"1586",10303201,103,"2004-09-02","Thursday",10,13
"1628",10303201,103,"2004-09-02","Thursday",11,23
"1670",10303201,103,"2004-09-02","Thursday",11,19
"1712",10303201,103,"2004-09-02","Thursday",12,14
"1754",10303201,103,"2004-09-02","Thursday",12,14
"1796",10303201,103,"2004-09-02","Thursday",13,15
"1838",10303201,103,"2004-09-02","Thursday",13,19
"1880",10303201,103,"2004-09-02","Thursday",14,26
"1922",10303201,103,"2004-09-02","Thursday",14,30
"1964",10303201,103,"2004-09-02","Thursday",15,47
"2006",10303201,103,"2004-09-02","Thursday",15,83
"2048",10303201,103,"2004-09-02","Thursday",16,57
"2090",10303201,103,"2004-09-02","Thursday",16,114
"2132",10303201,103,"2004-09-02","Thursday",17,25
"2174",10303201,103,"2004-09-02","Thursday",17,75
"2216",10303201,103,"2004-09-02","Thursday",18,15
"2258",10303201,103,"2004-09-02","Thursday",18,40
"2300",10303201,103,"2004-09-02","Thursday",19,5
"2342",10303201,103,"2004-09-02","Thursday",19,24
"2384",10303201,103,"2004-09-02","Thursday",20,13
"2426",10303201,103,"2004-09-02","Thursday",20,20
"2468",10303201,103,"2004-09-02","Thursday",21,10
"2510",10303201,103,"2004-09-02","Thursday",21,10
"2552",10303201,103,"2004-09-02","Thursday",22,1
"2594",10303201,103,"2004-09-02","Thursday",22,7
"2636",10303201,103,"2004-09-02","Thursday",23,2
"2678",10303201,103,"2004-09-02","Thursday",23,0
"705",10303201,103,"2004-09-03","Friday",0,3
"747",10303201,103,"2004-09-03","Friday",0,4
"789",10303201,103,"2004-09-03","Friday",1,0
"831",10303201,103,"2004-09-03","Friday",1,1
"873",10303201,103,"2004-09-03","Friday",2,1
"915",10303201,103,"2004-09-03","Friday",2,1
"957",10303201,103,"2004-09-03","Friday",3,0
"999",10303201,103,"2004-09-03","Friday",3,1
"1041",10303201,103,"2004-09-03","Friday",4,1
"1083",10303201,103,"2004-09-03","Friday",4,1
"1125",10303201,103,"2004-09-03","Friday",5,16
"1167",10303201,103,"2004-09-03","Friday",5,4
"1209",10303201,103,"2004-09-03","Friday",6,47
"1251",10303201,103,"2004-09-03","Friday",6,12
"1293",10303201,103,"2004-09-03","Friday",7,96
"1335",10303201,103,"2004-09-03","Friday",7,21
"1377",10303201,103,"2004-09-03","Friday",8,107
"1419",10303201,103,"2004-09-03","Friday",8,23
"1461",10303201,103,"2004-09-03","Friday",9,31
"1503",10303201,103,"2004-09-03","Friday",9,10
"1545",10303201,103,"2004-09-03","Friday",10,21
"1587",10303201,103,"2004-09-03","Friday",10,12
"1629",10303201,103,"2004-09-03","Friday",11,14
"1671",10303201,103,"2004-09-03","Friday",11,13
"1713",10303201,103,"2004-09-03","Friday",12,24
"1755",10303201,103,"2004-09-03","Friday",12,21
"1797",10303201,103,"2004-09-03","Friday",13,17
"1839",10303201,103,"2004-09-03","Friday",13,22
"1881",10303201,103,"2004-09-03","Friday",14,22
"1923",10303201,103,"2004-09-03","Friday",14,27
"1965",10303201,103,"2004-09-03","Friday",15,31
"2007",10303201,103,"2004-09-03","Friday",15,78
"2049",10303201,103,"2004-09-03","Friday",16,28
"2091",10303201,103,"2004-09-03","Friday",16,96
"2133",10303201,103,"2004-09-03","Friday",17,29
"2175",10303201,103,"2004-09-03","Friday",17,48
"2217",10303201,103,"2004-09-03","Friday",18,20
"2259",10303201,103,"2004-09-03","Friday",18,33
"2301",10303201,103,"2004-09-03","Friday",19,22
"2343",10303201,103,"2004-09-03","Friday",19,35
"2385",10303201,103,"2004-09-03","Friday",20,10
"2427",10303201,103,"2004-09-03","Friday",20,21
"2469",10303201,103,"2004-09-03","Friday",21,9
"2511",10303201,103,"2004-09-03","Friday",21,20
"2553",10303201,103,"2004-09-03","Friday",22,9
"2595",10303201,103,"2004-09-03","Friday",22,8
"2637",10303201,103,"2004-09-03","Friday",23,4
"2679",10303201,103,"2004-09-03","Friday",23,3
"706",10303201,103,"2004-09-04","Saturday",0,2
"748",10303201,103,"2004-09-04","Saturday",0,2
"790",10303201,103,"2004-09-04","Saturday",1,5
"832",10303201,103,"2004-09-04","Saturday",1,5
"874",10303201,103,"2004-09-04","Saturday",2,0
"916",10303201,103,"2004-09-04","Saturday",2,2
"958",10303201,103,"2004-09-04","Saturday",3,0
"1000",10303201,103,"2004-09-04","Saturday",3,6
"1042",10303201,103,"2004-09-04","Saturday",4,3
"1084",10303201,103,"2004-09-04","Saturday",4,2
"1126",10303201,103,"2004-09-04","Saturday",5,2
"1168",10303201,103,"2004-09-04","Saturday",5,4
"1210",10303201,103,"2004-09-04","Saturday",6,11
"1252",10303201,103,"2004-09-04","Saturday",6,3
"1294",10303201,103,"2004-09-04","Saturday",7,10
"1336",10303201,103,"2004-09-04","Saturday",7,1
"1378",10303201,103,"2004-09-04","Saturday",8,14
"1420",10303201,103,"2004-09-04","Saturday",8,5
"1462",10303201,103,"2004-09-04","Saturday",9,18
"1504",10303201,103,"2004-09-04","Saturday",9,12
"1546",10303201,103,"2004-09-04","Saturday",10,27
"1588",10303201,103,"2004-09-04","Saturday",10,25
"1630",10303201,103,"2004-09-04","Saturday",11,43
"1672",10303201,103,"2004-09-04","Saturday",11,38
"1714",10303201,103,"2004-09-04","Saturday",12,43
"1756",10303201,103,"2004-09-04","Saturday",12,30
"1798",10303201,103,"2004-09-04","Saturday",13,38
"1840",10303201,103,"2004-09-04","Saturday",13,39
"1882",10303201,103,"2004-09-04","Saturday",14,37
"1924",10303201,103,"2004-09-04","Saturday",14,46
"1966",10303201,103,"2004-09-04","Saturday",15,40
"2008",10303201,103,"2004-09-04","Saturday",15,44
"2050",10303201,103,"2004-09-04","Saturday",16,26
"2092",10303201,103,"2004-09-04","Saturday",16,30
"2134",10303201,103,"2004-09-04","Saturday",17,33
"2176",10303201,103,"2004-09-04","Saturday",17,23
"2218",10303201,103,"2004-09-04","Saturday",18,24
"2260",10303201,103,"2004-09-04","Saturday",18,21
"2302",10303201,103,"2004-09-04","Saturday",19,25
"2344",10303201,103,"2004-09-04","Saturday",19,21
"2386",10303201,103,"2004-09-04","Saturday",20,24
"2428",10303201,103,"2004-09-04","Saturday",20,11
"2470",10303201,103,"2004-09-04","Saturday",21,10
"2512",10303201,103,"2004-09-04","Saturday",21,9
"2554",10303201,103,"2004-09-04","Saturday",22,9
"2596",10303201,103,"2004-09-04","Saturday",22,10
"2638",10303201,103,"2004-09-04","Saturday",23,4
"2680",10303201,103,"2004-09-04","Saturday",23,4
"707",10303201,103,"2004-09-05","Sunday",0,5
"749",10303201,103,"2004-09-05","Sunday",0,7
"791",10303201,103,"2004-09-05","Sunday",1,1
"833",10303201,103,"2004-09-05","Sunday",1,7
"875",10303201,103,"2004-09-05","Sunday",2,2
"917",10303201,103,"2004-09-05","Sunday",2,3
"959",10303201,103,"2004-09-05","Sunday",3,2
"1001",10303201,103,"2004-09-05","Sunday",3,1
"1043",10303201,103,"2004-09-05","Sunday",4,0
"1085",10303201,103,"2004-09-05","Sunday",4,1
"1127",10303201,103,"2004-09-05","Sunday",5,4
"1169",10303201,103,"2004-09-05","Sunday",5,3
"1211",10303201,103,"2004-09-05","Sunday",6,14
"1253",10303201,103,"2004-09-05","Sunday",6,2
"1295",10303201,103,"2004-09-05","Sunday",7,2
"1337",10303201,103,"2004-09-05","Sunday",7,5
"1379",10303201,103,"2004-09-05","Sunday",8,12
"1421",10303201,103,"2004-09-05","Sunday",8,5
"1463",10303201,103,"2004-09-05","Sunday",9,21
"1505",10303201,103,"2004-09-05","Sunday",9,4
"1547",10303201,103,"2004-09-05","Sunday",10,30
"1589",10303201,103,"2004-09-05","Sunday",10,22
"1631",10303201,103,"2004-09-05","Sunday",11,29
"1673",10303201,103,"2004-09-05","Sunday",11,29
"1715",10303201,103,"2004-09-05","Sunday",12,44
"1757",10303201,103,"2004-09-05","Sunday",12,43
"1799",10303201,103,"2004-09-05","Sunday",13,61
"1841",10303201,103,"2004-09-05","Sunday",13,62
"1883",10303201,103,"2004-09-05","Sunday",14,69
"1925",10303201,103,"2004-09-05","Sunday",14,60
"1967",10303201,103,"2004-09-05","Sunday",15,36
"2009",10303201,103,"2004-09-05","Sunday",15,50
"2051",10303201,103,"2004-09-05","Sunday",16,41
"2093",10303201,103,"2004-09-05","Sunday",16,33
"2135",10303201,103,"2004-09-05","Sunday",17,39
"2177",10303201,103,"2004-09-05","Sunday",17,35
"2219",10303201,103,"2004-09-05","Sunday",18,39
"2261",10303201,103,"2004-09-05","Sunday",18,25
"2303",10303201,103,"2004-09-05","Sunday",19,36
"2345",10303201,103,"2004-09-05","Sunday",19,28
"2387",10303201,103,"2004-09-05","Sunday",20,23
"2429",10303201,103,"2004-09-05","Sunday",20,21
"2471",10303201,103,"2004-09-05","Sunday",21,15
"2513",10303201,103,"2004-09-05","Sunday",21,16
"2555",10303201,103,"2004-09-05","Sunday",22,6
"2597",10303201,103,"2004-09-05","Sunday",22,5
"2639",10303201,103,"2004-09-05","Sunday",23,1
"2681",10303201,103,"2004-09-05","Sunday",23,2
"708",10303201,103,"2004-09-06","Monday",0,3
"750",10303201,103,"2004-09-06","Monday",0,2
"792",10303201,103,"2004-09-06","Monday",1,1
"834",10303201,103,"2004-09-06","Monday",1,0
"876",10303201,103,"2004-09-06","Monday",2,1
"918",10303201,103,"2004-09-06","Monday",2,0
"960",10303201,103,"2004-09-06","Monday",3,1
"1002",10303201,103,"2004-09-06","Monday",3,0
"1044",10303201,103,"2004-09-06","Monday",4,2
"1086",10303201,103,"2004-09-06","Monday",4,0
"1128",10303201,103,"2004-09-06","Monday",5,9
"1170",10303201,103,"2004-09-06","Monday",5,4
"1212",10303201,103,"2004-09-06","Monday",6,70
"1254",10303201,103,"2004-09-06","Monday",6,12
"1296",10303201,103,"2004-09-06","Monday",7,137
"1338",10303201,103,"2004-09-06","Monday",7,41
"1380",10303201,103,"2004-09-06","Monday",8,162
"1422",10303201,103,"2004-09-06","Monday",8,31
"1464",10303201,103,"2004-09-06","Monday",9,52
"1506",10303201,103,"2004-09-06","Monday",9,18
"1548",10303201,103,"2004-09-06","Monday",10,33
"1590",10303201,103,"2004-09-06","Monday",10,7
"1632",10303201,103,"2004-09-06","Monday",11,39
"1674",10303201,103,"2004-09-06","Monday",11,17
"1716",10303201,103,"2004-09-06","Monday",12,30
"1758",10303201,103,"2004-09-06","Monday",12,25
"1800",10303201,103,"2004-09-06","Monday",13,NA
"1842",10303201,103,"2004-09-06","Monday",13,NA
"1884",10303201,103,"2004-09-06","Monday",14,NA
"1926",10303201,103,"2004-09-06","Monday",14,NA
"1968",10303201,103,"2004-09-06","Monday",15,NA
"2010",10303201,103,"2004-09-06","Monday",15,NA
"2052",10303201,103,"2004-09-06","Monday",16,NA
"2094",10303201,103,"2004-09-06","Monday",16,NA
"2136",10303201,103,"2004-09-06","Monday",17,NA
"2178",10303201,103,"2004-09-06","Monday",17,NA
"2220",10303201,103,"2004-09-06","Monday",18,NA
"2262",10303201,103,"2004-09-06","Monday",18,NA
"2304",10303201,103,"2004-09-06","Monday",19,NA
"2346",10303201,103,"2004-09-06","Monday",19,NA
"2388",10303201,103,"2004-09-06","Monday",20,NA
"2430",10303201,103,"2004-09-06","Monday",20,NA
"2472",10303201,103,"2004-09-06","Monday",21,NA
"2514",10303201,103,"2004-09-06","Monday",21,NA
"2556",10303201,103,"2004-09-06","Monday",22,NA
"2598",10303201,103,"2004-09-06","Monday",22,NA
"2640",10303201,103,"2004-09-06","Monday",23,NA
"2682",10303201,103,"2004-09-06","Monday",23,NA
"709",10303201,103,"2004-09-07","Tuesday",0,NA
"751",10303201,103,"2004-09-07","Tuesday",0,NA
"793",10303201,103,"2004-09-07","Tuesday",1,NA
