"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"4968",11601801,116,"2007-05-14","Monday",12,85
"5003",11601801,116,"2007-05-14","Monday",13,70
"5038",11601801,116,"2007-05-14","Monday",14,76
"5073",11601801,116,"2007-05-14","Monday",15,114
"5108",11601801,116,"2007-05-14","Monday",16,113
"5143",11601801,116,"2007-05-14","Monday",17,109
"5178",11601801,116,"2007-05-14","Monday",18,70
"5213",11601801,116,"2007-05-14","Monday",19,45
"5248",11601801,116,"2007-05-14","Monday",20,36
"5283",11601801,116,"2007-05-14","Monday",21,12
"5318",11601801,116,"2007-05-14","Monday",22,12
"5353",11601801,116,"2007-05-14","Monday",23,3
"4549",11601801,116,"2007-05-15","Tuesday",0,1
"4584",11601801,116,"2007-05-15","Tuesday",1,0
"4619",11601801,116,"2007-05-15","Tuesday",2,0
"4654",11601801,116,"2007-05-15","Tuesday",3,1
"4689",11601801,116,"2007-05-15","Tuesday",4,2
"4724",11601801,116,"2007-05-15","Tuesday",5,13
"4759",11601801,116,"2007-05-15","Tuesday",6,26
"4794",11601801,116,"2007-05-15","Tuesday",7,60
"4829",11601801,116,"2007-05-15","Tuesday",8,51
"4864",11601801,116,"2007-05-15","Tuesday",9,41
"4899",11601801,116,"2007-05-15","Tuesday",10,23
"4934",11601801,116,"2007-05-15","Tuesday",11,14
"4969",11601801,116,"2007-05-15","Tuesday",12,17
"5004",11601801,116,"2007-05-15","Tuesday",13,46
"5039",11601801,116,"2007-05-15","Tuesday",14,54
"5074",11601801,116,"2007-05-15","Tuesday",15,80
"5109",11601801,116,"2007-05-15","Tuesday",16,84
"5144",11601801,116,"2007-05-15","Tuesday",17,82
"5179",11601801,116,"2007-05-15","Tuesday",18,67
"5214",11601801,116,"2007-05-15","Tuesday",19,76
"5249",11601801,116,"2007-05-15","Tuesday",20,48
"5284",11601801,116,"2007-05-15","Tuesday",21,22
"5319",11601801,116,"2007-05-15","Tuesday",22,11
"5354",11601801,116,"2007-05-15","Tuesday",23,2
"4550",11601801,116,"2007-05-16","Wednesday",0,1
"4585",11601801,116,"2007-05-16","Wednesday",1,0
"4620",11601801,116,"2007-05-16","Wednesday",2,1
"4655",11601801,116,"2007-05-16","Wednesday",3,1
"4690",11601801,116,"2007-05-16","Wednesday",4,2
"4725",11601801,116,"2007-05-16","Wednesday",5,15
"4760",11601801,116,"2007-05-16","Wednesday",6,43
"4795",11601801,116,"2007-05-16","Wednesday",7,96
"4830",11601801,116,"2007-05-16","Wednesday",8,82
"4865",11601801,116,"2007-05-16","Wednesday",9,60
"4900",11601801,116,"2007-05-16","Wednesday",10,84
"4935",11601801,116,"2007-05-16","Wednesday",11,73
"4970",11601801,116,"2007-05-16","Wednesday",12,87
"5005",11601801,116,"2007-05-16","Wednesday",13,74
"5040",11601801,116,"2007-05-16","Wednesday",14,97
"5075",11601801,116,"2007-05-16","Wednesday",15,112
"5110",11601801,116,"2007-05-16","Wednesday",16,123
"5145",11601801,116,"2007-05-16","Wednesday",17,127
"5180",11601801,116,"2007-05-16","Wednesday",18,90
"5215",11601801,116,"2007-05-16","Wednesday",19,88
"5250",11601801,116,"2007-05-16","Wednesday",20,51
"5285",11601801,116,"2007-05-16","Wednesday",21,22
"5320",11601801,116,"2007-05-16","Wednesday",22,11
"5355",11601801,116,"2007-05-16","Wednesday",23,7
"4551",11601801,116,"2007-05-17","Thursday",0,4
"4586",11601801,116,"2007-05-17","Thursday",1,5
"4621",11601801,116,"2007-05-17","Thursday",2,2
"4656",11601801,116,"2007-05-17","Thursday",3,1
"4691",11601801,116,"2007-05-17","Thursday",4,1
"4726",11601801,116,"2007-05-17","Thursday",5,4
"4761",11601801,116,"2007-05-17","Thursday",6,5
"4796",11601801,116,"2007-05-17","Thursday",7,9
"4831",11601801,116,"2007-05-17","Thursday",8,18
"4866",11601801,116,"2007-05-17","Thursday",9,13
"4901",11601801,116,"2007-05-17","Thursday",10,38
"4936",11601801,116,"2007-05-17","Thursday",11,48
"4971",11601801,116,"2007-05-17","Thursday",12,62
"5006",11601801,116,"2007-05-17","Thursday",13,64
"5041",11601801,116,"2007-05-17","Thursday",14,68
"5076",11601801,116,"2007-05-17","Thursday",15,55
"5111",11601801,116,"2007-05-17","Thursday",16,39
"5146",11601801,116,"2007-05-17","Thursday",17,45
"5181",11601801,116,"2007-05-17","Thursday",18,54
"5216",11601801,116,"2007-05-17","Thursday",19,45
"5251",11601801,116,"2007-05-17","Thursday",20,28
"5286",11601801,116,"2007-05-17","Thursday",21,20
"5321",11601801,116,"2007-05-17","Thursday",22,14
"5356",11601801,116,"2007-05-17","Thursday",23,2
"4552",11601801,116,"2007-05-18","Friday",0,0
"4587",11601801,116,"2007-05-18","Friday",1,0
"4622",11601801,116,"2007-05-18","Friday",2,1
"4657",11601801,116,"2007-05-18","Friday",3,0
"4692",11601801,116,"2007-05-18","Friday",4,3
"4727",11601801,116,"2007-05-18","Friday",5,12
"4762",11601801,116,"2007-05-18","Friday",6,33
"4797",11601801,116,"2007-05-18","Friday",7,64
"4832",11601801,116,"2007-05-18","Friday",8,67
"4867",11601801,116,"2007-05-18","Friday",9,64
"4902",11601801,116,"2007-05-18","Friday",10,79
"4937",11601801,116,"2007-05-18","Friday",11,69
"4972",11601801,116,"2007-05-18","Friday",12,86
"5007",11601801,116,"2007-05-18","Friday",13,97
"5042",11601801,116,"2007-05-18","Friday",14,114
"5077",11601801,116,"2007-05-18","Friday",15,124
"5112",11601801,116,"2007-05-18","Friday",16,130
"5147",11601801,116,"2007-05-18","Friday",17,90
"5182",11601801,116,"2007-05-18","Friday",18,98
"5217",11601801,116,"2007-05-18","Friday",19,69
"5252",11601801,116,"2007-05-18","Friday",20,48
"5287",11601801,116,"2007-05-18","Friday",21,18
"5322",11601801,116,"2007-05-18","Friday",22,8
"5357",11601801,116,"2007-05-18","Friday",23,7
"4553",11601801,116,"2007-05-19","Saturday",0,3
"4588",11601801,116,"2007-05-19","Saturday",1,5
"4623",11601801,116,"2007-05-19","Saturday",2,4
"4658",11601801,116,"2007-05-19","Saturday",3,0
"4693",11601801,116,"2007-05-19","Saturday",4,1
"4728",11601801,116,"2007-05-19","Saturday",5,5
"4763",11601801,116,"2007-05-19","Saturday",6,8
"4798",11601801,116,"2007-05-19","Saturday",7,14
"4833",11601801,116,"2007-05-19","Saturday",8,32
"4868",11601801,116,"2007-05-19","Saturday",9,47
"4903",11601801,116,"2007-05-19","Saturday",10,84
"4938",11601801,116,"2007-05-19","Saturday",11,96
"4973",11601801,116,"2007-05-19","Saturday",12,120
"5008",11601801,116,"2007-05-19","Saturday",13,114
"5043",11601801,116,"2007-05-19","Saturday",14,84
"5078",11601801,116,"2007-05-19","Saturday",15,102
"5113",11601801,116,"2007-05-19","Saturday",16,98
"5148",11601801,116,"2007-05-19","Saturday",17,76
"5183",11601801,116,"2007-05-19","Saturday",18,48
"5218",11601801,116,"2007-05-19","Saturday",19,21
"5253",11601801,116,"2007-05-19","Saturday",20,21
"5288",11601801,116,"2007-05-19","Saturday",21,8
"5323",11601801,116,"2007-05-19","Saturday",22,10
"5358",11601801,116,"2007-05-19","Saturday",23,4
"4554",11601801,116,"2007-05-20","Sunday",0,1
"4589",11601801,116,"2007-05-20","Sunday",1,5
"4624",11601801,116,"2007-05-20","Sunday",2,1
"4659",11601801,116,"2007-05-20","Sunday",3,2
"4694",11601801,116,"2007-05-20","Sunday",4,1
"4729",11601801,116,"2007-05-20","Sunday",5,2
"4764",11601801,116,"2007-05-20","Sunday",6,10
"4799",11601801,116,"2007-05-20","Sunday",7,7
"4834",11601801,116,"2007-05-20","Sunday",8,5
"4869",11601801,116,"2007-05-20","Sunday",9,19
"4904",11601801,116,"2007-05-20","Sunday",10,26
"4939",11601801,116,"2007-05-20","Sunday",11,47
"4974",11601801,116,"2007-05-20","Sunday",12,105
"5009",11601801,116,"2007-05-20","Sunday",13,137
"5044",11601801,116,"2007-05-20","Sunday",14,97
"5079",11601801,116,"2007-05-20","Sunday",15,93
"5114",11601801,116,"2007-05-20","Sunday",16,94
"5149",11601801,116,"2007-05-20","Sunday",17,78
"5184",11601801,116,"2007-05-20","Sunday",18,73
"5219",11601801,116,"2007-05-20","Sunday",19,59
"5254",11601801,116,"2007-05-20","Sunday",20,38
"5289",11601801,116,"2007-05-20","Sunday",21,22
"5324",11601801,116,"2007-05-20","Sunday",22,6
"5359",11601801,116,"2007-05-20","Sunday",23,2
"4555",11601801,116,"2007-05-21","Monday",0,0
"4590",11601801,116,"2007-05-21","Monday",1,0
"4625",11601801,116,"2007-05-21","Monday",2,1
"4660",11601801,116,"2007-05-21","Monday",3,0
"4695",11601801,116,"2007-05-21","Monday",4,2
"4730",11601801,116,"2007-05-21","Monday",5,17
"4765",11601801,116,"2007-05-21","Monday",6,68
"4800",11601801,116,"2007-05-21","Monday",7,112
"4835",11601801,116,"2007-05-21","Monday",8,91
"4870",11601801,116,"2007-05-21","Monday",9,71
"4905",11601801,116,"2007-05-21","Monday",10,61
"4940",11601801,116,"2007-05-21","Monday",11,77
"4975",11601801,116,"2007-05-21","Monday",12,86
"5010",11601801,116,"2007-05-21","Monday",13,75
"5045",11601801,116,"2007-05-21","Monday",14,109
"5080",11601801,116,"2007-05-21","Monday",15,116
"5115",11601801,116,"2007-05-21","Monday",16,155
"5150",11601801,116,"2007-05-21","Monday",17,126
"5185",11601801,116,"2007-05-21","Monday",18,108
"5220",11601801,116,"2007-05-21","Monday",19,91
"5255",11601801,116,"2007-05-21","Monday",20,60
"5290",11601801,116,"2007-05-21","Monday",21,31
"5325",11601801,116,"2007-05-21","Monday",22,14
"5360",11601801,116,"2007-05-21","Monday",23,1
"4556",11601801,116,"2007-05-22","Tuesday",0,2
"4591",11601801,116,"2007-05-22","Tuesday",1,3
"4626",11601801,116,"2007-05-22","Tuesday",2,4
"4661",11601801,116,"2007-05-22","Tuesday",3,0
"4696",11601801,116,"2007-05-22","Tuesday",4,3
"4731",11601801,116,"2007-05-22","Tuesday",5,14
"4766",11601801,116,"2007-05-22","Tuesday",6,34
"4801",11601801,116,"2007-05-22","Tuesday",7,57
"4836",11601801,116,"2007-05-22","Tuesday",8,42
"4871",11601801,116,"2007-05-22","Tuesday",9,38
"4906",11601801,116,"2007-05-22","Tuesday",10,47
"4941",11601801,116,"2007-05-22","Tuesday",11,47
"4976",11601801,116,"2007-05-22","Tuesday",12,42
"5011",11601801,116,"2007-05-22","Tuesday",13,52
"5046",11601801,116,"2007-05-22","Tuesday",14,52
"5081",11601801,116,"2007-05-22","Tuesday",15,78
"5116",11601801,116,"2007-05-22","Tuesday",16,89
"5151",11601801,116,"2007-05-22","Tuesday",17,85
"5186",11601801,116,"2007-05-22","Tuesday",18,79
"5221",11601801,116,"2007-05-22","Tuesday",19,57
"5256",11601801,116,"2007-05-22","Tuesday",20,52
"5291",11601801,116,"2007-05-22","Tuesday",21,17
"5326",11601801,116,"2007-05-22","Tuesday",22,15
"5361",11601801,116,"2007-05-22","Tuesday",23,3
"4557",11601801,116,"2007-05-23","Wednesday",0,6
"4592",11601801,116,"2007-05-23","Wednesday",1,0
"4627",11601801,116,"2007-05-23","Wednesday",2,2
"4662",11601801,116,"2007-05-23","Wednesday",3,0
"4697",11601801,116,"2007-05-23","Wednesday",4,2
"4732",11601801,116,"2007-05-23","Wednesday",5,16
"4767",11601801,116,"2007-05-23","Wednesday",6,57
"4802",11601801,116,"2007-05-23","Wednesday",7,113
"4837",11601801,116,"2007-05-23","Wednesday",8,82
"4872",11601801,116,"2007-05-23","Wednesday",9,64
"4907",11601801,116,"2007-05-23","Wednesday",10,50
"4942",11601801,116,"2007-05-23","Wednesday",11,63
"4977",11601801,116,"2007-05-23","Wednesday",12,42
"5012",11601801,116,"2007-05-23","Wednesday",13,86
"5047",11601801,116,"2007-05-23","Wednesday",14,82
"5082",11601801,116,"2007-05-23","Wednesday",15,108
"5117",11601801,116,"2007-05-23","Wednesday",16,147
"5152",11601801,116,"2007-05-23","Wednesday",17,114
"5187",11601801,116,"2007-05-23","Wednesday",18,112
"5222",11601801,116,"2007-05-23","Wednesday",19,87
"5257",11601801,116,"2007-05-23","Wednesday",20,61
"5292",11601801,116,"2007-05-23","Wednesday",21,32
"5327",11601801,116,"2007-05-23","Wednesday",22,11
"5362",11601801,116,"2007-05-23","Wednesday",23,8
"4558",11601801,116,"2007-05-24","Thursday",0,1
"4593",11601801,116,"2007-05-24","Thursday",1,2
"4628",11601801,116,"2007-05-24","Thursday",2,3
"4663",11601801,116,"2007-05-24","Thursday",3,1
"4698",11601801,116,"2007-05-24","Thursday",4,2
"4733",11601801,116,"2007-05-24","Thursday",5,21
"4768",11601801,116,"2007-05-24","Thursday",6,61
"4803",11601801,116,"2007-05-24","Thursday",7,119
"4838",11601801,116,"2007-05-24","Thursday",8,108
"4873",11601801,116,"2007-05-24","Thursday",9,59
"4908",11601801,116,"2007-05-24","Thursday",10,53
"4943",11601801,116,"2007-05-24","Thursday",11,74
"4978",11601801,116,"2007-05-24","Thursday",12,45
"5013",11601801,116,"2007-05-24","Thursday",13,51
"5048",11601801,116,"2007-05-24","Thursday",14,74
"5083",11601801,116,"2007-05-24","Thursday",15,88
"5118",11601801,116,"2007-05-24","Thursday",16,134
"5153",11601801,116,"2007-05-24","Thursday",17,99
"5188",11601801,116,"2007-05-24","Thursday",18,100
"5223",11601801,116,"2007-05-24","Thursday",19,68
"5258",11601801,116,"2007-05-24","Thursday",20,47
"5293",11601801,116,"2007-05-24","Thursday",21,35
"5328",11601801,116,"2007-05-24","Thursday",22,15
"5363",11601801,116,"2007-05-24","Thursday",23,3
"4559",11601801,116,"2007-05-25","Friday",0,3
"4594",11601801,116,"2007-05-25","Friday",1,4
"4629",11601801,116,"2007-05-25","Friday",2,1
"4664",11601801,116,"2007-05-25","Friday",3,0
"4699",11601801,116,"2007-05-25","Friday",4,3
"4734",11601801,116,"2007-05-25","Friday",5,14
"4769",11601801,116,"2007-05-25","Friday",6,43
"4804",11601801,116,"2007-05-25","Friday",7,75
"4839",11601801,116,"2007-05-25","Friday",8,83
"4874",11601801,116,"2007-05-25","Friday",9,45
"4909",11601801,116,"2007-05-25","Friday",10,52
"4944",11601801,116,"2007-05-25","Friday",11,54
"4979",11601801,116,"2007-05-25","Friday",12,63
"5014",11601801,116,"2007-05-25","Friday",13,71
"5049",11601801,116,"2007-05-25","Friday",14,96
"5084",11601801,116,"2007-05-25","Friday",15,120
"5119",11601801,116,"2007-05-25","Friday",16,100
"5154",11601801,116,"2007-05-25","Friday",17,77
"5189",11601801,116,"2007-05-25","Friday",18,74
"5224",11601801,116,"2007-05-25","Friday",19,57
"5259",11601801,116,"2007-05-25","Friday",20,38
"5294",11601801,116,"2007-05-25","Friday",21,26
"5329",11601801,116,"2007-05-25","Friday",22,17
"5364",11601801,116,"2007-05-25","Friday",23,9
"4560",11601801,116,"2007-05-26","Saturday",0,6
"4595",11601801,116,"2007-05-26","Saturday",1,3
"4630",11601801,116,"2007-05-26","Saturday",2,2
"4665",11601801,116,"2007-05-26","Saturday",3,0
"4700",11601801,116,"2007-05-26","Saturday",4,0
"4735",11601801,116,"2007-05-26","Saturday",5,6
"4770",11601801,116,"2007-05-26","Saturday",6,2
"4805",11601801,116,"2007-05-26","Saturday",7,6
"4840",11601801,116,"2007-05-26","Saturday",8,19
"4875",11601801,116,"2007-05-26","Saturday",9,36
"4910",11601801,116,"2007-05-26","Saturday",10,46
"4945",11601801,116,"2007-05-26","Saturday",11,58
"4980",11601801,116,"2007-05-26","Saturday",12,34
"5015",11601801,116,"2007-05-26","Saturday",13,26
"5050",11601801,116,"2007-05-26","Saturday",14,45
"5085",11601801,116,"2007-05-26","Saturday",15,55
"5120",11601801,116,"2007-05-26","Saturday",16,63
"5155",11601801,116,"2007-05-26","Saturday",17,61
"5190",11601801,116,"2007-05-26","Saturday",18,25
"5225",11601801,116,"2007-05-26","Saturday",19,22
"5260",11601801,116,"2007-05-26","Saturday",20,19
"5295",11601801,116,"2007-05-26","Saturday",21,18
"5330",11601801,116,"2007-05-26","Saturday",22,13
"5365",11601801,116,"2007-05-26","Saturday",23,7
"4561",11601801,116,"2007-05-27","Sunday",0,0
"4596",11601801,116,"2007-05-27","Sunday",1,5
"4631",11601801,116,"2007-05-27","Sunday",2,1
"4666",11601801,116,"2007-05-27","Sunday",3,0
"4701",11601801,116,"2007-05-27","Sunday",4,0
"4736",11601801,116,"2007-05-27","Sunday",5,3
"4771",11601801,116,"2007-05-27","Sunday",6,8
"4806",11601801,116,"2007-05-27","Sunday",7,9
"4841",11601801,116,"2007-05-27","Sunday",8,11
"4876",11601801,116,"2007-05-27","Sunday",9,19
"4911",11601801,116,"2007-05-27","Sunday",10,28
"4946",11601801,116,"2007-05-27","Sunday",11,42
"4981",11601801,116,"2007-05-27","Sunday",12,70
"5016",11601801,116,"2007-05-27","Sunday",13,95
"5051",11601801,116,"2007-05-27","Sunday",14,69
"5086",11601801,116,"2007-05-27","Sunday",15,78
"5121",11601801,116,"2007-05-27","Sunday",16,86
"5156",11601801,116,"2007-05-27","Sunday",17,78
"5191",11601801,116,"2007-05-27","Sunday",18,62
"5226",11601801,116,"2007-05-27","Sunday",19,46
"5261",11601801,116,"2007-05-27","Sunday",20,34
"5296",11601801,116,"2007-05-27","Sunday",21,32
"5331",11601801,116,"2007-05-27","Sunday",22,8
"5366",11601801,116,"2007-05-27","Sunday",23,2
"4562",11601801,116,"2007-05-28","Monday",0,2
"4597",11601801,116,"2007-05-28","Monday",1,0
"4632",11601801,116,"2007-05-28","Monday",2,1
"4667",11601801,116,"2007-05-28","Monday",3,0
"4702",11601801,116,"2007-05-28","Monday",4,3
"4737",11601801,116,"2007-05-28","Monday",5,15
"4772",11601801,116,"2007-05-28","Monday",6,40
"4807",11601801,116,"2007-05-28","Monday",7,84
"4842",11601801,116,"2007-05-28","Monday",8,64
"4877",11601801,116,"2007-05-28","Monday",9,58
"4912",11601801,116,"2007-05-28","Monday",10,66
"4947",11601801,116,"2007-05-28","Monday",11,83
"4982",11601801,116,"2007-05-28","Monday",12,73
"5017",11601801,116,"2007-05-28","Monday",13,74
"5052",11601801,116,"2007-05-28","Monday",14,84
"5087",11601801,116,"2007-05-28","Monday",15,106
"5122",11601801,116,"2007-05-28","Monday",16,124
"5157",11601801,116,"2007-05-28","Monday",17,106
"5192",11601801,116,"2007-05-28","Monday",18,95
"5227",11601801,116,"2007-05-28","Monday",19,100
"5262",11601801,116,"2007-05-28","Monday",20,67
"5297",11601801,116,"2007-05-28","Monday",21,27
"5332",11601801,116,"2007-05-28","Monday",22,7
"5367",11601801,116,"2007-05-28","Monday",23,9
"4563",11601801,116,"2007-05-29","Tuesday",0,2
"4598",11601801,116,"2007-05-29","Tuesday",1,1
"4633",11601801,116,"2007-05-29","Tuesday",2,3
"4668",11601801,116,"2007-05-29","Tuesday",3,1
"4703",11601801,116,"2007-05-29","Tuesday",4,6
"4738",11601801,116,"2007-05-29","Tuesday",5,13
"4773",11601801,116,"2007-05-29","Tuesday",6,61
"4808",11601801,116,"2007-05-29","Tuesday",7,112
"4843",11601801,116,"2007-05-29","Tuesday",8,84
"4878",11601801,116,"2007-05-29","Tuesday",9,57
"4913",11601801,116,"2007-05-29","Tuesday",10,66
"4948",11601801,116,"2007-05-29","Tuesday",11,75
"4983",11601801,116,"2007-05-29","Tuesday",12,76
"5018",11601801,116,"2007-05-29","Tuesday",13,105
"5053",11601801,116,"2007-05-29","Tuesday",14,79
"5088",11601801,116,"2007-05-29","Tuesday",15,122
"5123",11601801,116,"2007-05-29","Tuesday",16,143
"5158",11601801,116,"2007-05-29","Tuesday",17,136
"5193",11601801,116,"2007-05-29","Tuesday",18,121
"5228",11601801,116,"2007-05-29","Tuesday",19,136
"5263",11601801,116,"2007-05-29","Tuesday",20,80
"5298",11601801,116,"2007-05-29","Tuesday",21,42
"5333",11601801,116,"2007-05-29","Tuesday",22,14
"5368",11601801,116,"2007-05-29","Tuesday",23,4
"4564",11601801,116,"2007-05-30","Wednesday",0,2
"4599",11601801,116,"2007-05-30","Wednesday",1,1
"4634",11601801,116,"2007-05-30","Wednesday",2,1
"4669",11601801,116,"2007-05-30","Wednesday",3,1
"4704",11601801,116,"2007-05-30","Wednesday",4,3
"4739",11601801,116,"2007-05-30","Wednesday",5,12
"4774",11601801,116,"2007-05-30","Wednesday",6,53
"4809",11601801,116,"2007-05-30","Wednesday",7,100
"4844",11601801,116,"2007-05-30","Wednesday",8,85
"4879",11601801,116,"2007-05-30","Wednesday",9,45
"4914",11601801,116,"2007-05-30","Wednesday",10,62
"4949",11601801,116,"2007-05-30","Wednesday",11,49
"4984",11601801,116,"2007-05-30","Wednesday",12,66
"5019",11601801,116,"2007-05-30","Wednesday",13,48
"5054",11601801,116,"2007-05-30","Wednesday",14,75
"5089",11601801,116,"2007-05-30","Wednesday",15,98
"5124",11601801,116,"2007-05-30","Wednesday",16,99
"5159",11601801,116,"2007-05-30","Wednesday",17,100
"5194",11601801,116,"2007-05-30","Wednesday",18,62
"5229",11601801,116,"2007-05-30","Wednesday",19,64
"5264",11601801,116,"2007-05-30","Wednesday",20,33
"5299",11601801,116,"2007-05-30","Wednesday",21,16
"5334",11601801,116,"2007-05-30","Wednesday",22,9
"5369",11601801,116,"2007-05-30","Wednesday",23,2
"4565",11601801,116,"2007-05-31","Thursday",0,1
"4600",11601801,116,"2007-05-31","Thursday",1,2
"4635",11601801,116,"2007-05-31","Thursday",2,0
"4670",11601801,116,"2007-05-31","Thursday",3,2
"4705",11601801,116,"2007-05-31","Thursday",4,2
"4740",11601801,116,"2007-05-31","Thursday",5,16
"4775",11601801,116,"2007-05-31","Thursday",6,41
"4810",11601801,116,"2007-05-31","Thursday",7,88
"4845",11601801,116,"2007-05-31","Thursday",8,70
"4880",11601801,116,"2007-05-31","Thursday",9,51
"4915",11601801,116,"2007-05-31","Thursday",10,46
"4950",11601801,116,"2007-05-31","Thursday",11,49
"4985",11601801,116,"2007-05-31","Thursday",12,79
"5020",11601801,116,"2007-05-31","Thursday",13,86
"5055",11601801,116,"2007-05-31","Thursday",14,69
"5090",11601801,116,"2007-05-31","Thursday",15,91
"5125",11601801,116,"2007-05-31","Thursday",16,119
"5160",11601801,116,"2007-05-31","Thursday",17,100
"5195",11601801,116,"2007-05-31","Thursday",18,79
"5230",11601801,116,"2007-05-31","Thursday",19,72
"5265",11601801,116,"2007-05-31","Thursday",20,54
"5300",11601801,116,"2007-05-31","Thursday",21,18
"5335",11601801,116,"2007-05-31","Thursday",22,11
"5370",11601801,116,"2007-05-31","Thursday",23,4
"4566",11601801,116,"2007-06-01","Friday",0,5
"4601",11601801,116,"2007-06-01","Friday",1,1
"4636",11601801,116,"2007-06-01","Friday",2,2
"4671",11601801,116,"2007-06-01","Friday",3,0
"4706",11601801,116,"2007-06-01","Friday",4,3
"4741",11601801,116,"2007-06-01","Friday",5,14
"4776",11601801,116,"2007-06-01","Friday",6,51
"4811",11601801,116,"2007-06-01","Friday",7,104
"4846",11601801,116,"2007-06-01","Friday",8,86
"4881",11601801,116,"2007-06-01","Friday",9,56
"4916",11601801,116,"2007-06-01","Friday",10,61
"4951",11601801,116,"2007-06-01","Friday",11,74
"4986",11601801,116,"2007-06-01","Friday",12,89
"5021",11601801,116,"2007-06-01","Friday",13,77
"5056",11601801,116,"2007-06-01","Friday",14,109
"5091",11601801,116,"2007-06-01","Friday",15,124
"5126",11601801,116,"2007-06-01","Friday",16,152
"5161",11601801,116,"2007-06-01","Friday",17,100
"5196",11601801,116,"2007-06-01","Friday",18,94
"5231",11601801,116,"2007-06-01","Friday",19,88
"5266",11601801,116,"2007-06-01","Friday",20,67
"5301",11601801,116,"2007-06-01","Friday",21,41
"5336",11601801,116,"2007-06-01","Friday",22,11
"5371",11601801,116,"2007-06-01","Friday",23,6
"4567",11601801,116,"2007-06-02","Saturday",0,3
"4602",11601801,116,"2007-06-02","Saturday",1,1
"4637",11601801,116,"2007-06-02","Saturday",2,3
"4672",11601801,116,"2007-06-02","Saturday",3,3
"4707",11601801,116,"2007-06-02","Saturday",4,2
"4742",11601801,116,"2007-06-02","Saturday",5,0
"4777",11601801,116,"2007-06-02","Saturday",6,13
"4812",11601801,116,"2007-06-02","Saturday",7,16
"4847",11601801,116,"2007-06-02","Saturday",8,43
"4882",11601801,116,"2007-06-02","Saturday",9,64
"4917",11601801,116,"2007-06-02","Saturday",10,95
"4952",11601801,116,"2007-06-02","Saturday",11,105
"4987",11601801,116,"2007-06-02","Saturday",12,88
"5022",11601801,116,"2007-06-02","Saturday",13,110
"5057",11601801,116,"2007-06-02","Saturday",14,84
"5092",11601801,116,"2007-06-02","Saturday",15,73
"5127",11601801,116,"2007-06-02","Saturday",16,96
"5162",11601801,116,"2007-06-02","Saturday",17,77
"5197",11601801,116,"2007-06-02","Saturday",18,45
"5232",11601801,116,"2007-06-02","Saturday",19,27
"5267",11601801,116,"2007-06-02","Saturday",20,23
"5302",11601801,116,"2007-06-02","Saturday",21,26
"5337",11601801,116,"2007-06-02","Saturday",22,10
"5372",11601801,116,"2007-06-02","Saturday",23,14
"4568",11601801,116,"2007-06-03","Sunday",0,2
"4603",11601801,116,"2007-06-03","Sunday",1,5
"4638",11601801,116,"2007-06-03","Sunday",2,4
"4673",11601801,116,"2007-06-03","Sunday",3,2
"4708",11601801,116,"2007-06-03","Sunday",4,4
"4743",11601801,116,"2007-06-03","Sunday",5,2
"4778",11601801,116,"2007-06-03","Sunday",6,10
"4813",11601801,116,"2007-06-03","Sunday",7,10
"4848",11601801,116,"2007-06-03","Sunday",8,8
"4883",11601801,116,"2007-06-03","Sunday",9,26
"4918",11601801,116,"2007-06-03","Sunday",10,29
"4953",11601801,116,"2007-06-03","Sunday",11,62
"4988",11601801,116,"2007-06-03","Sunday",12,105
"5023",11601801,116,"2007-06-03","Sunday",13,88
"5058",11601801,116,"2007-06-03","Sunday",14,91
"5093",11601801,116,"2007-06-03","Sunday",15,117
"5128",11601801,116,"2007-06-03","Sunday",16,100
"5163",11601801,116,"2007-06-03","Sunday",17,100
"5198",11601801,116,"2007-06-03","Sunday",18,93
"5233",11601801,116,"2007-06-03","Sunday",19,83
"5268",11601801,116,"2007-06-03","Sunday",20,64
"5303",11601801,116,"2007-06-03","Sunday",21,40
"5338",11601801,116,"2007-06-03","Sunday",22,11
"5373",11601801,116,"2007-06-03","Sunday",23,6
"4569",11601801,116,"2007-06-04","Monday",0,2
"4604",11601801,116,"2007-06-04","Monday",1,0
"4639",11601801,116,"2007-06-04","Monday",2,2
"4674",11601801,116,"2007-06-04","Monday",3,0
"4709",11601801,116,"2007-06-04","Monday",4,3
"4744",11601801,116,"2007-06-04","Monday",5,23
"4779",11601801,116,"2007-06-04","Monday",6,61
"4814",11601801,116,"2007-06-04","Monday",7,142
"4849",11601801,116,"2007-06-04","Monday",8,NA
"4884",11601801,116,"2007-06-04","Monday",9,NA
"4919",11601801,116,"2007-06-04","Monday",10,NA
"4954",11601801,116,"2007-06-04","Monday",11,NA
"4989",11601801,116,"2007-06-04","Monday",12,NA
"5024",11601801,116,"2007-06-04","Monday",13,NA
"5059",11601801,116,"2007-06-04","Monday",14,NA
"5094",11601801,116,"2007-06-04","Monday",15,NA
"5129",11601801,116,"2007-06-04","Monday",16,NA
"5164",11601801,116,"2007-06-04","Monday",17,NA
"5199",11601801,116,"2007-06-04","Monday",18,NA
"5234",11601801,116,"2007-06-04","Monday",19,NA
"5269",11601801,116,"2007-06-04","Monday",20,NA
"5304",11601801,116,"2007-06-04","Monday",21,NA
"5339",11601801,116,"2007-06-04","Monday",22,NA
"5374",11601801,116,"2007-06-04","Monday",23,NA
"4570",11601801,116,"2007-06-05","Tuesday",0,NA
